"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
347,"宅地(土地)","住宅地","30206","和歌山県","田辺市","鮎川","朝来","1H30?2H",8500000,"140000","","200",43000,"台形","16.6","","","","","","北東","市道",7.0,"都市計画区域外",,,"2020年第３四半期","",""
348,"宅地(土地)","住宅地","30206","和歌山県","田辺市","稲成町","紀伊田辺","30分?60分",13000000,"160000","","270",49000,"ほぼ整形","14.3","","","","","住宅","北西","市道",5.0,"第１種住居地域",60,200,"2020年第３四半期","",""
349,"宅地(土地と建物)","住宅地","30206","和歌山県","田辺市","稲成町","紀伊田辺","30分?60分",38000000,"","","250",,"ほぼ整形","12.0","","令和3年","木造","住宅","住宅","北西","市道",5.0,"第１種住居地域",60,200,"2020年第３四半期","",""
350,"林地","","30206","和歌山県","田辺市","上野","","",90000,"","","3200",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
351,"宅地(土地)","住宅地","30206","和歌山県","田辺市","上の山","紀伊田辺","26",14000000,"200000","","230",61000,"ほぼ整形","10.4","","","","","その他","南","市道",7.7,"第１種住居地域",60,200,"2020年第３四半期","",""
352,"宅地(土地と建物)","住宅地","30206","和歌山県","田辺市","上秋津","紀伊田辺","30分?60分",34000000,"","","130",,"ほぼ長方形","12.6","100","令和2年","","","","南西","市道",4.8,"準都市計画区域",60,200,"2020年第３四半期","",""
353,"宅地(土地)","住宅地","30206","和歌山県","田辺市","上秋津","紀伊田辺","1H?1H30",10000000,"170000","","190",53000,"ほぼ長方形","7.7","","","","","住宅","東","私道",6.0,"準都市計画区域",60,200,"2020年第３四半期","",""
354,"宅地(土地と建物)","住宅地","30206","和歌山県","田辺市","上秋津","紀伊田辺","1H?1H30",3600000,"","","190",,"ほぼ台形","15.0","30","平成4年","軽量鉄骨造","その他","","北東","道路",1.3,"準都市計画区域",60,200,"2020年第３四半期","","私道を含む取引"
355,"宅地(土地)","工業地","30206","和歌山県","田辺市","上秋津","紀伊田辺","1H?1H30",9800000,"61000","","530",18000,"ほぼ整形","12.5","","","","","","東","私道",4.0,"準都市計画区域",60,200,"2020年第３四半期","","私道を含む取引"
356,"宅地(土地)","宅地見込地","30206","和歌山県","田辺市","下万呂","紀伊田辺","28",9900000,"73000","","450",22000,"不整形","50.0m以上","","","","","","北西","市道",2.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
357,"宅地(土地)","住宅地","30206","和歌山県","田辺市","下万呂","紀伊田辺","30分?60分",20000000,"82000","","800",25000,"ほぼ整形","27.0","","","","","住宅","南東","私道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","","私道を含む取引"
358,"宅地(土地と建物)","住宅地","30206","和歌山県","田辺市","下三栖","紀伊田辺","1H?1H30",9000000,"","","230",,"ほぼ整形","15.0","300","昭和56年","鉄骨造","住宅、店舗","住宅","西","市道",6.5,"準都市計画区域",60,200,"2020年第３四半期","",""
359,"宅地(土地)","住宅地","30206","和歌山県","田辺市","下三栖","紀伊田辺","1H?1H30",4000000,"100000","","130",31000,"ほぼ長方形","8.8","","","","","住宅","北西","市道",6.0,"準都市計画区域",60,200,"2020年第３四半期","",""
360,"宅地(土地)","住宅地","30206","和歌山県","田辺市","城山台","紀伊田辺","1H?1H30",7000000,"140000","","170",41000,"ほぼ長方形","11.5","","","","","その他","北西","市道",6.0,"都市計画区域外",,,"2020年第３四半期","",""
361,"宅地(土地)","住宅地","30206","和歌山県","田辺市","城山台","紀伊田辺","1H?1H30",9100000,"140000","","210",42000,"ほぼ長方形","13.3","","","","","倉庫","北東","市道",13.0,"準都市計画区域",60,200,"2020年第３四半期","",""
362,"宅地(土地)","住宅地","30206","和歌山県","田辺市","城山台","紀伊田辺","1H?1H30",7100000,"130000","","180",39000,"ほぼ正方形","13.8","","","","","住宅","北東","市道",10.0,"準都市計画区域",60,200,"2020年第３四半期","",""
363,"宅地(土地)","宅地見込地","30206","和歌山県","田辺市","新庄町","紀伊田辺","30分?60分",380000,"990","","1300",300,"不整形","50.0m以上","","","","","その他","南","市道",7.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
364,"林地","","30206","和歌山県","田辺市","新庄町","","",20000,"","","3000",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
365,"宅地(土地)","住宅地","30206","和歌山県","田辺市","新万","紀伊田辺","24",19000000,"300000","","210",90000,"ほぼ長方形","11.5","","","","","住宅","北西","市道",6.0,"第２種中高層住居専用地域",60,200,"2020年第３四半期","",""
366,"宅地(土地と建物)","住宅地","30206","和歌山県","田辺市","新万","紀伊田辺","21",15000000,"","","130",,"ほぼ長方形","7.5","125","昭和55年","木造","住宅、店舗","住宅","北東","市道",5.3,"第２種中高層住居専用地域",60,200,"2020年第３四半期","",""
367,"宅地(土地と建物)","住宅地","30206","和歌山県","田辺市","新万","紀伊田辺","20",22000000,"","","200",,"ほぼ長方形","10.0","50","昭和62年","軽量鉄骨造","事務所、駐車場","住宅","北西","市道",6.0,"第２種中高層住居専用地域",60,200,"2020年第３四半期","",""
368,"宅地(土地)","住宅地","30206","和歌山県","田辺市","末広町","紀伊田辺","14",590000,"9000","","210",2700,"ほぼ整形","","","","","","その他","接面道路無","",,"第１種住居地域",60,200,"2020年第３四半期","",""
369,"宅地(土地と建物)","住宅地","30206","和歌山県","田辺市","高雄","紀伊田辺","21",40000000,"","","820",,"不整形","","380","昭和54年","鉄骨造","共同住宅","住宅","北","私道",4.0,"第１種住居地域",60,200,"2020年第３四半期","",""
370,"宅地(土地)","住宅地","30206","和歌山県","田辺市","たきない町","紀伊田辺","30分?60分",15000000,"230000","","210",71000,"ほぼ長方形","14.0","","","","","住宅","南西","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
371,"宅地(土地と建物)","住宅地","30206","和歌山県","田辺市","たきない町","紀伊田辺","1H?1H30",22000000,"","","320",,"ほぼ整形","7.8","280","平成10年","鉄骨造","その他","店舗","北東","市道",9.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
372,"宅地(土地)","住宅地","30206","和歌山県","田辺市","たきない町","紀伊田辺","1H?1H30",14000000,"220000","","210",66000,"ほぼ長方形","13.5","","","","","住宅","北東","市道",9.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
373,"宅地(土地)","宅地見込地","30206","和歌山県","田辺市","中芳養","南部","30分?60分",3600000,"52000","","230",16000,"ほぼ整形","","","","","","","接面道路無","",,"都市計画区域外",,,"2020年第３四半期","",""
374,"林地","","30206","和歌山県","田辺市","中辺路町近露","","",50000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
375,"林地","","30206","和歌山県","田辺市","中辺路町温川","","",120000,"","","390",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
376,"宅地(土地と建物)","商業地","30206","和歌山県","田辺市","中万呂","紀伊田辺","30分?60分",9400000,"","","140",,"不整形","38.0","","","","","","北東","県道",9.0,"第１種住居地域",60,200,"2020年第３四半期","",""
377,"林地","","30206","和歌山県","田辺市","芳養町","","",200000,"","","240",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
378,"宅地(土地)","工業地","30206","和歌山県","田辺市","芳養松原","芳養","4",23000000,"32000","","2000㎡以上",9800,"ほぼ整形","49.0","","","","","","北東","市道",11.5,"準工業地域",60,200,"2020年第３四半期","",""
379,"宅地(土地)","住宅地","30206","和歌山県","田辺市","東山","紀伊田辺","19",200000,"3200","","210",960,"ほぼ整形","15.5","","","","","その他","北東","市道",4.6,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
380,"林地","","30206","和歌山県","田辺市","本宮町大居","","",12000000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
381,"宅地(土地と建物)","住宅地","30206","和歌山県","田辺市","本宮町伏拝","新宮","2H?",2000000,"","","290",,"ほぼ台形","15.0","75","昭和38年","木造","住宅","住宅","西","市道",4.0,"都市計画区域外",,,"2020年第３四半期","",""
382,"林地","","30206","和歌山県","田辺市","本宮町伏拝","","",300000,"","","1200",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
383,"宅地(土地)","住宅地","30206","和歌山県","田辺市","明洋","芳養","13",7900000,"160000","","160",48000,"ほぼ長方形","8.0","","","","","住宅","南東","市道",8.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
384,"宅地(土地と建物)","住宅地","30206","和歌山県","田辺市","目良","芳養","25",1600000,"","","90",,"ほぼ整形","8.0","80","昭和54年","木造","住宅、店舗","住宅","北東","市道",12.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
385,"宅地(土地と建物)","住宅地","30206","和歌山県","田辺市","文里","紀伊新庄","24",33000000,"","","220",,"不整形","13.0","115","令和3年","木造","住宅","","東","市道",3.9,"第１種住居地域",60,200,"2020年第３四半期","",""
386,"林地","","30206","和歌山県","田辺市","龍神村福井","","",830000,"","","3100",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
387,"林地","","30206","和歌山県","田辺市","龍神村柳瀬","","",7800000,"","","5000㎡以上",,"","","","","","","その他","","",,"",,,"2020年第３四半期","",""
388,"林地","","30206","和歌山県","田辺市","龍神村柳瀬","","",320000,"","","1500",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
389,"宅地(土地)","工業地","30207","和歌山県","新宮市","あけぼの","新宮","14",120000000,"81000","","2000㎡以上",25000,"ほぼ正方形","50.0m以上","","","","","","南西","県道",7.0,"工業地域",60,200,"2020年第３四半期","",""
390,"宅地(土地)","工業地","30207","和歌山県","新宮市","あけぼの","新宮","12",140000000,"110000","","2000㎡以上",33000,"不整形","43.0","","","","","","南西","市道",12.0,"工業地域",60,200,"2020年第３四半期","",""
391,"宅地(土地)","工業地","30207","和歌山県","新宮市","あけぼの","新宮","11",700000,"29000","","80",8700,"不整形","","","","","","その他","接面道路無","",,"工業地域",60,200,"2020年第３四半期","",""
392,"宅地(土地)","工業地","30207","和歌山県","新宮市","あけぼの","新宮","13",1700000,"51000","","110",15000,"不整形","13.0","","","","","","北東","県道",7.0,"工業地域",60,200,"2020年第３四半期","",""
393,"宅地(土地と建物)","住宅地","30207","和歌山県","新宮市","井の沢","新宮","10",4000000,"","","125",,"不整形","4.0","110","昭和53年","木造","住宅","","北","市道",4.0,"第２種住居地域",60,200,"2020年第３四半期","",""
394,"宅地(土地)","宅地見込地","30207","和歌山県","新宮市","熊野川町日足","新宮","23",170000,"990","","550",300,"ほぼ整形","26.0","","","","","","南東","県道",8.0,"都市計画区域外",,,"2020年第３四半期","",""
395,"宅地(土地)","住宅地","30207","和歌山県","新宮市","佐野","紀伊佐野","8",3600000,"72000","","165",22000,"ほぼ長方形","","","","","","その他","北西","市道",4.0,"準住居地域",60,200,"2020年第３四半期","","調停・競売等"
396,"宅地(土地)","住宅地","30207","和歌山県","新宮市","佐野","紀伊佐野","16",7900000,"94000","","280",28000,"ほぼ長方形","15.0","","","","","住宅","北西","私道",4.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
397,"宅地(土地)","住宅地","30207","和歌山県","新宮市","佐野","紀伊佐野","5",97000000,"42000","","2000㎡以上",13000,"ほぼ整形","50.0m以上","","","","","","北東","市道",4.0,"第１種中高層住居専用地域",60,150,"2020年第３四半期","",""
398,"宅地(土地)","宅地見込地","30207","和歌山県","新宮市","佐野","新宮","8",9000000,"35000","","850",11000,"ほぼ長方形","17.0","","","","","","南西","市道",9.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
399,"宅地(土地と建物)","住宅地","30207","和歌山県","新宮市","清水元","新宮","16",8300000,"","","180",,"ほぼ長方形","21.7","90","昭和49年","木造","住宅","事務所","南東","市道",6.5,"第２種住居地域",60,200,"2020年第３四半期","",""
400,"宅地(土地)","商業地","30207","和歌山県","新宮市","下本町","新宮","8",13000000,"190000","","220",59000,"ほぼ整形","","","","","","住宅","東","県道",7.0,"商業地域",80,400,"2020年第３四半期","",""
401,"宅地(土地)","住宅地","30207","和歌山県","新宮市","徐福","新宮","1",3600000,"110000","","110",32000,"ほぼ長方形","10.0","","","","","その他","西","県道",9.0,"商業地域",80,400,"2020年第３四半期","",""
402,"宅地(土地と建物)","住宅地","30207","和歌山県","新宮市","徐福","新宮","4",6500000,"","","160",,"ほぼ整形","9.0","150","","木造","住宅、事務所","住宅","南","市道",5.0,"第２種住居地域",60,200,"2020年第３四半期","",""
403,"宅地(土地)","商業地","30207","和歌山県","新宮市","新町","新宮","16",3500000,"110000","","110",32000,"ほぼ長方形","","","","","","住宅","南西","市道",6.0,"商業地域",80,400,"2020年第３四半期","",""
404,"宅地(土地)","住宅地","30207","和歌山県","新宮市","千穂","新宮","8",8200000,"110000","","250",32000,"ほぼ長方形","13.0","","","","","住宅","東","私道",4.0,"近隣商業地域",80,300,"2020年第３四半期","",""
405,"宅地(土地)","住宅地","30207","和歌山県","新宮市","千穂","新宮","6",1800000,"53000","","110",16000,"ほぼ長方形","","","","","","","接面道路無","",,"第２種住居地域",60,200,"2020年第３四半期","",""
406,"宅地(土地)","商業地","30207","和歌山県","新宮市","千穂","新宮","14",14000000,"200000","","230",60000,"ほぼ長方形","13.0","","","","","その他","西","国道",18.0,"近隣商業地域",80,300,"2020年第３四半期","",""
407,"宅地(土地と建物)","住宅地","30207","和歌山県","新宮市","船町","新宮","18",3600000,"","","150",,"ほぼ長方形","11.0","220","昭和44年","鉄骨造","住宅、作業場","住宅","南東","市道",6.0,"第１種住居地域",,,"2020年第３四半期","","調停・競売等"
408,"宅地(土地)","宅地見込地","30207","和歌山県","新宮市","三輪崎","三輪崎","6",2000000,"4700","","1400",1400,"ほぼ整形","30.0","","","","","","北西","農道",2.5,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
409,"宅地(土地)","宅地見込地","30207","和歌山県","新宮市","三輪崎","三輪崎","18",41000000,"66000","","2000㎡以上",20000,"ほぼ整形","","","","","","","南","農道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
410,"宅地(土地)","宅地見込地","30207","和歌山県","新宮市","三輪崎","三輪崎","18",27000000,"50000","","1800",15000,"ほぼ長方形","","","","","","","北","農道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
411,"宅地(土地と建物)","住宅地","30207","和歌山県","新宮市","元鍛治町","新宮","19",4500000,"","","105",,"ほぼ長方形","","65","","木造","住宅","住宅","南","市道",8.0,"商業地域",80,400,"2020年第３四半期","",""
412,"宅地(土地)","住宅地","30208","和歌山県","紀の川市","荒見","粉河","30分?60分",500000,"5800","","280",1800,"不整形","15.0","","","","","倉庫","南西","市道",3.6,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
413,"宅地(土地と建物)","住宅地","30208","和歌山県","紀の川市","荒見","粉河","23",2800000,"","","105",,"ほぼ長方形","8.0","90","平成4年","木造","住宅","住宅","北西","市道",4.8,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
414,"宅地(土地と建物)","住宅地","30208","和歌山県","紀の川市","上野","打田","9",15000000,"","","135",,"ほぼ整形","12.5","100","平成18年","木造","住宅","住宅","西","私道",6.0,"第２種住居地域",60,200,"2020年第３四半期","",""
415,"宅地(土地と建物)","住宅地","30208","和歌山県","紀の川市","打田","打田","15",25000000,"","","190",,"ほぼ正方形","13.8","135","令和3年","木造","住宅","住宅","北東","私道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
416,"宅地(土地)","住宅地","30208","和歌山県","紀の川市","打田","打田","18",20000000,"180000","","370",55000,"不整形","38.0","","","","","","南西","国道",28.0,"近隣商業地域",80,200,"2020年第３四半期","",""
417,"宅地(土地と建物)","住宅地","30208","和歌山県","紀の川市","打田","打田","13",21000000,"","","170",,"ほぼ長方形","10.3","100","令和3年","木造","住宅","住宅","北東","私道",6.0,"第２種住居地域",60,200,"2020年第３四半期","",""
418,"宅地(土地と建物)","住宅地","30208","和歌山県","紀の川市","打田","紀伊長田","14",18000000,"","","160",,"ほぼ長方形","17.0","100","令和2年","木造","住宅","住宅","南","私道",7.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
419,"宅地(土地と建物)","住宅地","30208","和歌山県","紀の川市","貴志川町岸宮","甘露寺前","13",4000000,"","","170",,"ほぼ長方形","13.0","130","昭和55年","木造","住宅","住宅","南","市道",4.6,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
420,"宅地(土地)","住宅地","30208","和歌山県","紀の川市","貴志川町北山","貴志","30分?60分",800000,"20000","","135",6000,"ほぼ整形","18.0","","","","","住宅","北","市道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
421,"宅地(土地と建物)","住宅地","30208","和歌山県","紀の川市","貴志川町国主","貴志","16",3000000,"","","165",,"不整形","","135","平成6年","木造","住宅","その他","東","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
422,"宅地(土地)","住宅地","30208","和歌山県","紀の川市","貴志川町神戸","貴志","13",8600000,"30000","","950",9100,"ほぼ長方形","13.8","","","","","","北東","市道",7.0,"第２種住居地域",60,200,"2020年第３四半期","",""
423,"宅地(土地)","住宅地","30208","和歌山県","紀の川市","貴志川町神戸","貴志","5",4500000,"45000","","330",14000,"ほぼ台形","21.8","","","","","住宅","西","私道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
424,"宅地(土地)","住宅地","30208","和歌山県","紀の川市","貴志川町長山","西山口","9",3400000,"47000","","240",14000,"ほぼ長方形","13.5","","","","","住宅","南西","市道",5.0,"第２種低層住居専用地域",60,100,"2020年第３四半期","",""
425,"宅地(土地)","商業地","30208","和歌山県","紀の川市","貴志川町長山","西山口","1",15000000,"35000","","1400",11000,"不整形","14.5","","","","","","南東","県道",12.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
426,"宅地(土地)","工業地","30208","和歌山県","紀の川市","貴志川町前田","貴志","18",12000000,"33000","","1200",10000,"ほぼ長方形","16.6","","","","","","南","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
427,"宅地(土地と建物)","住宅地","30208","和歌山県","紀の川市","貴志川町前田","貴志","28",2500000,"","","120",,"ほぼ長方形","10.6","95","平成7年","木造","住宅","その他","西","市道",4.4,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
428,"宅地(土地)","住宅地","30208","和歌山県","紀の川市","貴志川町前田","貴志","19",75000000,"110000","","2000㎡以上",34000,"長方形","31.0","","","","","その他","北","市道",5.5,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
429,"宅地(土地と建物)","工業地","30208","和歌山県","紀の川市","貴志川町前田","貴志","19",75000000,"","","2000㎡以上",,"長方形","32.5","1800","平成6年","鉄骨造","倉庫","倉庫","南","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
430,"宅地(土地と建物)","住宅地","30208","和歌山県","紀の川市","貴志川町丸栖","貴志","30分?60分",2000000,"","","100",,"不整形","10.0","75","昭和58年","木造","住宅","","北西","市道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
431,"宅地(土地)","住宅地","30208","和歌山県","紀の川市","貴志川町丸栖","船戸","30分?60分",1100000,"30000","","120",9100,"長方形","8.5","","","","","","東","市道",4.5,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
432,"宅地(土地)","住宅地","30208","和歌山県","紀の川市","久留壁","打田","2",3400000,"65000","","170",20000,"ほぼ長方形","8.0","","","","","住宅","東","市道",4.5,"第２種住居地域",60,200,"2020年第３四半期","",""
433,"宅地(土地)","住宅地","30208","和歌山県","紀の川市","長田中","紀伊長田","13",2000000,"46000","","145",14000,"ほぼ長方形","9.0","","","","","住宅","西","市道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
434,"宅地(土地)","宅地見込地","30208","和歌山県","紀の川市","中津川","粉河","1H?1H30",1600000,"5900","","155",1800,"ほぼ台形","","","","","","","接面道路無","",,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
435,"宅地(土地)","住宅地","30208","和歌山県","紀の川市","名手西野","名手","3",5000000,"110000","","80",34000,"ほぼ整形","12.9","","","","","その他","北","国道",19.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
436,"宅地(土地)","住宅地","30208","和歌山県","紀の川市","西大井","打田","4",8200000,"160000","","170",48000,"ほぼ長方形","14.1","","","","","住宅","北","私道",6.0,"第２種住居地域",60,200,"2020年第３四半期","",""
437,"宅地(土地)","住宅地","30208","和歌山県","紀の川市","西大井","打田","4",8000000,"160000","","165",48000,"ほぼ整形","11.4","","","","","住宅","北","私道",6.0,"第２種住居地域",60,200,"2020年第３四半期","",""
438,"宅地(土地と建物)","住宅地","30208","和歌山県","紀の川市","西脇","名手","29",50000000,"","","2000㎡以上",,"不整形","27.0","1100","平成12年","鉄骨造","事務所、倉庫","倉庫","北西","県道",13.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
439,"宅地(土地)","工業地","30208","和歌山県","紀の川市","西脇","名手","19",5000000,"24000","","680",7400,"ほぼ長方形","14.0","","","","","倉庫","接面道路無","",,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
440,"宅地(土地)","住宅地","30208","和歌山県","紀の川市","東国分","下井阪","8",9000000,"13000","","2000㎡以上",4100,"ほぼ台形","38.0","","","","","","北","市道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
441,"宅地(土地と建物)","住宅地","30208","和歌山県","紀の川市","東国分","下井阪","13",38000000,"","","170",,"ほぼ整形","6.0","","","","","住宅","南","私道",7.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
442,"宅地(土地と建物)","住宅地","30208","和歌山県","紀の川市","東国分","下井阪","16",4300000,"","","110",,"長方形","8.5","85","昭和62年","","住宅","住宅","西","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
443,"宅地(土地)","住宅地","30208","和歌山県","紀の川市","東三谷","下井阪","30分?60分",13000000,"100000","","420",31000,"ほぼ整形","20.0","","","","","住宅","西","市道",4.3,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
444,"宅地(土地と建物)","住宅地","30208","和歌山県","紀の川市","藤井","粉河","30分?60分",3500000,"","","120",,"ほぼ長方形","5.0","90","平成7年","木造","住宅","住宅","北東","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
445,"宅地(土地と建物)","商業地","30208","和歌山県","紀の川市","藤崎","名手","13",14000000,"","","460",,"不整形","29.0","145","","木造","住宅","その他","北","国道",10.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
446,"宅地(土地と建物)","住宅地","30208","和歌山県","紀の川市","古和田","下井阪","30分?60分",18000000,"","","125",,"ほぼ整形","11.0","","","","","","南","市道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
447,"宅地(土地)","住宅地","30208","和歌山県","紀の川市","松井","粉河","11",2000000,"3400","","1900",1000,"不整形","","","","","","","南","県道",8.9,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
448,"宅地(土地)","宅地見込地","30208","和歌山県","紀の川市","桃山町市場","下井阪","30分?60分",5000000,"49000","","340",15000,"ほぼ台形","","","","","","","南東","市道",2.3,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
449,"宅地(土地)","住宅地","30208","和歌山県","紀の川市","桃山町調月","貴志","1H?1H30",3200000,"71000","","145",21000,"ほぼ整形","11.5","","","","","その他","南西","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
450,"宅地(土地)","宅地見込地","30208","和歌山県","紀の川市","桃山町調月","貴志","30分?60分",1200000,"11000","","360",3300,"不整形","25.0","","","","","","北西","県道",10.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
451,"宅地(土地と建物)","住宅地","30208","和歌山県","紀の川市","桃山町調月","船戸","30分?60分",6300000,"","","850",,"ほぼ台形","23.0","50","","軽量鉄骨造","住宅","倉庫","南東","市道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
452,"宅地(土地と建物)","住宅地","30208","和歌山県","紀の川市","桃山町最上","船戸","30分?60分",4000000,"","","550",,"不整形","","80","平成8年","鉄骨造","倉庫","倉庫","南","市道",9.6,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
453,"宅地(土地と建物)","住宅地","30208","和歌山県","紀の川市","桃山町元","下井阪","30分?60分",9700000,"","","550",,"ほぼ長方形","18.0","80","昭和34年","木造","住宅","住宅","西","県道",8.8,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
454,"宅地(土地)","住宅地","30208","和歌山県","紀の川市","桃山町元","下井阪","30分?60分",2000000,"89000","","75",27000,"ほぼ台形","6.0","","","","","その他","南","市道",3.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","","隣地の購入"
455,"宅地(土地)","住宅地","30209","和歌山県","岩出市","安上","岩出","30分?60分",7000000,"120000","","195",36000,"ほぼ長方形","18.6","","","","","その他","北","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
456,"宅地(土地と建物)","住宅地","30209","和歌山県","岩出市","金池","岩出","30分?60分",18000000,"","","165",,"不整形","12.6","115","平成22年","木造","住宅","住宅","南","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
457,"宅地(土地と建物)","住宅地","30209","和歌山県","岩出市","金屋","岩出","29",5500000,"","","100",,"ほぼ長方形","7.0","105","令和2年","木造","住宅","住宅","南","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
458,"宅地(土地と建物)","住宅地","30209","和歌山県","岩出市","桜台","岩出","30分?60分",15000000,"","","145",,"長方形","10.1","110","平成22年","木造","住宅","住宅","北","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
459,"宅地(土地)","住宅地","30209","和歌山県","岩出市","新田広芝","下井阪","29",3600000,"110000","","105",34000,"長方形","8.0","","","","","住宅","西","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
460,"宅地(土地と建物)","住宅地","30209","和歌山県","岩出市","曽屋","岩出","30分?60分",6100000,"","","135",,"ほぼ長方形","13.0","100","昭和58年","木造","住宅","住宅","南","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
461,"宅地(土地)","宅地見込地","30209","和歌山県","岩出市","曽屋","岩出","30分?60分",8100000,"20000","","1300",6000,"不整形","17.9","","","","","","南","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
