"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
3835,"宅地(土地)","住宅地","11238","埼玉県","蓮田市","大字蓮田","蓮田","11",7500000,"48000","","520",15000,"長方形","15.3","","","","","","西","市道",2.1,"市街化調整区域",60,200,"2020年第３四半期","",""
3836,"宅地(土地と建物)","住宅地","11238","埼玉県","蓮田市","蓮田","蓮田","11",30000000,"","","110",,"ほぼ整形","7.4","105","令和2年","木造","住宅","住宅","北西","市道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
3837,"宅地(土地と建物)","住宅地","11238","埼玉県","蓮田市","蓮田","蓮田","18",46000000,"","","145",,"ほぼ長方形","13.9","115","令和2年","木造","住宅","住宅","南西","市道",6.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
3838,"宅地(土地)","住宅地","11238","埼玉県","蓮田市","蓮田","蓮田","19",14000000,"400000","","115",120000,"ほぼ整形","11.0","","","","","住宅","南東","市道",6.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
3839,"宅地(土地と建物)","住宅地","11238","埼玉県","蓮田市","蓮田","蓮田","19",66000000,"","","900",,"ほぼ台形","35.0","600","平成5年","軽量鉄骨造","共同住宅","住宅","北東","市道",6.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
3840,"宅地(土地と建物)","住宅地","11238","埼玉県","蓮田市","東","蓮田","4",28000000,"","","100",,"ほぼ正方形","10.5","90","平成13年","木造","住宅","住宅","南西","市道",7.0,"第１種住居地域",60,200,"2020年第３四半期","",""
3841,"宅地(土地と建物)","住宅地","11238","埼玉県","蓮田市","東","蓮田","10",34000000,"","","175",,"袋地等","3.0","95","令和2年","木造","住宅","住宅","北東","道路",5.0,"第１種住居地域",60,200,"2020年第３四半期","",""
3842,"宅地(土地と建物)","住宅地","11238","埼玉県","蓮田市","東","蓮田","10",37000000,"","","195",,"袋地等","2.0","100","令和2年","木造","住宅","住宅","北東","道路",5.0,"第１種住居地域",60,200,"2020年第３四半期","",""
3843,"宅地(土地と建物)","住宅地","11238","埼玉県","蓮田市","東","蓮田","7",58000000,"","","220",,"ほぼ長方形","13.5","130","令和3年","木造","住宅","住宅","西","市道",3.5,"第１種住居地域",60,200,"2020年第３四半期","",""
3844,"中古マンション等","","11238","埼玉県","蓮田市","東","蓮田","8",30000000,"","４ＬＤＫ","80",,"","","","平成20年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2020年第３四半期","未改装",""
3845,"宅地(土地と建物)","住宅地","11238","埼玉県","蓮田市","藤ノ木","蓮田","19",25000000,"","","195",,"長方形","11.5","150","平成7年","木造","住宅","住宅","東","市道",6.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
3846,"宅地(土地)","住宅地","11238","埼玉県","蓮田市","藤ノ木","蓮田","20",17000000,"210000","","270",64000,"ほぼ整形","11.2","","","","","","東","県道",7.5,"第１種住居地域",60,200,"2020年第３四半期","",""
3847,"宅地(土地と建物)","住宅地","11238","埼玉県","蓮田市","馬込","蓮田","11",22000000,"","","130",,"袋地等","3.5","85","平成14年","木造","住宅","住宅","北東","市道",4.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
3848,"宅地(土地)","住宅地","11238","埼玉県","蓮田市","馬込","蓮田","9",33000000,"370000","","300",110000,"ほぼ正方形","18.0","","","","","住宅","北東","市道",6.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
3849,"宅地(土地)","住宅地","11238","埼玉県","蓮田市","緑町","蓮田","15",17000000,"250000","","220",75000,"ほぼ長方形","15.8","","","","","住宅","南東","市道",6.5,"第１種低層住居専用地域",40,80,"2020年第３四半期","",""
3850,"宅地(土地と建物)","住宅地","11238","埼玉県","蓮田市","緑町","蓮田","16",28000000,"","","135",,"ほぼ整形","22.4","105","令和2年","木造","住宅","住宅","南西","私道",6.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
3851,"宅地(土地と建物)","住宅地","11238","埼玉県","蓮田市","緑町","蓮田","16",24000000,"","","135",,"台形","6.7","","令和2年","木造","住宅","住宅","北東","市道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
3852,"宅地(土地と建物)","住宅地","11238","埼玉県","蓮田市","緑町","蓮田","16",25000000,"","","130",,"袋地等","3.0","105","令和2年","木造","住宅","住宅","南西","市道",6.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
3853,"宅地(土地)","住宅地","11238","埼玉県","蓮田市","緑町","蓮田","14",18000000,"280000","","210",86000,"ほぼ正方形","15.0","","","","","住宅","北西","市道",6.5,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
3854,"宅地(土地と建物)","住宅地","11238","埼玉県","蓮田市","大字南新宿","白岡","18",7200000,"","","350",,"ほぼ長方形","13.4","50","昭和45年","木造","住宅","事務所","南東","県道",8.0,"市街化調整区域",60,200,"2020年第３四半期","",""
3855,"宅地(土地)","宅地見込地","11239","埼玉県","坂戸市","大字浅羽","一本松(埼玉)","19",23000000,"43000","","1800",13000,"ほぼ整形","25.0","","","","","","北東","市道",4.0,"市街化調整区域",60,200,"2020年第３四半期","",""
3856,"宅地(土地)","住宅地","11239","埼玉県","坂戸市","大字石井","北坂戸","30分?60分",2000000,"62000","","105",19000,"長方形","4.0","","","","","","南","県道",10.0,"市街化調整区域",60,200,"2020年第３四半期","",""
3857,"宅地(土地)","住宅地","11239","埼玉県","坂戸市","大字石井","北坂戸","30分?60分",11000000,"130000","","280",39000,"ほぼ台形","15.0","","","","","住宅","南西","市道",6.5,"市街化調整区域",60,200,"2020年第３四半期","",""
3858,"宅地(土地と建物)","商業地","11239","埼玉県","坂戸市","大字石井","北坂戸","19",10000000,"","","100",,"ほぼ整形","","90","昭和53年","木造","住宅","住宅","西","国道",25.0,"準住居地域",60,200,"2020年第３四半期","",""
3859,"宅地(土地)","住宅地","11239","埼玉県","坂戸市","大字石井","北坂戸","21",14000000,"120000","","400",35000,"不整形","4.0","","","","","","北","市道",7.0,"市街化調整区域",60,200,"2020年第３四半期","",""
3860,"宅地(土地と建物)","住宅地","11239","埼玉県","坂戸市","伊豆の山町","北坂戸","13",24000000,"","","125",,"袋地等","2.7","95","令和2年","木造","住宅","住宅","西","市道",6.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
3861,"宅地(土地と建物)","住宅地","11239","埼玉県","坂戸市","伊豆の山町","北坂戸","12",30000000,"","","170",,"長方形","8.0","100","令和2年","木造","住宅","住宅","南","市道",6.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
3862,"宅地(土地と建物)","住宅地","11239","埼玉県","坂戸市","大字欠ノ上","一本松(埼玉)","21",6500000,"","","240",,"ほぼ長方形","18.4","135","平成12年","木造","住宅","住宅","南東","市道",5.5,"市街化調整区域",60,200,"2020年第３四半期","",""
3863,"宅地(土地)","住宅地","11239","埼玉県","坂戸市","大字片柳","北坂戸","16",3800000,"120000","","105",37000,"ほぼ長方形","4.8","","","","","その他","南","道路",3.5,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
3864,"宅地(土地)","住宅地","11239","埼玉県","坂戸市","大字片柳","北坂戸","15",41000000,"140000","","960",43000,"ほぼ長方形","47.0","","","","","","東","区画街路",6.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
3865,"宅地(土地と建物)","住宅地","11239","埼玉県","坂戸市","大字片柳","北坂戸","18",3200000,"","","85",,"ほぼ長方形","4.2","55","昭和52年","木造","住宅","住宅","南","道路",4.2,"準工業地域",60,200,"2020年第３四半期","",""
3866,"宅地(土地)","住宅地","11239","埼玉県","坂戸市","鎌倉町","北坂戸","15",17000000,"270000","","200",83000,"長方形","13.0","","","","","住宅","北西","市道",5.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
3867,"中古マンション等","","11239","埼玉県","坂戸市","大字上吉田","北坂戸","11",6500000,"","３ＬＤＫ","65",,"","","","平成8年","ＲＣ","住宅","住宅","","",,"市街化調整区域",60,200,"2020年第３四半期","未改装",""
3868,"宅地(土地)","工業地","11239","埼玉県","坂戸市","大字小山","一本松(埼玉)","30分?60分",550000,"370","","2000㎡以上",110,"不整形","45.1","","","","","その他","東","市道",3.0,"市街化調整区域",,,"2020年第３四半期","",""
3869,"宅地(土地と建物)","商業地","11239","埼玉県","坂戸市","清水町","北坂戸","14",18000000,"","","195",,"ほぼ長方形","13.0","195","昭和59年","木造","住宅","住宅","北東","市道",16.0,"第２種住居地域",60,200,"2020年第３四半期","",""
3870,"宅地(土地と建物)","住宅地","11239","埼玉県","坂戸市","末広町","北坂戸","3",28000000,"","","125",,"ほぼ長方形","","105","令和2年","木造","住宅","住宅","南","道路",4.2,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
3871,"宅地(土地と建物)","住宅地","11239","埼玉県","坂戸市","末広町","北坂戸","2",29000000,"","","140",,"ほぼ長方形","8.0","105","令和2年","木造","住宅","住宅","南東","私道",4.2,"第１種中高層住居専用地域",60,200,"2020年第３四半期","","私道を含む取引"
3872,"宅地(土地と建物)","住宅地","11239","埼玉県","坂戸市","関間","若葉","14",48000000,"","","130",,"ほぼ長方形","8.8","","令和2年","","住宅","住宅","北西","市道",6.0,"準工業地域",60,200,"2020年第３四半期","",""
3873,"宅地(土地)","住宅地","11239","埼玉県","坂戸市","関間","若葉","14",19000000,"510000","","125",150000,"ほぼ長方形","9.5","","","","","住宅","北西","市道",6.2,"準工業地域",60,200,"2020年第３四半期","",""
3874,"宅地(土地と建物)","住宅地","11239","埼玉県","坂戸市","関間","若葉","14",25000000,"","","120",,"ほぼ台形","12.1","105","令和2年","木造","住宅","住宅","東","市道",4.0,"準工業地域",60,200,"2020年第３四半期","",""
3875,"中古マンション等","","11239","埼玉県","坂戸市","関間","若葉","15",3100000,"","２ＬＤＫ","50",,"","","","昭和58年","ＳＲＣ","住宅","その他","","",,"準工業地域",60,200,"2020年第３四半期","未改装",""
3876,"中古マンション等","","11239","埼玉県","坂戸市","関間","若葉","11",14000000,"","２ＬＤＫ","60",,"","","","平成3年","ＲＣ","","住宅","","",,"準工業地域",60,200,"2020年第３四半期","改装済",""
3877,"宅地(土地と建物)","住宅地","11239","埼玉県","坂戸市","千代田","若葉","13",30000000,"","","105",,"ほぼ長方形","9.5","105","令和2年","木造","住宅","住宅","北西","市道",4.5,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
3878,"宅地(土地と建物)","住宅地","11239","埼玉県","坂戸市","千代田","若葉","19",29000000,"","","105",,"長方形","9.5","95","令和2年","木造","住宅","住宅","南西","市道",4.2,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
3879,"宅地(土地と建物)","住宅地","11239","埼玉県","坂戸市","千代田","若葉","20",19000000,"","","65",,"ほぼ長方形","4.5","70","令和2年","木造","住宅","住宅","北西","市道",4.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
3880,"宅地(土地と建物)","住宅地","11239","埼玉県","坂戸市","千代田","若葉","21",15000000,"","","125",,"ほぼ長方形","8.9","95","昭和56年","木造","住宅","住宅","南東","市道",6.2,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
3881,"中古マンション等","","11239","埼玉県","坂戸市","千代田","若葉","16",4300000,"","２ＤＫ","55",,"","","","昭和54年","ＲＣ","","住宅","","",,"第１種中高層住居専用地域",60,200,"2020年第３四半期","未改装",""
3882,"宅地(土地)","住宅地","11239","埼玉県","坂戸市","大字塚越","坂戸(埼玉)","30分?60分",14000000,"140000","","330",43000,"ほぼ整形","23.9","","","","","住宅","南西","県道",9.0,"市街化調整区域",,,"2020年第３四半期","",""
3883,"宅地(土地と建物)","住宅地","11239","埼玉県","坂戸市","大字塚越","若葉","23",6000000,"","","90",,"ほぼ長方形","6.6","75","昭和54年","木造","住宅","住宅","南東","市道",5.0,"工業地域",60,200,"2020年第３四半期","",""
3884,"宅地(土地と建物)","住宅地","11239","埼玉県","坂戸市","鶴舞","一本松(埼玉)","15",26000000,"","","200",,"長方形","12.0","105","令和2年","木造","住宅","住宅","西","市道",5.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
3885,"宅地(土地と建物)","住宅地","11239","埼玉県","坂戸市","鶴舞","一本松(埼玉)","16",10000000,"","","175",,"ほぼ長方形","15.0","120","昭和64年","木造","住宅","住宅","北西","市道",9.2,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
3886,"宅地(土地と建物)","住宅地","11239","埼玉県","坂戸市","鶴舞","一本松(埼玉)","16",10000000,"","","195",,"ほぼ長方形","16.3","75","昭和48年","木造","住宅","住宅","南西","市道",9.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
3887,"宅地(土地)","住宅地","11239","埼玉県","坂戸市","大字中小坂","鶴ケ島","30分?60分",7000000,"55000","","420",17000,"袋地等","6.0","","","","","その他","北","市道",8.0,"市街化調整区域",60,200,"2020年第３四半期","",""
3888,"宅地(土地)","住宅地","11239","埼玉県","坂戸市","大字中小坂","鶴ケ島","30分?60分",2000000,"55000","","120",17000,"ほぼ長方形","6.6","","","","","その他","北","市道",8.0,"市街化調整区域",,,"2020年第３四半期","",""
3889,"宅地(土地と建物)","住宅地","11239","埼玉県","坂戸市","大字中小坂","鶴ケ島","25",9500000,"","","100",,"不整形","10.7","95","平成8年","木造","住宅","住宅","東","市道",4.0,"市街化調整区域",,,"2020年第３四半期","",""
3890,"宅地(土地と建物)","住宅地","11239","埼玉県","坂戸市","大字中小坂","鶴ケ島","26",39000000,"","","330",,"袋地等","3.6","120","令和2年","木造","住宅","","南東","市道",5.0,"市街化調整区域",60,200,"2020年第３四半期","",""
3891,"宅地(土地)","住宅地","11239","埼玉県","坂戸市","大字中小坂","鶴ケ島","30分?60分",13000000,"140000","","300",43000,"台形","16.4","","","","","","南","市道",4.0,"市街化調整区域",,,"2020年第３四半期","",""
3892,"宅地(土地)","住宅地","11239","埼玉県","坂戸市","大字新堀","坂戸(埼玉)","30分?60分",13000000,"130000","","330",40000,"袋地等","19.0","","","","","","南","市道",6.5,"市街化調整区域",60,200,"2020年第３四半期","",""
3893,"宅地(土地)","住宅地","11239","埼玉県","坂戸市","西坂戸","川角","24",3000000,"47000","","210",14000,"台形","18.0","","","","","住宅","北西","市道",9.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
3894,"宅地(土地と建物)","住宅地","11239","埼玉県","坂戸市","西坂戸","川角","26",2700000,"","","150",,"長方形","13.0","50","昭和49年","木造","住宅","住宅","南","市道",5.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
3895,"宅地(土地)","住宅地","11239","埼玉県","坂戸市","西坂戸","川角","23",6500000,"62000","","350",19000,"台形","21.0","","","","","その他","東","市道",6.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
3896,"宅地(土地と建物)","住宅地","11239","埼玉県","坂戸市","にっさい花みず木","北坂戸","30分?60分",24000000,"","","155",,"長方形","10.0","100","令和2年","木造","住宅","住宅","北","市道",5.5,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
3897,"宅地(土地と建物)","住宅地","11239","埼玉県","坂戸市","花影町","坂戸(埼玉)","12",21000000,"","","90",,"ほぼ長方形","7.4","105","令和2年","木造","住宅","住宅","北西","市道",4.0,"第１種住居地域",60,200,"2020年第３四半期","",""
3898,"宅地(土地)","住宅地","11239","埼玉県","坂戸市","花影町","坂戸(埼玉)","14",16000000,"75000","","680",23000,"ほぼ長方形","50.0m以上","","","","","","接面道路無","",,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
3899,"中古マンション等","","11239","埼玉県","坂戸市","東坂戸","鶴ケ島","30分?60分",1700000,"","３ＤＫ","55",,"","","","昭和52年","ＲＣ","","住宅","","",,"市街化調整区域",60,200,"2020年第３四半期","未改装",""
3900,"中古マンション等","","11239","埼玉県","坂戸市","日の出町","坂戸(埼玉)","5",2500000,"","１Ｋ","20",,"","","","昭和63年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,400,"2020年第３四半期","未改装",""
3901,"中古マンション等","","11239","埼玉県","坂戸市","日の出町","坂戸(埼玉)","5",2400000,"","１Ｋ","15",,"","","","昭和63年","ＳＲＣ","","","","",,"商業地域",80,400,"2020年第３四半期","未改装",""
3902,"宅地(土地と建物)","住宅地","11239","埼玉県","坂戸市","本町","坂戸(埼玉)","10",28000000,"","","130",,"長方形","10.0","105","平成31年","木造","住宅","住宅","東","市道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
3903,"宅地(土地と建物)","住宅地","11239","埼玉県","坂戸市","本町","坂戸(埼玉)","8",29000000,"","","210",,"袋地等","2.0","100","令和2年","木造","住宅","住宅","西","市道",8.2,"第１種住居地域",60,200,"2020年第３四半期","",""
3904,"中古マンション等","","11239","埼玉県","坂戸市","本町","坂戸(埼玉)","8",10000000,"","２ＬＤＫ","50",,"","","","平成5年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,400,"2020年第３四半期","未改装",""
3905,"宅地(土地と建物)","住宅地","11239","埼玉県","坂戸市","緑町","坂戸(埼玉)","8",93000000,"","","430",,"ほぼ台形","20.5","640","昭和62年","ＲＣ","共同住宅","","南","市道",9.5,"第２種中高層住居専用地域",60,200,"2020年第３四半期","",""
3906,"宅地(土地と建物)","住宅地","11239","埼玉県","坂戸市","緑町","坂戸(埼玉)","3",7000000,"","","70",,"ほぼ正方形","8.0","55","昭和50年","木造","住宅","住宅","東","私道",4.0,"第２種中高層住居専用地域",60,200,"2020年第３四半期","",""
3907,"中古マンション等","","11239","埼玉県","坂戸市","元町","坂戸(埼玉)","12",23000000,"","３ＬＤＫ","70",,"","","","平成19年","ＲＣ","","住宅","","",,"近隣商業地域",80,200,"2020年第３四半期","改装済",""
3908,"宅地(土地)","住宅地","11239","埼玉県","坂戸市","大字森戸","一本松(埼玉)","4",11000000,"75000","","490",23000,"不整形","22.0","","","","","住宅","北東","県道",7.6,"市街化調整区域",60,200,"2020年第３四半期","",""
3909,"宅地(土地)","宅地見込地","11239","埼玉県","坂戸市","大字森戸","西大家","11",1800000,"30000","","200",9200,"ほぼ整形","","","","","","","北","市道",6.2,"市街化調整区域",,,"2020年第３四半期","",""
3910,"宅地(土地と建物)","住宅地","11239","埼玉県","坂戸市","薬師町","北坂戸","4",31000000,"","","300",,"長方形","15.0","105","昭和53年","木造","住宅、その他","住宅","南西","市道",6.0,"第２種中高層住居専用地域",60,200,"2020年第３四半期","",""
3911,"宅地(土地)","住宅地","11239","埼玉県","坂戸市","八幡","坂戸(埼玉)","13",280000000,"250000","","2000㎡以上",75000,"不整形","48.0","","","","","住宅","南","市道",5.0,"第１種住居地域",60,200,"2020年第３四半期","",""
3912,"宅地(土地)","商業地","11239","埼玉県","坂戸市","八幡","坂戸(埼玉)","16",25000000,"310000","","260",94000,"ほぼ整形","7.0","","","","","住宅","北西","国道",24.0,"準住居地域",60,200,"2020年第３四半期","",""
3913,"宅地(土地と建物)","住宅地","11239","埼玉県","坂戸市","山田町","坂戸(埼玉)","11",30000000,"","","130",,"袋地等","","105","令和2年","木造","住宅","住宅","南西","道路",4.2,"第１種住居地域",60,200,"2020年第３四半期","",""
3914,"宅地(土地と建物)","住宅地","11240","埼玉県","幸手市","香日向","東鷲宮","21",6000000,"","","165",,"長方形","10.4","120","昭和64年","木造","住宅","住宅","北","市道",5.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
3915,"宅地(土地と建物)","住宅地","11240","埼玉県","幸手市","大字上高野","杉戸高野台","18",20000000,"","","300",,"ほぼ長方形","11.1","105","令和2年","木造","住宅","住宅","北東","市道",4.1,"市街化調整区域",60,100,"2020年第３四半期","",""
3916,"宅地(土地と建物)","商業地","11240","埼玉県","幸手市","北","幸手","23",27000000,"","","740",,"ほぼ整形","26.5","420","平成6年","鉄骨造","工場、事務所","倉庫","東","国道",16.0,"準工業地域",60,200,"2020年第３四半期","",""
3917,"宅地(土地)","住宅地","11240","埼玉県","幸手市","大字神明内","幸手","30分?60分",2500000,"33000","","250",10000,"ほぼ長方形","11.0","","","","","その他","北","市道",4.0,"市街化調整区域",60,100,"2020年第３四半期","",""
3918,"農地","","11240","埼玉県","幸手市","大字惣新田","","",85000,"","","125",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
3919,"宅地(土地と建物)","住宅地","11240","埼玉県","幸手市","大字外国府間","南栗橋","25",6900000,"","","105",,"ほぼ長方形","9.3","95","平成5年","木造","住宅","その他","南東","市道",9.0,"市街化調整区域",60,200,"2020年第３四半期","",""
3920,"宅地(土地と建物)","住宅地","11240","埼玉県","幸手市","大字千塚","幸手","30分?60分",22000000,"","","320",,"袋地等","5.1","105","令和2年","木造","住宅","住宅","東","市道",4.5,"市街化調整区域",60,100,"2020年第３四半期","",""
3921,"宅地(土地と建物)","住宅地","11240","埼玉県","幸手市","大字千塚","幸手","30分?60分",21000000,"","","300",,"長方形","27.6","105","令和2年","木造","住宅","住宅","北","市道",4.5,"市街化調整区域",60,100,"2020年第３四半期","",""
3922,"宅地(土地と建物)","住宅地","11240","埼玉県","幸手市","大字千塚","幸手","29",12000000,"","","1100",,"ほぼ長方形","25.0","80","昭和45年","木造","住宅","住宅","南","市道",6.5,"市街化調整区域",60,100,"2020年第３四半期","",""
3923,"宅地(土地と建物)","住宅地","11240","埼玉県","幸手市","中","幸手","11",8000000,"","","380",,"ほぼ長方形","","55","昭和38年","木造","住宅","住宅","北","市道",4.0,"第１種住居地域",60,200,"2020年第３四半期","",""
3924,"宅地(土地と建物)","住宅地","11240","埼玉県","幸手市","中","幸手","15",6300000,"","","290",,"ほぼ長方形","12.8","75","昭和44年","木造","住宅","その他","西","市道",2.0,"第１種住居地域",60,200,"2020年第３四半期","","私道を含む取引"
3925,"宅地(土地)","住宅地","11240","埼玉県","幸手市","中","幸手","15",3300000,"130000","","80",41000,"ほぼ長方形","6.7","","","","","その他","北東","市道",8.5,"近隣商業地域",80,200,"2020年第３四半期","",""
3926,"宅地(土地と建物)","住宅地","11240","埼玉県","幸手市","大字長間","杉戸高野台","1H?1H30",19000000,"","","2000㎡以上",,"ほぼ整形","38.0","220","平成2年","木造","住宅","住宅","南西","市道",4.0,"市街化調整区域",60,100,"2020年第３四半期","",""
3927,"宅地(土地)","住宅地","11240","埼玉県","幸手市","西","幸手","16",9300000,"170000","","185",50000,"長方形","10.0","","","","","住宅","南","市道",5.0,"第１種住居地域",60,200,"2020年第３四半期","",""
3928,"宅地(土地と建物)","住宅地","11240","埼玉県","幸手市","西","幸手","16",23000000,"","","190",,"長方形","","110","令和2年","木造","住宅","住宅","東","市道",5.0,"第１種住居地域",60,200,"2020年第３四半期","",""
3929,"宅地(土地)","住宅地","11240","埼玉県","幸手市","東","幸手","10",16000000,"170000","","320",51000,"ほぼ台形","17.0","","","","","","北西","市道",3.5,"準工業地域",60,200,"2020年第３四半期","",""
3930,"宅地(土地)","住宅地","11240","埼玉県","幸手市","南","幸手","5",25000000,"100000","","800",31000,"不整形","15.7","","","","","","南西","市道",4.2,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
3931,"宅地(土地)","住宅地","11241","埼玉県","鶴ケ島市","大字太田ヶ谷","鶴ケ島","20",5500000,"270000","","65",82000,"台形","15.0","","","","","住宅","北","市道",4.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
3932,"宅地(土地)","住宅地","11241","埼玉県","鶴ケ島市","大字太田ヶ谷","鶴ケ島","19",15000000,"400000","","120",120000,"ほぼ長方形","9.0","","","","","住宅","北西","市道",5.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
3933,"宅地(土地と建物)","住宅地","11241","埼玉県","鶴ケ島市","大字上新田","西大家","13",11000000,"","","85",,"ほぼ正方形","9.0","65","平成21年","木造","住宅","住宅","北西","道路",4.0,"市街化調整区域",60,200,"2020年第３四半期","",""
3934,"宅地(土地と建物)","住宅地","11241","埼玉県","鶴ケ島市","大字上広谷","鶴ケ島","9",5000000,"","","85",,"ほぼ長方形","8.0","70","昭和48年","木造","住宅","住宅","北東","私道",4.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
3935,"中古マンション等","","11241","埼玉県","鶴ケ島市","大字上広谷","鶴ケ島","4",8000000,"","２ＬＤＫ","60",,"","","","昭和56年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,400,"2020年第３四半期","改装済",""
3936,"中古マンション等","","11241","埼玉県","鶴ケ島市","大字上広谷","若葉","6",29000000,"","４ＬＤＫ","80",,"","","","平成19年","ＲＣ","","住宅","","",,"第１種住居地域",60,200,"2020年第３四半期","未改装",""
3937,"宅地(土地と建物)","住宅地","11241","埼玉県","鶴ケ島市","大字五味ヶ谷","鶴ケ島","16",17000000,"","","100",,"長方形","11.0","80","昭和63年","木造","住宅","住宅","西","市道",7.0,"市街化調整区域",60,200,"2020年第３四半期","",""
3938,"宅地(土地)","住宅地","11241","埼玉県","鶴ケ島市","大字下新田","一本松(埼玉)","8",15000000,"210000","","230",63000,"ほぼ長方形","11.3","","","","","","北東","市道",4.2,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
3939,"宅地(土地と建物)","工業地","11241","埼玉県","鶴ケ島市","大字下新田","一本松(埼玉)","19",33000000,"","","1000",,"長方形","20.0","630","昭和64年","鉄骨造","作業場","工場","北東","市道",5.0,"市街化調整区域",60,200,"2020年第３四半期","",""
3940,"宅地(土地と建物)","住宅地","11241","埼玉県","鶴ケ島市","大字下新田","一本松(埼玉)","8",27000000,"","","155",,"長方形","9.0","","令和2年","木造","住宅","","東","区画街路",6.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
3941,"宅地(土地と建物)","住宅地","11241","埼玉県","鶴ケ島市","大字下新田","坂戸(埼玉)","13",36000000,"","","150",,"袋地等","2.7","125","","","","住宅","南","道路",4.0,"第１種住居地域",60,200,"2020年第３四半期","",""
3942,"宅地(土地と建物)","住宅地","11241","埼玉県","鶴ケ島市","新町","一本松(埼玉)","16",22000000,"","","175",,"ほぼ長方形","16.0","115","平成16年","木造","住宅","住宅","北東","市道",12.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
3943,"宅地(土地)","住宅地","11241","埼玉県","鶴ケ島市","新町","一本松(埼玉)","13",14000000,"270000","","170",82000,"長方形","12.0","","","","","","南東","市道",6.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
3944,"宅地(土地と建物)","住宅地","11241","埼玉県","鶴ケ島市","脚折町","坂戸(埼玉)","14",95000000,"","","580",,"ほぼ長方形","31.0","520","平成29年","木造","共同住宅","その他","北","市道",6.0,"第２種中高層住居専用地域",60,200,"2020年第３四半期","",""
3945,"宅地(土地と建物)","住宅地","11241","埼玉県","鶴ケ島市","脚折町","若葉","23",27000000,"","","145",,"袋地等","2.5","105","令和2年","木造","住宅","住宅","北西","市道",6.0,"第２種中高層住居専用地域",60,200,"2020年第３四半期","",""
3946,"宅地(土地と建物)","住宅地","11241","埼玉県","鶴ケ島市","脚折町","若葉","19",10000000,"","","130",,"ほぼ長方形","8.2","80","昭和61年","木造","共同住宅","住宅","北西","市道",6.0,"第２種中高層住居専用地域",60,200,"2020年第３四半期","",""
3947,"宅地(土地と建物)","住宅地","11241","埼玉県","鶴ケ島市","脚折町","若葉","20",22000000,"","","125",,"ほぼ台形","8.8","105","平成17年","木造","住宅","住宅","北","市道",6.0,"第２種中高層住居専用地域",60,200,"2020年第３四半期","",""
