"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
673,"宅地(土地)","住宅地","17210","石川県","白山市","徳丸町","松任","18",36000000,"160000","","720",49000,"長方形","18.8","","","","","住宅","北東","市道",7.0,"第１種住居地域",60,200,"2020年第３四半期","",""
674,"宅地(土地)","住宅地","17210","石川県","白山市","徳丸町","松任","19",9600000,"240000","","130",74000,"長方形","7.2","","","","","","北","道路",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
675,"宅地(土地)","住宅地","17210","石川県","白山市","徳丸町","松任","20",10000000,"280000","","120",85000,"ほぼ長方形","7.5","","","","","住宅","北","道路",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
676,"宅地(土地)","住宅地","17210","石川県","白山市","中成","松任","18",26000000,"180000","","470",55000,"ほぼ台形","27.0","","","","","","北","市道",14.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
677,"宅地(土地)","住宅地","17210","石川県","白山市","中成","松任","13",16000000,"250000","","210",76000,"ほぼ長方形","11.0","","","","","住宅","東","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
678,"宅地(土地)","住宅地","17210","石川県","白山市","中成","松任","15",18000000,"250000","","240",76000,"ほぼ長方形","17.2","","","","","住宅","北","市道",14.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
679,"宅地(土地)","住宅地","17210","石川県","白山市","中成","松任","13",16000000,"230000","","220",71000,"長方形","11.0","","","","","住宅","西","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
680,"宅地(土地)","住宅地","17210","石川県","白山市","菜の花","松任","30分?60分",15000000,"240000","","210",72000,"長方形","10.0","","","","","住宅","南","市道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
681,"宅地(土地)","住宅地","17210","石川県","白山市","菜の花","松任","30分?60分",16000000,"180000","","290",54000,"長方形","15.5","","","","","","北東","市道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
682,"宅地(土地)","住宅地","17210","石川県","白山市","菜の花","松任","30分?60分",15000000,"180000","","280",54000,"ほぼ長方形","14.5","","","","","","北東","市道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
683,"宅地(土地)","住宅地","17210","石川県","白山市","菜の花","松任","30分?60分",14000000,"200000","","240",61000,"ほぼ長方形","7.0","","","","","その他","東","市道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
684,"宅地(土地)","住宅地","17210","石川県","白山市","菜の花","松任","30分?60分",16000000,"250000","","210",74000,"長方形","10.5","","","","","住宅","東","市道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
685,"宅地(土地)","住宅地","17210","石川県","白山市","成町","松任","13",12000000,"170000","","240",51000,"不整形","12.0","","","","","住宅","北東","市道",4.0,"近隣商業地域",80,300,"2020年第３四半期","",""
686,"宅地(土地と建物)","住宅地","17210","石川県","白山市","日御子町","小柳(石川)","5",3000000,"","","100",,"長方形","10.5","70","昭和58年","木造","住宅","住宅","北","市道",6.0,"市街化調整区域",60,200,"2020年第３四半期","",""
687,"宅地(土地と建物)","住宅地","17210","石川県","白山市","平木町","松任","30分?60分",35000000,"","","210",,"ほぼ長方形","8.7","115","平成2年","","住宅","住宅","北","道路",4.5,"市街化調整区域",60,200,"2020年第３四半期","",""
688,"宅地(土地と建物)","住宅地","17210","石川県","白山市","平木町","松任","25",34000000,"","","165",,"長方形","11.0","","","","","住宅","西","区画街路",6.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
689,"宅地(土地)","住宅地","17210","石川県","白山市","部入道町","四十万","15",11000000,"150000","","230",46000,"台形","8.2","","","","","住宅","東","市道",10.0,"市街化調整区域",60,200,"2020年第３四半期","",""
690,"宅地(土地)","住宅地","17210","石川県","白山市","松本町","加賀笠間","20",6800000,"150000","","150",45000,"長方形","9.1","","","","","住宅","北西","市道",7.0,"第１種住居地域",60,200,"2020年第３四半期","",""
691,"宅地(土地)","宅地見込地","17210","石川県","白山市","松本町","加賀笠間","30分?60分",2400000,"50000","","155",15000,"長方形","4.7","","","","","","南西","道路",3.6,"第１種住居地域",60,200,"2020年第３四半期","",""
692,"宅地(土地)","住宅地","17210","石川県","白山市","松本町","加賀笠間","23",7500000,"150000","","170",44000,"ほぼ台形","14.0","","","","","住宅","南","県道",11.0,"第１種住居地域",60,200,"2020年第３四半期","",""
693,"宅地(土地)","工業地","17210","石川県","白山市","松本町","加賀笠間","26",5300000,"68000","","260",21000,"ほぼ長方形","50.0m以上","","","","","","南東","県道",18.0,"工業専用地域",60,200,"2020年第３四半期","",""
694,"宅地(土地)","住宅地","17210","石川県","白山市","美川神幸町","美川","8",13000000,"140000","","310",42000,"ほぼ長方形","19.0","","","","","その他","南","市道",6.0,"第１種住居地域",,,"2020年第３四半期","",""
695,"宅地(土地)","住宅地","17210","石川県","白山市","美川中町","美川","7",6000000,"120000","","165",36000,"長方形","","","","","","住宅","南西","市道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
696,"宅地(土地)","住宅地","17210","石川県","白山市","湊町","小舞子","12",4500000,"53000","","280",16000,"不整形","6.0","","","","","","接面道路無","",,"工業地域",60,200,"2020年第３四半期","",""
697,"宅地(土地)","住宅地","17210","石川県","白山市","湊町","小舞子","9",6300000,"100000","","210",30000,"長方形","12.7","","","","","","北西","市道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
698,"宅地(土地と建物)","住宅地","17210","石川県","白山市","湊町","小舞子","5",8000000,"","","230",,"ほぼ台形","17.0","160","平成6年","軽量鉄骨造","住宅","","西","県道",6.0,"第１種住居地域",,,"2020年第３四半期","",""
699,"宅地(土地)","住宅地","17210","石川県","白山市","宮永町","松任","19",16000000,"140000","","360",44000,"ほぼ台形","6.3","","","","","住宅","東","市道",7.3,"市街化調整区域",60,200,"2020年第３四半期","",""
700,"農地","","17210","石川県","白山市","宮永町","","",9400000,"","","620",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
701,"農地","","17210","石川県","白山市","宮永町","","",45000000,"","","3000",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
702,"宅地(土地と建物)","住宅地","17210","石川県","白山市","村井町","松任","30分?60分",17000000,"","","310",,"ほぼ長方形","12.0","165","平成17年","木造","住宅","住宅","北東","市道",9.0,"第１種住居地域",60,200,"2020年第３四半期","",""
703,"宅地(土地と建物)","工業地","17210","石川県","白山市","村井町","松任","29",42000000,"","","660",,"ほぼ台形","19.0","240","平成2年","鉄骨造","住宅、作業場","住宅","南東","県道",13.0,"準工業地域",60,200,"2020年第３四半期","",""
704,"宅地(土地)","宅地見込地","17210","石川県","白山市","村井町","松任","23",14000000,"46000","","980",14000,"ほぼ台形","24.0","","","","","その他","南","市道",6.5,"市街化調整区域",60,200,"2020年第３四半期","",""
705,"宅地(土地と建物)","住宅地","17210","石川県","白山市","森島町","井口(石川)","24",5100000,"","","170",,"長方形","9.4","120","昭和61年","木造","住宅","住宅","北東","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
706,"宅地(土地と建物)","住宅地","17210","石川県","白山市","森島町","井口(石川)","26",5000000,"","","230",,"ほぼ長方形","17.0","135","昭和49年","木造","住宅","","南東","市道",5.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
707,"宅地(土地)","住宅地","17210","石川県","白山市","森島町","小柳(石川)","25",4500000,"130000","","115",39000,"長方形","7.2","","","","","住宅","南東","市道",4.6,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
708,"宅地(土地と建物)","住宅地","17210","石川県","白山市","森島町","小柳(石川)","16",15000000,"","","230",,"ほぼ長方形","17.0","230","平成12年","木造","住宅","事務所","北西","市道",5.0,"準住居地域",60,200,"2020年第３四半期","",""
709,"宅地(土地)","住宅地","17210","石川県","白山市","森島町","小柳(石川)","19",6100000,"120000","","165",37000,"ほぼ長方形","10.0","","","","","倉庫","南東","市道",6.3,"市街化調整区域",60,200,"2020年第３四半期","",""
710,"宅地(土地と建物)","住宅地","17210","石川県","白山市","森島町","小柳(石川)","20",28000000,"","","150",,"ほぼ正方形","12.5","105","令和2年","木造","住宅","住宅","北西","市道",6.0,"準工業地域",60,200,"2020年第３四半期","",""
711,"宅地(土地と建物)","住宅地","17210","石川県","白山市","八ツ矢町","松任","10",38000000,"","","340",,"ほぼ長方形","15.8","145","平成23年","木造","住宅","","西","市道",7.0,"第１種住居地域",60,200,"2020年第３四半期","",""
712,"宅地(土地と建物)","住宅地","17210","石川県","白山市","八ツ矢町","松任","8",21000000,"","","115",,"長方形","7.7","80","令和2年","木造","住宅","住宅","南","市道",3.6,"第１種住居地域",60,200,"2020年第３四半期","",""
713,"宅地(土地)","住宅地","17210","石川県","白山市","横江町","野々市(ＪＲ)","8",16000000,"260000","","210",77000,"ほぼ台形","15.5","","","","","住宅","南","市道",8.3,"市街化調整区域",60,200,"2020年第３四半期","",""
714,"宅地(土地と建物)","住宅地","17210","石川県","白山市","横江町","野々市(ＪＲ)","15",18000000,"","","185",,"長方形","9.0","85","平成3年","木造","住宅","住宅","北","市道",5.2,"市街化調整区域",60,200,"2020年第３四半期","",""
715,"宅地(土地)","住宅地","17210","石川県","白山市","横町","松任","7",24000000,"200000","","400",60000,"ほぼ長方形","18.5","","","","","その他","東","市道",6.0,"第２種住居地域",60,300,"2020年第３四半期","",""
716,"宅地(土地と建物)","住宅地","17210","石川県","白山市","若宮","松任","15",6600000,"","","140",,"長方形","9.8","85","昭和42年","木造","住宅","","南東","市道",4.2,"第１種住居地域",60,200,"2020年第３四半期","",""
717,"宅地(土地と建物)","住宅地","17210","石川県","白山市","若宮","松任","14",33000000,"","","160",,"ほぼ正方形","12.6","135","令和2年","木造","住宅","住宅","北東","市道",4.7,"第１種住居地域",60,200,"2020年第３四半期","",""
718,"宅地(土地)","住宅地","17211","石川県","能美市","粟生町","能美根上","30分?60分",6500000,"85000","","250",26000,"長方形","","","","","","住宅","東","道路",5.0,"準工業地域",60,200,"2020年第３四半期","",""
719,"宅地(土地と建物)","住宅地","17211","石川県","能美市","泉台町","明峰","1H?1H30",19000000,"","","320",,"ほぼ台形","13.0","150","平成19年","木造","住宅","住宅","南西","市道",12.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
720,"農地","","17211","石川県","能美市","岩内町","","",330000,"","","110",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
721,"宅地(土地)","住宅地","17211","石川県","能美市","大浜町","能美根上","9",2000000,"12000","","540",3700,"不整形","8.0","","","","","住宅","東","道路",2.5,"第２種住居地域",60,200,"2020年第３四半期","",""
722,"宅地(土地)","宅地見込地","17211","石川県","能美市","高座町","能美根上","1H?1H30",1600000,"46000","","110",14000,"ほぼ台形","2.1","","","","","","南","県道",9.6,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
723,"宅地(土地)","宅地見込地","17211","石川県","能美市","佐野町","明峰","30分?60分",1400000,"43000","","110",13000,"ほぼ正方形","10.5","","","","","","西","県道",16.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
724,"宅地(土地)","宅地見込地","17211","石川県","能美市","佐野町","明峰","30分?60分",2000000,"43000","","155",13000,"長方形","14.0","","","","","","西","県道",16.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
725,"宅地(土地)","住宅地","17211","石川県","能美市","佐野町","明峰","1H?1H30",4200000,"99000","","140",30000,"ほぼ正方形","11.9","","","","","住宅","南","市道",7.0,"準工業地域",60,200,"2020年第３四半期","",""
726,"宅地(土地)","住宅地","17211","石川県","能美市","三道山町","能美根上","30分?60分",5800000,"82000","","230",25000,"長方形","12.0","","","","","住宅","北","市道",6.0,"第２種住居地域",60,200,"2020年第３四半期","",""
727,"宅地(土地と建物)","住宅地","17211","石川県","能美市","新保町","能美根上","1H?1H30",10000000,"","","1400",,"ほぼ整形","","","","","","その他","西","市道",5.2,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
728,"宅地(土地と建物)","住宅地","17211","石川県","能美市","舘町","能美根上","2H?",4000000,"","","230",,"長方形","13.0","100","平成4年","木造","住宅","住宅","南西","道路",6.0,"都市計画区域外",,,"2020年第３四半期","",""
729,"宅地(土地)","住宅地","17211","石川県","能美市","辰口町","能美根上","1H30?2H",3300000,"20000","","550",6100,"長方形","7.6","","","","","","南","市道",5.8,"準工業地域",60,200,"2020年第３四半期","",""
730,"宅地(土地)","住宅地","17211","石川県","能美市","寺井町","能美根上","30分?60分",8700000,"140000","","210",41000,"長方形","10.9","","","","","住宅","東","市道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
731,"宅地(土地)","住宅地","17211","石川県","能美市","道林町","能美根上","29",3500000,"48000","","240",14000,"台形","19.0","","","","","住宅","北西","道路",8.0,"準工業地域",60,200,"2020年第３四半期","",""
732,"宅地(土地)","住宅地","17211","石川県","能美市","道林町","能美根上","24",1000000,"32000","","100",9800,"不整形","9.5","","","","","住宅","西","市道",5.2,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
733,"林地","","17211","石川県","能美市","鍋谷町","","",120000,"","","1800",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
734,"宅地(土地)","商業地","17211","石川県","能美市","西二口町","金沢","14",6000000,"92000","","220",28000,"長方形","11.6","","","","","","北","県道",12.0,"第１種住居地域",60,200,"2020年第３四半期","",""
735,"宅地(土地と建物)","住宅地","17211","石川県","能美市","西二口町","能美根上","15",4300000,"","","195",,"長方形","16.0","80","昭和49年","木造","住宅","店舗","南","市道",5.3,"第１種住居地域",60,200,"2020年第３四半期","",""
736,"宅地(土地と建物)","住宅地","17211","石川県","能美市","浜開発町","能美根上","13",22000000,"","","170",,"ほぼ長方形","11.4","105","令和2年","木造","住宅","住宅","北西","市道",9.0,"第１種住居地域",60,200,"2020年第３四半期","",""
737,"宅地(土地)","住宅地","17211","石川県","能美市","東任田町","能美根上","30分?60分",6000000,"92000","","210",28000,"長方形","13.2","","","","","住宅","北","県道",10.8,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
738,"宅地(土地と建物)","住宅地","17211","石川県","能美市","東任田町","能美根上","30分?60分",20000000,"","","165",,"長方形","8.5","110","令和2年","木造","住宅","","北","県道",10.8,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
739,"宅地(土地と建物)","住宅地","17211","石川県","能美市","福岡町","能美根上","19",14000000,"","","330",,"袋地等","","130","昭和52年","木造","住宅","住宅","北東","市道",6.5,"第１種住居地域",60,200,"2020年第３四半期","",""
740,"宅地(土地)","住宅地","17211","石川県","能美市","福岡町","能美根上","18",10000000,"94000","","360",29000,"長方形","30.2","","","","","住宅","北","市道",4.8,"第１種住居地域",60,200,"2020年第３四半期","",""
741,"宅地(土地)","住宅地","17211","石川県","能美市","福岡町","明峰","18",8000000,"100000","","260",30000,"ほぼ長方形","24.3","","","","","住宅","東","市道",5.0,"第１種住居地域",60,200,"2020年第３四半期","",""
742,"宅地(土地と建物)","住宅地","17211","石川県","能美市","三ツ口町","能美根上","2H?",1300000,"","","420",,"不整形","10.0","320","昭和25年","木造","住宅、倉庫","住宅","南","道路",2.5,"第１種住居地域",60,200,"2020年第３四半期","",""
743,"農地","","17211","石川県","能美市","三ツ口町","","",410000,"","","135",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
744,"宅地(土地)","住宅地","17211","石川県","能美市","緑が丘","能美根上","1H30?2H",4500000,"68000","","220",21000,"正方形","14.0","","","","","その他","北西","市道",6.0,"第２種中高層住居専用地域",60,200,"2020年第３四半期","",""
745,"宅地(土地)","住宅地","17211","石川県","能美市","緑が丘","能美根上","1H30?2H",7500000,"88000","","280",27000,"ほぼ長方形","14.0","","","","","住宅","南東","市道",12.0,"第２種中高層住居専用地域",60,200,"2020年第３四半期","",""
746,"宅地(土地と建物)","住宅地","17211","石川県","能美市","緑が丘","能美根上","1H30?2H",14000000,"","","490",,"ほぼ長方形","32.8","240","昭和57年","ＲＣ","店舗","その他","北西","市道",16.0,"第２種中高層住居専用地域",60,200,"2020年第３四半期","",""
747,"宅地(土地)","住宅地","17211","石川県","能美市","山口町","能美根上","30分?60分",1600000,"13000","","400",3900,"不整形","37.0","","","","","","北西","市道",7.0,"準工業地域",60,200,"2020年第３四半期","",""
748,"宅地(土地)","工業地","17211","石川県","能美市","山口町","能美根上","30分?60分",8900000,"34000","","870",10000,"ほぼ台形","21.0","","","","","","南東","市道",8.0,"準住居地域",60,200,"2020年第３四半期","",""
749,"宅地(土地)","住宅地","17211","石川県","能美市","湯谷町","明峰","1H?1H30",3700000,"59000","","210",18000,"ほぼ長方形","7.5","","","","","","南","市道",6.4,"第１種住居地域",60,200,"2020年第３四半期","",""
750,"宅地(土地と建物)","住宅地","17211","石川県","能美市","湯谷町","明峰","1H?1H30",8800000,"","","210",,"ほぼ長方形","11.0","80","平成11年","木造","住宅","住宅","北","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
751,"宅地(土地と建物)","住宅地","17211","石川県","能美市","吉光町","能美根上","30分?60分",23000000,"","","250",,"ほぼ長方形","7.4","110","令和2年","木造","住宅","住宅","北東","市道",7.0,"第１種住居地域",60,200,"2020年第３四半期","",""
752,"宅地(土地)","工業地","17211","石川県","能美市","和気町","能美根上","1H30?2H",6000000,"35000","","570",11000,"長方形","13.4","","","","","工場","東","市道",7.5,"工業地域",60,200,"2020年第３四半期","",""
753,"宅地(土地)","工業地","17211","石川県","能美市","和気町","能美根上","1H30?2H",13000000,"35000","","1200",11000,"ほぼ長方形","30.0","","","","","工場","東","市道",7.5,"工業地域",60,200,"2020年第３四半期","",""
754,"宅地(土地と建物)","住宅地","17211","石川県","能美市","和光台","能美根上","1H30?2H",18000000,"","","350",,"ほぼ台形","13.0","110","平成25年","木造","住宅","住宅","南","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
755,"宅地(土地と建物)","住宅地","17211","石川県","能美市","和光台","能美根上","1H30?2H",20000000,"","","270",,"長方形","15.0","125","平成29年","木造","住宅","住宅","北","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
756,"宅地(土地)","住宅地","17211","石川県","能美市","和光台","能美根上","1H30?2H",3300000,"42000","","250",13000,"長方形","15.0","","","","","住宅","南西","市道",16.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
757,"林地","","17211","石川県","能美市","和佐谷町","","",270000,"","","450",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
758,"林地","","17211","石川県","能美市","和佐谷町","","",200000,"","","320",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
759,"宅地(土地と建物)","住宅地","17212","石川県","野々市市","粟田","乙丸","6",40000000,"","","440",,"長方形","13.0","310","平成3年","木造","共同住宅","住宅","西","市道",12.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
760,"宅地(土地と建物)","住宅地","17212","石川県","野々市市","粟田","額住宅前","8",7200000,"","","185",,"長方形","10.0","","","","","","北","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
761,"宅地(土地と建物)","住宅地","17212","石川県","野々市市","稲荷","野々市(ＪＲ)","15",38000000,"","","180",,"長方形","9.0","110","令和2年","軽量鉄骨造","住宅","","東","市道",6.0,"準工業地域",60,200,"2020年第３四半期","",""
762,"宅地(土地)","住宅地","17212","石川県","野々市市","稲荷","野々市(ＪＲ)","13",16000000,"300000","","175",91000,"長方形","11.0","","","","","住宅","北","市道",10.0,"準工業地域",60,200,"2020年第３四半期","",""
763,"宅地(土地と建物)","住宅地","17212","石川県","野々市市","稲荷","野々市(ＪＲ)","18",48000000,"","","780",,"ほぼ台形","32.0","410","平成3年","軽量鉄骨造","共同住宅","住宅","北","市道",6.0,"準工業地域",60,200,"2020年第３四半期","",""
764,"宅地(土地)","住宅地","17212","石川県","野々市市","稲荷","野々市(北陸)","19",74000000,"310000","","780",95000,"ほぼ長方形","43.8","","","","","","東","道路",6.0,"準工業地域",60,200,"2020年第３四半期","",""
765,"宅地(土地)","商業地","17212","石川県","野々市市","御経塚","野々市(ＪＲ)","18",21000000,"210000","","330",64000,"ほぼ長方形","20.0","","","","","事務所","東","国道",25.0,"準工業地域",60,200,"2020年第３四半期","",""
766,"宅地(土地と建物)","住宅地","17212","石川県","野々市市","御経塚","野々市(ＪＲ)","15",30000000,"","","165",,"長方形","8.5","105","令和2年","木造","住宅","","東","市道",4.5,"第１種住居地域",60,200,"2020年第３四半期","",""
767,"宅地(土地と建物)","住宅地","17212","石川県","野々市市","押越","野々市(ＪＲ)","20",19000000,"","","160",,"長方形","10.0","125","","","住宅","住宅","南","市道",9.0,"第１種住居地域",60,200,"2020年第３四半期","",""
768,"宅地(土地と建物)","住宅地","17212","石川県","野々市市","押越","野々市(ＪＲ)","19",18000000,"","","220",,"ほぼ長方形","9.0","195","平成18年","木造","共同住宅","その他","南","市道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
769,"宅地(土地)","住宅地","17212","石川県","野々市市","押越","野々市(ＪＲ)","13",12000000,"240000","","170",73000,"長方形","12.0","","","","","","南","市道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
770,"宅地(土地と建物)","住宅地","17212","石川県","野々市市","押野","押野","8",33000000,"","","185",,"長方形","7.3","120","平成31年","木造","住宅","住宅","西","市道",8.0,"第１種住居地域",60,200,"2020年第３四半期","",""
771,"宅地(土地と建物)","住宅地","17212","石川県","野々市市","押野","押野","12",21000000,"","","310",,"台形","12.8","340","昭和60年","木造","共同住宅","住宅","北西","県道",16.0,"第２種住居地域",60,200,"2020年第３四半期","",""
772,"宅地(土地と建物)","住宅地","17212","石川県","野々市市","清金","野々市(ＪＲ)","30分?60分",17000000,"","","470",,"長方形","16.0","185","昭和55年","木造","住宅","","東","市道",6.5,"市街化調整区域",70,200,"2020年第３四半期","",""
773,"宅地(土地と建物)","住宅地","17212","石川県","野々市市","位川","馬替","21",21000000,"","","150",,"長方形","15.1","130","昭和61年","木造","住宅","住宅","南","市道",5.0,"第１種住居地域",60,200,"2020年第３四半期","",""
774,"宅地(土地)","宅地見込地","17212","石川県","野々市市","郷町","野々市(ＪＲ)","26",20000000,"120000","","560",35000,"不整形","15.0","","","","","","南","市道",6.0,"第２種住居地域",60,200,"2020年第３四半期","",""
775,"宅地(土地)","住宅地","17212","石川県","野々市市","新庄","四十万","6",17000000,"240000","","230",72000,"長方形","13.4","","","","","住宅","西","市道",6.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
776,"宅地(土地と建物)","住宅地","17212","石川県","野々市市","住吉町","馬替","8",31000000,"","","150",,"ほぼ長方形","16.0","130","令和2年","木造","住宅","住宅","南東","市道",18.0,"準工業地域",60,200,"2020年第３四半期","",""
777,"宅地(土地と建物)","住宅地","17212","石川県","野々市市","住吉町","馬替","8",30000000,"","","150",,"ほぼ長方形","8.0","115","令和2年","木造","住宅","住宅","南東","市道",18.0,"準工業地域",60,200,"2020年第３四半期","",""
778,"宅地(土地と建物)","住宅地","17212","石川県","野々市市","太平寺","馬替","21",22000000,"","","135",,"台形","15.5","105","平成23年","木造","住宅","住宅","南","市道",18.0,"第１種住居地域",60,200,"2020年第３四半期","",""
779,"宅地(土地と建物)","住宅地","17212","石川県","野々市市","長池","野々市(ＪＲ)","5",36000000,"","","180",,"長方形","8.5","130","令和2年","木造","住宅","住宅","東","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
780,"宅地(土地)","住宅地","17212","石川県","野々市市","二日市","野々市(ＪＲ)","8",12000000,"220000","","185",65000,"長方形","11.5","","","","","","東","市道",8.0,"準工業地域",60,200,"2020年第３四半期","",""
781,"宅地(土地)","住宅地","17212","石川県","野々市市","本町","野々市工大前","4",2000000,"66000","","100",20000,"ほぼ長方形","6.0","","","","","住宅","接面道路無","",,"第１種住居地域",60,200,"2020年第３四半期","",""
782,"宅地(土地)","商業地","17212","石川県","野々市市","本町","野々市工大前","5",12000000,"160000","","240",49000,"不整形","12.0","","","","","店舗","西","県道",18.0,"近隣商業地域",80,300,"2020年第３四半期","",""
783,"宅地(土地と建物)","住宅地","17212","石川県","野々市市","柳町","野々市(ＪＲ)","30分?60分",25000000,"","","500",,"ほぼ正方形","22.0","280","昭和61年","木造","住宅","住宅","西","市道",7.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
784,"宅地(土地)","住宅地","17212","石川県","野々市市","柳町","松任","26",13000000,"220000","","190",68000,"長方形","9.0","","","","","住宅","東","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
785,"宅地(土地)","住宅地","17212","石川県","野々市市","蓮花寺町","野々市(ＪＲ)","23",72000000,"250000","","950",76000,"長方形","","","","","","","南東","区画街路",18.0,"第２種住居地域",,,"2020年第３四半期","",""
786,"宅地(土地)","住宅地","17212","石川県","野々市市","蓮花寺町","野々市(ＪＲ)","23",16000000,"280000","","195",84000,"長方形","11.0","","","","","","南","区画街路",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
787,"宅地(土地)","宅地見込地","17324","石川県","能美郡川北町","字朝日","美川","30分?60分",180000000,"46000","","2000㎡以上",14000,"ほぼ正方形","50.0m以上","","","","","","北","県道",11.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
788,"宅地(土地と建物)","住宅地","17324","石川県","能美郡川北町","字橘","美川","25",2000000,"","","210",,"ほぼ長方形","12.0","125","平成5年","木造","倉庫、駐車場","倉庫","北","町道",9.4,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
789,"宅地(土地)","住宅地","17324","石川県","能美郡川北町","字中島","小柳(石川)","30分?60分",8400000,"120000","","240",36000,"ほぼ長方形","11.0","","","","","住宅","北東","道路",7.5,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
790,"宅地(土地と建物)","住宅地","17324","石川県","能美郡川北町","字中島","美川","2H?",22000000,"","","220",,"ほぼ長方形","10.8","110","令和2年","","","住宅","南西","町道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
791,"宅地(土地)","住宅地","17324","石川県","能美郡川北町","字壱ツ屋","美川","1H?1H30",9200000,"130000","","230",39000,"ほぼ台形","20.0","","","","","住宅","北東","町道",9.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
792,"宅地(土地)","住宅地","17361","石川県","河北郡津幡町","字太田","津幡","11",8000000,"160000","","165",48000,"ほぼ長方形","17.2","","","","","住宅","南","町道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
793,"宅地(土地と建物)","住宅地","17361","石川県","河北郡津幡町","字太田","津幡","18",16000000,"","","330",,"長方形","23.1","145","平成13年","木造","住宅","","北","市道",7.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
794,"宅地(土地)","住宅地","17361","石川県","河北郡津幡町","字太田","津幡","15",2600000,"40000","","210",12000,"不整形","38.0","","","","","その他","南","町道",6.5,"第１種住居地域",60,200,"2020年第３四半期","",""
795,"宅地(土地と建物)","住宅地","17361","石川県","河北郡津幡町","字太田","津幡","13",11000000,"","","170",,"台形","13.0","95","昭和56年","木造","住宅","住宅","北東","町道",5.5,"市街化区域及び市街化調整区域外の都市計画区域",60,100,"2020年第３四半期","",""
