"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
197,"宅地(土地)","住宅地","45201","宮崎県","宮崎市","大字恒久","南宮崎","30分?60分",15000000,"250000","","200",76000,"長方形","15.0","","","","","住宅","北西","市道",6.0,"市街化調整区域",70,200,"2020年第３四半期","",""
198,"宅地(土地と建物)","住宅地","45201","宮崎県","宮崎市","大字恒久","南宮崎","13",13000000,"","","320",,"長方形","12.0","70","昭和47年","木造","住宅","住宅","北","市道",4.7,"第２種中高層住居専用地域",60,200,"2020年第３四半期","",""
199,"宅地(土地と建物)","住宅地","45201","宮崎県","宮崎市","恒久","南宮崎","13",21000000,"","","270",,"長方形","18.8","210","昭和54年","鉄骨造","共同住宅、事務所","住宅","南西","市道",20.0,"第２種住居地域",60,200,"2020年第３四半期","",""
200,"宅地(土地)","住宅地","45201","宮崎県","宮崎市","恒久","南宮崎","18",24000000,"180000","","440",53000,"長方形","26.0","","","","","倉庫","北西","市道",22.0,"第１種住居地域",60,200,"2020年第３四半期","",""
201,"宅地(土地と建物)","住宅地","45201","宮崎県","宮崎市","鶴島","宮崎","29",16000000,"","","240",,"正方形","14.0","30","平成13年","木造","住宅","その他","南","市道",6.0,"第２種中高層住居専用地域",60,200,"2020年第３四半期","",""
202,"宅地(土地と建物)","商業地","45201","宮崎県","宮崎市","天満","南宮崎","11",140000000,"","","900",,"長方形","43.0","1200","昭和52年","ＲＣ","共同住宅","住宅","北西","県道",16.0,"第２種住居地域",60,200,"2020年第３四半期","",""
203,"宅地(土地)","住宅地","45201","宮崎県","宮崎市","天満","南宮崎","11",10000000,"94000","","350",28000,"ほぼ長方形","8.0","","","","","","北東","市道",4.0,"第２種中高層住居専用地域",60,200,"2020年第３四半期","",""
204,"宅地(土地)","住宅地","45201","宮崎県","宮崎市","天満","南宮崎","11",30000000,"170000","","570",52000,"長方形","31.0","","","","","","北東","市道",3.8,"第２種中高層住居専用地域",60,200,"2020年第３四半期","",""
205,"中古マンション等","","45201","宮崎県","宮崎市","中津瀬町","宮崎","23",25000000,"","１ＬＤＫ＋Ｓ","70",,"","","","平成25年","ＲＣ","","住宅","","",,"第１種住居地域",60,200,"2020年第３四半期","未改装",""
206,"宅地(土地)","商業地","45201","宮崎県","宮崎市","中村西","南宮崎","11",10000000,"290000","","115",88000,"不整形","6.8","","","","","店舗","東","国道",30.0,"商業地域",80,400,"2020年第３四半期","",""
207,"宅地(土地)","住宅地","45201","宮崎県","宮崎市","波島","宮崎神宮","30分?60分",5300000,"150000","","120",44000,"ほぼ正方形","10.9","","","","","その他","東","私道",4.0,"第１種住居地域",60,200,"2020年第３四半期","",""
208,"宅地(土地と建物)","住宅地","45201","宮崎県","宮崎市","大字新名爪","蓮ケ池","30分?60分",36000000,"","","210",,"長方形","","110","令和2年","木造","住宅","住宅","南","市道",4.5,"市街化調整区域",70,200,"2020年第３四半期","",""
209,"宅地(土地)","住宅地","45201","宮崎県","宮崎市","大字新名爪","蓮ケ池","30分?60分",800000,"8800","","300",2700,"ほぼ長方形","12.0","","","","","","北","市道",10.0,"市街化調整区域",70,200,"2020年第３四半期","",""
210,"宅地(土地)","住宅地","45201","宮崎県","宮崎市","大字新名爪","蓮ケ池","25",10000000,"51000","","650",15000,"ほぼ長方形","50.0m以上","","","","","","東","市道",16.0,"市街化調整区域",70,200,"2020年第３四半期","",""
211,"宅地(土地と建物)","住宅地","45201","宮崎県","宮崎市","大字新名爪","蓮ケ池","30分?60分",12000000,"","","470",,"長方形","16.0","85","昭和55年","木造","住宅","住宅","南","市道",7.0,"市街化調整区域",70,200,"2020年第３四半期","",""
212,"宅地(土地と建物)","住宅地","45201","宮崎県","宮崎市","大字新名爪","蓮ケ池","30分?60分",33000000,"","","170",,"正方形","13.7","105","令和2年","木造","住宅","住宅","北","市道",6.0,"準工業地域",60,200,"2020年第３四半期","",""
213,"宅地(土地)","商業地","45201","宮崎県","宮崎市","錦町","宮崎","5",7900000,"500000","","50",150000,"ほぼ整形","30.0","","","","","その他","北","市道",12.0,"商業地域",80,600,"2020年第３四半期","",""
214,"宅地(土地と建物)","住宅地","45201","宮崎県","宮崎市","西高松町","宮崎","24",9700000,"","","340",,"長方形","","","","","住宅","その他","接面道路無","",,"第２種住居地域",60,200,"2020年第３四半期","",""
215,"宅地(土地)","住宅地","45201","宮崎県","宮崎市","西高松町","宮崎","25",32000000,"300000","","360",90000,"台形","13.0","","","","","その他","南西","県道",15.0,"第２種住居地域",60,200,"2020年第３四半期","",""
216,"宅地(土地)","商業地","45201","宮崎県","宮崎市","花ケ島町","蓮ケ池","16",32000000,"320000","","330",98000,"台形","23.0","","","","","その他","北西","国道",13.0,"準工業地域",60,200,"2020年第３四半期","",""
217,"宅地(土地)","住宅地","45201","宮崎県","宮崎市","花山手西","南宮崎","30分?60分",19000000,"320000","","190",98000,"長方形","11.0","","","","","住宅","南西","市道",6.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
218,"宅地(土地と建物)","住宅地","45201","宮崎県","宮崎市","花山手東","南宮崎","30分?60分",50000000,"","","210",,"長方形","18.0","120","令和2年","軽量鉄骨造","住宅","住宅","東","市道",6.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
219,"宅地(土地と建物)","商業地","45201","宮崎県","宮崎市","広島","宮崎","10",70000000,"","","440",,"長方形","27.0","240","昭和40年","鉄骨造","住宅","住宅","南","市道",5.5,"近隣商業地域",80,300,"2020年第３四半期","",""
220,"宅地(土地と建物)","商業地","45201","宮崎県","宮崎市","広島","宮崎","6",60000000,"","","155",,"長方形","8.0","430","昭和54年","ＲＣ","共同住宅、店舗","住宅","南","市道",8.0,"商業地域",80,400,"2020年第３四半期","",""
221,"宅地(土地と建物)","商業地","45201","宮崎県","宮崎市","広島","宮崎","4",13000000,"","","75",,"長方形","6.0","105","昭和58年","鉄骨造","住宅、店舗","","東","市道",8.0,"商業地域",80,400,"2020年第３四半期","",""
222,"宅地(土地と建物)","商業地","45201","宮崎県","宮崎市","大字広原","日向住吉","28",30000000,"","","740",,"長方形","36.0","230","平成3年","鉄骨造","その他","店舗","北西","国道",11.0,"市街化調整区域",70,200,"2020年第３四半期","",""
223,"宅地(土地)","住宅地","45201","宮崎県","宮崎市","福島町","南宮崎","25",16000000,"160000","","340",47000,"長方形","9.0","","","","","事務所","北東","県道",25.0,"第２種住居地域",60,200,"2020年第３四半期","",""
224,"宅地(土地と建物)","住宅地","45201","宮崎県","宮崎市","福島町","南宮崎","25",32000000,"","","185",,"ほぼ整形","8.9","110","令和2年","木造","住宅","住宅","東","市道",4.0,"第２種住居地域",60,200,"2020年第３四半期","",""
225,"農地","","45201","宮崎県","宮崎市","古城町","","",4800000,"","","3000",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
226,"農地","","45201","宮崎県","宮崎市","古城町","","",3600000,"","","3200",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
227,"宅地(土地)","住宅地","45201","宮崎県","宮崎市","大字芳士","蓮ケ池","30分?60分",3900000,"92000","","140",28000,"不整形","10.0","","","","","その他","東","市道",5.0,"市街化調整区域",70,200,"2020年第３四半期","",""
228,"宅地(土地と建物)","住宅地","45201","宮崎県","宮崎市","大字芳士","蓮ケ池","5",15000000,"","","200",,"長方形","12.0","155","平成2年","鉄骨造","共同住宅","住宅","東","市道",5.0,"第２種中高層住居専用地域",60,200,"2020年第３四半期","",""
229,"農地","","45201","宮崎県","宮崎市","大字芳士","","",770000,"","","250",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
230,"農地","","45201","宮崎県","宮崎市","大字芳士","","",6400000,"","","770",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
231,"宅地(土地と建物)","住宅地","45201","宮崎県","宮崎市","本郷","南方(宮崎)","18",21000000,"","","130",,"ほぼ長方形","6.0","90","令和2年","木造","住宅","住宅","西","市道",5.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
232,"宅地(土地)","住宅地","45201","宮崎県","宮崎市","大字本郷北方","田吉","15",4800000,"140000","","115",42000,"長方形","16.0","","","","","","南","市道",4.0,"第１種住居地域",60,200,"2020年第３四半期","",""
233,"宅地(土地と建物)","住宅地","45201","宮崎県","宮崎市","大字本郷北方","田吉","28",8800000,"","","220",,"正方形","15.0","115","昭和48年","軽量鉄骨造","住宅","住宅","北","市道",5.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
234,"宅地(土地と建物)","住宅地","45201","宮崎県","宮崎市","大字本郷南方","南方(宮崎)","15",14000000,"","","250",,"ほぼ正方形","18.0","130","平成2年","木造","住宅","住宅","南","市道",5.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
235,"宅地(土地と建物)","住宅地","45201","宮崎県","宮崎市","大字本郷南方","南方(宮崎)","8",2000000,"","","45",,"長方形","8.9","","","","","その他","接面道路無","",,"第２種住居地域",60,200,"2020年第３四半期","",""
236,"宅地(土地と建物)","住宅地","45201","宮崎県","宮崎市","松山","宮崎","15",19000000,"","","195",,"長方形","18.0","150","昭和53年","鉄骨造","共同住宅","その他","南","市道",3.5,"近隣商業地域",80,300,"2020年第３四半期","",""
237,"宅地(土地と建物)","住宅地","45201","宮崎県","宮崎市","松山","宮崎","15",79000000,"","","160",,"ほぼ長方形","9.5","540","平成10年","ＲＣ","共同住宅、事務所","","北","市道",5.8,"商業地域",80,400,"2020年第３四半期","",""
238,"中古マンション等","","45201","宮崎県","宮崎市","丸島町","宮崎","9",19000000,"","２ＬＤＫ","55",,"","","","平成31年","ＲＣ","","住宅","","",,"近隣商業地域",80,300,"2020年第３四半期","未改装",""
239,"宅地(土地と建物)","住宅地","45201","宮崎県","宮崎市","丸山","宮崎","28",50000000,"","","400",,"ほぼ長方形","16.0","640","昭和62年","鉄骨造","事務所","店舗","西","市道",11.2,"第２種住居地域",60,200,"2020年第３四半期","",""
240,"農地","","45201","宮崎県","宮崎市","南方町","","",2500000,"","","2500",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
241,"宅地(土地)","住宅地","45201","宮崎県","宮崎市","南高松町","宮崎","21",200000,"20000","","35",6000,"ほぼ長方形","2.0","","","","","住宅","南西","道路",3.0,"第２種住居地域",60,200,"2020年第３四半期","",""
242,"宅地(土地と建物)","住宅地","45201","宮崎県","宮崎市","宮脇町","宮崎","7",20000000,"","","210",,"長方形","11.0","","昭和59年","木造","住宅","店舗","西","市道",18.0,"第２種住居地域",60,200,"2020年第３四半期","",""
243,"中古マンション等","","45201","宮崎県","宮崎市","柳丸町","宮崎","19",17000000,"","３ＬＤＫ","75",,"","","","","ＲＣ","","住宅","","",,"第２種中高層住居専用地域",60,200,"2020年第３四半期","未改装",""
244,"農地","","45201","宮崎県","宮崎市","山崎町","","",350000,"","","175",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
245,"宅地(土地)","住宅地","45201","宮崎県","宮崎市","吉村町","宮崎","30分?60分",13000000,"140000","","320",41000,"ほぼ台形","25.0","","","","","","東","市道",10.0,"第１種住居地域",60,200,"2020年第３四半期","",""
246,"宅地(土地)","住宅地","45201","宮崎県","宮崎市","吉村町","宮崎","15",14000000,"170000","","280",50000,"ほぼ長方形","36.7","","","","","","西","市道",19.0,"第１種住居地域",60,200,"2020年第３四半期","",""
247,"宅地(土地)","住宅地","45201","宮崎県","宮崎市","吉村町","宮崎","16",16000000,"240000","","210",73000,"ほぼ長方形","16.0","","","","","住宅","北東","市道",4.0,"第２種中高層住居専用地域",60,200,"2020年第３四半期","",""
