"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
316,"宅地(土地)","住宅地","38201","愛媛県","松山市","和気町","伊予和気","2",8500000,"120000","","240",35000,"ほぼ台形","12.0","","","","","住宅","西","市道",4.0,"第１種住居地域",60,200,"2020年第３四半期","",""
317,"宅地(土地)","住宅地","38202","愛媛県","今治市","阿方","今治","30分?60分",4900000,"120000","","135",36000,"ほぼ長方形","","","","","","その他","接面道路無","",,"第１種住居地域",60,200,"2020年第３四半期","",""
318,"宅地(土地と建物)","住宅地","38202","愛媛県","今治市","朝倉南","","",5100000,"","","280",,"ほぼ台形","34.0","125","昭和44年","木造","住宅、店舗","倉庫","北西","市道",5.6,"市街化調整区域",70,200,"2020年第３四半期","",""
319,"宅地(土地と建物)","商業地","38202","愛媛県","今治市","旭町","今治","11",8000000,"","","140",,"ほぼ長方形","5.8","320","昭和56年","ＲＣ","店舗、その他","店舗","南西","県道",25.5,"商業地域",80,500,"2020年第３四半期","",""
320,"宅地(土地)","商業地","38202","愛媛県","今治市","旭町","今治","11",9000000,"210000","","145",63000,"長方形","5.9","","","","","店舗","南西","県道",25.5,"商業地域",80,500,"2020年第３四半期","",""
321,"宅地(土地)","住宅地","38202","愛媛県","今治市","石井町","今治","30分?60分",8800000,"130000","","220",40000,"ほぼ台形","15.9","","","","","住宅","北","私道",6.3,"第１種住居地域",60,200,"2020年第３四半期","",""
322,"宅地(土地)","住宅地","38202","愛媛県","今治市","石井町","今治","23",16000000,"110000","","470",34000,"ほぼ長方形","15.1","","","","","その他","南東","市道",5.2,"第１種住居地域",60,200,"2020年第３四半期","",""
323,"宅地(土地)","住宅地","38202","愛媛県","今治市","石井町","今治","23",6300000,"140000","","150",41000,"長方形","10.0","","","","","住宅","北西","市道",4.0,"第１種住居地域",60,200,"2020年第３四半期","",""
324,"宅地(土地)","住宅地","38202","愛媛県","今治市","泉川町","今治","19",9700000,"170000","","190",51000,"ほぼ正方形","14.0","","","","","住宅","北西","市道",4.3,"準工業地域",60,200,"2020年第３四半期","",""
325,"宅地(土地)","住宅地","38202","愛媛県","今治市","泉川町","今治","19",9700000,"180000","","175",54000,"長方形","12.5","","","","","住宅","南東","私道",4.5,"準工業地域",60,200,"2020年第３四半期","",""
326,"中古マンション等","","38202","愛媛県","今治市","泉川町","今治","18",12000000,"","３ＬＤＫ","65",,"","","","平成10年","ＲＣ","","住宅","","",,"準工業地域",60,200,"2020年第３四半期","未改装",""
327,"宅地(土地)","住宅地","38202","愛媛県","今治市","馬越町","今治","16",20000000,"200000","","330",60000,"ほぼ長方形","12.0","","","","","住宅","南東","市道",4.1,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
328,"宅地(土地と建物)","住宅地","38202","愛媛県","今治市","恵美須町","今治","20",4500000,"","","100",,"長方形","8.5","80","昭和50年","鉄骨造","倉庫","その他","南西","市道",5.9,"近隣商業地域",80,300,"2020年第３四半期","",""
329,"宅地(土地)","商業地","38202","愛媛県","今治市","恵美須町","今治","21",43000000,"170000","","810",52000,"長方形","22.0","","","","","その他","北東","市道",18.0,"商業地域",80,400,"2020年第３四半期","",""
330,"宅地(土地と建物)","住宅地","38202","愛媛県","今治市","大西町九王","大西","13",20000000,"","","150",,"ほぼ台形","13.8","115","令和2年","木造","住宅","住宅","東","市道",3.0,"第１種住居地域",60,200,"2020年第３四半期","",""
331,"宅地(土地と建物)","住宅地","38202","愛媛県","今治市","大西町新町","大西","6",36000000,"","","300",,"袋地等","","115","平成16年","木造","住宅","工場","東","県道",12.0,"準工業地域",60,200,"2020年第３四半期","",""
332,"宅地(土地)","住宅地","38202","愛媛県","今治市","大西町新町","大西","2",7600000,"100000","","250",30000,"不整形","17.0","","","","","住宅","西","市道",6.8,"第１種住居地域",60,200,"2020年第３四半期","",""
333,"宅地(土地)","住宅地","38202","愛媛県","今治市","大西町新町","大西","7",7900000,"160000","","165",48000,"長方形","11.1","","","","","住宅","北東","私道",6.3,"第１種住居地域",60,200,"2020年第３四半期","",""
334,"宅地(土地)","住宅地","38202","愛媛県","今治市","大西町新町","大西","7",6500000,"130000","","165",39000,"長方形","10.7","","","","","住宅","南西","私道",6.3,"第１種住居地域",60,200,"2020年第３四半期","",""
335,"宅地(土地)","住宅地","38202","愛媛県","今治市","大西町別府","大西","30分?60分",1000000,"11000","","310",3200,"不整形","50.0m以上","","","","","その他","南東","市道",4.0,"市街化調整区域",70,200,"2020年第３四半期","",""
336,"宅地(土地と建物)","住宅地","38202","愛媛県","今治市","大三島町大見","","",2100000,"","","410",,"不整形","17.5","75","平成4年","木造","住宅","住宅","北西","市道",7.5,"都市計画区域外",,,"2020年第３四半期","",""
337,"宅地(土地)","住宅地","38202","愛媛県","今治市","片山","今治","28",6300000,"170000","","125",51000,"ほぼ長方形","13.7","","","","","住宅","北西","市道",4.0,"第１種住居地域",60,200,"2020年第３四半期","",""
338,"宅地(土地と建物)","住宅地","38202","愛媛県","今治市","上浦町井口","","",1000000,"","","195",,"台形","10.0","80","昭和63年","木造","住宅","住宅","北東","市道",3.0,"都市計画区域外",,,"2020年第３四半期","",""
339,"農地","","38202","愛媛県","今治市","上浦町井口","","",100000,"","","860",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
340,"宅地(土地)","宅地見込地","38202","愛媛県","今治市","上浦町井口","","",500000,"3500","","480",1100,"長方形","9.5","","","","","","南西","市道",5.0,"都市計画区域外",,,"2020年第３四半期","",""
341,"農地","","38202","愛媛県","今治市","上浦町井口","","",300000,"","","1300",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
342,"宅地(土地)","住宅地","38202","愛媛県","今治市","上浦町盛","","",3000000,"19000","","510",5900,"台形","21.0","","","","","","北西","県道",11.3,"都市計画区域外",,,"2020年第３四半期","",""
343,"宅地(土地)","住宅地","38202","愛媛県","今治市","上浦町瀬戸","","",800000,"3900","","680",1200,"ほぼ台形","26.5","","","","","","東","市道",6.0,"都市計画区域外",,,"2020年第３四半期","",""
344,"宅地(土地と建物)","住宅地","38202","愛媛県","今治市","上浦町瀬戸","","",3500000,"","","300",,"ほぼ長方形","13.7","135","昭和53年","木造","住宅","住宅","西","市道",6.2,"都市計画区域外",,,"2020年第３四半期","",""
345,"宅地(土地)","宅地見込地","38202","愛媛県","今治市","上浦町瀬戸","","",800000,"2500","","1100",760,"不整形","15.0","","","","","","北","道路",3.0,"都市計画区域外",,,"2020年第３四半期","",""
346,"宅地(土地)","住宅地","38202","愛媛県","今治市","上徳","伊予富田","19",27000000,"85000","","1000",26000,"ほぼ長方形","31.5","","","","","その他","南西","市道",4.0,"市街化調整区域",70,200,"2020年第３四半期","","関係者間取引"
347,"宅地(土地)","住宅地","38202","愛媛県","今治市","上徳","伊予富田","19",9900000,"160000","","200",50000,"ほぼ長方形","15.5","","","","","住宅","南東","私道",6.3,"市街化調整区域",70,200,"2020年第３四半期","",""
348,"宅地(土地)","住宅地","38202","愛媛県","今治市","唐子台東","伊予桜井","30分?60分",16000000,"61000","","880",19000,"長方形","25.7","","","","","","東","市道",6.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
349,"宅地(土地)","住宅地","38202","愛媛県","今治市","唐子台東","伊予桜井","30分?60分",14000000,"61000","","740",19000,"ほぼ台形","","","","","","","北","市道",6.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
350,"林地","","38202","愛媛県","今治市","菊間町河之内","","",150000,"","","510",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
351,"宅地(土地)","宅地見込地","38202","愛媛県","今治市","北高下町","今治","30分?60分",6000000,"28000","","700",8600,"台形","18.7","","","","","","南西","道路",1.8,"準工業地域",60,200,"2020年第３四半期","",""
352,"宅地(土地)","宅地見込地","38202","愛媛県","今治市","北高下町","今治","30分?60分",5000000,"48000","","350",14000,"ほぼ長方形","7.0","","","","","","北東","市道",5.0,"準工業地域",60,200,"2020年第３四半期","",""
353,"宅地(土地)","住宅地","38202","愛媛県","今治市","北鳥生町","今治","30分?60分",12000000,"130000","","310",38000,"ほぼ長方形","23.5","","","","","住宅","北東","市道",4.0,"第１種住居地域",60,200,"2020年第３四半期","",""
354,"宅地(土地)","住宅地","38202","愛媛県","今治市","北日吉町","今治","14",2000000,"71000","","95",21000,"長方形","8.6","","","","","その他","北西","私道",4.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
355,"宅地(土地と建物)","商業地","38202","愛媛県","今治市","北日吉町","今治","14",13000000,"","","240",,"長方形","14.4","140","昭和55年","鉄骨造","倉庫","事務所","北西","県道",5.7,"第２種住居地域",60,200,"2020年第３四半期","",""
356,"宅地(土地)","商業地","38202","愛媛県","今治市","北日吉町","今治","13",8400000,"210000","","135",62000,"ほぼ長方形","","","","","","事務所","北西","県道",5.7,"第２種住居地域",60,200,"2020年第３四半期","",""
357,"中古マンション等","","38202","愛媛県","今治市","北日吉町","今治","14",20000000,"","３ＬＤＫ","65",,"","","","平成29年","ＲＣ","住宅","住宅","","",,"第２種住居地域",60,200,"2020年第３四半期","未改装",""
358,"宅地(土地)","商業地","38202","愛媛県","今治市","北宝来町","今治","3",8500000,"160000","","170",50000,"台形","10.0","","","","","その他","南東","市道",5.9,"商業地域",80,400,"2020年第３四半期","",""
359,"宅地(土地)","住宅地","38202","愛媛県","今治市","喜田村","伊予富田","30分?60分",7200000,"61000","","390",18000,"ほぼ整形","","","","","","その他","北東","私道",4.0,"第１種住居地域",60,200,"2020年第３四半期","",""
360,"宅地(土地)","住宅地","38202","愛媛県","今治市","喜田村","伊予富田","30分?60分",13000000,"80000","","520",24000,"ほぼ長方形","17.0","","","","","","北東","市道",4.2,"第１種住居地域",60,200,"2020年第３四半期","",""
361,"宅地(土地)","住宅地","38202","愛媛県","今治市","喜田村","伊予富田","30分?60分",13000000,"140000","","330",41000,"不整形","13.0","","","","","住宅","南西","私道",5.0,"第１種住居地域",60,200,"2020年第３四半期","",""
362,"宅地(土地)","住宅地","38202","愛媛県","今治市","喜田村","伊予富田","30分?60分",6500000,"53000","","400",16000,"ほぼ長方形","9.0","","","","","","南西","市道",4.7,"第１種住居地域",60,200,"2020年第３四半期","",""
363,"宅地(土地)","宅地見込地","38202","愛媛県","今治市","小泉","今治","30分?60分",38000000,"77000","","1600",23000,"ほぼ長方形","","","","","","","北西","道路",3.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
364,"宅地(土地と建物)","住宅地","38202","愛媛県","今治市","小泉","伊予富田","30分?60分",44000000,"","","250",,"ほぼ正方形","","115","令和2年","軽量鉄骨造","住宅","住宅","南西","私道",4.3,"第１種住居地域",60,200,"2020年第３四半期","",""
365,"宅地(土地)","住宅地","38202","愛媛県","今治市","郷桜井","伊予桜井","2",1700000,"20000","","270",6100,"ほぼ台形","13.8","","","","","住宅","西","市道",4.0,"第１種住居地域",60,200,"2020年第３四半期","",""
366,"宅地(土地と建物)","住宅地","38202","愛媛県","今治市","郷桜井","伊予桜井","15",7700000,"","","210",,"ほぼ長方形","","100","昭和64年","木造","住宅","住宅","南東","私道",6.5,"準工業地域",60,200,"2020年第３四半期","",""
367,"宅地(土地と建物)","住宅地","38202","愛媛県","今治市","広紹寺町","今治","21",31000000,"","","250",,"ほぼ長方形","11.0","110","令和2年","木造","住宅","住宅","南西","市道",4.8,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
