"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
640,"宅地(土地と建物)","住宅地","05211","秋田県","潟上市","天王","出戸浜","24",17000000,"","","490",,"長方形","17.0","220","平成12年","木造","住宅","住宅","南","私道",6.0,"市街化調整区域",70,200,"2020年第３四半期","","私道を含む取引"
641,"宅地(土地と建物)","住宅地","05211","秋田県","潟上市","天王","二田","10",1800000,"","","540",,"ほぼ長方形","14.0","115","昭和50年","木造","住宅","住宅","南西","市道",4.0,"都市計画区域外",,,"2020年第３四半期","",""
642,"宅地(土地と建物)","住宅地","05212","秋田県","大仙市","飯田","大曲(秋田)","30分?60分",21000000,"","","210",,"正方形","14.1","120","令和2年","木造","住宅","住宅","北","市道",7.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
643,"林地","","05212","秋田県","大仙市","円行寺","","",51000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
644,"林地","","05212","秋田県","大仙市","円行寺","","",170000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
645,"林地","","05212","秋田県","大仙市","円行寺","","",83000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
646,"林地","","05212","秋田県","大仙市","円行寺","","",300000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
647,"農地","","05212","秋田県","大仙市","太田町三本扇","","",2400000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
648,"宅地(土地と建物)","住宅地","05212","秋田県","大仙市","太田町中里","羽後四ツ屋","1H30?2H",6200000,"","","390",,"ほぼ台形","14.0","190","昭和54年","鉄骨造","倉庫","工場","南","市道",6.0,"都市計画区域外",,,"2020年第３四半期","",""
649,"宅地(土地と建物)","住宅地","05212","秋田県","大仙市","大花町","大曲(秋田)","5",30000000,"","","210",,"長方形","11.0","100","平成30年","軽量鉄骨造","住宅","住宅","北","市道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
650,"宅地(土地)","住宅地","05212","秋田県","大仙市","大曲","大曲(秋田)","30分?60分",2500000,"31000","","260",9500,"不整形","11.3","","","","","","北東","市道",6.5,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
651,"宅地(土地)","住宅地","05212","秋田県","大仙市","大曲","大曲(秋田)","30分?60分",5000000,"46000","","360",14000,"長方形","28.8","","","","","住宅","北東","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
652,"宅地(土地と建物)","住宅地","05212","秋田県","大仙市","大曲あけぼの町","大曲(秋田)","20",14000000,"","","220",,"長方形","19.5","125","昭和48年","木造","住宅","住宅","南","市道",6.3,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
653,"宅地(土地)","住宅地","05212","秋田県","大仙市","大曲飯田町","大曲(秋田)","30分?60分",5300000,"61000","","290",18000,"ほぼ長方形","12.6","","","","","住宅","西","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
654,"宅地(土地と建物)","住宅地","05212","秋田県","大仙市","大曲田町","大曲(秋田)","21",16000000,"","","150",,"長方形","9.4","95","令和2年","木造","住宅","住宅","西","市道",6.0,"第２種中高層住居専用地域",60,200,"2020年第３四半期","",""
655,"宅地(土地)","住宅地","05212","秋田県","大仙市","大曲西根","大曲(秋田)","30分?60分",11000000,"61000","","590",19000,"長方形","18.6","","","","","その他","南","私道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
656,"農地","","05212","秋田県","大仙市","大曲西根","","",200000,"","","650",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
657,"農地","","05212","秋田県","大仙市","大曲西根","","",190000,"","","630",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
658,"宅地(土地と建物)","住宅地","05212","秋田県","大仙市","大曲日の出町","大曲(秋田)","30分?60分",9800000,"","","400",,"正方形","20.0","40","昭和46年","木造","住宅","その他","東","市道",6.0,"第２種中高層住居専用地域",60,200,"2020年第３四半期","",""
659,"宅地(土地と建物)","商業地","05212","秋田県","大仙市","大曲丸の内町","大曲(秋田)","6",7000000,"","","165",,"長方形","11.0","95","平成17年","木造","住宅、店舗","住宅","東","市道",6.0,"商業地域",80,400,"2020年第３四半期","",""
660,"宅地(土地と建物)","住宅地","05212","秋田県","大仙市","大曲丸の内町","大曲(秋田)","10",2000000,"","","150",,"ほぼ長方形","10.0","80","昭和51年","木造","住宅","","西","市道",5.0,"商業地域",80,400,"2020年第３四半期","",""
661,"林地","","05212","秋田県","大仙市","大巻","","",530000,"","","1000",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
662,"農地","","05212","秋田県","大仙市","大巻","","",410000,"","","240",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
663,"宅地(土地)","住宅地","05212","秋田県","大仙市","小貫高畑","大曲(秋田)","30分?60分",4900000,"79000","","200",24000,"正方形","14.5","","","","","","東","市道",4.5,"第１種住居地域",60,200,"2020年第３四半期","",""
664,"農地","","05212","秋田県","大仙市","上鴬野","","",5000,"","","170",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
665,"宅地(土地)","住宅地","05212","秋田県","大仙市","字刈和野","刈和野","10",2000000,"27000","","250",8100,"不整形","6.5","","","","","住宅","東","県道",12.0,"第１種住居地域",60,200,"2020年第３四半期","",""
666,"宅地(土地と建物)","住宅地","05212","秋田県","大仙市","字刈和野","刈和野","10",11000000,"","","400",,"ほぼ整形","13.5","160","平成10年","木造","住宅","住宅","南東","市道",3.3,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
667,"林地","","05212","秋田県","大仙市","字刈和野","","",240000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
668,"宅地(土地と建物)","住宅地","05212","秋田県","大仙市","川目","大曲(秋田)","1H?1H30",21000000,"","","330",,"長方形","15.0","105","令和2年","木造","住宅","住宅","東","市道",6.5,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
669,"宅地(土地と建物)","住宅地","05212","秋田県","大仙市","北長野","羽後長野","7",8000000,"","","210",,"ほぼ正方形","15.4","120","平成14年","木造","店舗","店舗","北","県道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
670,"林地","","05212","秋田県","大仙市","北野目","","",130000,"","","4200",,"","","","","","","その他","","",,"",,,"2020年第３四半期","",""
671,"林地","","05212","秋田県","大仙市","協和稲沢","","",580000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
672,"農地","","05212","秋田県","大仙市","協和小種","","",1800000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
673,"農地","","05212","秋田県","大仙市","協和船岡","","",1800000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
674,"宅地(土地)","住宅地","05212","秋田県","大仙市","協和峰吉川","峰吉川","29",2600000,"16000","","520",4900,"ほぼ整形","30.0","","","","","","南","市道",6.0,"都市計画区域外",,,"2020年第３四半期","",""
675,"宅地(土地)","住宅地","05212","秋田県","大仙市","協和峰吉川","峰吉川","29",3600000,"16000","","730",4900,"ほぼ台形","28.2","","","","","住宅","南","市道",6.0,"都市計画区域外",,,"2020年第３四半期","",""
676,"宅地(土地)","住宅地","05212","秋田県","大仙市","協和峰吉川","峰吉川","29",3900000,"16000","","800",4900,"ほぼ整形","29.2","","","","","住宅","北","市道",6.0,"都市計画区域外",,,"2020年第３四半期","",""
677,"宅地(土地)","住宅地","05212","秋田県","大仙市","協和峰吉川","峰吉川","29",4800000,"16000","","980",4900,"ほぼ整形","41.0","","","","","住宅","北西","市道",5.0,"都市計画区域外",,,"2020年第３四半期","",""
678,"宅地(土地)","住宅地","05212","秋田県","大仙市","協和峰吉川","峰吉川","29",4000000,"16000","","830",4900,"ほぼ長方形","21.0","","","","","住宅","東","市道",10.0,"都市計画区域外",,,"2020年第３四半期","",""
679,"宅地(土地)","住宅地","05212","秋田県","大仙市","協和峰吉川","峰吉川","29",4100000,"16000","","840",4900,"ほぼ長方形","26.3","","","","","住宅","南","市道",6.0,"都市計画区域外",,,"2020年第３四半期","",""
680,"宅地(土地)","住宅地","05212","秋田県","大仙市","協和峰吉川","峰吉川","29",3300000,"16000","","670",4900,"ほぼ台形","41.0","","","","","住宅","南東","県道",7.5,"都市計画区域外",,,"2020年第３四半期","",""
681,"宅地(土地)","住宅地","05212","秋田県","大仙市","協和峰吉川","峰吉川","29",5000000,"17000","","1000",5000,"ほぼ長方形","42.4","","","","","住宅","南東","市道",5.0,"都市計画区域外",,,"2020年第３四半期","",""
682,"宅地(土地)","住宅地","05212","秋田県","大仙市","協和峰吉川","峰吉川","10",460000,"11000","","135",3400,"ほぼ台形","20.0","","","","","","北西","県道",12.0,"都市計画区域外",,,"2020年第３四半期","",""
683,"宅地(土地と建物)","住宅地","05212","秋田県","大仙市","協和峰吉川","峰吉川","29",38000000,"","","530",,"ほぼ正方形","23.0","","","","","","南","市道",6.0,"都市計画区域外",,,"2020年第３四半期","",""
684,"宅地(土地)","住宅地","05212","秋田県","大仙市","協和峰吉川","峰吉川","26",2300000,"11000","","710",3200,"不整形","23.0","","","","","","接面道路無","",,"都市計画区域外",,,"2020年第３四半期","",""
685,"宅地(土地)","住宅地","05212","秋田県","大仙市","協和峰吉川","峰吉川","10",2700000,"18000","","500",5300,"ほぼ長方形","21.0","","","","","","接面道路無","",,"都市計画区域外",,,"2020年第３四半期","",""
686,"宅地(土地)","住宅地","05212","秋田県","大仙市","協和峰吉川","峰吉川","10",1800000,"16000","","380",4800,"長方形","28.6","","","","","","南","市道",2.0,"都市計画区域外",,,"2020年第３四半期","",""
687,"宅地(土地)","住宅地","05212","秋田県","大仙市","協和峰吉川","峰吉川","10",3300000,"17000","","630",5200,"ほぼ台形","20.0","","","","","","北","市道",2.0,"都市計画区域外",,,"2020年第３四半期","",""
688,"宅地(土地)","住宅地","05212","秋田県","大仙市","協和峰吉川","峰吉川","28",1400000,"11000","","410",3400,"不整形","","","","","","","西","道路",2.0,"都市計画区域外",,,"2020年第３四半期","",""
689,"宅地(土地)","住宅地","05212","秋田県","大仙市","協和峰吉川","峰吉川","10",1800000,"17000","","350",5200,"ほぼ台形","22.0","","","","","","北","市道",2.0,"都市計画区域外",,,"2020年第３四半期","",""
690,"宅地(土地と建物)","住宅地","05212","秋田県","大仙市","協和峰吉川","峰吉川","25",1000000,"","","240",,"不整形","7.6","125","昭和48年","木造","住宅","","西","市道",5.5,"都市計画区域外",,,"2020年第３四半期","",""
691,"農地","","05212","秋田県","大仙市","協和峰吉川","","",160000,"","","170",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
692,"農地","","05212","秋田県","大仙市","協和峰吉川","","",1400000,"","","1100",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
693,"農地","","05212","秋田県","大仙市","協和峰吉川","","",190000,"","","195",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
694,"農地","","05212","秋田県","大仙市","協和峰吉川","","",500000,"","","460",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
695,"農地","","05212","秋田県","大仙市","協和峰吉川","","",59000,"","","120",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
696,"農地","","05212","秋田県","大仙市","協和峰吉川","","",470000,"","","140",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
697,"林地","","05212","秋田県","大仙市","強首","","",510000,"","","1100",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
698,"農地","","05212","秋田県","大仙市","強首","","",90000,"","","150",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
699,"農地","","05212","秋田県","大仙市","強首","","",29000,"","","650",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
700,"宅地(土地)","住宅地","05212","秋田県","大仙市","幸町","大曲(秋田)","9",8100000,"120000","","230",35000,"ほぼ正方形","15.0","","","","","住宅","東","市道",7.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
701,"農地","","05212","秋田県","大仙市","神宮寺","","",100000,"","","2000",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
702,"宅地(土地と建物)","住宅地","05212","秋田県","大仙市","高梨","大曲(秋田)","1H?1H30",20000,"","","270",,"ほぼ正方形","16.5","60","昭和47年","木造","住宅","","南","私道",2.5,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
703,"農地","","05212","秋田県","大仙市","高梨","","",480000,"","","290",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
704,"農地","","05212","秋田県","大仙市","高梨","","",2100000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
705,"農地","","05212","秋田県","大仙市","高梨","","",3000000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
706,"宅地(土地)","住宅地","05212","秋田県","大仙市","土川","神宮寺","1H?1H30",50000,"2700","","60",820,"ほぼ整形","8.5","","","","","その他","西","市道",7.3,"都市計画区域外",,,"2020年第３四半期","",""
707,"農地","","05212","秋田県","大仙市","寺館","","",8000,"","","220",,"","","","","","","その他","","",,"",,,"2020年第３四半期","",""
708,"農地","","05212","秋田県","大仙市","寺館","","",120000,"","","2100",,"","","","","","","その他","","",,"",,,"2020年第３四半期","",""
709,"農地","","05212","秋田県","大仙市","長野","","",6200000,"","","1700",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
710,"農地","","05212","秋田県","大仙市","花館","","",300000,"","","1900",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
711,"農地","","05212","秋田県","大仙市","花館","","",27000,"","","165",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
712,"農地","","05212","秋田県","大仙市","花館","","",33000,"","","140",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
713,"農地","","05212","秋田県","大仙市","花館","","",470000,"","","2000",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
714,"宅地(土地)","住宅地","05212","秋田県","大仙市","花館上町","大曲(秋田)","16",3000000,"19000","","530",5700,"ほぼ整形","8.0","","","","","住宅","北東","市道",9.0,"近隣商業地域",80,200,"2020年第３四半期","",""
715,"宅地(土地と建物)","商業地","05212","秋田県","大仙市","花館上町","大曲(秋田)","18",18000000,"","","180",,"台形","15.0","90","令和2年","木造","住宅","住宅","南西","国道",22.0,"準工業地域",60,200,"2020年第３四半期","",""
716,"宅地(土地と建物)","商業地","05212","秋田県","大仙市","東川","大曲(秋田)","30分?60分",26000000,"","","660",,"不整形","17.4","440","平成7年","鉄骨造、木造","住宅、事務所、店舗","店舗","南","県道",16.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
717,"宅地(土地)","商業地","05212","秋田県","大仙市","福田町","大曲(秋田)","14",21000000,"46000","","1500",14000,"長方形","25.0","","","","","事務所","西","市道",15.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
718,"宅地(土地)","住宅地","05212","秋田県","大仙市","藤木","大曲(秋田)","1H30?2H",4000000,"27000","","490",8100,"長方形","19.6","","","","","住宅","北","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
719,"宅地(土地)","住宅地","05212","秋田県","大仙市","横堀","羽後四ツ屋","30分?60分",300000,"870","","1100",260,"ほぼ正方形","32.0","","","","","その他","東","市道",5.0,"都市計画区域外",,,"2020年第３四半期","",""
720,"宅地(土地)","住宅地","05212","秋田県","大仙市","四ツ屋","羽後四ツ屋","14",4100000,"27000","","500",8200,"ほぼ長方形","27.5","","","","","住宅","北","市道",5.3,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
721,"宅地(土地と建物)","商業地","05212","秋田県","大仙市","四ツ屋","北大曲","5",20000000,"","","820",,"長方形","19.0","150","平成11年","木造","事務所、その他","事務所","南東","国道",13.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
722,"農地","","05212","秋田県","大仙市","四ツ屋","","",150000,"","","760",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
723,"農地","","05212","秋田県","大仙市","四ツ屋","","",3600000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
724,"農地","","05212","秋田県","大仙市","四ツ屋","","",2800000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
725,"農地","","05212","秋田県","大仙市","四ツ屋","","",1700000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
726,"農地","","05212","秋田県","大仙市","四ツ屋","","",3300000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
727,"宅地(土地と建物)","住宅地","05212","秋田県","大仙市","若竹町","大曲(秋田)","13",16000000,"","","185",,"ほぼ長方形","16.5","110","平成8年","木造","住宅","住宅","南西","市道",6.0,"第２種中高層住居専用地域",60,200,"2020年第３四半期","",""
728,"宅地(土地と建物)","住宅地","05213","秋田県","北秋田市","旭町","鷹ノ巣","11",5500000,"","","450",,"長方形","17.0","85","昭和41年","木造","住宅","その他","東","市道",11.0,"第１種住居地域",60,200,"2020年第３四半期","",""
729,"宅地(土地と建物)","住宅地","05213","秋田県","北秋田市","阿仁荒瀬","荒瀬","0",5000000,"","","1500",,"ほぼ整形","27.0","450","平成16年","木造","住宅","住宅","接面道路無","",,"都市計画区域外",,,"2020年第３四半期","",""
730,"林地","","05213","秋田県","北秋田市","阿仁吉田","","",120000,"","","410",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
731,"農地","","05213","秋田県","北秋田市","阿仁吉田","","",200000,"","","670",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
732,"宅地(土地と建物)","住宅地","05213","秋田県","北秋田市","小又","阿仁前田","5",600000,"","","600",,"不整形","17.7","125","昭和51年","木造","事務所","事務所","西","市道",5.0,"都市計画区域外",,,"2020年第３四半期","","関係者間取引"
733,"農地","","05213","秋田県","北秋田市","小森","","",520000,"","","800",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
734,"宅地(土地と建物)","住宅地","05213","秋田県","北秋田市","栄","鷹ノ巣","15",10000000,"","","570",,"不整形","35.5","145","平成8年","木造","住宅","住宅","北西","市道",5.6,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
735,"宅地(土地)","商業地","05213","秋田県","北秋田市","栄","鷹ノ巣","12",4800000,"80000","","200",24000,"不整形","20.0","","","","","店舗","南","県道",17.0,"第１種住居地域",60,200,"2020年第３四半期","",""
736,"林地","","05213","秋田県","北秋田市","栄","","",100000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
737,"宅地(土地と建物)","商業地","05213","秋田県","北秋田市","住吉町","鷹ノ巣","6",15000000,"","","290",,"不整形","10.0","360","昭和57年","鉄骨造","住宅、事務所、店舗","住宅","南","市道",7.8,"商業地域",80,400,"2020年第３四半期","",""
738,"農地","","05213","秋田県","北秋田市","李岱","","",340000,"","","1700",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
739,"宅地(土地)","住宅地","05213","秋田県","北秋田市","鷹巣","鷹ノ巣","15",3000000,"27000","","370",8200,"ほぼ台形","31.0","","","","","","南","市道",9.5,"第１種住居地域",60,200,"2020年第３四半期","",""
740,"宅地(土地)","住宅地","05213","秋田県","北秋田市","綴子","糠沢","9",1000000,"9600","","350",2900,"ほぼ台形","24.5","","","","","住宅","南東","市道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
741,"林地","","05213","秋田県","北秋田市","綴子","","",250000,"","","1300",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
742,"農地","","05213","秋田県","北秋田市","綴子","","",700000,"","","580",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
743,"農地","","05213","秋田県","北秋田市","綴子","","",3000000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
744,"農地","","05213","秋田県","北秋田市","道城","","",190000,"","","1800",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
745,"林地","","05213","秋田県","北秋田市","七日市","","",100000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
746,"宅地(土地)","住宅地","05213","秋田県","北秋田市","花園町","鷹ノ巣","6",5000000,"30000","","550",9200,"不整形","19.0","","","","","住宅","東","市道",7.8,"第１種住居地域",60,200,"2020年第３四半期","",""
747,"宅地(土地と建物)","住宅地","05213","秋田県","北秋田市","花園町","鷹ノ巣","8",700000,"","","220",,"不整形","25.0","110","昭和46年","木造","住宅","住宅","東","市道",7.8,"第１種住居地域",60,200,"2020年第３四半期","",""
748,"宅地(土地)","住宅地","05213","秋田県","北秋田市","坊沢","鷹ノ巣","30分?60分",1000000,"14000","","240",4200,"ほぼ整形","15.4","","","","","住宅","北東","市道",7.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
749,"林地","","05213","秋田県","北秋田市","本城","","",350000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
750,"宅地(土地)","住宅地","05213","秋田県","北秋田市","米代町","鷹ノ巣","14",4500000,"55000","","270",17000,"長方形","10.5","","","","","住宅","西","市道",7.5,"第１種住居地域",60,200,"2020年第３四半期","",""
751,"宅地(土地)","住宅地","05213","秋田県","北秋田市","脇神","鷹ノ巣","29",5300000,"26000","","680",7800,"長方形","37.1","","","","","住宅","北東","市道",5.5,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
752,"宅地(土地と建物)","住宅地","05213","秋田県","北秋田市","脇神","鷹ノ巣","30分?60分",4500000,"","","310",,"ほぼ長方形","14.7","135","平成10年","木造","住宅","その他","南西","市道",9.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
753,"農地","","05213","秋田県","北秋田市","脇神","","",1000000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
754,"宅地(土地と建物)","住宅地","05214","秋田県","にかほ市","象潟町","象潟","9",4000000,"","","380",,"不整形","7.5","140","昭和46年","木造","住宅","住宅","南西","市道",7.0,"第１種住居地域",60,200,"2020年第３四半期","",""
755,"宅地(土地)","住宅地","05214","秋田県","にかほ市","象潟町","象潟","10",8000000,"53000","","500",16000,"台形","17.5","","","","","店舗","西","国道",16.0,"準工業地域",60,200,"2020年第３四半期","",""
756,"宅地(土地と建物)","住宅地","05214","秋田県","にかほ市","象潟町","象潟","29",7600000,"","","550",,"不整形","35.0","65","昭和48年","木造","住宅","住宅","東","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
757,"農地","","05214","秋田県","にかほ市","象潟町大砂川","","",150000,"","","135",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
758,"農地","","05214","秋田県","にかほ市","象潟町大砂川","","",14000000,"","","3100",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
759,"農地","","05214","秋田県","にかほ市","象潟町大砂川","","",3900000,"","","860",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
760,"農地","","05214","秋田県","にかほ市","象潟町大須郷","","",1000000,"","","810",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
761,"農地","","05214","秋田県","にかほ市","象潟町関","","",970000,"","","330",,"","","","","","","その他","","",,"",,,"2020年第３四半期","",""
762,"農地","","05214","秋田県","にかほ市","象潟町関","","",530000,"","","330",,"","","","","","","その他","","",,"",,,"2020年第３四半期","",""
763,"農地","","05214","秋田県","にかほ市","象潟町長岡","","",340000,"","","2200",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
764,"宅地(土地と建物)","住宅地","05214","秋田県","にかほ市","金浦","金浦","6",23000000,"","","195",,"長方形","13.0","115","平成29年","木造","住宅","住宅","南西","市道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
765,"宅地(土地)","住宅地","05214","秋田県","にかほ市","樋目野","仁賀保","1H?1H30",200000,"9500","","70",2900,"ほぼ長方形","6.6","","","","","倉庫","北","市道",5.0,"都市計画区域外",,,"2020年第３四半期","",""
766,"宅地(土地と建物)","住宅地","05214","秋田県","にかほ市","平沢","仁賀保","16",14000000,"","","330",,"長方形","13.5","140","平成11年","木造","住宅","住宅","北","市道",7.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
767,"宅地(土地と建物)","住宅地","05214","秋田県","にかほ市","平沢","仁賀保","13",24000000,"","","195",,"長方形","10.5","105","令和2年","木造","住宅","住宅","北","市道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
768,"宅地(土地)","宅地見込地","05215","秋田県","仙北市","角館町小勝田","角館","25",550000,"990","","1800",300,"ほぼ整形","50.0m以上","","","","","","接面道路無","",,"準工業地域",60,200,"2020年第３四半期","",""
769,"宅地(土地と建物)","住宅地","05215","秋田県","仙北市","角館町小勝田","角館","26",16000000,"","","210",,"不整形","","100","令和2年","木造","住宅","住宅","東","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
770,"宅地(土地と建物)","住宅地","05215","秋田県","仙北市","角館町小勝田","角館","23",20000000,"","","300",,"ほぼ整形","18.5","90","令和2年","木造","住宅","住宅","東","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
771,"林地","","05215","秋田県","仙北市","角館町白岩","","",120000,"","","330",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
772,"林地","","05215","秋田県","仙北市","角館町薗田","","",5000,"","","1200",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
773,"林地","","05215","秋田県","仙北市","田沢湖梅沢","","",20000,"","","3100",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
774,"農地","","05215","秋田県","仙北市","田沢湖梅沢","","",250000,"","","970",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
775,"林地","","05215","秋田県","仙北市","田沢湖梅沢","","",480000,"","","120",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
776,"林地","","05215","秋田県","仙北市","田沢湖梅沢","","",240000,"","","310",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
777,"宅地(土地)","住宅地","05215","秋田県","仙北市","田沢湖生保内","田沢湖","14",1300000,"12000","","330",3800,"ほぼ台形","41.0","","","","","","北","市道",5.0,"第１種住居地域",60,200,"2020年第３四半期","",""
778,"宅地(土地と建物)","住宅地","05215","秋田県","仙北市","田沢湖生保内","田沢湖","10",11000000,"","","1700",,"不整形","50.0m以上","490","平成5年","鉄骨造","事務所","住宅","南東","市道",6.0,"第１種住居地域",60,200,"2020年第３四半期","","調停・競売等"
779,"宅地(土地と建物)","商業地","05215","秋田県","仙北市","田沢湖生保内","田沢湖","2",300000,"","","560",,"長方形","18.6","750","昭和56年","木造","店舗","その他","南","市道",4.5,"商業地域",80,400,"2020年第３四半期","",""
780,"宅地(土地と建物)","工業地","05215","秋田県","仙北市","田沢湖生保内","田沢湖","11",62000000,"","","2000㎡以上",,"不整形","","2000㎡以上","昭和45年","鉄骨造","工場","その他","北","市道",5.0,"準工業地域",60,200,"2020年第３四半期","",""
781,"宅地(土地と建物)","住宅地","05215","秋田県","仙北市","田沢湖生保内","田沢湖","5",5000000,"","","640",,"不整形","24.0","","","鉄骨造","店舗","その他","東","市道",5.0,"商業地域",80,400,"2020年第３四半期","",""
782,"農地","","05215","秋田県","仙北市","田沢湖生保内","","",240000,"","","860",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
