"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
1056,"宅地(土地)","住宅地","09213","栃木県","那須塩原市","高林","那須塩原","2H?",2600000,"11000","","790",3300,"不整形","25.0","","","","","","南東","私道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
1057,"宅地(土地)","宅地見込地","09213","栃木県","那須塩原市","高林","那須塩原","2H?",1000000,"1700","","2000㎡以上",500,"ほぼ長方形","50.0m以上","","","","","","南東","私道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
1058,"宅地(土地)","住宅地","09213","栃木県","那須塩原市","太夫塚","西那須野","18",2500000,"78000","","105",24000,"ほぼ台形","20.5","","","","","","南西","県道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
1059,"宅地(土地)","住宅地","09213","栃木県","那須塩原市","太夫塚","西那須野","18",2800000,"58000","","160",17000,"ほぼ整形","34.5","","","","","","南東","県道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
1060,"宅地(土地と建物)","住宅地","09213","栃木県","那須塩原市","槻沢","那須塩原","30分?60分",32000000,"","","280",,"長方形","14.3","130","令和2年","軽量鉄骨造","住宅","住宅","南東","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
1061,"林地","","09213","栃木県","那須塩原市","寺子","","",5000000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1062,"農地","","09213","栃木県","那須塩原市","寺子","","",3500000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1063,"農地","","09213","栃木県","那須塩原市","寺子","","",800000,"","","1900",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1064,"農地","","09213","栃木県","那須塩原市","寺子","","",600000,"","","960",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1065,"宅地(土地)","住宅地","09213","栃木県","那須塩原市","戸田","黒磯","2H?",1800000,"9000","","660",2700,"長方形","17.5","","","","","","南東","市道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
1066,"農地","","09213","栃木県","那須塩原市","戸田","","",23000000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1067,"宅地(土地と建物)","住宅地","09213","栃木県","那須塩原市","豊浦","黒磯","23",12000000,"","","360",,"ほぼ整形","","120","","","","住宅","南西","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",,,"2020年第３四半期","",""
1068,"宅地(土地)","住宅地","09213","栃木県","那須塩原市","豊浦南町","黒磯","25",3000000,"40000","","250",12000,"ほぼ正方形","16.0","","","","","","南西","私道",4.0,"第１種住居地域",60,200,"2020年第３四半期","",""
1069,"宅地(土地と建物)","住宅地","09213","栃木県","那須塩原市","鍋掛","黒磯","15",22000000,"","","240",,"ほぼ長方形","","80","令和2年","木造","住宅","住宅","南東","私道",4.0,"第１種住居地域",60,200,"2020年第３四半期","",""
1070,"林地","","09213","栃木県","那須塩原市","鍋掛","","",1700000,"","","550",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1071,"宅地(土地と建物)","住宅地","09213","栃木県","那須塩原市","二区町","西那須野","30分?60分",3000000,"","","300",,"ほぼ整形","","195","平成4年","","","住宅","東","市道",,"市街化区域及び市街化調整区域外の都市計画区域",,,"2020年第３四半期","",""
1072,"宅地(土地と建物)","住宅地","09213","栃木県","那須塩原市","二区町","野崎(栃木)","30分?60分",8000000,"","","250",,"長方形","15.0","135","平成2年","木造","住宅","住宅","北東","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
1073,"宅地(土地と建物)","住宅地","09213","栃木県","那須塩原市","西朝日町","西那須野","8",16000000,"","","800",,"ほぼ長方形","22.5","170","平成13年","鉄骨造","作業場","工場","北東","市道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
1074,"宅地(土地)","住宅地","09213","栃木県","那須塩原市","西岩崎","黒磯","1H30?2H",1000000,"10000","","320",3200,"ほぼ整形","","","","","","","南","私道",,"市街化区域及び市街化調整区域外の都市計画区域",,,"2020年第３四半期","",""
1075,"宅地(土地)","住宅地","09213","栃木県","那須塩原市","西岩崎","黒磯","2H?",2900000,"9300","","1000",2800,"長方形","20.7","","","","","","南東","私道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","","私道を含む取引"
1076,"宅地(土地と建物)","住宅地","09213","栃木県","那須塩原市","錦町","黒磯","6",500000,"","","210",,"ほぼ整形","","80","","木造","住宅","住宅","南","市道",,"市街化区域及び市街化調整区域外の都市計画区域",,,"2020年第３四半期","",""
1077,"宅地(土地と建物)","住宅地","09213","栃木県","那須塩原市","西幸町","西那須野","15",25000000,"","","220",,"長方形","11.5","115","平成31年","木造","住宅","住宅","南","私道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
1078,"宅地(土地と建物)","住宅地","09213","栃木県","那須塩原市","西三島","西那須野","23",1000000,"","","180",,"長方形","9.9","180","昭和48年","木造","住宅","その他","南西","市道",5.5,"第１種低層住居専用地域",40,60,"2020年第３四半期","",""
1079,"宅地(土地と建物)","住宅地","09213","栃木県","那須塩原市","西三島","西那須野","10",27000000,"","","220",,"長方形","11.3","115","令和2年","木造","住宅","住宅","南東","私道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
1080,"宅地(土地と建物)","住宅地","09213","栃木県","那須塩原市","接骨木","西那須野","1H?1H30",6500000,"","","600",,"長方形","20.0","90","平成9年","木造","住宅","住宅","南西","私道",4.6,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","","私道を含む取引"
1081,"宅地(土地と建物)","住宅地","09213","栃木県","那須塩原市","接骨木","西那須野","1H?1H30",12000000,"","","540",,"台形","26.0","175","平成16年","木造","店舗","","北西","市道",10.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
1082,"宅地(土地)","住宅地","09213","栃木県","那須塩原市","東小屋","那須塩原","11",4000000,"57000","","230",17000,"ほぼ台形","13.2","","","","","住宅","西","市道",3.5,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
1083,"宅地(土地と建物)","住宅地","09213","栃木県","那須塩原市","東豊浦","黒磯","11",16000000,"","","260",,"袋地等","4.0","105","令和2年","木造","住宅","住宅","南東","市道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
1084,"宅地(土地)","住宅地","09213","栃木県","那須塩原市","東原","黒磯","1H?1H30",1000000,"7100","","470",2100,"ほぼ長方形","21.0","","","","","","南西","市道",9.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
1085,"宅地(土地と建物)","住宅地","09213","栃木県","那須塩原市","東原","黒磯","1H?1H30",1200000,"","","1500",,"不整形","","125","平成13年","木造","住宅","","南西","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","","私道を含む取引"
1086,"宅地(土地)","住宅地","09213","栃木県","那須塩原市","東原","黒磯","1H?1H30",300000,"7500","","135",2300,"不整形","8.5","","","","","","北西","私道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","","私道を含む取引"
1087,"宅地(土地)","住宅地","09213","栃木県","那須塩原市","東原","黒磯","30分?60分",100000,"2500","","135",750,"ほぼ長方形","8.5","","","","","","北東","私道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
1088,"宅地(土地)","住宅地","09213","栃木県","那須塩原市","東原","黒磯","30分?60分",9000000,"38000","","780",12000,"ほぼ整形","","","","","","住宅","南西","市道",6.5,"第１種住居地域",60,200,"2020年第３四半期","",""
1089,"宅地(土地)","住宅地","09213","栃木県","那須塩原市","蟇沼","那須塩原","2H?",9800000,"76000","","430",23000,"ほぼ長方形","15.0","","","","","","南東","私道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
1090,"宅地(土地)","住宅地","09213","栃木県","那須塩原市","方京","那須塩原","14",25000000,"110000","","730",35000,"ほぼ長方形","37.0","","","","","","北東","市道",6.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
1091,"宅地(土地)","住宅地","09213","栃木県","那須塩原市","前弥六","那須塩原","19",7500000,"74000","","340",22000,"正方形","19.0","","","","","住宅","北東","県道",21.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
1092,"宅地(土地と建物)","住宅地","09213","栃木県","那須塩原市","松浦町","黒磯","30分?60分",17000000,"","","280",,"長方形","15.2","115","平成21年","軽量鉄骨造","住宅","住宅","南東","道路",6.3,"第２種低層住居専用地域",50,80,"2020年第３四半期","",""
1093,"宅地(土地)","住宅地","09213","栃木県","那須塩原市","緑","西那須野","30分?60分",28000000,"63000","","1400",19000,"台形","","","","","","店舗","南","県道",,"市街化区域及び市街化調整区域外の都市計画区域",,,"2020年第３四半期","",""
1094,"宅地(土地と建物)","住宅地","09213","栃木県","那須塩原市","緑","西那須野","29",32000000,"","","240",,"長方形","19.0","85","令和2年","軽量鉄骨造","住宅","住宅","北","道路",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
1095,"宅地(土地と建物)","住宅地","09213","栃木県","那須塩原市","南郷屋","西那須野","13",13000000,"","","150",,"長方形","9.0","70","昭和52年","木造","住宅","","北東","市道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
1096,"宅地(土地と建物)","住宅地","09213","栃木県","那須塩原市","南町","西那須野","9",20000000,"","","370",,"ほぼ長方形","13.5","170","昭和62年","木造","住宅","住宅","北東","市道",4.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
1097,"宅地(土地)","住宅地","09213","栃木県","那須塩原市","箕輪","那須塩原","1H30?2H",790000,"11000","","240",3300,"ほぼ長方形","18.0","","","","","","北東","道路",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
1098,"農地","","09213","栃木県","那須塩原市","箕輪","","",180000,"","","560",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1099,"農地","","09213","栃木県","那須塩原市","箕輪","","",5100000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1100,"宅地(土地)","住宅地","09213","栃木県","那須塩原市","無栗屋","那須塩原","1H?1H30",300000,"5000","","200",1500,"ほぼ長方形","10.0","","","","","","東","私道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
1101,"宅地(土地)","住宅地","09213","栃木県","那須塩原市","無栗屋","那須塩原","1H?1H30",400000,"6700","","200",2000,"ほぼ整形","16.0","","","","","","南西","市道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
1102,"宅地(土地)","住宅地","09213","栃木県","那須塩原市","無栗屋","那須塩原","1H?1H30",500000,"7900","","210",2400,"ほぼ台形","10.0","","","","","","北東","道路",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
1103,"宅地(土地)","宅地見込地","09213","栃木県","那須塩原市","百村","黒磯","2H?",1000000,"1700","","2000㎡以上",510,"ほぼ長方形","23.5","","","","","","南西","市道",8.5,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
1104,"宅地(土地と建物)","住宅地","09213","栃木県","那須塩原市","山中新田","那須塩原","29",17000000,"","","210",,"ほぼ整形","","","","","","住宅","南東","市道",,"市街化区域及び市街化調整区域外の都市計画区域",,,"2020年第３四半期","",""
1105,"宅地(土地)","住宅地","09213","栃木県","那須塩原市","弥生町","黒磯","9",18000000,"83000","","710",25000,"長方形","26.0","","","","","","南東","市道",7.3,"第１種住居地域",60,200,"2020年第３四半期","",""
1106,"宅地(土地)","商業地","09213","栃木県","那須塩原市","豊町","黒磯","9",2000000,"50000","","130",15000,"長方形","8.5","","","","","その他","北東","県道",10.5,"近隣商業地域",80,200,"2020年第３四半期","",""
1107,"宅地(土地と建物)","商業地","09213","栃木県","那須塩原市","豊町","黒磯","9",6600000,"","","650",,"袋地等","","150","昭和21年","木造","住宅","その他","北東","県道",10.5,"近隣商業地域",80,200,"2020年第３四半期","",""
1108,"宅地(土地)","住宅地","09213","栃木県","那須塩原市","横林","那須塩原","30分?60分",1900000,"38000","","160",11000,"ほぼ長方形","8.0","","","","","","南西","私道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
1109,"宅地(土地)","住宅地","09213","栃木県","那須塩原市","横林","西那須野","1H?1H30",30000,"500","","200",150,"長方形","","","","","","","北","私道",,"市街化区域及び市街化調整区域外の都市計画区域",,,"2020年第３四半期","",""
1110,"宅地(土地)","住宅地","09213","栃木県","那須塩原市","横林","西那須野","1H30?2H",17000000,"240000","","230",72000,"ほぼ長方形","11.5","","","","","","南東","私道",1.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
1111,"宅地(土地)","住宅地","09213","栃木県","那須塩原市","横林","西那須野","1H30?2H",1100000,"8900","","410",2700,"長方形","16.0","","","","","","南東","私道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","","私道を含む取引"
1112,"農地","","09213","栃木県","那須塩原市","四区町","","",300000,"","","2000",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1113,"宅地(土地)","住宅地","09214","栃木県","さくら市","氏家","氏家","13",14000000,"55000","","850",17000,"不整形","40.7","","","","","住宅","南東","市道",4.0,"第１種住居地域",60,200,"2020年第３四半期","",""
1114,"宅地(土地と建物)","住宅地","09214","栃木県","さくら市","氏家","氏家","30分?60分",26000000,"","","200",,"ほぼ整形","14.5","115","令和2年","木造","住宅","住宅","東","市道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
1115,"宅地(土地と建物)","住宅地","09214","栃木県","さくら市","氏家","氏家","4",10000000,"","","140",,"ほぼ台形","10.0","90","平成20年","木造","","住宅","東","市道",3.5,"近隣商業地域",80,200,"2020年第３四半期","",""
1116,"宅地(土地)","住宅地","09214","栃木県","さくら市","氏家","氏家","21",9800000,"61000","","540",18000,"ほぼ整形","30.0","","","","","住宅","南東","道路",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
1117,"宅地(土地と建物)","住宅地","09214","栃木県","さくら市","氏家","氏家","30分?60分",24000000,"","","280",,"ほぼ整形","17.0","115","令和2年","木造","住宅","住宅","北西","市道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
1118,"宅地(土地)","宅地見込地","09214","栃木県","さくら市","氏家","氏家","30分?60分",49000000,"18000","","2000㎡以上",5500,"ほぼ整形","50.0m以上","","","","","","北東","市道",7.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
1119,"宅地(土地)","宅地見込地","09214","栃木県","さくら市","氏家","氏家","30分?60分",7400000,"18000","","1300",5500,"不整形","30.0","","","","","","北東","市道",7.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
1120,"宅地(土地と建物)","商業地","09214","栃木県","さくら市","氏家","氏家","8",18000000,"","","600",,"不整形","9.0","290","昭和38年","","店舗","住宅","南東","市道",10.0,"近隣商業地域",80,200,"2020年第３四半期","",""
1121,"宅地(土地と建物)","住宅地","09214","栃木県","さくら市","氏家","氏家","30分?60分",43000000,"","","310",,"袋地等","4.0","150","令和2年","","","住宅","西","道路",5.5,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
1122,"宅地(土地と建物)","住宅地","09214","栃木県","さくら市","氏家","氏家","11",14000000,"","","770",,"不整形","","65","昭和37年","","倉庫","住宅","北西","市道",4.0,"第１種住居地域",60,200,"2020年第３四半期","",""
1123,"宅地(土地)","住宅地","09214","栃木県","さくら市","氏家","氏家","28",7500000,"86000","","290",26000,"ほぼ整形","","","","","","住宅","北東","私道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","","私道を含む取引"
1124,"宅地(土地)","住宅地","09214","栃木県","さくら市","氏家","氏家","13",9000000,"95000","","310",29000,"台形","14.0","","","","","住宅","西","市道",4.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
1125,"宅地(土地と建物)","住宅地","09214","栃木県","さくら市","氏家","蒲須坂","23",39000000,"","","270",,"ほぼ整形","","130","","","","住宅","西","道路",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
1126,"農地","","09214","栃木県","さくら市","氏家","","",200000,"","","110",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1127,"農地","","09214","栃木県","さくら市","上野","","",100000,"","","990",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1128,"宅地(土地と建物)","住宅地","09214","栃木県","さくら市","押上","蒲須坂","28",8500000,"","","240",,"正方形","15.5","115","平成8年","木造","住宅","住宅","南東","道路",6.5,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
1129,"宅地(土地と建物)","住宅地","09214","栃木県","さくら市","押上","蒲須坂","28",12000000,"","","250",,"ほぼ整形","18.0","140","平成12年","木造","住宅","住宅","北","道路",7.5,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
1130,"林地","","09214","栃木県","さくら市","鹿子畑","","",650000,"","","1300",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1131,"林地","","09214","栃木県","さくら市","鹿子畑","","",3400000,"","","1300",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1132,"農地","","09214","栃木県","さくら市","蒲須坂","","",1300000,"","","1600",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1133,"宅地(土地と建物)","住宅地","09214","栃木県","さくら市","上阿久津","氏家","30分?60分",30000000,"","","330",,"不整形","6.0","","令和2年","木造","住宅","","南西","区画街路",6.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
1134,"宅地(土地と建物)","住宅地","09214","栃木県","さくら市","上阿久津","氏家","30分?60分",26000000,"","","260",,"ほぼ整形","11.7","115","令和2年","","","","北西","道路",6.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
1135,"宅地(土地と建物)","住宅地","09214","栃木県","さくら市","上阿久津","氏家","30分?60分",26000000,"","","280",,"不整形","","115","令和2年","木造","住宅","","西","市道",6.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
1136,"宅地(土地と建物)","住宅地","09214","栃木県","さくら市","上阿久津","氏家","30分?60分",16000000,"","","195",,"ほぼ整形","13.7","120","平成23年","","","住宅","西","区画街路",8.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
1137,"宅地(土地)","宅地見込地","09214","栃木県","さくら市","上阿久津","氏家","30分?60分",12000000,"26000","","1500",7800,"不整形","50.0m以上","","","","","","南","区画街路",8.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
1138,"宅地(土地と建物)","住宅地","09214","栃木県","さくら市","上阿久津","氏家","30分?60分",26000000,"","","260",,"不整形","","115","令和2年","","住宅","","南西","道路",6.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
1139,"宅地(土地と建物)","住宅地","09214","栃木県","さくら市","北草川","氏家","13",42000000,"","","490",,"ほぼ長方形","24.0","140","平成28年","木造","住宅、店舗","住宅","南東","市道",12.0,"第１種住居地域",60,200,"2020年第３四半期","",""
1140,"宅地(土地と建物)","住宅地","09214","栃木県","さくら市","北草川","氏家","23",29000000,"","","220",,"ほぼ長方形","12.5","115","令和2年","木造","住宅","住宅","北西","市道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
1141,"宅地(土地)","宅地見込地","09214","栃木県","さくら市","喜連川","氏家","1H30?2H",600000,"2500","","810",740,"ほぼ整形","44.0","","","","","","西","農道",1.8,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
1142,"林地","","09214","栃木県","さくら市","喜連川","","",200000,"","","1200",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1143,"農地","","09214","栃木県","さくら市","喜連川","","",900000,"","","1700",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1144,"農地","","09214","栃木県","さくら市","櫻野","","",3000000,"","","3700",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1145,"宅地(土地と建物)","住宅地","09214","栃木県","さくら市","早乙女","氏家","1H?1H30",14000000,"","","320",,"台形","18.0","90","平成11年","木造","住宅","住宅","北西","道路",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
1146,"林地","","09214","栃木県","さくら市","早乙女","","",1000000,"","","2000",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1147,"農地","","09214","栃木県","さくら市","箱森新田","","",2000000,"","","3000",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1148,"林地","","09215","栃木県","那須烏山市","大沢","","",100000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1149,"宅地(土地と建物)","住宅地","09215","栃木県","那須烏山市","上境","烏山","30分?60分",10000000,"","","600",,"ほぼ整形","20.0","260","平成3年","鉄骨造","共同住宅","その他","東","市道",4.8,"都市計画区域外",,,"2020年第３四半期","",""
1150,"宅地(土地)","住宅地","09215","栃木県","那須烏山市","上境","烏山","30分?60分",640000,"16000","","135",4700,"不整形","40.0","","","","","","西","市道",6.0,"都市計画区域外",60,200,"2020年第３四半期","",""
1151,"宅地(土地)","住宅地","09215","栃木県","那須烏山市","志鳥","大金","1H30?2H",22000000,"110000","","640",34000,"不整形","24.0","","","","","その他","西","道路",3.3,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
1152,"宅地(土地)","住宅地","09215","栃木県","那須烏山市","中央","烏山","13",1200000,"26000","","155",7900,"ほぼ長方形","9.0","","","","","倉庫","接面道路無","",,"近隣商業地域",80,200,"2020年第３四半期","",""
1153,"宅地(土地)","住宅地","09215","栃木県","那須烏山市","初音","烏山","5",8100000,"47000","","570",14000,"台形","17.5","","","","","住宅","南西","市道",2.2,"工業地域",60,200,"2020年第３四半期","",""
1154,"林地","","09215","栃木県","那須烏山市","藤田","","",750000,"","","1500",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1155,"宅地(土地)","商業地","09215","栃木県","那須烏山市","南","烏山","2",2000000,"88000","","75",27000,"長方形","7.5","","","","","その他","北","県道",15.0,"近隣商業地域",80,200,"2020年第３四半期","",""
1156,"農地","","09215","栃木県","那須烏山市","南大和久","","",80000,"","","260",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1157,"宅地(土地と建物)","住宅地","09216","栃木県","下野市","石橋","石橋(栃木)","7",10000000,"","","480",,"長方形","14.5","210","昭和48年","軽量鉄骨造","住宅、工場","工場","東","国道",10.0,"第１種住居地域",60,200,"2020年第３四半期","",""
1158,"宅地(土地)","住宅地","09216","栃木県","下野市","石橋","石橋(栃木)","13",9000000,"170000","","180",50000,"ほぼ整形","8.5","","","","","住宅","東","県道",18.0,"第１種住居地域",60,200,"2020年第３四半期","",""
1159,"農地","","09216","栃木県","下野市","磯部","","",400000,"","","1700",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1160,"宅地(土地と建物)","住宅地","09216","栃木県","下野市","医大前","自治医大","5",34000000,"","","185",,"正方形","12.5","140","平成9年","軽量鉄骨造","住宅","住宅","北西","市道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
1161,"宅地(土地)","住宅地","09216","栃木県","下野市","大松山","石橋(栃木)","18",700000,"6700","","350",2000,"不整形","17.0","","","","","","接面道路無","",,"第１種住居地域",60,200,"2020年第３四半期","",""
1162,"農地","","09216","栃木県","下野市","上古山","","",290000,"","","1200",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1163,"宅地(土地と建物)","住宅地","09216","栃木県","下野市","烏ケ森","自治医大","18",160000000,"","","1700",,"ほぼ長方形","50.0m以上","1300","平成7年","鉄骨造","共同住宅、店舗","","北東","市道",12.0,"第１種住居地域",60,200,"2020年第３四半期","",""
1164,"宅地(土地と建物)","住宅地","09216","栃木県","下野市","川中子","小金井","19",26000000,"","","110",,"長方形","10.5","130","平成21年","軽量鉄骨造","住宅","その他","北西","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
1165,"宅地(土地)","商業地","09216","栃木県","下野市","祇園","自治医大","3",200000000,"590000","","1100",180000,"ほぼ整形","26.0","","","","","住宅","南西","県道",25.0,"近隣商業地域",80,200,"2020年第３四半期","",""
1166,"宅地(土地)","商業地","09216","栃木県","下野市","祇園","自治医大","2",130000000,"720000","","590",220000,"長方形","15.0","","","","","","南","県道",25.0,"近隣商業地域",80,200,"2020年第３四半期","",""
1167,"宅地(土地)","商業地","09216","栃木県","下野市","小金井","小金井","14",20000000,"170000","","370",52000,"長方形","15.0","","","","","事務所","南東","国道",12.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
1168,"宅地(土地と建物)","住宅地","09216","栃木県","下野市","小金井","小金井","8",38000000,"","","210",,"ほぼ長方形","15.5","","","","","","南西","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
1169,"宅地(土地)","住宅地","09216","栃木県","下野市","小金井","小金井","6",7800000,"200000","","130",61000,"ほぼ整形","","","","","","住宅","北西","市道",4.0,"第１種住居地域",60,200,"2020年第３四半期","",""
1170,"宅地(土地)","住宅地","09216","栃木県","下野市","小金井","小金井","8",15000000,"220000","","230",67000,"ほぼ長方形","18.0","","","","","住宅","南西","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
1171,"宅地(土地と建物)","住宅地","09216","栃木県","下野市","小金井","小金井","16",41000000,"","","250",,"不整形","4.0","110","令和3年","木造","住宅","住宅","東","市道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
1172,"宅地(土地と建物)","住宅地","09216","栃木県","下野市","小金井","小金井","9",38000000,"","","200",,"ほぼ正方形","15.0","130","令和3年","木造","住宅","住宅","南東","市道",6.0,"第２種中高層住居専用地域",60,200,"2020年第３四半期","",""
1173,"宅地(土地と建物)","住宅地","09216","栃木県","下野市","小金井","小金井","9",36000000,"","","220",,"ほぼ長方形","12.0","135","令和3年","木造","住宅","住宅","南東","市道",6.0,"第２種中高層住居専用地域",60,200,"2020年第３四半期","",""
1174,"宅地(土地)","宅地見込地","09216","栃木県","下野市","笹原","自治医大","8",1500000,"32000","","155",9800,"ほぼ長方形","15.8","","","","","","西","市道",5.7,"市街化調整区域",60,200,"2020年第３四半期","",""
1175,"農地","","09216","栃木県","下野市","三王山","","",540000,"","","2700",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1176,"宅地(土地と建物)","住宅地","09216","栃木県","下野市","柴","小金井","23",300000,"","","220",,"長方形","21.0","","","","","その他","西","市道",4.0,"市街化調整区域",60,200,"2020年第３四半期","",""
1177,"宅地(土地)","住宅地","09216","栃木県","下野市","下古山","石橋(栃木)","30分?60分",7500000,"120000","","210",36000,"台形","15.0","","","","","事務所","西","市道",6.0,"工業地域",60,200,"2020年第３四半期","",""
