"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
509,"宅地(土地)","住宅地","47324","沖縄県","中頭郡読谷村","字座喜味","","",19000000,"190000","","340",57000,"ほぼ台形","16.2","","","","","住宅","南西","県道",10.5,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
510,"宅地(土地と建物)","住宅地","47324","沖縄県","中頭郡読谷村","字座喜味","","",30000000,"","","170",,"長方形","11.0","110","平成8年","軽量鉄骨造","住宅","住宅","北東","村道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
511,"宅地(土地)","住宅地","47324","沖縄県","中頭郡読谷村","字瀬名波","","",26000000,"190000","","460",57000,"ほぼ整形","13.0","","","","","住宅","北西","村道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
512,"宅地(土地)","住宅地","47324","沖縄県","中頭郡読谷村","字楚辺","","",3600000,"50000","","230",15000,"台形","","","","","","","接面道路無","",,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
513,"宅地(土地)","住宅地","47324","沖縄県","中頭郡読谷村","字渡具知","","",8800000,"280000","","105",85000,"台形","22.5","","","","","","南西","村道",5.9,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
514,"宅地(土地)","住宅地","47324","沖縄県","中頭郡読谷村","字渡慶次","","",13000000,"250000","","170",76000,"ほぼ整形","14.0","","","","","","東","村道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
515,"宅地(土地)","住宅地","47324","沖縄県","中頭郡読谷村","字都屋","","",24000000,"230000","","350",69000,"ほぼ長方形","21.0","","","","","","南東","村道",4.0,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
516,"宅地(土地)","住宅地","47324","沖縄県","中頭郡読谷村","字長浜","","",7400000,"220000","","110",67000,"ほぼ長方形","8.0","","","","","","東","村道",4.0,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
517,"宅地(土地)","住宅地","47324","沖縄県","中頭郡読谷村","字長浜","","",19000000,"150000","","430",45000,"不整形","","","","","","住宅","西","村道",5.5,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
518,"宅地(土地)","住宅地","47324","沖縄県","中頭郡読谷村","字波平","","",15000000,"120000","","400",38000,"台形","23.0","","","","","住宅","北東","村道",4.5,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
519,"宅地(土地)","住宅地","47324","沖縄県","中頭郡読谷村","字古堅","","",13000000,"92000","","460",28000,"不整形","","","","","","その他","南","私道",4.5,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
520,"宅地(土地)","住宅地","47325","沖縄県","中頭郡嘉手納町","字兼久","","",22000000,"57000","","1300",17000,"ほぼ長方形","50.0m以上","","","","","その他","接面道路無","",,"第１種住居地域",60,200,"2020年第３四半期","",""
521,"宅地(土地と建物)","住宅地","47325","沖縄県","中頭郡嘉手納町","水釜","","",36000000,"","","230",,"長方形","11.5","105","昭和52年","ＲＣ","住宅","住宅","北","町道",8.0,"近隣商業地域",80,200,"2020年第３四半期","",""
522,"宅地(土地)","住宅地","47325","沖縄県","中頭郡嘉手納町","字屋良","","",29000000,"200000","","470",60000,"ほぼ長方形","25.0","","","","","住宅","北東","町道",6.0,"第２種中高層住居専用地域",60,200,"2020年第３四半期","",""
523,"宅地(土地と建物)","商業地","47326","沖縄県","中頭郡北谷町","字伊平","","",100000000,"","","660",,"不整形","15.0","310","昭和62年","鉄骨造","店舗","その他","南西","県道",22.0,"準住居地域",60,200,"2020年第３四半期","",""
524,"宅地(土地)","住宅地","47326","沖縄県","中頭郡北谷町","字桑江","","",8500000,"340000","","80",100000,"長方形","4.4","","","","","その他","南西","町道",6.2,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
525,"宅地(土地と建物)","住宅地","47326","沖縄県","中頭郡北谷町","字桑江","","",56000000,"","","200",,"ほぼ長方形","9.0","90","令和2年","ＲＣ","住宅","住宅","南西","町道",11.8,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
526,"宅地(土地と建物)","住宅地","47326","沖縄県","中頭郡北谷町","字桑江","","",53000000,"","","175",,"ほぼ長方形","7.2","90","令和2年","ＲＣ","住宅","住宅","南西","町道",11.5,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
527,"宅地(土地と建物)","住宅地","47326","沖縄県","中頭郡北谷町","字砂辺","","",140000000,"","","310",,"長方形","","560","平成23年","ＲＣ","住宅、駐車場","住宅","西","道路",8.0,"第１種住居地域",60,200,"2020年第３四半期","",""
528,"宅地(土地と建物)","住宅地","47326","沖縄県","中頭郡北谷町","字砂辺","","",160000000,"","","340",,"ほぼ台形","20.0","360","平成22年","ＲＣ","共同住宅","その他","西","町道",8.2,"第１種住居地域",60,200,"2020年第３四半期","",""
529,"宅地(土地と建物)","住宅地","47326","沖縄県","中頭郡北谷町","字砂辺","","",60000000,"","","190",,"ほぼ整形","9.9","260","平成21年","ＲＣ","住宅","住宅","西","町道",12.5,"第１種住居地域",60,200,"2020年第３四半期","",""
530,"宅地(土地と建物)","住宅地","47326","沖縄県","中頭郡北谷町","字宮城","","",82000000,"","","240",,"長方形","18.0","380","平成19年","ＲＣ","共同住宅、駐車場","その他","南東","道路",5.5,"第１種住居地域",60,200,"2020年第３四半期","",""
531,"宅地(土地)","住宅地","47326","沖縄県","中頭郡北谷町","字吉原","","",34000000,"230000","","490",70000,"ほぼ長方形","17.0","","","","","その他","南東","道路",3.4,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
532,"宅地(土地)","住宅地","47326","沖縄県","中頭郡北谷町","字吉原","","",15000000,"170000","","290",52000,"ほぼ台形","","","","","","住宅","東","町道",2.6,"第１種中高層住居専用地域",60,150,"2020年第３四半期","",""
533,"宅地(土地)","住宅地","47326","沖縄県","中頭郡北谷町","字吉原","","",16000000,"290000","","185",87000,"ほぼ整形","","","","","","","北西","道路",3.4,"第１種中高層住居専用地域",60,150,"2020年第３四半期","",""
534,"宅地(土地)","住宅地","47327","沖縄県","中頭郡北中城村","字荻道","","",21000000,"160000","","440",48000,"ほぼ整形","32.0","","","","","","南東","村道",8.5,"市街化調整区域",60,200,"2020年第３四半期","",""
535,"宅地(土地)","住宅地","47327","沖縄県","中頭郡北中城村","字喜舎場","","",33000000,"300000","","360",92000,"長方形","12.5","","","","","住宅","南西","村道",4.0,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
536,"宅地(土地)","宅地見込地","47327","沖縄県","中頭郡北中城村","字喜舎場","","",18000000,"260000","","230",77000,"ほぼ整形","","","","","","その他","接面道路無","",,"市街化調整区域",,,"2020年第３四半期","",""
537,"宅地(土地と建物)","住宅地","47327","沖縄県","中頭郡北中城村","字島袋","","",34000000,"","","320",,"台形","","95","令和2年","木造","住宅","住宅","北東","村道",5.5,"第１種住居地域",60,200,"2020年第３四半期","","私道を含む取引"
538,"宅地(土地)","住宅地","47327","沖縄県","中頭郡北中城村","字島袋","","",22000000,"340000","","210",100000,"ほぼ整形","6.5","","","","","住宅","北西","村道",4.0,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
539,"宅地(土地と建物)","住宅地","47327","沖縄県","中頭郡北中城村","字島袋","","",30000000,"","","145",,"袋地等","3.0","95","令和2年","木造","住宅","住宅","北西","道路",3.8,"第１種住居地域",60,200,"2020年第３四半期","","私道を含む取引"
540,"宅地(土地)","住宅地","47327","沖縄県","中頭郡北中城村","字島袋","","",21000000,"230000","","300",69000,"ほぼ整形","13.0","","","","","その他","南東","市道",12.0,"市街化調整区域",60,200,"2020年第３四半期","",""
541,"宅地(土地と建物)","住宅地","47327","沖縄県","中頭郡北中城村","字仲順","","",32000000,"","","140",,"長方形","7.0","105","令和2年","木造","住宅","住宅","南西","村道",4.1,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
542,"宅地(土地と建物)","住宅地","47327","沖縄県","中頭郡北中城村","字仲順","","",32000000,"","","140",,"ほぼ長方形","7.0","105","令和2年","木造","住宅","住宅","南西","村道",4.1,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
543,"宅地(土地)","住宅地","47327","沖縄県","中頭郡北中城村","字ライカム","","",63000000,"520000","","400",160000,"台形","20.0","","","","","住宅","南東","区画街路",6.0,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
544,"宅地(土地と建物)","住宅地","47327","沖縄県","中頭郡北中城村","字ライカム","","",150000000,"","","380",,"ほぼ正方形","19.0","470","令和2年","ＲＣ","共同住宅","その他","南西","区画街路",6.0,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
545,"宅地(土地と建物)","住宅地","47327","沖縄県","中頭郡北中城村","字ライカム","","",79000000,"","","175",,"長方形","12.0","165","令和2年","ＲＣ","住宅","その他","南西","区画街路",6.0,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
546,"宅地(土地)","住宅地","47327","沖縄県","中頭郡北中城村","字ライカム","","",42000000,"700000","","195",210000,"ほぼ正方形","13.0","","","","","住宅","北東","区画街路",6.0,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
547,"宅地(土地)","住宅地","47328","沖縄県","中頭郡中城村","字奥間","","",27000000,"170000","","520",52000,"ほぼ正方形","21.0","","","","","住宅","南西","道路",4.5,"市街化調整区域",60,200,"2020年第３四半期","",""
548,"宅地(土地)","住宅地","47328","沖縄県","中頭郡中城村","字北上原","","",30000000,"96000","","1000",29000,"ほぼ整形","33.0","","","","","","北西","道路",4.0,"市街化調整区域",60,200,"2020年第３四半期","",""
549,"林地","","47328","沖縄県","中頭郡中城村","字久場","","",8400000,"","","1000",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
550,"宅地(土地と建物)","住宅地","47328","沖縄県","中頭郡中城村","字南上原","","",200000000,"","","460",,"正方形","21.3","700","平成21年","ＲＣ","共同住宅","住宅","南東","村道",12.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
551,"宅地(土地)","住宅地","47328","沖縄県","中頭郡中城村","字南上原","","",29000000,"530000","","180",160000,"長方形","10.0","","","","","","南東","村道",6.0,"第１種低層住居専用地域",50,150,"2020年第３四半期","",""
552,"宅地(土地)","住宅地","47328","沖縄県","中頭郡中城村","字屋宜","","",27000000,"200000","","440",61000,"ほぼ長方形","13.0","","","","","","南東","村道",10.0,"市街化調整区域",60,200,"2020年第３四半期","",""
553,"宅地(土地と建物)","住宅地","47329","沖縄県","中頭郡西原町","字池田","","",32000000,"","","230",,"ほぼ長方形","10.5","85","令和2年","木造","住宅","住宅","南東","町道",5.6,"市街化調整区域",60,200,"2020年第３四半期","",""
554,"宅地(土地)","住宅地","47329","沖縄県","中頭郡西原町","字翁長","","",20000000,"400000","","165",120000,"長方形","12.0","","","","","","北西","町道",4.7,"市街化調整区域",60,200,"2020年第３四半期","",""
555,"宅地(土地)","住宅地","47329","沖縄県","中頭郡西原町","字翁長","","",37000000,"240000","","500",74000,"不整形","17.0","","","","","","北","県道",12.0,"市街化調整区域",60,200,"2020年第３四半期","",""
556,"宅地(土地と建物)","住宅地","47329","沖縄県","中頭郡西原町","字小那覇","","",32000000,"","","190",,"ほぼ長方形","9.0","80","平成16年","ＲＣ","住宅","住宅","北東","町道",3.0,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
557,"宅地(土地と建物)","住宅地","47329","沖縄県","中頭郡西原町","字掛保久","","",36000000,"","","150",,"長方形","9.0","100","令和2年","木造","住宅","住宅","南西","私道",6.0,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
558,"宅地(土地と建物)","住宅地","47329","沖縄県","中頭郡西原町","字掛保久","","",35000000,"","","150",,"ほぼ台形","8.5","100","令和2年","木造","住宅","住宅","南西","私道",6.0,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
559,"宅地(土地と建物)","住宅地","47329","沖縄県","中頭郡西原町","字掛保久","","",35000000,"","","150",,"ほぼ整形","10.2","95","令和2年","木造","住宅","住宅","南西","道路",6.0,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
560,"宅地(土地と建物)","住宅地","47329","沖縄県","中頭郡西原町","字掛保久","","",37000000,"","","160",,"ほぼ整形","15.3","105","令和2年","木造","住宅","","南西","道路",6.0,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
561,"宅地(土地と建物)","住宅地","47329","沖縄県","中頭郡西原町","字掛保久","","",38000000,"","","170",,"ほぼ台形","11.8","105","令和2年","木造","住宅","住宅","南西","道路",6.0,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
562,"宅地(土地と建物)","住宅地","47329","沖縄県","中頭郡西原町","字掛保久","","",35000000,"","","150",,"ほぼ長方形","10.0","105","令和2年","木造","住宅","住宅","南東","道路",6.0,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
563,"宅地(土地)","住宅地","47329","沖縄県","中頭郡西原町","字我謝","","",15000000,"260000","","195",77000,"不整形","3.5","","","","","住宅","南","道路",5.0,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
564,"宅地(土地)","住宅地","47329","沖縄県","中頭郡西原町","字我謝","","",24000000,"270000","","300",81000,"ほぼ長方形","20.0","","","","","住宅","南","町道",5.5,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
565,"宅地(土地)","住宅地","47329","沖縄県","中頭郡西原町","字幸地","","",19000000,"130000","","490",40000,"ほぼ整形","23.5","","","","","","南東","町道",5.0,"市街化調整区域",60,200,"2020年第３四半期","",""
566,"宅地(土地と建物)","住宅地","47329","沖縄県","中頭郡西原町","字小橋川","","",30000000,"","","210",,"ほぼ長方形","12.0","130","昭和54年","ＲＣ","住宅","住宅","南西","町道",4.0,"市街化調整区域",60,200,"2020年第３四半期","",""
567,"宅地(土地)","住宅地","47329","沖縄県","中頭郡西原町","字呉屋","","",15000000,"280000","","175",85000,"ほぼ台形","15.0","","","","","住宅","南東","道路",4.5,"市街化調整区域",60,200,"2020年第３四半期","","私道を含む取引"
568,"宅地(土地と建物)","住宅地","47348","沖縄県","島尻郡与那原町","字板良敷","","",33000000,"","","165",,"ほぼ整形","8.5","95","平成10年","ＲＣ","住宅","住宅","南東","町道",5.3,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
569,"宅地(土地)","住宅地","47348","沖縄県","島尻郡与那原町","字上与那原","","",16000000,"270000","","195",82000,"長方形","10.0","","","","","住宅","南西","町道",12.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
570,"宅地(土地と建物)","住宅地","47348","沖縄県","島尻郡与那原町","字与那原","","",25000000,"","","185",,"不整形","22.0","145","昭和51年","ＲＣ","住宅","その他","北東","町道",5.0,"第１種住居地域",60,200,"2020年第３四半期","",""
571,"宅地(土地)","住宅地","47348","沖縄県","島尻郡与那原町","字与那原","","",16000000,"360000","","150",110000,"ほぼ正方形","12.0","","","","","住宅","南西","町道",4.8,"第１種住居地域",60,200,"2020年第３四半期","",""
572,"宅地(土地と建物)","商業地","47348","沖縄県","島尻郡与那原町","字与那原","","",16000000,"","","120",,"ほぼ台形","10.5","160","昭和60年","ＲＣ","住宅、店舗","住宅","北東","町道",7.0,"商業地域",80,400,"2020年第３四半期","",""
573,"宅地(土地)","住宅地","47348","沖縄県","島尻郡与那原町","字与那原","","",29000000,"390000","","240",120000,"ほぼ長方形","11.0","","","","","住宅","南西","町道",4.6,"第１種住居地域",60,200,"2020年第３四半期","",""
574,"宅地(土地)","商業地","47348","沖縄県","島尻郡与那原町","字与那原","","",39000000,"370000","","350",110000,"ほぼ正方形","15.0","","","","","その他","北東","国道",18.5,"商業地域",80,400,"2020年第３四半期","",""
575,"宅地(土地)","商業地","47348","沖縄県","島尻郡与那原町","字与那原","","",20000000,"370000","","175",110000,"ほぼ長方形","7.0","","","","","その他","北東","国道",18.5,"商業地域",80,400,"2020年第３四半期","",""
576,"宅地(土地)","商業地","47348","沖縄県","島尻郡与那原町","字与那原","","",130000000,"650000","","660",200000,"ほぼ整形","33.5","","","","","その他","北西","国道",18.0,"近隣商業地域",80,200,"2020年第３四半期","",""
577,"宅地(土地)","宅地見込地","47350","沖縄県","島尻郡南風原町","字兼城","","",100000000,"110000","","2000㎡以上",33000,"不整形","","","","","","","接面道路無","",,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
578,"宅地(土地)","住宅地","47350","沖縄県","島尻郡南風原町","字喜屋武","","",13000000,"330000","","130",100000,"ほぼ整形","26.5","","","","","","北東","県道",12.0,"第２種中高層住居専用地域",60,200,"2020年第３四半期","",""
579,"宅地(土地)","宅地見込地","47350","沖縄県","島尻郡南風原町","字宮城","","",18000000,"190000","","300",58000,"ほぼ長方形","4.0","","","","","","南","町道",13.0,"市街化調整区域",60,200,"2020年第３四半期","",""
580,"宅地(土地)","宅地見込地","47350","沖縄県","島尻郡南風原町","字宮平","","",49000000,"170000","","950",50000,"ほぼ整形","18.0","","","","","","北","道路",4.0,"市街化調整区域",60,200,"2020年第３四半期","",""
581,"宅地(土地と建物)","住宅地","47350","沖縄県","島尻郡南風原町","字宮平","","",18000000,"","","180",,"ほぼ台形","","100","昭和53年","ＲＣ","住宅","住宅","南","私道",5.0,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
582,"宅地(土地)","住宅地","47350","沖縄県","島尻郡南風原町","字与那覇","","",24000000,"330000","","240",99000,"長方形","14.0","","","","","","南西","道路",4.5,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
583,"宅地(土地と建物)","住宅地","47350","沖縄県","島尻郡南風原町","字与那覇","","",46000000,"","","170",,"ほぼ台形","9.4","80","令和2年","ＲＣ","住宅","住宅","西","道路",6.0,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
584,"農地","","47360","沖縄県","島尻郡伊是名村","字伊是名","","",390000,"","","1200",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
585,"宅地(土地と建物)","住宅地","47361","沖縄県","島尻郡久米島町","字儀間","","",6000000,"","","350",,"ほぼ長方形","23.0","95","昭和57年","ＲＣ","住宅","住宅","南東","町道",9.5,"都市計画区域外",,,"2020年第３四半期","",""
586,"宅地(土地と建物)","住宅地","47362","沖縄県","島尻郡八重瀬町","字新城","","",49000000,"","","220",,"ほぼ長方形","15.0","100","令和2年","軽量鉄骨造","住宅","","南東","町道",5.7,"都市計画区域外",,,"2020年第３四半期","",""
587,"宅地(土地)","住宅地","47362","沖縄県","島尻郡八重瀬町","字新城","","",14000000,"100000","","450",31000,"ほぼ台形","24.0","","","","","","北西","町道",5.1,"都市計画区域外",,,"2020年第３四半期","",""
588,"宅地(土地と建物)","住宅地","47362","沖縄県","島尻郡八重瀬町","字伊覇","","",38000000,"","","220",,"袋地等","","85","平成29年","ＲＣ","住宅","","東","道路",6.0,"第１種低層住居専用地域",50,150,"2020年第３四半期","",""
589,"宅地(土地)","住宅地","47362","沖縄県","島尻郡八重瀬町","字上田原","","",22000000,"430000","","165",130000,"不整形","","","","","","住宅","南","道路",6.0,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
590,"農地","","47362","沖縄県","島尻郡八重瀬町","字小城","","",6400000,"","","2700",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
591,"宅地(土地)","住宅地","47362","沖縄県","島尻郡八重瀬町","字東風平","","",22000000,"430000","","165",130000,"不整形","16.0","","","","","住宅","南","道路",6.0,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
592,"宅地(土地)","商業地","47362","沖縄県","島尻郡八重瀬町","字東風平","","",37000000,"440000","","280",130000,"ほぼ整形","18.6","","","","","","北東","国道",10.0,"近隣商業地域",80,200,"2020年第３四半期","",""
593,"宅地(土地)","住宅地","47362","沖縄県","島尻郡八重瀬町","字東風平","","",26000000,"520000","","165",160000,"ほぼ長方形","16.0","","","","","住宅","北","道路",6.0,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
594,"宅地(土地)","住宅地","47362","沖縄県","島尻郡八重瀬町","字東風平","","",14000000,"320000","","140",96000,"長方形","16.5","","","","","","北西","県道",12.7,"市街化調整区域",60,200,"2020年第３四半期","",""
595,"宅地(土地と建物)","住宅地","47362","沖縄県","島尻郡八重瀬町","字東風平","","",38000000,"","","390",,"ほぼ整形","20.5","105","平成19年","軽量鉄骨造","住宅","住宅","西","町道",5.9,"市街化調整区域",60,200,"2020年第３四半期","",""
596,"宅地(土地と建物)","住宅地","47362","沖縄県","島尻郡八重瀬町","字東風平","","",15000000,"","","130",,"不整形","8.0","80","平成31年","ＲＣ","住宅","住宅","東","私道",6.0,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
597,"宅地(土地)","宅地見込地","47362","沖縄県","島尻郡八重瀬町","字富盛","","",2800000,"10000","","920",3000,"不整形","19.0","","","","","","北","町道",5.0,"市街化調整区域",60,200,"2020年第３四半期","","隣地の購入"
598,"宅地(土地)","住宅地","47362","沖縄県","島尻郡八重瀬町","字長毛","","",9700000,"70000","","460",21000,"ほぼ整形","","","","","","住宅","南東","道路",5.0,"都市計画区域外",,,"2020年第３四半期","",""
599,"農地","","47362","沖縄県","島尻郡八重瀬町","字玻名城","","",10000000,"","","3500",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
600,"宅地(土地と建物)","住宅地","47362","沖縄県","島尻郡八重瀬町","字港川","","",34000000,"","","360",,"ほぼ長方形","14.0","85","平成23年","ＲＣ、ブロック造","住宅","住宅","南西","道路",4.0,"都市計画区域外",,,"2020年第３四半期","",""
601,"宅地(土地)","住宅地","47362","沖縄県","島尻郡八重瀬町","字港川","","",14000000,"240000","","185",72000,"ほぼ長方形","9.0","","","","","","接面道路無","",,"都市計画区域外",,,"2020年第３四半期","",""
602,"宅地(土地と建物)","住宅地","47362","沖縄県","島尻郡八重瀬町","字与座","","",26000000,"","","180",,"長方形","6.8","100","令和2年","木造","住宅","住宅","北","町道",7.5,"都市計画区域外",,,"2020年第３四半期","",""
603,"宅地(土地)","宅地見込地","47362","沖縄県","島尻郡八重瀬町","字世名城","","",11000000,"27000","","1400",8200,"ほぼ長方形","50.0m以上","","","","","","東","県道",12.0,"市街化調整区域",60,200,"2020年第３四半期","",""
604,"宅地(土地と建物)","住宅地","47362","沖縄県","島尻郡八重瀬町","字世名城","","",30000000,"","","160",,"長方形","9.4","90","令和2年","ブロック造","住宅","住宅","南","町道",4.0,"市街化調整区域",60,200,"2020年第３四半期","",""
605,"宅地(土地と建物)","住宅地","47362","沖縄県","島尻郡八重瀬町","字世名城","","",24000000,"","","125",,"袋地等","","100","令和2年","木造","住宅","住宅","北西","町道",8.0,"市街化調整区域",60,200,"2020年第３四半期","",""
606,"農地","","47362","沖縄県","島尻郡八重瀬町","字世名城","","",150000,"","","110",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
607,"宅地(土地と建物)","住宅地","47362","沖縄県","島尻郡八重瀬町","字世名城","","",24000000,"","","120",,"ほぼ長方形","12.0","105","令和2年","木造","住宅","住宅","西","町道",8.1,"市街化調整区域",60,200,"2020年第３四半期","",""
608,"宅地(土地)","住宅地","47362","沖縄県","島尻郡八重瀬町","字世名城","","",6300000,"85000","","250",26000,"ほぼ長方形","25.5","","","","","","南東","町道",10.0,"市街化調整区域",60,200,"2020年第３四半期","",""
609,"宅地(土地)","住宅地","47381","沖縄県","八重山郡竹富町","字西表","","",1100000,"25000","","145",7600,"ほぼ長方形","29.0","","","","","","北","県道",12.0,"都市計画区域外",,,"2020年第３四半期","",""
610,"宅地(土地)","住宅地","47381","沖縄県","八重山郡竹富町","字上原","","",2400000,"20000","","390",6100,"台形","28.5","","","","","","南東","町道",9.0,"都市計画区域外",,,"2020年第３四半期","",""
611,"宅地(土地)","住宅地","47381","沖縄県","八重山郡竹富町","字上原","","",830000,"14000","","195",4200,"長方形","50.0m以上","","","","","","北東","県道",10.5,"都市計画区域外",,,"2020年第３四半期","",""
612,"農地","","47381","沖縄県","八重山郡竹富町","字小浜","","",260000,"","","670",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
613,"農地","","47381","沖縄県","八重山郡竹富町","字古見","","",740000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
614,"林地","","47381","沖縄県","八重山郡竹富町","字古見","","",19000,"","","370",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
615,"林地","","47381","沖縄県","八重山郡竹富町","字古見","","",14000,"","","280",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
616,"林地","","47381","沖縄県","八重山郡竹富町","字南風見","","",240000,"","","600",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
617,"林地","","47381","沖縄県","八重山郡竹富町","字南風見","","",150000,"","","370",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
618,"林地","","47381","沖縄県","八重山郡竹富町","字南風見","","",170000,"","","420",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
619,"林地","","47381","沖縄県","八重山郡竹富町","字波照間","","",160000,"","","1500",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
620,"農地","","47381","沖縄県","八重山郡竹富町","字波照間","","",270000,"","","220",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
621,"宅地(土地と建物)","住宅地","47382","沖縄県","八重山郡与那国町","字与那国","","",22000000,"","","280",,"ほぼ長方形","14.0","65","平成10年","ＲＣ","住宅","住宅","南","県道",12.0,"都市計画区域外",,,"2020年第３四半期","",""
