"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
795,"林地","","43216","熊本県","合志市","野々島","","",400000,"","","1300",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
796,"農地","","43216","熊本県","合志市","野々島","","",1300000,"","","1500",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
797,"宅地(土地)","住宅地","43216","熊本県","合志市","御代志","御代志","8",11000000,"69000","","500",21000,"袋地等","6.1","","","","","住宅","南西","市道",5.0,"市街化調整区域",70,200,"2020年第３四半期","",""
798,"宅地(土地)","住宅地","43216","熊本県","合志市","御代志","御代志","4",10000000,"150000","","230",45000,"ほぼ長方形","15.0","","","","","住宅","北西","市道",5.0,"市街化調整区域",70,200,"2020年第３四半期","",""
799,"宅地(土地)","住宅地","43216","熊本県","合志市","御代志","御代志","14",13000000,"110000","","400",32000,"ほぼ台形","16.2","","","","","","北","市道",5.0,"市街化調整区域",70,200,"2020年第３四半期","",""
800,"宅地(土地)","住宅地","43216","熊本県","合志市","御代志","御代志","5",13000000,"150000","","290",45000,"ほぼ整形","7.0","","","","","住宅","南西","道路",5.0,"市街化調整区域",70,200,"2020年第３四半期","",""
801,"宅地(土地)","住宅地","43216","熊本県","合志市","御代志","御代志","19",9500000,"160000","","200",47000,"長方形","13.0","","","","","住宅","東","市道",6.0,"市街化調整区域",70,200,"2020年第３四半期","",""
802,"宅地(土地)","住宅地","43216","熊本県","合志市","御代志","御代志","8",13000000,"120000","","330",38000,"長方形","15.3","","","","","","南西","市道",4.0,"市街化調整区域",70,200,"2020年第３四半期","",""
803,"宅地(土地)","住宅地","43216","熊本県","合志市","御代志","御代志","3",4800000,"130000","","130",38000,"ほぼ正方形","11.0","","","","","その他","南西","道路",1.5,"準住居地域",60,200,"2020年第３四半期","",""
804,"宅地(土地と建物)","住宅地","43216","熊本県","合志市","御代志","御代志","9",35000000,"","","200",,"長方形","16.0","110","令和2年","木造","住宅","住宅","北東","市道",6.5,"市街化調整区域",70,200,"2020年第３四半期","",""
805,"宅地(土地)","住宅地","43216","熊本県","合志市","御代志","御代志","14",8700000,"130000","","220",40000,"台形","","","","","","住宅","南","道路",6.0,"市街化調整区域",70,200,"2020年第３四半期","",""
806,"宅地(土地)","住宅地","43216","熊本県","合志市","御代志","御代志","14",11000000,"160000","","230",50000,"長方形","13.0","","","","","住宅","南東","市道",4.5,"市街化調整区域",70,200,"2020年第３四半期","",""
807,"宅地(土地と建物)","住宅地","43216","熊本県","合志市","御代志","御代志","16",23000000,"","","1400",,"ほぼ長方形","31.0","","","木造","住宅","住宅","北","市道",4.5,"市街化調整区域",70,200,"2020年第３四半期","","私道を含む取引"
808,"宅地(土地)","住宅地","43216","熊本県","合志市","御代志","御代志","19",8300000,"130000","","210",40000,"ほぼ正方形","15.0","","","","","住宅","東","道路",6.0,"市街化調整区域",70,200,"2020年第３四半期","",""
809,"林地","","43216","熊本県","合志市","御代志","","",3000000,"","","1300",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
810,"宅地(土地と建物)","住宅地","43348","熊本県","下益城郡美里町","大沢水","松橋","2H?",300000,"","","390",,"ほぼ整形","14.0","","","木造","住宅","住宅","北東","町道",5.0,"都市計画区域外",,,"2020年第３四半期","",""
811,"宅地(土地と建物)","住宅地","43348","熊本県","下益城郡美里町","坂本","松橋","2H?",2000000,"","","1100",,"不整形","","120","戦前","","","その他","南","私道",2.5,"都市計画区域外",,,"2020年第３四半期","","私道を含む取引"
812,"林地","","43348","熊本県","下益城郡美里町","遠野","","",40000,"","","3800",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
813,"林地","","43348","熊本県","下益城郡美里町","遠野","","",160000,"","","540",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
814,"林地","","43348","熊本県","下益城郡美里町","永富","","",140000,"","","165",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
815,"林地","","43348","熊本県","下益城郡美里町","永富","","",290000,"","","360",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
816,"林地","","43348","熊本県","下益城郡美里町","永富","","",200000,"","","530",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
817,"林地","","43348","熊本県","下益城郡美里町","永富","","",250000,"","","590",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
818,"農地","","43348","熊本県","下益城郡美里町","名越谷","","",310000,"","","260",,"","","","","","","その他","","",,"",,,"2020年第３四半期","",""
819,"農地","","43348","熊本県","下益城郡美里町","名越谷","","",410000,"","","340",,"","","","","","","その他","","",,"",,,"2020年第３四半期","",""
820,"農地","","43348","熊本県","下益城郡美里町","名越谷","","",400000,"","","260",,"","","","","","","その他","","",,"",,,"2020年第３四半期","",""
821,"宅地(土地と建物)","住宅地","43348","熊本県","下益城郡美里町","馬場","松橋","2H?",9000000,"","","460",,"ほぼ整形","","145","昭和59年","ＲＣ","住宅","住宅","西","私道",3.0,"都市計画区域外",,,"2020年第３四半期","",""
822,"林地","","43348","熊本県","下益城郡美里町","原田","","",300000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
823,"宅地(土地と建物)","住宅地","43364","熊本県","玉名郡玉東町","大字木葉","木葉","2",1700000,"","","530",,"不整形","12.0","","","","","住宅","北西","県道",5.5,"都市計画区域外",,,"2020年第３四半期","",""
824,"宅地(土地)","住宅地","43364","熊本県","玉名郡玉東町","大字木葉","木葉","7",2200000,"50000","","145",15000,"ほぼ整形","20.0","","","","","","南西","町道",4.2,"都市計画区域外",,,"2020年第３四半期","",""
825,"農地","","43364","熊本県","玉名郡玉東町","大字白木","","",200000,"","","570",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
826,"宅地(土地)","住宅地","43364","熊本県","玉名郡玉東町","大字原倉","木葉","1H?1H30",1000000,"13000","","260",4000,"ほぼ整形","44.0","","","","","その他","北","県道",6.0,"都市計画区域外",,,"2020年第３四半期","",""
827,"農地","","43364","熊本県","玉名郡玉東町","大字原倉","","",310000,"","","260",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
828,"宅地(土地)","住宅地","43364","熊本県","玉名郡玉東町","大字二俣","木葉","29",1000000,"20000","","165",6000,"不整形","10.0","","","","","その他","南西","町道",6.0,"都市計画区域外",,,"2020年第３四半期","",""
829,"林地","","43367","熊本県","玉名郡南関町","大字上坂下","","",220000,"","","360",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
830,"林地","","43367","熊本県","玉名郡南関町","大字上坂下","","",68000,"","","115",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
831,"林地","","43367","熊本県","玉名郡南関町","大字上坂下","","",120000,"","","210",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
832,"林地","","43367","熊本県","玉名郡南関町","大字上坂下","","",170000,"","","280",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
833,"林地","","43367","熊本県","玉名郡南関町","大字下坂下","","",3600000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
834,"林地","","43367","熊本県","玉名郡南関町","大字下坂下","","",6000000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
835,"林地","","43367","熊本県","玉名郡南関町","大字下坂下","","",600000,"","","920",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
836,"宅地(土地と建物)","住宅地","43367","熊本県","玉名郡南関町","大字関村","玉名","2H?",5800000,"","","330",,"不整形","27.0","110","","木造","住宅","住宅","南","町道",4.0,"都市計画区域外",,,"2020年第３四半期","",""
837,"宅地(土地)","住宅地","43368","熊本県","玉名郡長洲町","大字梅田","長洲","4",5000000,"40000","","410",12000,"ほぼ台形","25.0","","","","","住宅","北西","町道",8.0,"近隣商業地域",80,200,"2020年第３四半期","",""
838,"宅地(土地と建物)","住宅地","43368","熊本県","玉名郡長洲町","大字高浜","長洲","2",20000000,"","","310",,"ほぼ正方形","","","","","住宅","","南西","私道",7.0,"市街化区域及び市街化調整区域外の都市計画区域",,,"2020年第３四半期","",""
839,"宅地(土地と建物)","住宅地","43368","熊本県","玉名郡長洲町","大字長洲","長洲","15",2800000,"","","185",,"ほぼ台形","12.3","80","昭和53年","木造","住宅","住宅","北東","町道",4.0,"第１種住居地域",60,200,"2020年第３四半期","",""
840,"宅地(土地)","住宅地","43368","熊本県","玉名郡長洲町","大字腹赤","長洲","30分?60分",1400000,"20000","","230",6000,"ほぼ長方形","19.0","","","","","その他","東","町道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",,,"2020年第３四半期","",""
841,"宅地(土地)","住宅地","43368","熊本県","玉名郡長洲町","大字宮野","大野下","30分?60分",4300000,"28000","","510",8400,"ほぼ台形","38.0","","","","","","北西","町道",8.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
842,"宅地(土地と建物)","住宅地","43368","熊本県","玉名郡長洲町","大字宮野","長洲","30分?60分",600000,"","","270",,"不整形","16.0","85","昭和51年","","住宅","住宅","西","町道",3.0,"市街化区域及び市街化調整区域外の都市計画区域",,,"2020年第３四半期","",""
843,"宅地(土地)","住宅地","43368","熊本県","玉名郡長洲町","大字宮野","長洲","25",2200000,"28000","","260",8600,"ほぼ長方形","17.0","","","","","その他","南","町道",7.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
844,"林地","","43369","熊本県","玉名郡和水町","内田","","",2000000,"","","3100",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
845,"宅地(土地)","住宅地","43369","熊本県","玉名郡和水町","江田","玉名","1H30?2H",1500000,"4100","","1200",1200,"不整形","50.0m以上","","","","","その他","東","町道",7.0,"都市計画区域外",,,"2020年第３四半期","",""
846,"農地","","43369","熊本県","玉名郡和水町","大田黒","","",150000,"","","250",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
847,"宅地(土地)","住宅地","43369","熊本県","玉名郡和水町","西吉地","荒尾(熊本)","2H?",810000,"8600","","310",2600,"ほぼ整形","33.0","","","","","その他","北西","県道",4.0,"都市計画区域外",,,"2020年第３四半期","",""
848,"農地","","43369","熊本県","玉名郡和水町","西吉地","","",560000,"","","260",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
849,"宅地(土地)","住宅地","43369","熊本県","玉名郡和水町","原口","玉名","2H?",2500000,"30000","","270",9100,"ほぼ長方形","11.0","","","","","","北西","町道",6.0,"都市計画区域外",,,"2020年第３四半期","",""
850,"農地","","43369","熊本県","玉名郡和水町","日平","","",1000000,"","","1300",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
851,"宅地(土地)","住宅地","43369","熊本県","玉名郡和水町","用木","玉名","2H?",570000,"12000","","165",3500,"ほぼ台形","11.5","","","","","","南東","県道",4.0,"都市計画区域外",,,"2020年第３四半期","",""
852,"農地","","43403","熊本県","菊池郡大津町","大字岩坂","","",570000,"","","920",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
853,"農地","","43403","熊本県","菊池郡大津町","大字岩坂","","",1800000,"","","2900",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
854,"農地","","43403","熊本県","菊池郡大津町","大字岩坂","","",2600000,"","","4200",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
855,"農地","","43403","熊本県","菊池郡大津町","大字岩坂","","",4600000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
856,"農地","","43403","熊本県","菊池郡大津町","大字岩坂","","",2100000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
857,"宅地(土地と建物)","住宅地","43403","熊本県","菊池郡大津町","大字大津","肥後大津","14",37000000,"","","210",,"ほぼ長方形","11.0","120","令和2年","木造","住宅","住宅","南","道路",5.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
858,"宅地(土地と建物)","住宅地","43403","熊本県","菊池郡大津町","大字大津","肥後大津","24",28000000,"","","200",,"台形","10.0","105","令和2年","","","住宅","南東","私道",6.0,"第２種低層住居専用地域",50,100,"2020年第３四半期","",""
859,"宅地(土地と建物)","住宅地","43403","熊本県","菊池郡大津町","大字大津","肥後大津","16",18000000,"","","210",,"ほぼ長方形","","130","平成11年","木造","住宅","住宅","北西","道路",5.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
860,"宅地(土地と建物)","住宅地","43403","熊本県","菊池郡大津町","大字大津","肥後大津","23",13000000,"","","260",,"ほぼ長方形","14.5","80","昭和57年","木造","","住宅","西","町道",5.0,"第２種低層住居専用地域",50,100,"2020年第３四半期","",""
861,"宅地(土地)","住宅地","43403","熊本県","菊池郡大津町","大字大津","肥後大津","25",8400000,"53000","","520",16000,"ほぼ長方形","","","","","","住宅","東","道路",6.0,"第２種低層住居専用地域",50,100,"2020年第３四半期","","私道を含む取引"
862,"宅地(土地と建物)","住宅地","43403","熊本県","菊池郡大津町","大字大津","肥後大津","26",29000000,"","","530",,"ほぼ長方形","","110","令和3年","","住宅","住宅","西","道路",6.0,"第２種低層住居専用地域",50,100,"2020年第３四半期","","私道を含む取引"
863,"宅地(土地)","住宅地","43403","熊本県","菊池郡大津町","大字大津","肥後大津","25",7100000,"15000","","1500",4700,"長方形","","","","","","住宅","北東","私道",6.0,"第２種低層住居専用地域",50,100,"2020年第３四半期","","私道を含む取引"
864,"宅地(土地)","住宅地","43403","熊本県","菊池郡大津町","大字下町","肥後大津","30分?60分",500000,"9400","","175",2800,"ほぼ台形","5.0","","","","","","南西","町道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
865,"宅地(土地)","住宅地","43403","熊本県","菊池郡大津町","大字陣内","肥後大津","30分?60分",7000000,"77000","","300",23000,"台形","12.5","","","","","住宅","南東","県道",9.5,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
866,"宅地(土地)","工業地","43403","熊本県","菊池郡大津町","大字杉水","肥後大津","30分?60分",25000000,"28000","","2000㎡以上",8500,"ほぼ台形","50.0m以上","","","","","","北西","町道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
867,"宅地(土地)","住宅地","43403","熊本県","菊池郡大津町","大字引水","肥後大津","13",14000000,"140000","","320",43000,"ほぼ正方形","17.0","","","","","住宅","西","町道",5.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
868,"宅地(土地)","住宅地","43403","熊本県","菊池郡大津町","大字引水","肥後大津","20",9800000,"160000","","210",47000,"ほぼ長方形","16.0","","","","","住宅","北","道路",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
869,"宅地(土地)","宅地見込地","43403","熊本県","菊池郡大津町","大字引水","肥後大津","30分?60分",30000000,"41000","","2000㎡以上",13000,"ほぼ整形","","","","","","","北","道路",6.5,"準工業地域",60,200,"2020年第３四半期","",""
870,"宅地(土地と建物)","工業地","43403","熊本県","菊池郡大津町","大字平川","肥後大津","30分?60分",17000000,"","","2000㎡以上",,"ほぼ整形","50.0m以上","105","","","事務所","","西","町道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
871,"宅地(土地と建物)","住宅地","43403","熊本県","菊池郡大津町","大字平川","肥後大津","30分?60分",13000000,"","","180",,"長方形","12.0","110","平成11年","木造","住宅","住宅","東","道路",5.5,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
872,"宅地(土地)","住宅地","43403","熊本県","菊池郡大津町","大字平川","肥後大津","1H?1H30",2500000,"22000","","370",6800,"ほぼ長方形","15.0","","","","","","北東","町道",6.5,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
873,"農地","","43403","熊本県","菊池郡大津町","大字平川","","",200000,"","","200",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
874,"農地","","43403","熊本県","菊池郡大津町","大字平川","","",3100000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
875,"宅地(土地と建物)","住宅地","43403","熊本県","菊池郡大津町","大字室","肥後大津","26",23000000,"","","200",,"長方形","15.0","100","平成27年","木造","住宅","住宅","南西","私道",5.0,"工業地域",60,200,"2020年第３四半期","",""
876,"宅地(土地)","住宅地","43403","熊本県","菊池郡大津町","大字森","瀬田(熊本)","29",8100000,"60000","","450",18000,"不整形","22.0","","","","","","南","県道",5.5,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
877,"宅地(土地)","住宅地","43403","熊本県","菊池郡大津町","大字森","瀬田(熊本)","29",3100000,"72000","","145",22000,"不整形","13.0","","","","","","南","県道",7.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
878,"農地","","43403","熊本県","菊池郡大津町","大字矢護川","","",5800000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
879,"宅地(土地と建物)","住宅地","43404","熊本県","菊池郡菊陽町","沖野","三里木","16",41000000,"","","200",,"ほぼ長方形","11.0","120","令和2年","軽量鉄骨造","住宅","住宅","西","町道",6.0,"市街化調整区域",,,"2020年第３四半期","",""
880,"宅地(土地と建物)","住宅地","43404","熊本県","菊池郡菊陽町","沖野","三里木","20",43000000,"","","200",,"長方形","13.0","105","令和2年","軽量鉄骨造","住宅","住宅","北東","町道",6.0,"市街化調整区域",40,80,"2020年第３四半期","",""
881,"宅地(土地と建物)","住宅地","43404","熊本県","菊池郡菊陽町","沖野","三里木","20",43000000,"","","200",,"長方形","12.0","110","令和2年","軽量鉄骨造","住宅","住宅","南西","町道",6.5,"市街化調整区域",40,80,"2020年第３四半期","",""
882,"宅地(土地と建物)","住宅地","43404","熊本県","菊池郡菊陽町","大字久保田","原水","30分?60分",39000000,"","","210",,"ほぼ長方形","17.0","115","令和3年","","住宅","住宅","南","町道",6.0,"市街化調整区域",70,200,"2020年第３四半期","",""
883,"宅地(土地)","住宅地","43404","熊本県","菊池郡菊陽町","大字久保田","原水","30分?60分",2000000,"9600","","690",2900,"袋地等","","","","","","住宅","北","町道",3.0,"市街化調整区域",,,"2020年第３四半期","",""
884,"農地","","43404","熊本県","菊池郡菊陽町","大字久保田","","",3000000,"","","3100",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
885,"農地","","43404","熊本県","菊池郡菊陽町","大字久保田","","",5700000,"","","430",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
886,"農地","","43404","熊本県","菊池郡菊陽町","大字久保田","","",9800000,"","","740",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
887,"農地","","43404","熊本県","菊池郡菊陽町","大字久保田","","",3300000,"","","250",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
888,"宅地(土地と建物)","住宅地","43404","熊本県","菊池郡菊陽町","新山","三里木","19",32000000,"","","290",,"ほぼ長方形","12.0","125","平成26年","木造","住宅","住宅","南西","町道",6.0,"第１種低層住居専用地域",40,80,"2020年第３四半期","",""
889,"宅地(土地と建物)","住宅地","43404","熊本県","菊池郡菊陽町","杉並台","光の森","21",7500000,"","","230",,"正方形","15.0","70","昭和51年","木造","住宅","その他","西","町道",5.0,"第１種低層住居専用地域",40,80,"2020年第３四半期","",""
890,"宅地(土地)","商業地","43404","熊本県","菊池郡菊陽町","大字津久礼","三里木","13",23000000,"200000","","390",61000,"ほぼ長方形","","","","","","","南西","町道",6.0,"工業地域",60,200,"2020年第３四半期","",""
891,"宅地(土地)","住宅地","43404","熊本県","菊池郡菊陽町","大字津久礼","三里木","5",15000000,"190000","","260",58000,"ほぼ長方形","","","","","","住宅","東","町道",4.0,"第１種中高層住居専用地域",60,150,"2020年第３四半期","",""
892,"宅地(土地)","住宅地","43404","熊本県","菊池郡菊陽町","大字津久礼","原水","21",16000000,"210000","","250",63000,"ほぼ長方形","","","","","","住宅","南","町道",4.0,"第１種中高層住居専用地域",60,150,"2020年第３四半期","",""
893,"農地","","43404","熊本県","菊池郡菊陽町","大字馬場楠","","",700000,"","","1100",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
894,"宅地(土地)","住宅地","43404","熊本県","菊池郡菊陽町","大字原水","原水","20",9700000,"130000","","250",39000,"長方形","12.5","","","","","住宅","南","町道",6.5,"市街化調整区域",70,200,"2020年第３四半期","",""
895,"宅地(土地と建物)","住宅地","43404","熊本県","菊池郡菊陽町","大字原水","原水","16",13000000,"","","280",,"ほぼ正方形","16.0","135","平成3年","軽量鉄骨造","住宅","住宅","南","私道",5.0,"市街化調整区域",,,"2020年第３四半期","",""
896,"宅地(土地)","住宅地","43404","熊本県","菊池郡菊陽町","大字原水","原水","8",13000000,"200000","","200",62000,"ほぼ台形","14.4","","","","","住宅","東","町道",6.0,"市街化調整区域",70,200,"2020年第３四半期","",""
897,"宅地(土地と建物)","住宅地","43404","熊本県","菊池郡菊陽町","大字原水","原水","4",34000000,"","","220",,"正方形","15.0","110","令和3年","木造","住宅","住宅","南","私道",6.0,"市街化調整区域",,,"2020年第３四半期","",""
898,"宅地(土地と建物)","住宅地","43404","熊本県","菊池郡菊陽町","大字原水","原水","20",40000000,"","","260",,"ほぼ長方形","8.0","","","","","住宅","南","町道",6.0,"市街化調整区域",,,"2020年第３四半期","",""
899,"宅地(土地)","住宅地","43404","熊本県","菊池郡菊陽町","大字原水","原水","6",14000000,"210000","","220",63000,"ほぼ長方形","12.0","","","","","住宅","東","町道",6.0,"市街化調整区域",70,200,"2020年第３四半期","",""
900,"宅地(土地)","住宅地","43404","熊本県","菊池郡菊陽町","大字原水","原水","6",13000000,"200000","","200",62000,"ほぼ長方形","14.0","","","","","住宅","西","町道",6.0,"市街化調整区域",,,"2020年第３四半期","",""
901,"宅地(土地)","住宅地","43404","熊本県","菊池郡菊陽町","大字原水","原水","6",13000000,"210000","","200",62000,"長方形","13.0","","","","","住宅","西","町道",6.0,"市街化調整区域",,,"2020年第３四半期","",""
902,"宅地(土地)","住宅地","43404","熊本県","菊池郡菊陽町","大字原水","原水","6",13000000,"210000","","200",62000,"長方形","13.0","","","","","住宅","西","町道",6.0,"市街化調整区域",,,"2020年第３四半期","",""
903,"宅地(土地)","住宅地","43404","熊本県","菊池郡菊陽町","大字原水","原水","29",11000000,"150000","","240",46000,"ほぼ長方形","11.0","","","","","住宅","北","県道",9.0,"市街化調整区域",,,"2020年第３四半期","",""
904,"宅地(土地)","住宅地","43404","熊本県","菊池郡菊陽町","大字原水","原水","11",11000000,"160000","","240",47000,"長方形","8.5","","","","","住宅","北","町道",6.0,"市街化調整区域",,,"2020年第３四半期","",""
905,"宅地(土地と建物)","住宅地","43404","熊本県","菊池郡菊陽町","大字原水","原水","16",37000000,"","","210",,"ほぼ長方形","11.0","","","","","住宅","北西","道路",4.0,"市街化調整区域",70,200,"2020年第３四半期","",""
906,"宅地(土地と建物)","住宅地","43404","熊本県","菊池郡菊陽町","大字原水","原水","18",34000000,"","","350",,"ほぼ長方形","16.0","220","平成20年","木造","住宅","住宅","西","町道",7.0,"第１種中高層住居専用地域",60,150,"2020年第３四半期","",""
907,"宅地(土地)","住宅地","43404","熊本県","菊池郡菊陽町","大字原水","原水","5",14000000,"210000","","220",64000,"ほぼ整形","13.0","","","","","住宅","西","町道",6.0,"市街化調整区域",,,"2020年第３四半期","",""
908,"宅地(土地)","住宅地","43404","熊本県","菊池郡菊陽町","大字原水","原水","4",13000000,"210000","","200",64000,"長方形","11.0","","","","","","西","町道",6.0,"市街化調整区域",,,"2020年第３四半期","",""
909,"宅地(土地)","住宅地","43404","熊本県","菊池郡菊陽町","大字原水","原水","8",14000000,"230000","","200",69000,"長方形","10.0","","","","","住宅","東","町道",5.0,"第２種中高層住居専用地域",50,100,"2020年第３四半期","",""
910,"宅地(土地)","住宅地","43404","熊本県","菊池郡菊陽町","武蔵ヶ丘","武蔵塚","20",15000000,"240000","","210",73000,"長方形","10.0","","","","","住宅","西","町道",6.0,"第１種低層住居専用地域",40,80,"2020年第３四半期","",""
911,"宅地(土地と建物)","住宅地","43423","熊本県","阿蘇郡南小国町","大字満願寺","宮地","2H?",500000,"","","360",,"袋地等","5.0","","昭和64年","木造","住宅","","南","私道",2.5,"都市計画区域外",,,"2020年第３四半期","",""
912,"宅地(土地と建物)","住宅地","43423","熊本県","阿蘇郡南小国町","大字満願寺","宮地","2H?",2500000,"","","260",,"ほぼ長方形","19.0","120","平成16年","木造","住宅","","南","私道",4.5,"都市計画区域外",,,"2020年第３四半期","","調停・競売等"
913,"林地","","43424","熊本県","阿蘇郡小国町","大字下城","","",2000000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
914,"林地","","43424","熊本県","阿蘇郡小国町","大字下城","","",300000,"","","2100",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
915,"農地","","43424","熊本県","阿蘇郡小国町","大字西里","","",1500000,"","","510",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
916,"宅地(土地と建物)","住宅地","43424","熊本県","阿蘇郡小国町","大字宮原","阿蘇","2H?",4500000,"","","250",,"不整形","5.0","115","昭和51年","木造","","住宅","南西","私道",3.0,"都市計画区域外",,,"2020年第３四半期","",""
917,"林地","","43428","熊本県","阿蘇郡高森町","大字上色見","","",100000,"","","1600",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
918,"林地","","43428","熊本県","阿蘇郡高森町","大字色見","","",1800000,"","","4600",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
919,"林地","","43428","熊本県","阿蘇郡高森町","大字高森","","",110000,"","","330",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
920,"林地","","43428","熊本県","阿蘇郡高森町","大字津留","","",10000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
921,"林地","","43428","熊本県","阿蘇郡高森町","大字津留","","",10000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
922,"林地","","43428","熊本県","阿蘇郡高森町","大字中","","",300000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
923,"宅地(土地)","住宅地","43432","熊本県","阿蘇郡西原村","大字小森","肥後大津","1H30?2H",2000000,"33000","","200",10000,"長方形","14.0","","","","","住宅","南","私道",5.0,"都市計画区域外",,,"2020年第３四半期","",""
924,"宅地(土地と建物)","住宅地","43432","熊本県","阿蘇郡西原村","大字小森","肥後大津","2H?",3500000,"","","520",,"ほぼ長方形","21.0","135","平成25年","","住宅","店舗","南","私道",4.5,"都市計画区域外",,,"2020年第３四半期","",""
925,"宅地(土地と建物)","住宅地","43432","熊本県","阿蘇郡西原村","大字小森","肥後大津","1H30?2H",16000000,"","","360",,"ほぼ長方形","14.0","70","令和2年","木造","住宅","住宅","北","林道",5.0,"都市計画区域外",,,"2020年第３四半期","",""
926,"宅地(土地)","住宅地","43432","熊本県","阿蘇郡西原村","大字小森","肥後大津","1H30?2H",6200000,"76000","","270",23000,"台形","14.0","","","","","住宅","南","私道",6.0,"都市計画区域外",,,"2020年第３四半期","",""
927,"宅地(土地と建物)","住宅地","43432","熊本県","阿蘇郡西原村","大字小森","肥後大津","1H30?2H",24000000,"","","440",,"ほぼ長方形","26.0","110","平成26年","木造","住宅","住宅","南東","私道",5.5,"都市計画区域外",,,"2020年第３四半期","",""
928,"宅地(土地)","住宅地","43432","熊本県","阿蘇郡西原村","大字小森","肥後大津","1H30?2H",5300000,"73000","","240",22000,"長方形","15.0","","","","","住宅","北","私道",6.0,"都市計画区域外",,,"2020年第３四半期","",""
929,"農地","","43432","熊本県","阿蘇郡西原村","大字小森","","",1400000,"","","560",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
