"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
1668,"宅地(土地と建物)","住宅地","14111","神奈川県","横浜市港南区","港南台","洋光台","13",56000000,"","","165",,"長方形","10.8","100","令和2年","木造","住宅","住宅","南東","市道",6.0,"第１種低層住居専用地域",40,80,"2020年第３四半期","",""
1669,"宅地(土地と建物)","住宅地","14111","神奈川県","横浜市港南区","港南台","洋光台","16",53000000,"","","170",,"長方形","8.8","100","令和3年","木造","住宅","住宅","北西","市道",6.0,"第１種低層住居専用地域",40,60,"2020年第３四半期","",""
1670,"宅地(土地)","商業地","14111","神奈川県","横浜市港南区","港南中央通","港南中央","4",33000000,"1300000","","80",400000,"ほぼ台形","9.3","","","","","その他","南西","市道",7.9,"近隣商業地域",80,300,"2020年第３四半期","",""
1671,"中古マンション等","","14111","神奈川県","横浜市港南区","港南中央通","港南中央","3",39000000,"","２ＬＤＫ","45",,"","","","平成31年","ＲＣ","住宅","住宅","","",,"近隣商業地域",80,300,"2020年第３四半期","",""
1672,"宅地(土地と建物)","住宅地","14111","神奈川県","横浜市港南区","最戸","上大岡","11",55000000,"","","250",,"不整形","","100","平成29年","木造","共同住宅","住宅","北東","市道",3.5,"第１種中高層住居専用地域",60,150,"2020年第３四半期","",""
1673,"宅地(土地と建物)","住宅地","14111","神奈川県","横浜市港南区","最戸","上大岡","9",47000000,"","","100",,"ほぼ長方形","12.0","95","令和2年","木造","住宅","住宅","北東","市道",4.7,"第１種中高層住居専用地域",60,150,"2020年第３四半期","",""
1674,"中古マンション等","","14111","神奈川県","横浜市港南区","最戸","上大岡","9",14000000,"","２ＤＫ","45",,"","","","昭和49年","ＳＲＣ","住宅","住宅","","",,"近隣商業地域",80,300,"2020年第３四半期","改装済",""
1675,"中古マンション等","","14111","神奈川県","横浜市港南区","笹下","上大岡","18",5400000,"","３ＬＤＫ","50",,"","","","昭和44年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,150,"2020年第３四半期","未改装",""
1676,"宅地(土地と建物)","住宅地","14111","神奈川県","横浜市港南区","笹下","港南中央","16",40000000,"","","110",,"ほぼ正方形","8.0","85","令和2年","木造","住宅","住宅","南西","市道",6.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
1677,"宅地(土地と建物)","住宅地","14111","神奈川県","横浜市港南区","笹下","港南中央","15",30000000,"","","150",,"袋地等","3.4","100","令和2年","木造","住宅","住宅","北東","市道",5.2,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
1678,"中古マンション等","","14111","神奈川県","横浜市港南区","笹下","港南中央","14",22000000,"","３ＬＤＫ","70",,"","","","平成10年","ＲＣ","","住宅","","",,"第１種低層住居専用地域",50,80,"2020年第３四半期","未改装",""
1679,"中古マンション等","","14111","神奈川県","横浜市港南区","笹下","港南中央","10",13000000,"","","50",,"","","","昭和44年","","","住宅","","",,"第２種中高層住居専用地域",60,150,"2020年第３四半期","改装済",""
1680,"中古マンション等","","14111","神奈川県","横浜市港南区","笹下","港南中央","11",4000000,"","","60",,"","","","","","","","","",,"第１種低層住居専用地域",60,150,"2020年第３四半期","",""
1681,"中古マンション等","","14111","神奈川県","横浜市港南区","笹下","港南中央","13",35000000,"","４ＬＤＫ","80",,"","","","平成19年","ＲＣ","住宅","住宅","","",,"準工業地域",60,200,"2020年第３四半期","未改装",""
1682,"中古マンション等","","14111","神奈川県","横浜市港南区","笹下","港南中央","13",10000000,"","２ＬＤＫ","60",,"","","","昭和44年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,150,"2020年第３四半期","改装済",""
1683,"宅地(土地と建物)","住宅地","14111","神奈川県","横浜市港南区","笹下","屏風浦","14",28000000,"","","200",,"不整形","","90","平成31年","木造","住宅","住宅","北西","市道",3.0,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
1684,"宅地(土地と建物)","住宅地","14111","神奈川県","横浜市港南区","笹下","屏風浦","14",16000000,"","","175",,"ほぼ長方形","11.0","105","昭和64年","木造","共同住宅","","北","市道",3.8,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
1685,"宅地(土地と建物)","住宅地","14111","神奈川県","横浜市港南区","笹下","屏風浦","19",54000000,"","","100",,"ほぼ長方形","8.6","90","平成31年","木造","住宅","住宅","南東","市道",6.5,"第１種中高層住居専用地域",60,150,"2020年第３四半期","",""
1686,"宅地(土地と建物)","住宅地","14111","神奈川県","横浜市港南区","笹下","洋光台","21",49000000,"","","100",,"長方形","7.5","95","平成31年","木造","住宅","住宅","北西","市道",6.0,"第１種中高層住居専用地域",60,150,"2020年第３四半期","",""
1687,"宅地(土地)","宅地見込地","14111","神奈川県","横浜市港南区","笹下","洋光台","16",50000,"210","","790",63,"ほぼ整形","23.0","","","","","","東","市道",4.5,"第１種低層住居専用地域",40,80,"2020年第３四半期","",""
1688,"宅地(土地と建物)","住宅地","14111","神奈川県","横浜市港南区","笹下","洋光台","19",14000000,"","","80",,"長方形","5.9","65","平成7年","木造","住宅","住宅","南東","市道",6.5,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
1689,"宅地(土地と建物)","住宅地","14111","神奈川県","横浜市港南区","笹下","洋光台","16",40000000,"","","125",,"ほぼ長方形","7.0","95","令和2年","木造","住宅","住宅","西","市道",4.5,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
1690,"宅地(土地と建物)","住宅地","14111","神奈川県","横浜市港南区","下永谷","上永谷","16",39000000,"","","140",,"ほぼ長方形","11.0","95","令和2年","木造","住宅","住宅","東","市道",4.5,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
1691,"宅地(土地と建物)","住宅地","14111","神奈川県","横浜市港南区","下永谷","下永谷","5",24000000,"","","65",,"ほぼ長方形","5.5","50","平成31年","木造","住宅","住宅","北東","市道",6.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
1692,"宅地(土地と建物)","住宅地","14111","神奈川県","横浜市港南区","下永谷","下永谷","12",38000000,"","","125",,"ほぼ長方形","8.8","100","令和2年","木造","住宅","住宅","南東","市道",4.5,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
1693,"宅地(土地と建物)","住宅地","14111","神奈川県","横浜市港南区","下永谷","下永谷","9",43000000,"","","130",,"ほぼ長方形","8.0","100","令和2年","木造","住宅","住宅","北西","市道",5.1,"第２種低層住居専用地域",50,80,"2020年第３四半期","",""
1694,"宅地(土地と建物)","住宅地","14111","神奈川県","横浜市港南区","下永谷","下永谷","8",40000000,"","","105",,"ほぼ正方形","10.0","85","令和2年","木造","住宅","住宅","北","市道",5.1,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
1695,"宅地(土地と建物)","住宅地","14111","神奈川県","横浜市港南区","下永谷","下永谷","9",37000000,"","","125",,"ほぼ長方形","8.0","95","令和2年","木造","住宅","住宅","北","私道",4.5,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
1696,"宅地(土地と建物)","住宅地","14111","神奈川県","横浜市港南区","下永谷","下永谷","8",38000000,"","","125",,"不整形","","100","令和2年","木造","住宅","住宅","北東","市道",5.1,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
1697,"宅地(土地と建物)","住宅地","14111","神奈川県","横浜市港南区","下永谷","下永谷","12",13000000,"","","165",,"ほぼ長方形","9.0","70","昭和43年","木造","住宅","住宅","北東","私道",6.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","","私道を含む取引"
1698,"宅地(土地と建物)","住宅地","14111","神奈川県","横浜市港南区","下永谷","下永谷","8",36000000,"","","65",,"ほぼ台形","5.0","100","令和2年","木造","住宅","住宅","南","市道",10.0,"第１種住居地域",60,200,"2020年第３四半期","",""
1699,"宅地(土地と建物)","住宅地","14111","神奈川県","横浜市港南区","下永谷","下永谷","14",35000000,"","","105",,"ほぼ台形","12.0","85","令和2年","木造","住宅","住宅","北西","市道",6.5,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
1700,"宅地(土地と建物)","住宅地","14111","神奈川県","横浜市港南区","下永谷","下永谷","24",38000000,"","","135",,"ほぼ台形","10.0","95","令和2年","木造","住宅","住宅","北東","市道",6.5,"第１種低層住居専用地域",40,80,"2020年第３四半期","",""
1701,"中古マンション等","","14111","神奈川県","横浜市港南区","下永谷","下永谷","19",22000000,"","３ＬＤＫ","75",,"","","","平成19年","ＲＣ","住宅","住宅","","",,"準住居地域",60,200,"2020年第３四半期","改装済",""
1702,"宅地(土地と建物)","住宅地","14111","神奈川県","横浜市港南区","下永谷","東戸塚","29",26000000,"","","160",,"ほぼ長方形","10.0","95","昭和56年","木造","住宅","住宅","北西","市道",6.5,"第１種低層住居専用地域",40,80,"2020年第３四半期","",""
1703,"宅地(土地と建物)","住宅地","14111","神奈川県","横浜市港南区","芹が谷","上大岡","24",29000000,"","","65",,"ほぼ長方形","5.0","95","平成31年","木造","住宅","住宅","南西","市道",11.0,"第１種住居地域",60,200,"2020年第３四半期","",""
1704,"宅地(土地と建物)","住宅地","14111","神奈川県","横浜市港南区","芹が谷","上大岡","30分?60分",33000000,"","","100",,"ほぼ長方形","6.5","100","令和2年","木造","住宅","住宅","南東","市道",6.5,"第１種住居地域",60,200,"2020年第３四半期","",""
1705,"宅地(土地と建物)","住宅地","14111","神奈川県","横浜市港南区","芹が谷","上大岡","30分?60分",32000000,"","","100",,"ほぼ長方形","5.5","100","令和2年","木造","住宅","住宅","北西","市道",6.5,"第１種中高層住居専用地域",60,150,"2020年第３四半期","",""
1706,"宅地(土地と建物)","住宅地","14111","神奈川県","横浜市港南区","芹が谷","上大岡","30分?60分",33000000,"","","100",,"ほぼ長方形","6.5","100","令和2年","木造","住宅","住宅","南東","市道",6.5,"第１種住居地域",60,200,"2020年第３四半期","",""
1707,"宅地(土地と建物)","住宅地","14111","神奈川県","横浜市港南区","芹が谷","上大岡","30分?60分",32000000,"","","100",,"ほぼ長方形","5.5","100","令和2年","木造","住宅","住宅","北西","市道",6.5,"第１種中高層住居専用地域",60,150,"2020年第３四半期","",""
1708,"宅地(土地と建物)","住宅地","14111","神奈川県","横浜市港南区","芹が谷","上大岡","30分?60分",33000000,"","","100",,"ほぼ長方形","10.5","100","令和2年","木造","住宅","住宅","北西","私道",5.5,"第１種中高層住居専用地域",60,150,"2020年第３四半期","",""
1709,"宅地(土地と建物)","住宅地","14111","神奈川県","横浜市港南区","芹が谷","上大岡","30分?60分",33000000,"","","100",,"ほぼ長方形","9.2","100","令和2年","木造","住宅","住宅","北西","区画街路",5.5,"第１種中高層住居専用地域",60,150,"2020年第３四半期","",""
1710,"宅地(土地)","住宅地","14111","神奈川県","横浜市港南区","芹が谷","上永谷","19",14000000,"330000","","140",100000,"不整形","9.0","","","","","住宅","北西","私道",4.5,"第１種低層住居専用地域",50,80,"2020年第３四半期","","私道を含む取引"
1711,"宅地(土地と建物)","住宅地","14111","神奈川県","横浜市港南区","芹が谷","上永谷","25",40000000,"","","140",,"ほぼ長方形","11.5","105","令和3年","木造","住宅","住宅","南東","市道",4.5,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
1712,"宅地(土地と建物)","住宅地","14111","神奈川県","横浜市港南区","芹が谷","下永谷","23",57000000,"","","300",,"不整形","15.0","230","昭和61年","鉄骨造","共同住宅","","北","市道",4.5,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
1713,"宅地(土地)","住宅地","14111","神奈川県","横浜市港南区","芹が谷","下永谷","25",60000000,"220000","","890",67000,"不整形","20.0","","","","","事務所","北西","市道",6.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
