"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
1423,"宅地(土地)","住宅地","15222","新潟県","上越市","大潟区九戸浜","潟町","11",2500000,"37000","","220",11000,"長方形","10.0","","","","","","北東","市道",7.0,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
1424,"宅地(土地と建物)","住宅地","15222","新潟県","上越市","大潟区下小船津浜","土底浜","6",17000000,"","","370",,"ほぼ整形","19.0","120","平成15年","木造","住宅","住宅","南東","市道",6.0,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
1425,"宅地(土地と建物)","住宅地","15222","新潟県","上越市","大潟区下小船津浜","土底浜","9",36000000,"","","280",,"長方形","15.0","100","令和3年","","","住宅","北東","市道",12.0,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
1426,"宅地(土地)","商業地","15222","新潟県","上越市","大潟区土底浜","土底浜","3",1500000,"18000","","270",5600,"ほぼ台形","19.0","","","","","その他","北東","国道",18.0,"準工業地域",60,200,"2020年第３四半期","",""
1427,"宅地(土地と建物)","住宅地","15222","新潟県","上越市","大島区上達","ほくほく大島","20",680000,"","","1300",,"不整形","37.0","175","昭和55年","木造","住宅","住宅","南東","市道",4.0,"都市計画区域外",,,"2020年第３四半期","",""
1428,"宅地(土地と建物)","住宅地","15222","新潟県","上越市","大島区仁上","ほくほく大島","1H?1H30",2000000,"","","740",,"ほぼ整形","20.5","100","昭和62年","木造","住宅","住宅","東","県道",12.0,"都市計画区域外",,,"2020年第３四半期","",""
1429,"宅地(土地)","住宅地","15222","新潟県","上越市","大貫","高田(新潟)","19",10000000,"120000","","280",36000,"長方形","17.5","","","","","住宅","南","市道",7.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
1430,"宅地(土地)","住宅地","15222","新潟県","上越市","大貫","南高田","16",6900000,"65000","","350",20000,"ほぼ長方形","12.3","","","","","","北東","市道",12.1,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
1431,"宅地(土地)","住宅地","15222","新潟県","上越市","大町","高田(新潟)","15",500000,"6000","","280",1800,"ほぼ整形","13.5","","","","","その他","東","市道",8.0,"商業地域",80,500,"2020年第３四半期","",""
1432,"宅地(土地と建物)","商業地","15222","新潟県","上越市","加賀町","春日山","23",25000000,"","","700",,"台形","31.0","260","昭和64年","木造","住宅、店舗","住宅","西","県道",22.0,"準住居地域",60,200,"2020年第３四半期","",""
1433,"宅地(土地と建物)","住宅地","15222","新潟県","上越市","加賀町","春日山","26",34000000,"","","310",,"ほぼ台形","10.0","175","平成3年","","住宅","住宅","西","県道",9.5,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
1434,"宅地(土地)","住宅地","15222","新潟県","上越市","柿崎区岩手","柿崎","1H?1H30",50000,"650","","250",200,"不整形","12.0","","","","","その他","北東","県道",9.0,"都市計画区域外",,,"2020年第３四半期","",""
1435,"宅地(土地と建物)","工業地","15222","新潟県","上越市","柿崎区落合","柿崎","1H?1H30",69000000,"","","740",,"不整形","50.0m以上","2000㎡以上","平成3年","鉄骨造","工場","倉庫","接面道路無","",,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
1436,"宅地(土地と建物)","住宅地","15222","新潟県","上越市","柿崎区柿崎","柿崎","13",2000000,"","","240",,"ほぼ長方形","19.0","135","昭和49年","木造","住宅","住宅","北東","市道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
1437,"農地","","15222","新潟県","上越市","柿崎区下小野","","",160000,"","","780",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1438,"宅地(土地)","住宅地","15222","新潟県","上越市","柿崎区上下浜","上下浜","13",2400000,"24000","","330",7300,"ほぼ長方形","26.2","","","","","","南西","市道",4.0,"第１種住居地域",60,200,"2020年第３四半期","",""
1439,"宅地(土地と建物)","住宅地","15222","新潟県","上越市","柿崎区直海浜","上下浜","23",3000000,"","","1100",,"ほぼ台形","22.8","125","昭和48年","軽量鉄骨造","住宅","住宅","北東","市道",5.0,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
1440,"宅地(土地)","住宅地","15222","新潟県","上越市","春日新田","直江津","24",15000000,"130000","","370",40000,"長方形","15.0","","","","","","北","市道",6.3,"第２種中高層住居専用地域",60,200,"2020年第３四半期","",""
1441,"宅地(土地と建物)","住宅地","15222","新潟県","上越市","春日新田","直江津","19",17000000,"","","710",,"ほぼ長方形","19.0","175","平成4年","木造","共同住宅","住宅","東","市道",9.3,"第２種中高層住居専用地域",60,200,"2020年第３四半期","",""
1442,"宅地(土地)","住宅地","15222","新潟県","上越市","春日山町","春日山","16",9200000,"70000","","440",21000,"長方形","31.0","","","","","住宅","西","市道",6.7,"第１種住居地域",60,200,"2020年第３四半期","",""
1443,"宅地(土地と建物)","住宅地","15222","新潟県","上越市","春日山町","春日山","9",25000000,"","","190",,"ほぼ整形","15.7","115","令和2年","木造","住宅","住宅","東","市道",7.0,"準工業地域",60,200,"2020年第３四半期","",""
1444,"宅地(土地)","住宅地","15222","新潟県","上越市","春日山町","春日山","10",7000000,"97000","","240",29000,"長方形","14.0","","","","","住宅","北","県道",10.0,"第１種住居地域",60,200,"2020年第３四半期","",""
1445,"宅地(土地と建物)","商業地","15222","新潟県","上越市","春日山町","春日山","10",19000000,"","","470",,"ほぼ正方形","21.5","270","平成7年","鉄骨造","住宅、店舗","事務所","北","市道",25.0,"近隣商業地域",80,200,"2020年第３四半期","",""
1446,"宅地(土地)","住宅地","15222","新潟県","上越市","春日山町","春日山","8",11000000,"100000","","330",32000,"長方形","14.0","","","","","住宅","南","市道",6.5,"第１種住居地域",60,200,"2020年第３四半期","",""
1447,"宅地(土地)","住宅地","15222","新潟県","上越市","春日山町","春日山","19",6000000,"70000","","280",21000,"ほぼ長方形","8.5","","","","","住宅","北","県道",11.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
1448,"農地","","15222","新潟県","上越市","大字上千原","","",160000,"","","160",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1449,"農地","","15222","新潟県","上越市","大字上中田","","",78000,"","","390",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1450,"宅地(土地と建物)","住宅地","15222","新潟県","上越市","鴨島","高田(新潟)","30分?60分",1500000,"","","270",,"ほぼ長方形","20.5","","","","","住宅","南西","私道",3.3,"第１種住居地域",60,200,"2020年第３四半期","",""
1451,"中古マンション等","","15222","新潟県","上越市","鴨島","南高田","30分?60分",17000000,"","３ＬＤＫ","70",,"","","","平成15年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2020年第３四半期","",""
1452,"宅地(土地と建物)","住宅地","15222","新潟県","上越市","川原町","直江津","17",950000,"","","155",,"不整形","5.0","120","","木造","住宅","住宅","南","市道",7.5,"近隣商業地域",80,300,"2020年第３四半期","",""
1453,"宅地(土地)","住宅地","15222","新潟県","上越市","木田","春日山","14",13000000,"290000","","145",87000,"ほぼ長方形","22.5","","","","","その他","東","県道",18.0,"第１種住居地域",60,200,"2020年第３四半期","",""
1454,"宅地(土地と建物)","住宅地","15222","新潟県","上越市","北城町","高田(新潟)","20",19000000,"","","340",,"ほぼ長方形","11.5","195","平成13年","軽量鉄骨造","住宅","住宅","南","市道",4.5,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
1455,"宅地(土地と建物)","住宅地","15222","新潟県","上越市","北城町","高田(新潟)","30分?60分",19000000,"","","175",,"ほぼ長方形","9.6","105","令和2年","木造","住宅","住宅","西","市道",6.5,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
1456,"宅地(土地と建物)","住宅地","15222","新潟県","上越市","北城町","高田(新潟)","30分?60分",19000000,"","","165",,"長方形","8.3","105","令和2年","木造","住宅","住宅","西","市道",6.5,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
1457,"宅地(土地と建物)","住宅地","15222","新潟県","上越市","北城町","高田(新潟)","18",17000000,"","","165",,"ほぼ長方形","11.8","55","令和3年","木造","事務所","事務所","北","市道",5.8,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
1458,"宅地(土地と建物)","住宅地","15222","新潟県","上越市","北城町","高田(新潟)","26",26000000,"","","175",,"長方形","10.3","","","","","住宅","北","市道",6.5,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
1459,"宅地(土地)","住宅地","15222","新潟県","上越市","北本町","高田(新潟)","21",5000000,"79000","","210",24000,"ほぼ長方形","13.5","","","","","住宅","南西","市道",4.2,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
1460,"宅地(土地と建物)","住宅地","15222","新潟県","上越市","清里区馬屋","北新井","1H30?2H",2000000,"","","2000㎡以上",,"ほぼ台形","","200","","木造","住宅","その他","南","県道",7.0,"都市計画区域外",,,"2020年第３四半期","",""
1461,"宅地(土地)","住宅地","15222","新潟県","上越市","頸城区下中島","犀潟","13",1600000,"56000","","90",17000,"台形","4.5","","","","","その他","南東","国道",18.0,"準工業地域",60,200,"2020年第３四半期","",""
1462,"宅地(土地と建物)","住宅地","15222","新潟県","上越市","頸城区下吉","黒井(新潟)","24",34000000,"","","200",,"ほぼ長方形","11.0","","","","","住宅","北東","市道",6.5,"第１種住居地域",60,200,"2020年第３四半期","",""
1463,"宅地(土地)","住宅地","15222","新潟県","上越市","頸城区下吉","黒井(新潟)","25",7000000,"120000","","200",35000,"ほぼ長方形","12.0","","","","","住宅","南","道路",6.5,"第１種住居地域",60,200,"2020年第３四半期","",""
1464,"宅地(土地と建物)","住宅地","15222","新潟県","上越市","頸城区下吉","黒井(新潟)","24",34000000,"","","200",,"ほぼ長方形","12.0","115","令和3年","","","住宅","南","市道",6.5,"第１種住居地域",60,200,"2020年第３四半期","",""
1465,"宅地(土地と建物)","住宅地","15222","新潟県","上越市","頸城区千原","犀潟","30分?60分",6600000,"","","2000㎡以上",,"ほぼ整形","50.0m以上","880","昭和29年","木造","住宅、工場、倉庫","倉庫","北東","市道",4.5,"都市計画区域外",,,"2020年第３四半期","",""
1466,"宅地(土地)","工業地","15222","新潟県","上越市","頸城区西福島","黒井(新潟)","6",3700000,"54000","","230",16000,"ほぼ台形","8.5","","","","","","南東","国道",30.0,"準工業地域",60,200,"2020年第３四半期","",""
1467,"宅地(土地と建物)","住宅地","15222","新潟県","上越市","頸城区百間町","くびき","30分?60分",32000000,"","","510",,"ほぼ長方形","14.0","125","令和3年","木造","住宅","住宅","南西","県道",10.0,"都市計画区域外",,,"2020年第３四半期","",""
1468,"農地","","15222","新潟県","上越市","頸城区舟津","","",150000,"","","640",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1469,"宅地(土地と建物)","住宅地","15222","新潟県","上越市","高土町","高田(新潟)","30分?60分",23000000,"","","350",,"ほぼ長方形","15.0","250","昭和61年","木造","住宅、その他","住宅","南","市道",6.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
1470,"宅地(土地)","宅地見込地","15222","新潟県","上越市","国府","春日山","30分?60分",1300000,"10000","","440",3000,"ほぼ正方形","19.8","","","","","","東","市道",4.1,"第１種住居地域",60,200,"2020年第３四半期","",""
1471,"宅地(土地と建物)","住宅地","15222","新潟県","上越市","国府","直江津","26",600000,"","","330",,"ほぼ長方形","22.5","130","昭和45年","","","住宅","東","私道",2.7,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
1472,"宅地(土地)","住宅地","15222","新潟県","上越市","国府","直江津","28",7800000,"140000","","180",43000,"長方形","9.0","","","","","住宅","南","市道",6.5,"第１種住居地域",60,200,"2020年第３四半期","",""
1473,"宅地(土地と建物)","住宅地","15222","新潟県","上越市","国府","直江津","30分?60分",21000000,"","","160",,"長方形","11.0","105","令和2年","木造","住宅","住宅","西","市道",4.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
1474,"宅地(土地)","住宅地","15222","新潟県","上越市","国府","直江津","23",7300000,"74000","","330",22000,"ほぼ長方形","13.0","","","","","","南東","市道",4.5,"第２種中高層住居専用地域",60,200,"2020年第３四半期","",""
1475,"宅地(土地)","宅地見込地","15222","新潟県","上越市","大字居多","直江津","30分?60分",2600000,"9600","","910",2900,"不整形","15.0","","","","","","東","市道",7.0,"市街化調整区域",70,200,"2020年第３四半期","",""
1476,"宅地(土地)","宅地見込地","15222","新潟県","上越市","大字居多","直江津","30分?60分",890000,"9600","","310",2900,"ほぼ台形","24.0","","","","","","東","市道",7.0,"市街化調整区域",70,200,"2020年第３四半期","",""
1477,"宅地(土地)","宅地見込地","15222","新潟県","上越市","大字居多","直江津","30分?60分",460000,"9600","","160",2900,"不整形","","","","","","","東","市道",7.0,"市街化調整区域",70,200,"2020年第３四半期","",""
1478,"宅地(土地)","宅地見込地","15222","新潟県","上越市","大字居多","直江津","30分?60分",970000,"9600","","330",2900,"ほぼ正方形","20.0","","","","","","南","道路",5.5,"市街化調整区域",70,200,"2020年第３四半期","",""
1479,"宅地(土地)","宅地見込地","15222","新潟県","上越市","大字居多","直江津","30分?60分",2800000,"9600","","950",2900,"不整形","40.0","","","","","","接面道路無","",,"市街化調整区域",70,200,"2020年第３四半期","",""
1480,"宅地(土地)","宅地見込地","15222","新潟県","上越市","大字居多","直江津","30分?60分",300000,"9600","","105",2900,"ほぼ台形","22.0","","","","","","接面道路無","",,"市街化調整区域",70,200,"2020年第３四半期","",""
1481,"宅地(土地と建物)","住宅地","15222","新潟県","上越市","五智","直江津","12",31000000,"","","270",,"長方形","14.7","155","平成18年","軽量鉄骨造","住宅","住宅","南西","市道",6.0,"準工業地域",60,200,"2020年第３四半期","",""
1482,"宅地(土地)","住宅地","15222","新潟県","上越市","五智","直江津","14",15000000,"130000","","390",38000,"ほぼ長方形","7.5","","","","","住宅","北西","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
1483,"農地","","15222","新潟県","上越市","五智","","",15000000,"","","4500",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1484,"宅地(土地と建物)","住宅地","15222","新潟県","上越市","五智新町","直江津","16",32000000,"","","460",,"台形","18.0","280","平成20年","木造","住宅","住宅","南東","市道",6.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
1485,"宅地(土地)","住宅地","15222","新潟県","上越市","御殿山町","高田(新潟)","14",7800000,"130000","","200",38000,"正方形","14.6","","","","","住宅","北東","市道",6.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
1486,"宅地(土地と建物)","住宅地","15222","新潟県","上越市","御殿山町","高田(新潟)","19",2300000,"","","230",,"ほぼ長方形","10.5","145","昭和56年","木造","住宅","住宅","北","市道",4.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
1487,"宅地(土地)","住宅地","15222","新潟県","上越市","子安新田","高田(新潟)","30分?60分",9700000,"120000","","270",35000,"ほぼ長方形","14.0","","","","","住宅","北","市道",10.5,"第２種中高層住居専用地域",60,200,"2020年第３四半期","",""
1488,"宅地(土地)","住宅地","15222","新潟県","上越市","栄町（さかえちょう）","直江津","18",9600000,"120000","","260",37000,"長方形","10.3","","","","","住宅","南西","市道",8.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
1489,"林地","","15222","新潟県","上越市","大字三伝","","",83000,"","","590",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1490,"農地","","15222","新潟県","上越市","大字七ケ所新田","","",140000,"","","710",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1491,"宅地(土地と建物)","住宅地","15222","新潟県","上越市","大字下荒浜","黒井(新潟)","20",18000000,"","","135",,"ほぼ台形","11.0","105","平成22年","木造","住宅","住宅","東","市道",11.0,"準工業地域",60,200,"2020年第３四半期","",""
1492,"宅地(土地)","住宅地","15222","新潟県","上越市","大字下百々","春日山","1H30?2H",2000000,"20000","","330",6000,"ほぼ長方形","15.7","","","","","住宅","北西","県道",7.5,"市街化調整区域",70,200,"2020年第３四半期","",""
1493,"宅地(土地)","住宅地","15222","新潟県","上越市","大字下真砂","黒井(新潟)","30分?60分",520000,"33000","","50",10000,"不整形","12.0","","","","","その他","南","国道",10.0,"工業地域",60,200,"2020年第３四半期","",""
1494,"宅地(土地と建物)","住宅地","15222","新潟県","上越市","昭和町","高田(新潟)","30分?60分",5500000,"","","210",,"ほぼ正方形","13.8","115","昭和50年","木造","住宅","住宅","南西","市道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
1495,"宅地(土地)","住宅地","15222","新潟県","上越市","大豆","春日山","12",13000000,"150000","","280",46000,"長方形","14.5","","","","","住宅","南","市道",13.5,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
1496,"宅地(土地)","住宅地","15222","新潟県","上越市","大豆","春日山","20",8100000,"98000","","270",30000,"ほぼ長方形","20.0","","","","","その他","南東","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
1497,"宅地(土地)","住宅地","15222","新潟県","上越市","大豆","春日山","13",13000000,"150000","","280",46000,"長方形","14.5","","","","","住宅","南","市道",13.5,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
1498,"宅地(土地)","住宅地","15222","新潟県","上越市","大豆","春日山","25",11000000,"99000","","370",30000,"ほぼ長方形","12.0","","","","","住宅","北","市道",5.5,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
1499,"宅地(土地と建物)","住宅地","15222","新潟県","上越市","中央","直江津","13",8600000,"","","170",,"長方形","10.0","160","昭和46年","木造","住宅","住宅","西","市道",7.0,"第１種住居地域",60,200,"2020年第３四半期","",""
1500,"宅地(土地と建物)","住宅地","15222","新潟県","上越市","中央","直江津","11",5300000,"","","250",,"ほぼ長方形","6.0","180","昭和53年","木造","住宅","住宅","南東","市道",8.7,"第１種住居地域",60,200,"2020年第３四半期","",""
1501,"宅地(土地と建物)","住宅地","15222","新潟県","上越市","中央","直江津","8",6200000,"","","230",,"ほぼ正方形","15.0","230","昭和58年","木造","店舗","店舗","北","市道",8.0,"第１種住居地域",60,200,"2020年第３四半期","",""
1502,"宅地(土地)","住宅地","15222","新潟県","上越市","大字土橋","高田(新潟)","29",7800000,"120000","","210",37000,"ほぼ長方形","13.5","","","","","住宅","南西","市道",6.5,"準工業地域",60,200,"2020年第３四半期","",""
1503,"宅地(土地と建物)","住宅地","15222","新潟県","上越市","寺町","高田(新潟)","14",1700000,"","","140",,"不整形","8.5","80","","木造","住宅","住宅","接面道路無","",,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
1504,"宅地(土地)","宅地見込地","15222","新潟県","上越市","寺町","高田(新潟)","14",6200000,"48000","","430",14000,"ほぼ長方形","28.9","","","","","","南","市道",5.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
1505,"宅地(土地と建物)","住宅地","15222","新潟県","上越市","東雲町","直江津","9",29000000,"","","250",,"ほぼ長方形","10.0","110","令和2年","木造","住宅","住宅","南東","市道",16.0,"第１種住居地域",60,200,"2020年第３四半期","",""
1506,"宅地(土地)","住宅地","15222","新潟県","上越市","東雲町","直江津","8",13000000,"130000","","350",38000,"不整形","50.0m以上","","","","","その他","北西","市道",14.3,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
1507,"宅地(土地)","住宅地","15222","新潟県","上越市","大字戸野目","高田(新潟)","1H?1H30",7000000,"64000","","360",19000,"ほぼ長方形","14.5","","","","","","北西","市道",6.5,"市街化調整区域",70,200,"2020年第３四半期","",""
1508,"宅地(土地)","住宅地","15222","新潟県","上越市","大字戸野目","高田(新潟)","30分?60分",7300000,"51000","","480",15000,"ほぼ台形","22.0","","","","","住宅","南","市道",17.0,"第１種住居地域",60,200,"2020年第３四半期","",""
1509,"宅地(土地)","住宅地","15222","新潟県","上越市","中郷区板橋","二本木","4",2000000,"4800","","1400",1400,"不整形","21.0","","","","","その他","接面道路無","",,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
1510,"宅地(土地と建物)","商業地","15222","新潟県","上越市","中郷区稲荷山","関山","30分?60分",23000000,"","","2000㎡以上",,"不整形","50.0m以上","730","平成3年","鉄骨造","その他","事務所","東","国道",20.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","","調停・競売等"
1511,"宅地(土地と建物)","住宅地","15222","新潟県","上越市","中郷区岡沢","二本木","30分?60分",3000000,"","","1300",,"ほぼ整形","32.0","220","平成4年","ＲＣ","住宅、その他","住宅","東","市道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
1512,"宅地(土地)","宅地見込地","15222","新潟県","上越市","中郷区二本木","二本木","8",730000,"7500","","320",2300,"ほぼ長方形","","","","","","","接面道路無","",,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
1513,"宅地(土地と建物)","住宅地","15222","新潟県","上越市","中郷区藤沢","二本木","14",1800000,"","","2000㎡以上",,"ほぼ整形","32.0","220","昭和49年","木造","住宅","住宅","南東","県道",6.5,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
1514,"宅地(土地と建物)","住宅地","15222","新潟県","上越市","大字中田原","南高田","10",26000000,"","","240",,"長方形","12.5","110","平成31年","木造","住宅","住宅","南東","市道",7.0,"準工業地域",60,200,"2020年第３四半期","",""
1515,"宅地(土地)","住宅地","15222","新潟県","上越市","大字中田原","南高田","6",33000000,"60000","","1800",18000,"長方形","31.0","","","","","その他","北西","市道",13.0,"準工業地域",60,200,"2020年第３四半期","",""
1516,"宅地(土地と建物)","住宅地","15222","新潟県","上越市","中通町","南高田","3",8800000,"","","185",,"正方形","13.0","180","平成19年","木造","住宅","住宅","東","市道",10.5,"第１種中高層住居専用地域",60,200,"2020年第３四半期","","調停・競売等"
1517,"宅地(土地と建物)","住宅地","15222","新潟県","上越市","中通町","南高田","3",36000000,"","","270",,"台形","12.0","220","平成16年","鉄骨造","共同住宅","住宅","西","市道",6.2,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
1518,"宅地(土地)","住宅地","15222","新潟県","上越市","大字長浜","谷浜","3",1500000,"23000","","210",7000,"ほぼ長方形","8.0","","","","","その他","南","市道",7.5,"市街化調整区域",70,200,"2020年第３四半期","",""
1519,"宅地(土地と建物)","住宅地","15222","新潟県","上越市","仲町","高田(新潟)","8",2000000,"","","185",,"長方形","3.7","90","昭和57年","木造","住宅、倉庫","倉庫","東","市道",8.0,"商業地域",80,500,"2020年第３四半期","",""
1520,"中古マンション等","","15222","新潟県","上越市","仲町","南高田","11",3600000,"","３ＬＤＫ","55",,"","","","平成3年","","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2020年第３四半期","未改装",""
1521,"宅地(土地と建物)","住宅地","15222","新潟県","上越市","中門前","春日山","30分?60分",14000000,"","","630",,"長方形","18.0","270","昭和58年","木造","住宅","住宅","北西","市道",7.5,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
1522,"宅地(土地と建物)","住宅地","15222","新潟県","上越市","中門前","春日山","26",2300000,"","","220",,"ほぼ台形","14.2","105","昭和51年","木造","住宅","住宅","北西","市道",6.3,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
1523,"宅地(土地と建物)","住宅地","15222","新潟県","上越市","中門前","春日山","25",7000000,"","","660",,"台形","26.8","30","平成12年","木造","駐車場","","西","市道",9.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
1524,"宅地(土地)","住宅地","15222","新潟県","上越市","中門前","春日山","30分?60分",4700000,"60000","","260",18000,"ほぼ長方形","13.5","","","","","住宅","北東","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
1525,"林地","","15222","新潟県","上越市","中門前","","",200000,"","","250",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1526,"宅地(土地と建物)","住宅地","15222","新潟県","上越市","西城町","高田(新潟)","13",480000,"","","145",,"ほぼ正方形","13.0","100","昭和42年","ＲＣ","住宅","住宅","北","道路",3.6,"第１種低層住居専用地域",50,80,"2020年第３四半期","","私道を含む取引"
1527,"宅地(土地と建物)","住宅地","15222","新潟県","上越市","西城町","高田(新潟)","14",18000000,"","","1000",,"ほぼ整形","29.0","","","","","その他","東","市道",4.5,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
1528,"宅地(土地)","住宅地","15222","新潟県","上越市","西城町","高田(新潟)","14",6000000,"85000","","230",26000,"長方形","20.5","","","","","住宅","東","市道",4.5,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
1529,"宅地(土地と建物)","住宅地","15222","新潟県","上越市","西本町","直江津","14",500000,"","","200",,"ほぼ台形","9.0","135","昭和52年","木造","住宅","住宅","西","私道",3.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
1530,"宅地(土地と建物)","住宅地","15222","新潟県","上越市","東城町","南高田","20",5000000,"","","155",,"ほぼ台形","11.0","80","昭和42年","木造","住宅","住宅","東","私道",4.5,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
1531,"宅地(土地と建物)","住宅地","15222","新潟県","上越市","東城町","南高田","21",24000000,"","","210",,"長方形","12.6","110","令和2年","木造","住宅","住宅","西","市道",6.5,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
1532,"宅地(土地)","住宅地","15222","新潟県","上越市","東城町","南高田","21",1100000,"110000","","35",33000,"ほぼ整形","7.3","","","","","","南","県道",9.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
1533,"宅地(土地)","住宅地","15222","新潟県","上越市","東本町","高田(新潟)","29",3000000,"59000","","170",18000,"長方形","3.0","","","","","住宅","南","市道",6.8,"第１種住居地域",60,200,"2020年第３四半期","",""
1534,"宅地(土地と建物)","住宅地","15222","新潟県","上越市","大字藤新田","高田(新潟)","30分?60分",16000000,"","","260",,"ほぼ長方形","17.5","175","平成2年","木造","共同住宅","その他","北","市道",4.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
1535,"宅地(土地)","住宅地","15222","新潟県","上越市","藤新田","春日山","15",6500000,"100000","","220",30000,"ほぼ台形","13.8","","","","","住宅","北","市道",4.0,"第１種住居地域",60,200,"2020年第３四半期","",""
1536,"宅地(土地)","住宅地","15222","新潟県","上越市","大字藤塚","高田(新潟)","30分?60分",1600000,"20000","","260",6100,"不整形","36.5","","","","","","西","市道",7.0,"市街化調整区域",70,200,"2020年第３四半期","",""
1537,"宅地(土地)","住宅地","15222","新潟県","上越市","平成町","高田(新潟)","30分?60分",8000000,"100000","","270",30000,"長方形","12.0","","","","","住宅","北西","市道",7.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
1538,"宅地(土地)","商業地","15222","新潟県","上越市","本町","高田(新潟)","6",7500000,"81000","","310",24000,"長方形","5.5","","","","","その他","西","県道",8.0,"商業地域",80,500,"2020年第３四半期","",""
1539,"中古マンション等","","15222","新潟県","上越市","本町","高田(新潟)","11",1600000,"","１ＤＫ","25",,"","","","平成4年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,500,"2020年第３四半期","未改装",""
1540,"農地","","15222","新潟県","上越市","牧区宮口","","",13000,"","","460",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1541,"農地","","15222","新潟県","上越市","大字三ツ橋新田","","",1200000,"","","2000",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1542,"農地","","15222","新潟県","上越市","大字三ツ橋新田","","",1200000,"","","2100",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1543,"農地","","15222","新潟県","上越市","大字三ツ橋新田","","",1200000,"","","2000",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
