"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
359,"宅地(土地)","住宅地","20202","長野県","松本市","村井町南","村井","16",12000000,"210000","","190",65000,"長方形","10.0","","","","","","西","市道",6.0,"第２種中高層住居専用地域",60,200,"2020年第３四半期","",""
360,"宅地(土地と建物)","住宅地","20202","長野県","松本市","元町","北松本","30分?60分",5000000,"","","140",,"長方形","8.0","135","昭和56年","木造","住宅","その他","北","市道",2.2,"第１種中高層住居専用地域",60,200,"2020年第３四半期","","私道を含む取引"
361,"宅地(土地と建物)","住宅地","20202","長野県","松本市","横田","北松本","30分?60分",26000000,"","","210",,"不整形","3.5","100","令和2年","木造","住宅","住宅","南西","私道",4.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
362,"宅地(土地)","住宅地","20202","長野県","松本市","横田","北松本","30分?60分",14000000,"180000","","260",54000,"長方形","15.0","","","","","","東","市道",6.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
363,"宅地(土地と建物)","住宅地","20202","長野県","松本市","横田","松本","30分?60分",33000000,"","","630",,"ほぼ台形","22.0","200","昭和45年","木造","住宅","住宅","東","市道",5.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
364,"宅地(土地)","宅地見込地","20202","長野県","松本市","横田","松本","30分?60分",12000000,"200000","","210",60000,"ほぼ台形","13.0","","","","","","南","市道",4.5,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
365,"中古マンション等","","20202","長野県","松本市","横田","松本","30分?60分",18000000,"","３ＬＤＫ","70",,"","","","平成13年","ＲＣ","","住宅","","",,"第１種中高層住居専用地域",60,200,"2020年第３四半期","未改装",""
366,"宅地(土地と建物)","住宅地","20202","長野県","松本市","両島","信濃荒井","13",25000000,"","","220",,"ほぼ台形","","105","令和2年","木造","住宅","住宅","北","市道",4.3,"第１種住居地域",60,200,"2020年第３四半期","",""
367,"宅地(土地)","住宅地","20202","長野県","松本市","両島","渚(長野)","13",11000000,"200000","","180",60000,"長方形","15.0","","","","","住宅","北","市道",5.0,"第１種住居地域",60,200,"2020年第３四半期","",""
368,"宅地(土地)","住宅地","20202","長野県","松本市","大字和田","北新・松本大学前","24",36000000,"34000","","2000㎡以上",10000,"ほぼ台形","50.0m以上","","","","","","北","市道",7.0,"市街化調整区域",,,"2020年第３四半期","",""
369,"宅地(土地)","住宅地","20202","長野県","松本市","大字和田","北新・松本大学前","23",7800000,"31000","","800",9500,"ほぼ正方形","28.8","","","","","","南","市道",7.0,"市街化調整区域",,,"2020年第３四半期","",""
370,"宅地(土地)","住宅地","20202","長野県","松本市","大字和田","北新・松本大学前","23",5200000,"31000","","500",9500,"台形","14.2","","","","","","北","市道",7.0,"市街化調整区域",,,"2020年第３四半期","",""
371,"宅地(土地)","住宅地","20202","長野県","松本市","大字和田","下新","25",16000000,"36000","","1400",11000,"ほぼ長方形","38.0","","","","","","西","市道",7.4,"市街化調整区域",,,"2020年第３四半期","",""
372,"宅地(土地と建物)","住宅地","20202","長野県","松本市","大字和田","下新","25",2600000,"","","230",,"不整形","12.0","","","","","","東","市道",6.9,"市街化調整区域",,,"2020年第３四半期","",""
373,"宅地(土地)","住宅地","20202","長野県","松本市","大字和田","新村","26",6300000,"72000","","290",22000,"不整形","2.0","","","","","住宅","東","市道",3.6,"市街化調整区域",60,200,"2020年第３四半期","",""
374,"宅地(土地)","住宅地","20202","長野県","松本市","大字和田","新村","11",46000000,"34000","","2000㎡以上",10000,"不整形","50.0m以上","","","","","","北","市道",4.5,"市街化調整区域",,,"2020年第３四半期","",""
375,"宅地(土地)","住宅地","20202","長野県","松本市","大字和田","新村","5",21000000,"50000","","1400",15000,"長方形","45.0","","","","","","南","市道",4.0,"市街化調整区域",60,200,"2020年第３四半期","",""
376,"農地","","20202","長野県","松本市","大字和田","","",5900000,"","","330",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
377,"農地","","20202","長野県","松本市","大字和田","","",36000000,"","","600",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
378,"農地","","20202","長野県","松本市","大字和田","","",20000000,"","","1800",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
379,"農地","","20202","長野県","松本市","大字和田","","",7600000,"","","660",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
380,"農地","","20202","長野県","松本市","大字和田","","",32000000,"","","2900",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
381,"宅地(土地と建物)","住宅地","20203","長野県","上田市","蒼久保","信濃国分寺","18",29000000,"","","200",,"ほぼ整形","12.0","100","令和2年","木造","住宅","住宅","北","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
382,"宅地(土地と建物)","住宅地","20203","長野県","上田市","蒼久保","信濃国分寺","15",10000000,"","","360",,"不整形","","200","平成6年","木造","共同住宅","その他","北西","市道",6.2,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
383,"宅地(土地と建物)","住宅地","20203","長野県","上田市","蒼久保","信濃国分寺","18",29000000,"","","165",,"ほぼ長方形","12.1","100","令和2年","木造","住宅","住宅","西","市道",6.1,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
384,"宅地(土地)","住宅地","20203","長野県","上田市","秋和","信濃国分寺","14",9600000,"53000","","590",16000,"ほぼ長方形","","","","","","倉庫","南","市道",4.3,"第１種住居地域",60,200,"2020年第３四半期","",""
385,"宅地(土地と建物)","住宅地","20203","長野県","上田市","秋和","西上田","30分?60分",950000,"","","120",,"不整形","8.5","110","昭和47年","木造","住宅","住宅","北","市道",2.6,"第１種住居地域",60,200,"2020年第３四半期","",""
386,"宅地(土地と建物)","住宅地","20203","長野県","上田市","生田","大屋","30分?60分",11000000,"","","1900",,"不整形","44.0","450","昭和41年","木造","作業場","その他","南西","市道",5.8,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
387,"宅地(土地と建物)","住宅地","20203","長野県","上田市","岩下","信濃国分寺","12",33000000,"","","320",,"ほぼ長方形","14.0","105","令和2年","木造","住宅","住宅","西","市道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
388,"宅地(土地)","宅地見込地","20203","長野県","上田市","上田","上田","30分?60分",3000000,"8200","","1200",2500,"ほぼ台形","13.5","","","","","","北西","市道",4.4,"準住居地域",60,200,"2020年第３四半期","",""
389,"宅地(土地と建物)","住宅地","20203","長野県","上田市","上田","上田","30分?60分",25000000,"","","185",,"不整形","12.0","100","平成31年","木造","住宅","住宅","北","私道",4.5,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
390,"宅地(土地と建物)","住宅地","20203","長野県","上田市","上田原","赤坂上","13",6700000,"","","155",,"ほぼ台形","14.0","110","昭和62年","木造","共同住宅","住宅","南","市道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",70,400,"2020年第３四半期","",""
391,"宅地(土地)","住宅地","20203","長野県","上田市","上田原","赤坂上","7",8800000,"130000","","230",38000,"ほぼ台形","14.5","","","","","住宅","西","私道",4.6,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
392,"宅地(土地)","住宅地","20203","長野県","上田市","上田原","赤坂上","5",8000000,"130000","","210",38000,"ほぼ台形","14.0","","","","","住宅","西","私道",4.6,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
393,"宅地(土地と建物)","住宅地","20203","長野県","上田市","上田原","上田","30分?60分",5000000,"","","250",,"ほぼ正方形","14.0","140","昭和63年","軽量鉄骨造","住宅","その他","北東","市道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
394,"宅地(土地と建物)","住宅地","20203","長野県","上田市","上田原","上田原","6",18000000,"","","290",,"袋地等","","105","昭和64年","軽量鉄骨造","住宅","住宅","北東","私道",4.1,"市街化区域及び市街化調整区域外の都市計画区域",70,400,"2020年第３四半期","",""
395,"宅地(土地と建物)","住宅地","20203","長野県","上田市","上田原","上田原","9",29000000,"","","180",,"ほぼ整形","13.0","105","令和2年","木造","住宅","住宅","南","道路",9.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
396,"宅地(土地)","住宅地","20203","長野県","上田市","上田原","上田原","2",9000000,"88000","","340",27000,"不整形","","","","","","住宅","南西","市道",6.5,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
397,"宅地(土地)","住宅地","20203","長野県","上田市","上田原","上田原","26",1300000,"4900","","860",1500,"不整形","","","","","","","接面道路無","",,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
398,"宅地(土地)","住宅地","20203","長野県","上田市","上田原","上田原","26",1300000,"27000","","155",8300,"ほぼ台形","9.0","","","","","","南西","道路",3.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
399,"宅地(土地)","住宅地","20203","長野県","上田市","上田原","上田原","26",2600000,"28000","","300",8500,"ほぼ長方形","20.0","","","","","","南西","道路",3.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
400,"宅地(土地と建物)","住宅地","20203","長野県","上田市","大屋","大屋","13",4200000,"","","220",,"ほぼ長方形","11.0","60","","木造","住宅","住宅","北","市道",4.2,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
401,"宅地(土地)","住宅地","20203","長野県","上田市","大屋","大屋","8",2000000,"6300","","1100",1900,"不整形","50.0m以上","","","","","","西","道路",1.2,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
402,"宅地(土地)","住宅地","20203","長野県","上田市","神畑","寺下","4",8100000,"130000","","200",40000,"ほぼ長方形","14.0","","","","","","西","市道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
403,"宅地(土地)","住宅地","20203","長野県","上田市","神畑","寺下","4",14000000,"55000","","840",17000,"ほぼ台形","28.0","","","","","","南","農道",3.2,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
404,"宅地(土地と建物)","住宅地","20203","長野県","上田市","上塩尻","西上田","13",12000000,"","","165",,"ほぼ正方形","13.5","95","平成13年","木造","住宅","住宅","北西","私道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
