"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
633,"宅地(土地)","住宅地","12203","千葉県","市川市","欠真間","南行徳","8",15000000,"900000","","55",270000,"ほぼ長方形","6.3","","","","","住宅","北東","私道",4.5,"第１種中高層住居専用地域",60,200,"2020年第３四半期","","私道を含む取引"
634,"中古マンション等","","12203","千葉県","市川市","欠真間","南行徳","8",30000000,"","２ＬＤＫ","55",,"","","","平成13年","ＲＣ","住宅","住宅","","",,"第２種中高層住居専用地域",60,200,"2020年第３四半期","改装済",""
635,"宅地(土地と建物)","住宅地","12203","千葉県","市川市","柏井町","船橋法典","11",36000000,"","","130",,"ほぼ台形","10.7","100","令和2年","木造","住宅","住宅","北東","道路",6.0,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
636,"宅地(土地)","住宅地","12203","千葉県","市川市","柏井町","船橋法典","16",20000000,"330000","","200",100000,"正方形","","","","","","住宅","南","市道",4.0,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
637,"宅地(土地と建物)","住宅地","12203","千葉県","市川市","柏井町","船橋法典","14",36000000,"","","170",,"ほぼ長方形","8.7","100","令和2年","木造","住宅","住宅","西","市道",4.5,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
638,"宅地(土地と建物)","住宅地","12203","千葉県","市川市","柏井町","船橋法典","18",29000000,"","","120",,"ほぼ台形","8.0","105","令和2年","木造","住宅","住宅","北","市道",4.2,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
639,"宅地(土地と建物)","住宅地","12203","千葉県","市川市","柏井町","船橋法典","15",28000000,"","","125",,"ほぼ台形","12.0","105","令和2年","木造","住宅","住宅","南西","道路",5.0,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
640,"宅地(土地と建物)","住宅地","12203","千葉県","市川市","柏井町","船橋法典","12",29000000,"","","250",,"不整形","12.9","140","平成5年","木造","住宅","住宅","東","私道",4.5,"第１種低層住居専用地域",50,100,"2020年第３四半期","","私道を含む取引"
641,"宅地(土地と建物)","住宅地","12203","千葉県","市川市","柏井町","船橋法典","11",36000000,"","","110",,"ほぼ長方形","10.0","90","平成31年","木造","住宅","住宅","東","私道",12.0,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
642,"宅地(土地と建物)","住宅地","12203","千葉県","市川市","柏井町","船橋法典","9",49000000,"","","135",,"ほぼ長方形","6.6","100","令和3年","木造","住宅","","北","市道",6.0,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
643,"中古マンション等","","12203","千葉県","市川市","加藤新田","妙典","25",32000000,"","３ＬＤＫ","70",,"","","","平成26年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2020年第３四半期","未改装",""
644,"宅地(土地と建物)","住宅地","12203","千葉県","市川市","河原","妙典","14",43000000,"","","105",,"ほぼ長方形","7.9","110","平成21年","木造","住宅","住宅","北","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
645,"宅地(土地と建物)","住宅地","12203","千葉県","市川市","香取","行徳","10",23000000,"","","70",,"ほぼ長方形","7.0","70","昭和55年","木造","住宅","住宅","北東","市道",6.0,"第２種中高層住居専用地域",60,200,"2020年第３四半期","","私道を含む取引"
646,"宅地(土地と建物)","住宅地","12203","千葉県","市川市","北方","下総中山","23",37000000,"","","110",,"不整形","2.5","100","令和2年","木造","住宅","住宅","西","道路",4.5,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
647,"宅地(土地と建物)","住宅地","12203","千葉県","市川市","北方","下総中山","23",38000000,"","","110",,"不整形","4.0","105","令和2年","木造","住宅","住宅","南西","私道",4.5,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
648,"宅地(土地と建物)","住宅地","12203","千葉県","市川市","北方","下総中山","19",38000000,"","","175",,"ほぼ長方形","5.0","105","平成31年","木造","住宅","住宅","南","私道",4.0,"第１種低層住居専用地域",50,100,"2020年第３四半期","","私道を含む取引"
649,"宅地(土地と建物)","住宅地","12203","千葉県","市川市","北方","下総中山","15",46000000,"","","100",,"ほぼ長方形","8.0","95","令和2年","木造","住宅","住宅","南西","私道",5.0,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
650,"宅地(土地)","住宅地","12203","千葉県","市川市","北方","下総中山","17",27000000,"750000","","120",230000,"ほぼ長方形","12.0","","","","","住宅","南","私道",4.0,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
651,"宅地(土地と建物)","住宅地","12203","千葉県","市川市","北国分","北国分","12",20000000,"","","125",,"ほぼ台形","8.9","90","昭和61年","木造","住宅","住宅","南東","私道",4.5,"第１種低層住居専用地域",40,80,"2020年第３四半期","",""
652,"宅地(土地と建物)","住宅地","12203","千葉県","市川市","北国分","北国分","11",17000000,"","","230",,"ほぼ長方形","13.0","135","昭和60年","軽量鉄骨造","住宅","その他","南","市道",4.0,"第１種低層住居専用地域",40,80,"2020年第３四半期","",""
653,"宅地(土地と建物)","住宅地","12203","千葉県","市川市","北国分","北国分","6",42000000,"","","130",,"ほぼ長方形","7.7","100","令和2年","木造","住宅","住宅","北西","市道",7.5,"第１種低層住居専用地域",40,80,"2020年第３四半期","",""
654,"宅地(土地と建物)","住宅地","12203","千葉県","市川市","北国分","北国分","11",40000000,"","","200",,"ほぼ長方形","11.5","110","平成2年","木造","住宅","住宅","北","市道",4.0,"第１種低層住居専用地域",40,80,"2020年第３四半期","",""
655,"宅地(土地と建物)","住宅地","12203","千葉県","市川市","北国分","北国分","13",28000000,"","","330",,"ほぼ長方形","12.5","125","昭和54年","ＲＣ","住宅","住宅","北","私道",4.0,"第１種低層住居専用地域",40,80,"2020年第３四半期","",""
656,"宅地(土地と建物)","住宅地","12203","千葉県","市川市","北国分","北国分","11",17000000,"","","200",,"ほぼ長方形","16.0","110","平成8年","軽量鉄骨造","住宅","住宅","北","私道",4.0,"第１種低層住居専用地域",40,80,"2020年第３四半期","","私道を含む取引"
657,"宅地(土地と建物)","住宅地","12203","千葉県","市川市","行徳駅前","行徳","3",330000000,"","","560",,"ほぼ長方形","20.5","1100","昭和63年","ＲＣ","共同住宅、事務所、店舗","","北東","市道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
658,"宅地(土地)","住宅地","12203","千葉県","市川市","行徳駅前","行徳","11",45000000,"1300000","","120",380000,"長方形","8.2","","","","","","南東","市道",17.3,"第１種住居地域",60,200,"2020年第３四半期","",""
659,"中古マンション等","","12203","千葉県","市川市","行徳駅前","行徳","11",13000000,"","１ＬＤＫ","35",,"","","","昭和49年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2020年第３四半期","改装済",""
660,"中古マンション等","","12203","千葉県","市川市","行徳駅前","行徳","6",12000000,"","１ＬＤＫ","35",,"","","","昭和49年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2020年第３四半期","未改装",""
661,"中古マンション等","","12203","千葉県","市川市","行徳駅前","行徳","1",12000000,"","２ＤＫ","50",,"","","","昭和49年","ＳＲＣ","","住宅","","",,"商業地域",80,400,"2020年第３四半期","未改装",""
662,"中古マンション等","","12203","千葉県","市川市","行徳駅前","行徳","0",27000000,"","２ＬＤＫ","65",,"","","","昭和49年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,400,"2020年第３四半期","改装済",""
663,"中古マンション等","","12203","千葉県","市川市","行徳駅前","行徳","7",25000000,"","３ＬＤＫ","60",,"","","","昭和49年","ＲＣ","住宅","住宅","","",,"第２種中高層住居専用地域",60,200,"2020年第３四半期","改装済",""
664,"宅地(土地と建物)","住宅地","12203","千葉県","市川市","国府台","市川","30分?60分",46000000,"","","135",,"袋地等","","100","令和2年","木造","住宅","住宅","北東","私道",5.0,"第１種低層住居専用地域",40,80,"2020年第３四半期","",""
665,"宅地(土地と建物)","住宅地","12203","千葉県","市川市","国府台","市川","30分?60分",25000000,"","","210",,"ほぼ長方形","12.7","110","平成10年","軽量鉄骨造","住宅","住宅","北東","市道",7.4,"市街化調整区域",40,80,"2020年第３四半期","",""
666,"宅地(土地)","住宅地","12203","千葉県","市川市","国府台","矢切","7",23000000,"460000","","165",140000,"ほぼ長方形","12.0","","","","","住宅","北西","道路",4.0,"第１種低層住居専用地域",40,80,"2020年第３四半期","",""
667,"宅地(土地と建物)","住宅地","12203","千葉県","市川市","国府台","矢切","13",45000000,"","","125",,"ほぼ整形","9.8","100","令和2年","木造","住宅","住宅","北東","市道",6.0,"第１種低層住居専用地域",40,80,"2020年第３四半期","",""
668,"宅地(土地と建物)","住宅地","12203","千葉県","市川市","国府台","矢切","8",33000000,"","","250",,"ほぼ長方形","12.0","210","平成8年","ＲＣ","住宅","住宅","北西","私道",4.5,"第１種低層住居専用地域",40,80,"2020年第３四半期","",""
669,"宅地(土地と建物)","住宅地","12203","千葉県","市川市","国府台","矢切","12",41000000,"","","150",,"ほぼ台形","10.0","100","令和2年","木造","住宅","住宅","北東","道路",6.0,"第１種低層住居専用地域",40,80,"2020年第３四半期","",""
670,"宅地(土地と建物)","住宅地","12203","千葉県","市川市","国府台","矢切","15",17000000,"","","135",,"長方形","10.0","70","昭和42年","木造","住宅","住宅","南","市道",4.0,"第１種低層住居専用地域",40,80,"2020年第３四半期","",""
671,"中古マンション等","","12203","千葉県","市川市","国府台","矢切","5",15000000,"","３ＬＤＫ","50",,"","","","平成6年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
672,"宅地(土地と建物)","住宅地","12203","千葉県","市川市","高谷","原木中山","8",36000000,"","","70",,"ほぼ長方形","7.0","90","令和2年","木造","住宅","住宅","西","私道",4.5,"第１種中高層住居専用地域",60,200,"2020年第３四半期","","私道を含む取引"
673,"中古マンション等","","12203","千葉県","市川市","高谷","原木中山","5",27000000,"","４ＬＤＫ","75",,"","","","平成14年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2020年第３四半期","未改装",""
674,"宅地(土地と建物)","住宅地","12203","千葉県","市川市","国分","市川","26",40000000,"","","165",,"ほぼ長方形","9.5","105","平成31年","木造","住宅","","南","市道",3.6,"第１種低層住居専用地域",40,80,"2020年第３四半期","",""
675,"宅地(土地と建物)","住宅地","12203","千葉県","市川市","国分","市川","29",33000000,"","","140",,"ほぼ長方形","6.0","105","令和2年","木造","住宅","住宅","西","市道",4.0,"第１種低層住居専用地域",40,80,"2020年第３四半期","",""
676,"宅地(土地)","住宅地","12203","千葉県","市川市","国分","市川","30分?60分",13000000,"410000","","110",120000,"ほぼ長方形","50.0m以上","","","","","","北","市道",7.0,"第１種住居地域",60,200,"2020年第３四半期","",""
677,"宅地(土地と建物)","住宅地","12203","千葉県","市川市","国分","市川","29",35000000,"","","135",,"ほぼ長方形","9.1","105","令和2年","木造","住宅","住宅","南","私道",,"第１種低層住居専用地域",40,80,"2020年第３四半期","",""
678,"宅地(土地)","住宅地","12203","千葉県","市川市","国分","市川","26",46000000,"550000","","280",170000,"ほぼ正方形","17.0","","","","","住宅","北東","市道",6.0,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
