"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
2483,"宅地(土地と建物)","住宅地","40224","福岡県","福津市","光陽台","東福間","15",19000000,"","","230",,"ほぼ正方形","16.0","115","昭和64年","木造","住宅","住宅","北","市道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
2484,"農地","","40224","福岡県","福津市","須多田","","",2400000,"","","3200",,"","","","","","","その他","","",,"",,,"2020年第３四半期","",""
2485,"宅地(土地と建物)","住宅地","40224","福岡県","福津市","中央","福間","8",33000000,"","","175",,"台形","18.0","110","平成31年","木造","住宅","住宅","北東","市道",3.5,"第１種住居地域",60,200,"2020年第３四半期","",""
2486,"宅地(土地)","住宅地","40224","福岡県","福津市","中央","福間","9",75000000,"250000","","980",76000,"ほぼ台形","21.0","","","","","住宅","西","県道",15.0,"第１種住居地域",60,200,"2020年第３四半期","",""
2487,"宅地(土地と建物)","住宅地","40224","福岡県","福津市","津屋崎","福間","30分?60分",23000000,"","","210",,"袋地等","3.0","105","令和2年","木造","住宅","住宅","東","市道",7.0,"第１種住居地域",60,200,"2020年第３四半期","",""
2488,"宅地(土地と建物)","住宅地","40224","福岡県","福津市","津屋崎","福間","1H?1H30",20000000,"","","165",,"ほぼ長方形","8.6","105","令和2年","木造","住宅","住宅","南","市道",12.8,"準都市計画区域",70,200,"2020年第３四半期","",""
2489,"宅地(土地と建物)","住宅地","40224","福岡県","福津市","津屋崎","福間","30分?60分",19000000,"","","140",,"不整形","6.8","115","令和2年","木造","住宅","住宅","北東","市道",4.0,"近隣商業地域",80,200,"2020年第３四半期","",""
2490,"宅地(土地)","住宅地","40224","福岡県","福津市","津屋崎","福間","30分?60分",6000000,"72000","","280",22000,"ほぼ台形","9.0","","","","","住宅","北","市道",5.7,"第１種住居地域",60,200,"2020年第３四半期","",""
2491,"宅地(土地と建物)","住宅地","40224","福岡県","福津市","津屋崎","福間","30分?60分",15000000,"","","1200",,"ほぼ台形","40.0","270","昭和53年","木造","住宅","住宅","北東","市道",3.5,"第１種住居地域",60,200,"2020年第３四半期","",""
2492,"宅地(土地と建物)","住宅地","40224","福岡県","福津市","手光","東福間","18",9300000,"","","350",,"台形","18.4","135","昭和49年","軽量鉄骨造","住宅","住宅","北西","市道",4.3,"第１種低層住居専用地域",40,60,"2020年第３四半期","",""
2493,"宅地(土地)","住宅地","40224","福岡県","福津市","手光","東福間","13",13000000,"180000","","250",54000,"ほぼ長方形","","","","","","住宅","北東","市道",6.0,"第１種低層住居専用地域",40,60,"2020年第３四半期","",""
2494,"宅地(土地と建物)","住宅地","40224","福岡県","福津市","西福間","福間","28",38000000,"","","210",,"ほぼ正方形","15.0","","","","","住宅","南西","市道",9.0,"第１種住居地域",60,200,"2020年第３四半期","",""
2495,"宅地(土地)","住宅地","40224","福岡県","福津市","西福間","福間","11",18000000,"190000","","310",57000,"不整形","9.2","","","","","住宅","南","市道",5.5,"第１種住居地域",60,200,"2020年第３四半期","",""
2496,"宅地(土地と建物)","住宅地","40224","福岡県","福津市","西福間","福間","16",41000000,"","","360",,"ほぼ長方形","14.0","115","平成27年","木造","住宅","住宅","北西","市道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
2497,"宅地(土地と建物)","住宅地","40224","福岡県","福津市","花見が丘","福間","9",35000000,"","","150",,"不整形","6.2","130","令和2年","","","住宅","北","市道",8.2,"第１種住居地域",60,200,"2020年第３四半期","",""
2498,"宅地(土地と建物)","住宅地","40224","福岡県","福津市","花見の里","千鳥","10",9500000,"","","170",,"台形","16.0","70","昭和55年","木造","住宅","住宅","北西","市道",5.8,"第１種低層住居専用地域",40,60,"2020年第３四半期","",""
2499,"宅地(土地)","住宅地","40224","福岡県","福津市","花見の里","千鳥","9",8000000,"160000","","165",49000,"長方形","11.0","","","","","","南","市道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
2500,"宅地(土地と建物)","住宅地","40224","福岡県","福津市","東福間","東福間","12",5000000,"","","490",,"不整形","25.0","145","昭和47年","木造","住宅","住宅","南西","市道",4.0,"第１種低層住居専用地域",40,60,"2020年第３四半期","",""
2501,"宅地(土地と建物)","住宅地","40224","福岡県","福津市","東福間","東福間","7",27000000,"","","170",,"ほぼ長方形","8.4","100","令和2年","木造","住宅","住宅","北","市道",4.0,"第１種低層住居専用地域",40,60,"2020年第３四半期","",""
2502,"宅地(土地と建物)","住宅地","40224","福岡県","福津市","東福間","東福間","4",17000000,"","","270",,"ほぼ長方形","16.0","75","昭和41年","木造","住宅","住宅","東","市道",11.9,"第１種低層住居専用地域",40,60,"2020年第３四半期","",""
2503,"宅地(土地)","住宅地","40224","福岡県","福津市","東福間","東福間","10",22000000,"210000","","340",64000,"ほぼ長方形","","","","","","住宅","南西","市道",4.6,"第１種低層住居専用地域",40,60,"2020年第３四半期","",""
2504,"宅地(土地)","住宅地","40224","福岡県","福津市","日蒔野","福間","20",58000000,"220000","","870",66000,"ほぼ長方形","44.0","","","","","事務所","南東","市道",17.0,"第１種低層住居専用地域",40,60,"2020年第３四半期","",""
2505,"宅地(土地と建物)","住宅地","40224","福岡県","福津市","日蒔野","福間","18",48000000,"","","175",,"長方形","9.0","110","令和2年","軽量鉄骨造","住宅","住宅","南西","市道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
2506,"宅地(土地と建物)","住宅地","40224","福岡県","福津市","福間駅東","福間","11",25000000,"","","210",,"不整形","10.0","110","平成29年","鉄骨造","住宅","住宅","南東","市道",6.0,"第１種低層住居専用地域",40,60,"2020年第３四半期","",""
2507,"宅地(土地)","住宅地","40224","福岡県","福津市","福間駅東","福間","23",18000000,"250000","","240",77000,"台形","20.0","","","","","住宅","北西","市道",6.0,"第１種低層住居専用地域",,,"2020年第３四半期","",""
2508,"宅地(土地)","住宅地","40224","福岡県","福津市","福間駅東","福間","23",35000000,"260000","","450",78000,"ほぼ台形","27.0","","","","","","南東","市道",5.1,"第１種低層住居専用地域",40,60,"2020年第３四半期","",""
2509,"宅地(土地と建物)","住宅地","40224","福岡県","福津市","福間南","千鳥","15",22000000,"","","550",,"不整形","23.0","120","平成6年","木造","住宅","住宅","南東","市道",4.0,"第１種低層住居専用地域",40,60,"2020年第３四半期","",""
2510,"宅地(土地)","住宅地","40224","福岡県","福津市","福間南","千鳥","15",17000000,"150000","","370",46000,"ほぼ長方形","16.0","","","","","住宅","南西","市道",6.0,"第１種低層住居専用地域",40,60,"2020年第３四半期","",""
2511,"宅地(土地と建物)","住宅地","40224","福岡県","福津市","福間南","千鳥","15",26000000,"","","175",,"ほぼ台形","12.0","105","令和2年","木造","住宅","住宅","南東","市道",7.0,"第１種低層住居専用地域",40,60,"2020年第３四半期","",""
2512,"宅地(土地と建物)","住宅地","40224","福岡県","福津市","福間南","福間","16",26000000,"","","180",,"ほぼ台形","16.0","105","令和2年","木造","住宅","住宅","西","市道",5.1,"第１種住居地域",60,200,"2020年第３四半期","",""
2513,"宅地(土地と建物)","住宅地","40224","福岡県","福津市","福間南","福間","10",29000000,"","","165",,"ほぼ長方形","10.0","100","令和2年","木造","住宅","","西","市道",8.0,"第１種低層住居専用地域",40,60,"2020年第３四半期","",""
2514,"宅地(土地)","住宅地","40224","福岡県","福津市","福間南","福間","11",9800000,"240000","","135",73000,"長方形","13.0","","","","","住宅","南","市道",4.0,"第１種低層住居専用地域",40,60,"2020年第３四半期","",""
2515,"宅地(土地と建物)","住宅地","40224","福岡県","福津市","福間南","福間","11",30000000,"","","165",,"長方形","10.0","100","令和2年","木造","住宅","住宅","北東","市道",6.0,"第１種低層住居専用地域",40,60,"2020年第３四半期","",""
2516,"宅地(土地)","住宅地","40224","福岡県","福津市","福間南","福間","13",17000000,"240000","","240",71000,"不整形","","","","","","住宅","北東","市道",6.3,"第１種低層住居専用地域",40,60,"2020年第３四半期","",""
2517,"宅地(土地)","住宅地","40224","福岡県","福津市","福間南","福間","13",23000000,"220000","","330",68000,"ほぼ台形","19.0","","","","","住宅","北","市道",4.0,"第１種低層住居専用地域",40,60,"2020年第３四半期","",""
2518,"宅地(土地)","住宅地","40224","福岡県","福津市","福間南","福間","2H?",21000000,"350000","","195",110000,"ほぼ長方形","","","","","","住宅","南西","市道",6.0,"第１種低層住居専用地域",40,60,"2020年第３四半期","",""
2519,"宅地(土地と建物)","住宅地","40224","福岡県","福津市","福間南","福間","10",33000000,"","","165",,"ほぼ台形","8.2","100","令和2年","木造","住宅","住宅","南西","市道",6.0,"第１種低層住居専用地域",40,60,"2020年第３四半期","",""
2520,"宅地(土地)","住宅地","40224","福岡県","福津市","福間南","福間","2H?",22000000,"420000","","170",130000,"台形","12.5","","","","","住宅","北西","市道",8.0,"第１種低層住居専用地域",50,60,"2020年第３四半期","",""
2521,"宅地(土地と建物)","住宅地","40224","福岡県","福津市","福間南","福間","11",33000000,"","","170",,"ほぼ台形","14.4","100","令和2年","木造","住宅","住宅","東","市道",6.0,"第１種低層住居専用地域",40,60,"2020年第３四半期","",""
2522,"宅地(土地と建物)","住宅地","40224","福岡県","福津市","福間南","福間","11",36000000,"","","170",,"ほぼ台形","14.0","100","令和2年","木造","住宅","住宅","南","市道",6.0,"第１種低層住居専用地域",40,60,"2020年第３四半期","",""
2523,"宅地(土地と建物)","住宅地","40224","福岡県","福津市","星ヶ丘","福間","30分?60分",44000000,"","","550",,"ほぼ台形","27.0","175","平成20年","ＲＣ","住宅","住宅","東","市道",5.1,"第１種低層住居専用地域",40,60,"2020年第３四半期","",""
2524,"宅地(土地と建物)","住宅地","40224","福岡県","福津市","宮司","福間","30分?60分",21000000,"","","240",,"長方形","11.0","120","平成21年","木造","住宅","住宅","北西","市道",4.9,"第１種低層住居専用地域",40,60,"2020年第３四半期","",""
2525,"宅地(土地と建物)","住宅地","40224","福岡県","福津市","宮司","福間","28",5000000,"","","170",,"長方形","9.0","210","昭和48年","木造","住宅、事務所","住宅","西","私道",5.0,"近隣商業地域",80,200,"2020年第３四半期","",""
2526,"宅地(土地)","住宅地","40224","福岡県","福津市","宮司","福間","21",19000000,"120000","","520",37000,"不整形","28.0","","","","","住宅","南西","市道",7.0,"第１種低層住居専用地域",40,60,"2020年第３四半期","",""
2527,"宅地(土地と建物)","住宅地","40224","福岡県","福津市","宮司","福間","21",38000000,"","","165",,"ほぼ正方形","12.6","90","令和3年","木造","住宅","住宅","東","市道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
2528,"宅地(土地)","住宅地","40224","福岡県","福津市","宮司ヶ丘","福間","30分?60分",12000000,"100000","","380",31000,"台形","22.5","","","","","住宅","南西","市道",5.0,"第１種低層住居専用地域",40,60,"2020年第３四半期","",""
2529,"宅地(土地と建物)","住宅地","40224","福岡県","福津市","宮司浜","福間","30分?60分",47000000,"","","200",,"台形","13.0","115","令和3年","木造","住宅","住宅","南東","市道",5.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
2530,"宅地(土地と建物)","住宅地","40224","福岡県","福津市","若木台","東福間","16",14000000,"","","260",,"長方形","15.0","105","昭和53年","木造","住宅","住宅","南","市道",6.0,"第１種低層住居専用地域",40,60,"2020年第３四半期","",""
2531,"宅地(土地)","住宅地","40224","福岡県","福津市","若木台","東福間","16",12000000,"150000","","270",44000,"ほぼ正方形","16.5","","","","","住宅","北","市道",6.0,"第１種低層住居専用地域",40,60,"2020年第３四半期","",""
2532,"宅地(土地)","住宅地","40224","福岡県","福津市","若木台","東福間","16",14000000,"160000","","290",48000,"ほぼ正方形","16.0","","","","","住宅","南東","市道",6.0,"第１種低層住居専用地域",40,60,"2020年第３四半期","",""
2533,"宅地(土地と建物)","住宅地","40224","福岡県","福津市","若木台","東福間","16",23000000,"","","165",,"長方形","11.0","100","令和2年","木造","住宅","住宅","東","市道",6.0,"第１種低層住居専用地域",40,60,"2020年第３四半期","",""
2534,"宅地(土地と建物)","住宅地","40224","福岡県","福津市","若木台","東福間","12",41000000,"","","195",,"ほぼ台形","13.0","110","令和2年","軽量鉄骨造","住宅","住宅","南","市道",6.0,"第１種低層住居専用地域",40,60,"2020年第３四半期","",""
2535,"宅地(土地)","住宅地","40224","福岡県","福津市","渡","福間","1H?1H30",15000000,"58000","","850",18000,"ほぼ台形","17.0","","","","","住宅","南東","市道",9.0,"第１種住居地域",60,200,"2020年第３四半期","",""
2536,"宅地(土地と建物)","住宅地","40225","福岡県","うきは市","浮羽町妹川","筑後吉井","1H?1H30",500000,"","","185",,"不整形","26.0","","昭和39年","木造","住宅、その他","倉庫","南東","県道",5.0,"都市計画区域外",,,"2020年第３四半期","",""
2537,"農地","","40225","福岡県","うきは市","浮羽町小塩","","",240000,"","","1000",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
2538,"農地","","40225","福岡県","うきは市","浮羽町小塩","","",1000000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
2539,"宅地(土地)","住宅地","40225","福岡県","うきは市","浮羽町高見","筑後大石","13",400000,"21000","","65",6200,"長方形","4.0","","","","","その他","西","市道",3.5,"準都市計画区域",70,200,"2020年第３四半期","",""
2540,"宅地(土地)","住宅地","40225","福岡県","うきは市","浮羽町高見","筑後大石","10",5600000,"62000","","300",19000,"長方形","16.0","","","","","","南","市道",4.0,"準都市計画区域",70,200,"2020年第３四半期","",""
2541,"林地","","40225","福岡県","うきは市","浮羽町田篭","","",110000,"","","3000",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
2542,"林地","","40225","福岡県","うきは市","浮羽町田篭","","",40000,"","","3800",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
2543,"林地","","40225","福岡県","うきは市","浮羽町田篭","","",40000,"","","3300",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
2544,"林地","","40225","福岡県","うきは市","浮羽町田篭","","",20000,"","","2700",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
2545,"宅地(土地)","住宅地","40225","福岡県","うきは市","浮羽町新川","うきは","1H30?2H",2500000,"9900","","830",3000,"不整形","36.0","","","","","店舗","東","市道",3.9,"都市計画区域外",70,200,"2020年第３四半期","",""
2546,"林地","","40225","福岡県","うきは市","浮羽町新川","","",100000,"","","1400",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
2547,"林地","","40225","福岡県","うきは市","浮羽町新川","","",900000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
2548,"農地","","40225","福岡県","うきは市","浮羽町西隈上","","",1500000,"","","1500",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
2549,"宅地(土地と建物)","住宅地","40225","福岡県","うきは市","浮羽町三春","筑後大石","13",2600000,"","","330",,"長方形","28.0","90","昭和47年","木造","住宅","","北東","市道",4.2,"準都市計画区域",70,200,"2020年第３四半期","",""
2550,"宅地(土地と建物)","住宅地","40225","福岡県","うきは市","浮羽町山北","筑後大石","25",5600000,"","","440",,"長方形","17.0","155","平成7年","鉄骨造","共同住宅","","西","市道",6.2,"準都市計画区域",70,200,"2020年第３四半期","",""
2551,"農地","","40225","福岡県","うきは市","浮羽町山北","","",240000,"","","620",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
2552,"農地","","40225","福岡県","うきは市","浮羽町山北","","",400000,"","","2100",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
2553,"宅地(土地)","住宅地","40225","福岡県","うきは市","吉井町","筑後吉井","11",7000000,"98000","","240",30000,"長方形","18.0","","","","","住宅","南","市道",5.3,"準都市計画区域",70,200,"2020年第３四半期","",""
2554,"宅地(土地と建物)","住宅地","40225","福岡県","うきは市","吉井町桜井","うきは","21",9000000,"","","400",,"不整形","15.0","165","昭和47年","鉄骨造","倉庫","","北","県道",12.0,"準都市計画区域",70,200,"2020年第３四半期","",""
2555,"宅地(土地と建物)","住宅地","40225","福岡県","うきは市","吉井町桜井","うきは","21",9000000,"","","370",,"ほぼ台形","32.0","135","平成17年","木造","住宅、その他","住宅","北","県道",12.0,"準都市計画区域",70,200,"2020年第３四半期","",""
2556,"農地","","40225","福岡県","うきは市","吉井町千年","","",83000,"","","460",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
2557,"宅地(土地)","宅地見込地","40225","福岡県","うきは市","吉井町新治","筑後吉井","19",3000000,"25000","","390",7600,"台形","18.2","","","","","","南西","市道",5.6,"準都市計画区域",70,200,"2020年第３四半期","",""
2558,"宅地(土地と建物)","住宅地","40225","福岡県","うきは市","吉井町福永","筑後吉井","23",16000000,"","","530",,"不整形","23.2","115","平成10年","木造","住宅","住宅","南","市道",5.0,"準都市計画区域",70,200,"2020年第３四半期","",""
2559,"宅地(土地と建物)","住宅地","40225","福岡県","うきは市","吉井町宮田","筑後吉井","25",7300000,"","","500",,"長方形","20.0","185","昭和47年","木造","住宅、倉庫","住宅","西","市道",5.5,"準都市計画区域",70,200,"2020年第３四半期","",""
2560,"林地","","40225","福岡県","うきは市","吉井町屋部","","",50000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
2561,"宅地(土地)","住宅地","40226","福岡県","宮若市","磯光","小竹","30分?60分",5000000,"14000","","1200",4100,"ほぼ台形","20.0","","","","","事務所","北西","市道",6.8,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
2562,"宅地(土地)","宅地見込地","40226","福岡県","宮若市","金丸","勝野","1H30?2H",13000000,"22000","","2000㎡以上",6600,"ほぼ台形","45.0","","","","","","接面道路無","",,"準都市計画区域",70,200,"2020年第３四半期","",""
2563,"宅地(土地)","宅地見込地","40226","福岡県","宮若市","金丸","勝野","1H30?2H",2000000,"22000","","290",6600,"不整形","10.0","","","","","","接面道路無","",,"準都市計画区域",70,200,"2020年第３四半期","",""
2564,"宅地(土地と建物)","住宅地","40226","福岡県","宮若市","金丸","勝野","1H30?2H",3600000,"","","450",,"ほぼ台形","17.5","100","昭和44年","木造","住宅","住宅","南西","市道",7.2,"準都市計画区域",70,200,"2020年第３四半期","",""
2565,"林地","","40226","福岡県","宮若市","倉久","","",400000,"","","1400",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
2566,"宅地(土地)","住宅地","40226","福岡県","宮若市","芹田","勝野","1H30?2H",1000000,"22000","","155",6500,"ほぼ長方形","5.0","","","","","倉庫","接面道路無","",,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
2567,"宅地(土地)","工業地","40226","福岡県","宮若市","鶴田","勝野","30分?60分",7800000,"13000","","2000㎡以上",3900,"ほぼ長方形","50.0m以上","","","","","","南東","市道",10.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","","調停・競売等"
2568,"宅地(土地)","住宅地","40226","福岡県","宮若市","鶴田","小竹","30分?60分",2000000,"16000","","410",4900,"長方形","25.5","","","","","住宅","南西","市道",6.1,"第１種住居地域",60,200,"2020年第３四半期","",""
2569,"宅地(土地)","住宅地","40226","福岡県","宮若市","鶴田","小竹","30分?60分",1400000,"40000","","120",12000,"ほぼ整形","9.7","","","","","店舗","南","市道",16.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
2570,"宅地(土地と建物)","住宅地","40226","福岡県","宮若市","鶴田","小竹","30分?60分",25000000,"","","330",,"ほぼ整形","13.9","115","令和2年","木造","住宅","住宅","西","区画街路",4.5,"第１種住居地域",60,200,"2020年第３四半期","",""
2571,"宅地(土地)","住宅地","40226","福岡県","宮若市","長井鶴","勝野","1H?1H30",2300000,"10000","","770",3000,"ほぼ台形","20.0","","","","","その他","北西","市道",5.8,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
2572,"宅地(土地)","住宅地","40226","福岡県","宮若市","長井鶴","勝野","1H?1H30",40000000,"34000","","2000㎡以上",10000,"ほぼ長方形","50.0m以上","","","","","","西","市道",7.3,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
2573,"宅地(土地と建物)","商業地","40226","福岡県","宮若市","本城","勝野","30分?60分",220000000,"","","2000㎡以上",,"長方形","34.6","550","平成9年","鉄骨造","その他","店舗","南","県道",15.4,"準住居地域",60,200,"2020年第３四半期","",""
2574,"宅地(土地)","工業地","40226","福岡県","宮若市","宮田","勝野","1H?1H30",500000,"20000","","85",6100,"不整形","15.0","","","","","その他","接面道路無","",,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","","隣地の購入"
2575,"宅地(土地)","住宅地","40226","福岡県","宮若市","宮田","小竹","1H?1H30",7500000,"30000","","820",9100,"ほぼ台形","40.0","","","","","住宅","西","市道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
2576,"宅地(土地)","住宅地","40227","福岡県","嘉麻市","牛隈","桂川(福岡)","1H30?2H",50000,"1300","","125",400,"ほぼ台形","12.5","","","","","","北","市道",5.8,"準都市計画区域",70,200,"2020年第３四半期","",""
2577,"宅地(土地)","住宅地","40227","福岡県","嘉麻市","牛隈","下鴨生","1H30?2H",4800000,"40000","","400",12000,"ほぼ台形","24.0","","","","","住宅","南西","市道",4.0,"準都市計画区域",70,200,"2020年第３四半期","",""
2578,"農地","","40227","福岡県","嘉麻市","牛隈","","",300000,"","","710",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
2579,"農地","","40227","福岡県","嘉麻市","牛隈","","",200000,"","","310",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
2580,"林地","","40227","福岡県","嘉麻市","牛隈","","",150000,"","","1500",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
2581,"宅地(土地と建物)","住宅地","40227","福岡県","嘉麻市","馬見","桂川(福岡)","2H?",3000000,"","","660",,"不整形","28.5","180","昭和59年","木造","住宅","住宅","南東","県道",9.5,"準都市計画区域",70,200,"2020年第３四半期","",""
2582,"宅地(土地)","住宅地","40227","福岡県","嘉麻市","漆生","下鴨生","30分?60分",2200000,"25000","","290",7700,"ほぼ正方形","17.0","","","","","住宅","南東","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
2583,"宅地(土地と建物)","住宅地","40227","福岡県","嘉麻市","嘉穂才田","桂川(福岡)","1H30?2H",600000,"","","580",,"ほぼ整形","27.0","85","昭和63年","木造","住宅","その他","東","市道",5.6,"準都市計画区域",70,200,"2020年第３四半期","",""
2584,"農地","","40227","福岡県","嘉麻市","上西郷","","",250000,"","","2200",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
2585,"宅地(土地)","住宅地","40227","福岡県","嘉麻市","上山田","飯塚","2H?",1000000,"2200","","1500",660,"不整形","31.5","","","","","倉庫","北西","国道",7.8,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
2586,"宅地(土地)","住宅地","40227","福岡県","嘉麻市","上山田","下鴨生","1H30?2H",1300000,"16000","","260",4900,"不整形","18.5","","","","","","南西","市道",4.7,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
2587,"宅地(土地)","住宅地","40227","福岡県","嘉麻市","鴨生","下鴨生","15",2500000,"29000","","290",8800,"不整形","27.0","","","","","その他","北東","町道",2.8,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
2588,"宅地(土地と建物)","住宅地","40227","福岡県","嘉麻市","鴨生","下鴨生","21",300000,"","","660",,"長方形","20.0","220","昭和55年","木造","住宅","","北東","道路",4.2,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
2589,"宅地(土地)","住宅地","40227","福岡県","嘉麻市","鴨生","下鴨生","10",300000,"13000","","80",3900,"ほぼ長方形","5.8","","","","","","南東","市道",6.1,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
2590,"宅地(土地と建物)","住宅地","40227","福岡県","嘉麻市","口春","下鴨生","30分?60分",12000000,"","","270",,"ほぼ台形","17.5","90","昭和48年","木造","住宅","住宅","南","道路",4.5,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
2591,"林地","","40227","福岡県","嘉麻市","桑野","","",400000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
2592,"林地","","40227","福岡県","嘉麻市","桑野","","",40000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
2593,"林地","","40227","福岡県","嘉麻市","桑野","","",45000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
2594,"宅地(土地と建物)","住宅地","40227","福岡県","嘉麻市","貞月","下鴨生","1H30?2H",3000000,"","","660",,"ほぼ長方形","13.0","175","昭和44年","木造、ブロック造","住宅、倉庫","","南西","町道",5.5,"準都市計画区域",70,200,"2020年第３四半期","",""
2595,"宅地(土地)","住宅地","40227","福岡県","嘉麻市","貞月","下鴨生","1H30?2H",3000000,"19000","","520",5800,"ほぼ台形","21.0","","","","","","南東","町道",2.3,"準都市計画区域",70,200,"2020年第３四半期","",""
2596,"農地","","40227","福岡県","嘉麻市","椎木","","",1000000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
2597,"林地","","40227","福岡県","嘉麻市","大力","","",400000,"","","1100",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
2598,"宅地(土地)","住宅地","40227","福岡県","嘉麻市","平","下鴨生","26",500000,"8200","","200",2500,"ほぼ台形","","","","","","","北","私道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
2599,"宅地(土地)","住宅地","40227","福岡県","嘉麻市","山野","下鴨生","21",2800000,"40000","","230",12000,"ほぼ長方形","11.0","","","","","住宅","西","市道",4.3,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
2600,"宅地(土地と建物)","住宅地","40228","福岡県","朝倉市","秋月","甘木(甘木鉄道)","1H30?2H",12000000,"","","840",,"ほぼ長方形","17.0","155","平成16年","鉄骨造","事務所、店舗","店舗","南西","県道",7.5,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
2601,"宅地(土地)","住宅地","40228","福岡県","朝倉市","甘木","甘木(甘木鉄道)","9",6200000,"120000","","170",36000,"長方形","7.0","","","","","住宅","南西","市道",6.5,"第１種住居地域",60,200,"2020年第３四半期","",""
2602,"宅地(土地と建物)","商業地","40228","福岡県","朝倉市","甘木","甘木(甘木鉄道)","10",61000000,"","","320",,"長方形","11.5","250","令和2年","木造","共同住宅","住宅","南東","市道",9.5,"商業地域",80,400,"2020年第３四半期","",""
2603,"宅地(土地)","住宅地","40228","福岡県","朝倉市","入地","甘木(甘木鉄道)","1H?1H30",3000000,"31000","","310",9500,"不整形","12.0","","","","","倉庫","南西","国道",11.5,"準都市計画区域",60,200,"2020年第３四半期","",""
2604,"宅地(土地)","宅地見込地","40228","福岡県","朝倉市","牛木","甘木(甘木鉄道)","15",2200000,"15000","","490",4500,"ほぼ台形","25.0","","","","","","北西","道路",2.0,"準工業地域",60,200,"2020年第３四半期","",""
2605,"宅地(土地)","住宅地","40228","福岡県","朝倉市","牛鶴","甘木(西鉄)","1H?1H30",2100000,"14000","","490",4300,"ほぼ長方形","14.0","","","","","","北西","農道",4.1,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
