"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
368,"宅地(土地と建物)","住宅地","41208","佐賀県","小城市","三日月町織島","小城","30分?60分",13000000,"","","165",,"ほぼ長方形","12.5","125","昭和64年","木造","住宅","住宅","南","私道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
369,"農地","","41208","佐賀県","小城市","三日月町金田","","",7500000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
370,"宅地(土地)","宅地見込地","41208","佐賀県","小城市","三日月町久米","小城","8",13000000,"25000","","1700",7400,"ほぼ台形","27.0","","","","","","北東","道路",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
371,"宅地(土地)","住宅地","41208","佐賀県","小城市","三日月町久米","小城","20",6000000,"55000","","360",17000,"ほぼ台形","","","","","","住宅","西","私道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
372,"宅地(土地と建物)","住宅地","41208","佐賀県","小城市","三日月町久米","小城","14",2800000,"","","145",,"不整形","15.0","35","昭和25年","木造","住宅","事務所","北","道路",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
373,"宅地(土地)","住宅地","41208","佐賀県","小城市","三日月町久米","小城","15",7700000,"120000","","210",37000,"長方形","12.0","","","","","住宅","東","道路",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
374,"宅地(土地)","宅地見込地","41208","佐賀県","小城市","三日月町久米","小城","5",14000000,"27000","","1700",8100,"袋地等","","","","","","","南","道路",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
375,"宅地(土地)","宅地見込地","41208","佐賀県","小城市","三日月町久米","小城","5",1000000,"9700","","340",2900,"長方形","14.5","","","","","","南","道路",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
376,"宅地(土地)","住宅地","41208","佐賀県","小城市","三日月町長神田","小城","30分?60分",2400000,"70000","","115",21000,"長方形","8.5","","","","","","北","市道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
377,"宅地(土地と建物)","住宅地","41208","佐賀県","小城市","三日月町長神田","小城","21",13000000,"","","195",,"長方形","14.8","120","平成13年","木造","住宅","住宅","西","道路",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
378,"宅地(土地)","住宅地","41208","佐賀県","小城市","三日月町長神田","小城","30分?60分",8400000,"110000","","260",32000,"長方形","18.0","","","","","住宅","東","道路",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
379,"宅地(土地)","住宅地","41208","佐賀県","小城市","三日月町長神田","小城","30分?60分",7700000,"100000","","240",31000,"長方形","16.5","","","","","住宅","北","道路",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
380,"宅地(土地と建物)","住宅地","41208","佐賀県","小城市","三日月町長神田","小城","30分?60分",21000000,"","","590",,"長方形","22.3","70","平成30年","木造","住宅","住宅","南","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
381,"宅地(土地)","住宅地","41208","佐賀県","小城市","三日月町樋口","久保田(佐賀)","30分?60分",7300000,"110000","","220",33000,"長方形","16.5","","","","","住宅","南","道路",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
382,"農地","","41208","佐賀県","小城市","三日月町樋口","","",1400000,"","","1400",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
383,"宅地(土地と建物)","住宅地","41209","佐賀県","嬉野市","嬉野町大字岩屋川内","肥前鹿島","2H?",1500000,"","","520",,"不整形","5.0","200","昭和45年","木造","住宅","倉庫","北","道路",3.3,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
384,"宅地(土地)","住宅地","41209","佐賀県","嬉野市","嬉野町大字下宿","武雄温泉","2H?",1700000,"21000","","270",6400,"不整形","4.0","","","","","","北西","市道",6.0,"第２種中高層住居専用地域",60,200,"2020年第３四半期","",""
385,"宅地(土地と建物)","住宅地","41209","佐賀県","嬉野市","嬉野町大字下宿","武雄温泉","2H?",20000000,"","","220",,"ほぼ長方形","7.0","105","令和2年","木造","住宅","住宅","東","市道",7.8,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
386,"宅地(土地)","住宅地","41209","佐賀県","嬉野市","嬉野町大字下宿","武雄温泉","2H?",8300000,"100000","","270",31000,"不整形","5.0","","","","","住宅","西","道路",5.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
387,"宅地(土地と建物)","住宅地","41209","佐賀県","嬉野市","嬉野町大字下宿","肥前鹿島","2H?",19000000,"","","95",,"ほぼ長方形","10.0","90","令和2年","木造","住宅","住宅","南西","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
388,"宅地(土地)","商業地","41209","佐賀県","嬉野市","嬉野町大字下宿","肥前鹿島","2H?",13000000,"150000","","300",45000,"不整形","11.0","","","","","その他","北西","県道",8.0,"商業地域",80,400,"2020年第３四半期","",""
389,"宅地(土地)","住宅地","41209","佐賀県","嬉野市","嬉野町大字下宿","肥前鹿島","2H?",17000000,"100000","","560",30000,"長方形","27.0","","","","","","北西","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
390,"宅地(土地と建物)","住宅地","41209","佐賀県","嬉野市","嬉野町大字下野","肥前鹿島","2H?",29000000,"","","260",,"長方形","11.0","110","令和2年","木造","住宅","住宅","北西","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
391,"宅地(土地と建物)","住宅地","41209","佐賀県","嬉野市","嬉野町大字下野","肥前鹿島","2H?",51000000,"","","510",,"不整形","21.0","230","令和2年","木造","共同住宅","その他","北西","市道",12.0,"第２種中高層住居専用地域",60,200,"2020年第３四半期","",""
392,"農地","","41209","佐賀県","嬉野市","嬉野町大字下野","","",1000000,"","","1500",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
393,"農地","","41209","佐賀県","嬉野市","嬉野町大字下野","","",700000,"","","1100",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
394,"農地","","41209","佐賀県","嬉野市","嬉野町大字不動山","","",40000,"","","135",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
395,"農地","","41209","佐賀県","嬉野市","嬉野町大字不動山","","",220000,"","","730",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
396,"農地","","41209","佐賀県","嬉野市","嬉野町大字不動山","","",260000,"","","530",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
397,"農地","","41209","佐賀県","嬉野市","嬉野町大字不動山","","",450000,"","","1500",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
398,"農地","","41209","佐賀県","嬉野市","嬉野町大字不動山","","",300000,"","","990",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
399,"農地","","41209","佐賀県","嬉野市","嬉野町大字不動山","","",250000,"","","820",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
400,"農地","","41209","佐賀県","嬉野市","嬉野町大字不動山","","",79000,"","","260",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
401,"農地","","41209","佐賀県","嬉野市","嬉野町大字不動山","","",540000,"","","1800",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
402,"農地","","41209","佐賀県","嬉野市","嬉野町大字不動山","","",120000,"","","390",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
403,"農地","","41209","佐賀県","嬉野市","嬉野町大字不動山","","",89000,"","","300",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
404,"農地","","41209","佐賀県","嬉野市","嬉野町大字不動山","","",58000,"","","195",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
405,"宅地(土地と建物)","住宅地","41209","佐賀県","嬉野市","塩田町大字久間","肥前鹿島","1H?1H30",19000000,"","","185",,"ほぼ台形","14.0","95","令和2年","木造","住宅","住宅","南","市道",9.5,"都市計画区域外",,,"2020年第３四半期","",""
406,"林地","","41209","佐賀県","嬉野市","塩田町大字久間","","",100000,"","","340",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
407,"林地","","41209","佐賀県","嬉野市","塩田町大字久間","","",300000,"","","500",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
408,"農地","","41209","佐賀県","嬉野市","塩田町大字久間","","",100000,"","","990",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
409,"農地","","41209","佐賀県","嬉野市","塩田町大字五町田","","",300000,"","","1200",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
410,"宅地(土地と建物)","住宅地","41210","佐賀県","神埼市","神埼町的","神埼","30分?60分",24000000,"","","210",,"ほぼ長方形","11.5","105","令和2年","木造","住宅","住宅","東","私道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
411,"宅地(土地と建物)","住宅地","41210","佐賀県","神埼市","神埼町枝ヶ里","神埼","20",1000000,"","","110",,"長方形","11.0","35","昭和40年","木造","","住宅","東","市道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",,,"2020年第３四半期","",""
412,"宅地(土地)","商業地","41210","佐賀県","神埼市","神埼町神埼","神埼","16",3300000,"68000","","160",21000,"長方形","9.0","","","","","","西","市道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
413,"宅地(土地と建物)","住宅地","41210","佐賀県","神埼市","神埼町城原","神埼","30分?60分",10000000,"","","380",,"ほぼ整形","18.0","130","昭和63年","木造","住宅","住宅","南","市道",3.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
414,"宅地(土地)","住宅地","41210","佐賀県","神埼市","神埼町田道ヶ里","神埼","9",4800000,"95000","","165",29000,"長方形","9.5","","","","","住宅","北","私道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
415,"宅地(土地)","住宅地","41210","佐賀県","神埼市","神埼町鶴","神埼","13",4000000,"85000","","155",26000,"ほぼ長方形","10.0","","","","","その他","南","市道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
416,"宅地(土地)","住宅地","41210","佐賀県","神埼市","神埼町永歌","神埼","30分?60分",5500000,"27000","","680",8100,"不整形","26.0","","","","","住宅","南","市道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
417,"宅地(土地)","住宅地","41210","佐賀県","神埼市","神埼町永歌","神埼","30分?60分",4500000,"36000","","410",11000,"ほぼ長方形","19.5","","","","","住宅","北","市道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
418,"宅地(土地と建物)","住宅地","41210","佐賀県","神埼市","神埼町西小津ヶ里","神埼","23",24000000,"","","180",,"正方形","13.0","100","令和2年","木造","住宅","住宅","南","私道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
419,"宅地(土地)","住宅地","41210","佐賀県","神埼市","神埼町西小津ヶ里","神埼","24",24000000,"43000","","1900",13000,"不整形","","","","","","住宅","西","市道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
420,"農地","","41210","佐賀県","神埼市","神埼町本告牟田","","",1800000,"","","910",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
421,"宅地(土地)","住宅地","41210","佐賀県","神埼市","千代田町姉","神埼","1H?1H30",6400000,"66000","","320",20000,"ほぼ長方形","13.0","","","","","住宅","西","市道",4.5,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
422,"宅地(土地と建物)","住宅地","41210","佐賀県","神埼市","千代田町境原","伊賀屋","1H?1H30",5000000,"","","330",,"ほぼ長方形","19.5","115","昭和48年","木造","住宅","住宅","西","市道",4.5,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
423,"宅地(土地)","商業地","41210","佐賀県","神埼市","千代田町境原","伊賀屋","28",4000000,"76000","","175",23000,"ほぼ整形","25.0","","","","","その他","北西","国道",10.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
424,"宅地(土地と建物)","商業地","41210","佐賀県","神埼市","千代田町境原","伊賀屋","26",70000000,"","","530",,"ほぼ整形","24.5","","","","","その他","北西","国道",10.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
425,"宅地(土地)","住宅地","41210","佐賀県","神埼市","千代田町境原","神埼","1H30?2H",6300000,"73000","","280",22000,"ほぼ整形","16.5","","","","","住宅","東","私道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
426,"宅地(土地)","住宅地","41210","佐賀県","神埼市","千代田町境原","神埼","1H30?2H",7300000,"91000","","270",27000,"ほぼ整形","13.0","","","","","住宅","東","私道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
427,"宅地(土地)","住宅地","41327","佐賀県","神埼郡吉野ヶ里町","大曲","吉野ケ里公園","14",1700000,"50000","","115",15000,"正方形","10.5","","","","","その他","西","町道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
428,"宅地(土地)","住宅地","41327","佐賀県","神埼郡吉野ヶ里町","田手","吉野ケ里公園","15",7300000,"120000","","200",36000,"ほぼ正方形","12.0","","","","","住宅","西","道路",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
429,"宅地(土地)","住宅地","41327","佐賀県","神埼郡吉野ヶ里町","田手","吉野ケ里公園","23",5000000,"71000","","230",21000,"ほぼ長方形","14.0","","","","","住宅","北","道路",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
430,"宅地(土地)","宅地見込地","41327","佐賀県","神埼郡吉野ヶ里町","立野","吉野ケ里公園","28",16000000,"27000","","2000㎡以上",8200,"長方形","20.0","","","","","住宅","南","町道",2.7,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
431,"宅地(土地と建物)","住宅地","41327","佐賀県","神埼郡吉野ヶ里町","立野","吉野ケ里公園","24",24000000,"","","200",,"長方形","12.0","120","令和2年","","住宅","住宅","東","道路",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
432,"宅地(土地)","住宅地","41327","佐賀県","神埼郡吉野ヶ里町","立野","吉野ケ里公園","20",6700000,"92000","","240",28000,"長方形","14.1","","","","","住宅","東","私道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
433,"宅地(土地と建物)","住宅地","41327","佐賀県","神埼郡吉野ヶ里町","松隈","中原","1H?1H30",3500000,"","","1500",,"不整形","","60","平成21年","木造","倉庫","倉庫","北西","私道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,100,"2020年第３四半期","",""
434,"農地","","41327","佐賀県","神埼郡吉野ヶ里町","豆田","","",150000,"","","300",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
435,"宅地(土地と建物)","住宅地","41327","佐賀県","神埼郡吉野ヶ里町","三津","吉野ケ里公園","30分?60分",11000000,"","","740",,"不整形","","120","昭和50年","木造","住宅","住宅","東","国道",15.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
436,"宅地(土地)","商業地","41327","佐賀県","神埼郡吉野ヶ里町","三津","吉野ケ里公園","30分?60分",19000000,"65000","","990",20000,"ほぼ整形","22.0","","","","","","南","県道",12.5,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
437,"宅地(土地)","住宅地","41327","佐賀県","神埼郡吉野ヶ里町","吉田","吉野ケ里公園","15",4200000,"43000","","330",13000,"長方形","14.0","","","","","住宅","西","町道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
438,"林地","","41327","佐賀県","神埼郡吉野ヶ里町","吉田","","",690000,"","","760",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
439,"宅地(土地と建物)","住宅地","41341","佐賀県","三養基郡基山町","けやき台","けやき台","11",31000000,"","","220",,"正方形","15.0","120","平成30年","木造","住宅","住宅","南","町道",5.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
440,"宅地(土地)","宅地見込地","41341","佐賀県","三養基郡基山町","大字小倉","基山","8",10000000,"56000","","590",17000,"ほぼ整形","12.0","","","","","","北西","町道",16.0,"第１種住居地域",60,200,"2020年第３四半期","",""
441,"宅地(土地)","宅地見込地","41341","佐賀県","三養基郡基山町","大字小倉","基山","7",35000000,"46000","","2000㎡以上",14000,"不整形","50.0m以上","","","","","","東","町道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
442,"宅地(土地)","宅地見込地","41341","佐賀県","三養基郡基山町","大字小倉","基山","7",8800000,"35000","","840",11000,"ほぼ整形","","","","","","","南東","道路",3.0,"第１種住居地域",60,200,"2020年第３四半期","",""
443,"宅地(土地)","宅地見込地","41341","佐賀県","三養基郡基山町","大字小倉","基山","7",1200000,"30000","","130",9200,"不整形","13.0","","","","","","接面道路無","",,"第１種住居地域",60,200,"2020年第３四半期","",""
444,"宅地(土地)","住宅地","41341","佐賀県","三養基郡基山町","大字園部","基山","18",10000000,"150000","","220",46000,"ほぼ整形","12.5","","","","","住宅","西","町道",12.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
445,"農地","","41341","佐賀県","三養基郡基山町","大字園部","","",220000,"","","1100",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
446,"宅地(土地)","住宅地","41341","佐賀県","三養基郡基山町","大字長野","基山","19",6800000,"82000","","270",25000,"ほぼ整形","14.0","","","","","住宅","南","町道",6.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
447,"宅地(土地)","商業地","41341","佐賀県","三養基郡基山町","大字長野","基山","19",170000000,"270000","","2000㎡以上",82000,"ほぼ整形","50.0m以上","","","","","倉庫","東","国道",30.0,"準工業地域",60,200,"2020年第３四半期","",""
448,"宅地(土地と建物)","住宅地","41341","佐賀県","三養基郡基山町","大字宮浦","基山","9",33000000,"","","220",,"ほぼ整形","17.0","","令和2年","木造","住宅","住宅","北","町道",7.5,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
449,"宅地(土地と建物)","住宅地","41341","佐賀県","三養基郡基山町","大字宮浦","基山","26",3000000,"","","630",,"ほぼ整形","27.0","85","","木造","住宅","住宅","接面道路無","",,"市街化調整区域",60,100,"2020年第３四半期","",""
450,"宅地(土地)","住宅地","41341","佐賀県","三養基郡基山町","大字宮浦","基山","15",13000000,"160000","","260",48000,"ほぼ長方形","12.0","","","","","住宅","南東","町道",6.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
451,"宅地(土地と建物)","住宅地","41345","佐賀県","三養基郡上峰町","大字江迎","吉野ケ里公園","1H?1H30",5000000,"","","700",,"ほぼ長方形","35.0","130","","木造","住宅","その他","北","町道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
452,"農地","","41345","佐賀県","三養基郡上峰町","大字江迎","","",50000,"","","390",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
453,"農地","","41345","佐賀県","三養基郡上峰町","大字江迎","","",500000,"","","1000",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
454,"農地","","41345","佐賀県","三養基郡上峰町","大字江迎","","",2100000,"","","4300",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
455,"農地","","41345","佐賀県","三養基郡上峰町","大字江迎","","",2200000,"","","3700",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
456,"宅地(土地)","住宅地","41345","佐賀県","三養基郡上峰町","大字坊所","中原","30分?60分",2000000,"11000","","600",3400,"不整形","14.0","","","","","その他","北東","道路",3.0,"市街化区域及び市街化調整区域外の都市計画区域",,,"2020年第３四半期","",""
457,"宅地(土地)","住宅地","41345","佐賀県","三養基郡上峰町","大字坊所","吉野ケ里公園","30分?60分",35000000,"100000","","1200",31000,"長方形","50.0m以上","","","","","住宅","南","町道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
458,"宅地(土地)","住宅地","41345","佐賀県","三養基郡上峰町","大字坊所","吉野ケ里公園","30分?60分",26000000,"100000","","860",31000,"ほぼ長方形","50.0m以上","","","","","住宅","南","町道",9.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
459,"宅地(土地と建物)","住宅地","41345","佐賀県","三養基郡上峰町","大字坊所","吉野ケ里公園","30分?60分",15000000,"","","270",,"ほぼ正方形","16.0","115","平成4年","木造","住宅","住宅","南東","町道",4.5,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
460,"林地","","41345","佐賀県","三養基郡上峰町","大字坊所","","",2000000,"","","100",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
461,"宅地(土地)","宅地見込地","41345","佐賀県","三養基郡上峰町","大字前牟田","吉野ケ里公園","29",1000000,"7400","","450",2200,"不整形","23.0","","","","","","北東","道路",1.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
462,"宅地(土地と建物)","住宅地","41345","佐賀県","三養基郡上峰町","大字前牟田","吉野ケ里公園","30分?60分",2000000,"","","1000",,"ほぼ整形","37.0","250","昭和44年","木造","住宅","その他","北","町道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
463,"農地","","41346","佐賀県","三養基郡みやき町","大字江口","","",2900000,"","","4100",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
464,"宅地(土地と建物)","住宅地","41346","佐賀県","三養基郡みやき町","大字白壁","中原","1H?1H30",26000000,"","","210",,"ほぼ整形","13.5","100","令和2年","木造","住宅","住宅","西","町道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
465,"宅地(土地と建物)","住宅地","41346","佐賀県","三養基郡みやき町","大字白壁","中原","30分?60分",13000000,"","","790",,"ほぼ整形","20.5","175","平成10年","木造","住宅","住宅","北西","道路",6.5,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
466,"宅地(土地)","住宅地","41346","佐賀県","三養基郡みやき町","大字中津隈","中原","30分?60分",4400000,"76000","","195",23000,"ほぼ整形","11.5","","","","","住宅","南","町道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
467,"宅地(土地と建物)","住宅地","41346","佐賀県","三養基郡みやき町","大字原古賀","中原","21",39000000,"","","1400",,"不整形","","260","平成17年","","その他","店舗","北","町道",5.7,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
468,"宅地(土地と建物)","住宅地","41346","佐賀県","三養基郡みやき町","大字原古賀","中原","1",20000000,"","","200",,"ほぼ整形","12.0","105","令和2年","木造","住宅","住宅","北西","町道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
469,"宅地(土地)","宅地見込地","41346","佐賀県","三養基郡みやき町","大字原古賀","中原","18",2900000,"12000","","770",3700,"ほぼ整形","15.0","","","","","その他","北西","町道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
470,"宅地(土地)","宅地見込地","41346","佐賀県","三養基郡みやき町","大字原古賀","中原","16",470000,"9800","","160",3000,"不整形","47.0","","","","","その他","南西","町道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
471,"農地","","41346","佐賀県","三養基郡みやき町","大字原古賀","","",1800000,"","","2500",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
472,"農地","","41346","佐賀県","三養基郡みやき町","大字東尾","","",100000,"","","860",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
473,"農地","","41387","佐賀県","東松浦郡玄海町","大字有浦下","","",200000,"","","145",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
474,"林地","","41387","佐賀県","東松浦郡玄海町","大字大薗","","",450000,"","","650",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
475,"宅地(土地)","商業地","41401","佐賀県","西松浦郡有田町","岩谷川内","有田","11",50000000,"71000","","2000㎡以上",21000,"不整形","45.5","","","","","店舗","北","県道",10.5,"近隣商業地域",80,200,"2020年第３四半期","",""
476,"林地","","41401","佐賀県","西松浦郡有田町","大木宿","","",800000,"","","2800",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
477,"宅地(土地と建物)","住宅地","41401","佐賀県","西松浦郡有田町","大野","有田","14",700000,"","","200",,"ほぼ長方形","21.3","100","","","住宅","住宅","南西","県道",14.0,"第１種住居地域",60,200,"2020年第３四半期","",""
478,"農地","","41401","佐賀県","西松浦郡有田町","上内野","","",350000,"","","4700",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
479,"宅地(土地)","商業地","41401","佐賀県","西松浦郡有田町","上幸平","上有田","5",7700000,"70000","","360",21000,"ほぼ長方形","15.0","","","","","住宅","南","県道",9.5,"近隣商業地域",80,200,"2020年第３四半期","",""
480,"宅地(土地と建物)","住宅地","41401","佐賀県","西松浦郡有田町","黒川","黒川(佐賀)","3",4000000,"","","210",,"ほぼ長方形","8.0","140","","木造","住宅","住宅","東","町道",6.8,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
481,"宅地(土地)","住宅地","41401","佐賀県","西松浦郡有田町","黒牟田","三代橋","18",500000,"5800","","290",1800,"不整形","25.1","","","","","","南","町道",7.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
482,"宅地(土地)","住宅地","41401","佐賀県","西松浦郡有田町","下内野","蔵宿","15",600000,"1700","","1200",500,"不整形","15.0","","","","","その他","南東","町道",4.5,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
483,"宅地(土地と建物)","住宅地","41401","佐賀県","西松浦郡有田町","下本","黒川(佐賀)","15",6000000,"","","350",,"ほぼ整形","14.4","100","昭和55年","鉄骨造","倉庫","住宅","北西","町道",3.4,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
484,"農地","","41401","佐賀県","西松浦郡有田町","立部","","",220000,"","","540",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
485,"宅地(土地)","住宅地","41401","佐賀県","西松浦郡有田町","南山","有田","20",4000000,"36000","","360",11000,"長方形","14.0","","","","","その他","北東","町道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
486,"宅地(土地)","宅地見込地","41401","佐賀県","西松浦郡有田町","原明","三代橋","15",920000,"18000","","170",5400,"不整形","16.0","","","","","","東","町道",2.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
487,"宅地(土地と建物)","住宅地","41401","佐賀県","西松浦郡有田町","本町","有田","11",51000000,"","","340",,"ほぼ長方形","15.0","135","平成24年","木造","住宅","その他","南西","町道",2.5,"第１種住居地域",60,200,"2020年第３四半期","",""
488,"宅地(土地)","住宅地","41401","佐賀県","西松浦郡有田町","代々木","黒川(佐賀)","19",5900000,"80000","","240",24000,"台形","12.5","","","","","住宅","南","道路",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
