"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
333,"宅地(土地)","住宅地","02203","青森県","八戸市","大字大久保","白銀","30分?60分",800000,"14000","","185",4300,"ほぼ長方形","12.0","","","","","","南西","市道",5.5,"市街化調整区域",60,200,"2020年第３四半期","",""
334,"宅地(土地と建物)","住宅地","02203","青森県","八戸市","大字大久保","白銀","28",23000000,"","","280",,"ほぼ長方形","11.0","80","令和3年","木造","住宅","住宅","南西","私道",4.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
335,"宅地(土地と建物)","住宅地","02203","青森県","八戸市","大字大久保","白銀","30分?60分",3000000,"","","340",,"ほぼ長方形","20.0","135","昭和51年","木造","住宅","事務所","北","市道",3.5,"市街化調整区域",50,200,"2020年第３四半期","",""
336,"宅地(土地と建物)","住宅地","02203","青森県","八戸市","大字大久保","白銀","16",25000000,"","","160",,"ほぼ長方形","11.0","150","令和3年","木造","住宅","","南","私道",6.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
337,"宅地(土地と建物)","工業地","02203","青森県","八戸市","大字大久保","種差海岸","30分?60分",3500000,"","","1100",,"ほぼ長方形","18.0","790","昭和40年","鉄骨造","作業場","","南","林道",3.0,"市街化調整区域",60,200,"2020年第３四半期","",""
338,"林地","","02203","青森県","八戸市","大字大久保","","",500000,"","","1900",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
339,"宅地(土地と建物)","住宅地","02203","青森県","八戸市","柏崎","本八戸","6",18000000,"","","120",,"ほぼ長方形","16.5","90","平成23年","木造","住宅","住宅","北","私道",2.8,"近隣商業地域",80,200,"2020年第３四半期","",""
340,"林地","","02203","青森県","八戸市","大字金浜","","",7000000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
341,"宅地(土地と建物)","商業地","02203","青森県","八戸市","大字上組町","本八戸","24",400000,"","","85",,"長方形","5.5","60","昭和37年","木造","住宅","その他","北","市道",7.0,"商業地域",80,400,"2020年第３四半期","",""
342,"宅地(土地)","住宅地","02203","青森県","八戸市","大字河原木","長苗代","30分?60分",6400000,"120000","","180",35000,"正方形","13.0","","","","","住宅","北東","私道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
343,"宅地(土地)","住宅地","02203","青森県","八戸市","大字河原木","長苗代","30分?60分",2400000,"7400","","1100",2200,"ほぼ長方形","","","","","","","接面道路無","",,"市街化調整区域",,,"2020年第３四半期","",""
344,"宅地(土地と建物)","住宅地","02203","青森県","八戸市","大字河原木","長苗代","30分?60分",2000000,"","","270",,"不整形","","70","昭和57年","木造","住宅","住宅","北東","道路",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
345,"宅地(土地と建物)","住宅地","02203","青森県","八戸市","大字河原木","長苗代","30分?60分",9400000,"","","130",,"長方形","10.5","95","平成25年","木造","住宅","住宅","南","市道",6.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","","調停・競売等"
346,"宅地(土地)","住宅地","02203","青森県","八戸市","大字河原木","長苗代","30分?60分",6600000,"120000","","180",36000,"長方形","11.5","","","","","住宅","東","道路",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
347,"宅地(土地)","住宅地","02203","青森県","八戸市","大字河原木","陸奥市川","30分?60分",6500000,"120000","","180",36000,"長方形","14.0","","","","","住宅","南東","私道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
348,"林地","","02203","青森県","八戸市","大字河原木","","",1400000,"","","1700",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
349,"林地","","02203","青森県","八戸市","大字河原木","","",9000000,"","","2700",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
350,"林地","","02203","青森県","八戸市","大字河原木","","",3000000,"","","2600",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
351,"宅地(土地)","工業地","02203","青森県","八戸市","北インター工業団地","陸奥市川","30分?60分",80000000,"40000","","2000㎡以上",12000,"不整形","","","","","","その他","西","市道",12.0,"準工業地域",60,200,"2020年第３四半期","",""
352,"宅地(土地)","住宅地","02203","青森県","八戸市","北白山台","八戸","30分?60分",12000000,"130000","","300",38000,"長方形","14.0","","","","","住宅","西","市道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
353,"宅地(土地)","住宅地","02203","青森県","八戸市","北白山台","本八戸","30分?60分",6500000,"74000","","290",23000,"長方形","15.0","","","","","住宅","南東","市道",9.0,"第１種住居地域",60,200,"2020年第３四半期","",""
354,"宅地(土地)","住宅地","02203","青森県","八戸市","江陽","小中野","15",9000000,"85000","","350",26000,"ほぼ台形","18.5","","","","","その他","東","私道",6.0,"工業地域",60,200,"2020年第３四半期","",""
355,"宅地(土地と建物)","住宅地","02203","青森県","八戸市","江陽","小中野","8",19000000,"","","115",,"ほぼ台形","8.5","70","令和2年","木造","住宅","住宅","東","市道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
356,"宅地(土地と建物)","住宅地","02203","青森県","八戸市","江陽","小中野","15",1000000,"","","135",,"不整形","","","","","","住宅","接面道路無","",,"工業地域",60,200,"2020年第３四半期","",""
357,"宅地(土地)","住宅地","02203","青森県","八戸市","江陽","小中野","21",2100000,"41000","","165",13000,"不整形","8.5","","","","","住宅","北東","市道",4.0,"工業地域",60,200,"2020年第３四半期","",""
358,"宅地(土地と建物)","住宅地","02203","青森県","八戸市","小中野","小中野","7",39000000,"","","260",,"不整形","29.0","","","","","住宅","北","道路",2.3,"近隣商業地域",80,200,"2020年第３四半期","",""
359,"宅地(土地)","住宅地","02203","青森県","八戸市","小中野","小中野","15",4200000,"88000","","155",27000,"ほぼ長方形","15.6","","","","","倉庫","南西","市道",3.5,"商業地域",80,400,"2020年第３四半期","",""
360,"宅地(土地と建物)","住宅地","02203","青森県","八戸市","小中野","小中野","15",1700000,"","","130",,"ほぼ台形","","45","昭和50年","木造","住宅","","東","道路",2.0,"近隣商業地域",80,200,"2020年第３四半期","",""
361,"宅地(土地)","住宅地","02203","青森県","八戸市","小中野","小中野","11",13000000,"140000","","310",42000,"ほぼ長方形","15.0","","","","","その他","北東","市道",8.0,"商業地域",80,400,"2020年第３四半期","",""
362,"宅地(土地と建物)","住宅地","02203","青森県","八戸市","小中野","陸奥湊","7",17000000,"","","145",,"ほぼ長方形","6.0","100","令和2年","木造","住宅","住宅","東","市道",12.0,"商業地域",80,400,"2020年第３四半期","",""
363,"宅地(土地と建物)","住宅地","02203","青森県","八戸市","是川","本八戸","1H?1H30",16000000,"","","290",,"長方形","15.0","125","昭和63年","木造","住宅","住宅","南東","市道",6.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
364,"農地","","02203","青森県","八戸市","大字是川","","",500000,"","","1100",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
365,"宅地(土地)","住宅地","02203","青森県","八戸市","桜ケ丘","大久喜","30分?60分",7500000,"94000","","260",28000,"ほぼ長方形","15.0","","","","","住宅","南東","市道",5.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
366,"宅地(土地と建物)","住宅地","02203","青森県","八戸市","桜ケ丘","白銀","30分?60分",4500000,"","","165",,"ほぼ長方形","9.1","","","","","その他","南","市道",5.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
367,"宅地(土地)","宅地見込地","02203","青森県","八戸市","大字鮫町","鮫","20",1200000,"10000","","400",3000,"ほぼ正方形","19.8","","","","","","西","市道",6.0,"市街化調整区域",60,200,"2020年第３四半期","",""
368,"宅地(土地)","宅地見込地","02203","青森県","八戸市","大字鮫町","鮫","16",3500000,"40000","","290",12000,"ほぼ長方形","12.6","","","","","","北東","市道",6.5,"第１種住居地域",60,200,"2020年第３四半期","",""
369,"宅地(土地と建物)","住宅地","02203","青森県","八戸市","大字鮫町","鮫","9",4500000,"","","520",,"袋地等","9.0","110","平成9年","木造","共同住宅","住宅","南","市道",4.0,"第１種住居地域",60,200,"2020年第３四半期","",""
370,"宅地(土地と建物)","住宅地","02203","青森県","八戸市","大字鮫町","鮫","4",5000000,"","","540",,"袋地等","","165","昭和64年","木造","住宅","住宅","北東","市道",3.6,"第１種住居地域",60,200,"2020年第３四半期","",""
371,"林地","","02203","青森県","八戸市","大字鮫町","","",3900000,"","","2200",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
372,"林地","","02203","青森県","八戸市","大字鮫町","","",1100000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
373,"宅地(土地と建物)","住宅地","02203","青森県","八戸市","大字沢里","本八戸","30分?60分",4000000,"","","1000",,"不整形","24.0","110","平成7年","木造","住宅","住宅","南西","道路",4.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
374,"宅地(土地と建物)","住宅地","02203","青森県","八戸市","大字沢里","本八戸","30分?60分",2700000,"","","330",,"ほぼ正方形","19.0","140","昭和52年","木造","住宅","","南西","私道",5.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
375,"宅地(土地と建物)","住宅地","02203","青森県","八戸市","大字沢里","本八戸","30分?60分",27000000,"","","175",,"台形","9.5","","","","","住宅","東","国道",13.0,"第２種低層住居専用地域",50,80,"2020年第３四半期","",""
376,"宅地(土地)","住宅地","02203","青森県","八戸市","下長","長苗代","30分?60分",7800000,"140000","","180",44000,"長方形","10.5","","","","","","南東","市道",9.0,"第２種中高層住居専用地域",60,200,"2020年第３四半期","",""
377,"宅地(土地と建物)","住宅地","02203","青森県","八戸市","下長","長苗代","30分?60分",20000000,"","","120",,"長方形","8.5","70","令和2年","木造","住宅","住宅","北西","市道",9.0,"第２種住居地域",60,200,"2020年第３四半期","",""
378,"宅地(土地)","商業地","02203","青森県","八戸市","大字十八日町","本八戸","13",19000000,"190000","","330",58000,"長方形","8.5","","","","","事務所","北西","国道",14.0,"商業地域",80,600,"2020年第３四半期","",""
379,"宅地(土地)","住宅地","02203","青森県","八戸市","大字尻内町","八戸","15",17000000,"100000","","570",31000,"ほぼ長方形","23.5","","","","","住宅","北西","市道",4.0,"第２種中高層住居専用地域",60,200,"2020年第３四半期","",""
380,"宅地(土地)","住宅地","02203","青森県","八戸市","大字尻内町","八戸","10",11000000,"160000","","240",47000,"長方形","13.5","","","","","","南東","区画街路",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
381,"宅地(土地)","住宅地","02203","青森県","八戸市","大字尻内町","八戸","10",11000000,"190000","","190",57000,"台形","10.0","","","","","住宅","南西","道路",5.0,"準工業地域",60,200,"2020年第３四半期","",""
382,"宅地(土地と建物)","住宅地","02203","青森県","八戸市","大字尻内町","八戸","18",13000000,"","","195",,"台形","13.0","70","平成12年","木造","住宅","住宅","南西","市道",6.0,"第２種中高層住居専用地域",60,200,"2020年第３四半期","",""
383,"宅地(土地と建物)","住宅地","02203","青森県","八戸市","大字尻内町","八戸","15",34000000,"","","310",,"長方形","","","","","","","東","市道",7.0,"市街化調整区域",60,200,"2020年第３四半期","",""
