"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
128,"宅地(土地)","住宅地","07201","福島県","福島市","松木町","福島(福島)","19",44000000,"350000","","420",110000,"不整形","","","","","","住宅","東","市道",,"近隣商業地域",,,"2020年第３四半期","",""
129,"宅地(土地)","住宅地","07201","福島県","福島市","松浪町","福島(福島)","30分?60分",20000000,"300000","","220",89000,"ほぼ整形","12.0","","","","","住宅","北西","市道",6.5,"第１種住居地域",60,200,"2020年第３四半期","",""
130,"宅地(土地と建物)","住宅地","07201","福島県","福島市","松山町","福島学院前","30分?60分",37000000,"","","210",,"不整形","","","","","","住宅","南","市道",,"近隣商業地域",,,"2020年第３四半期","",""
131,"宅地(土地)","住宅地","07201","福島県","福島市","丸子","卸町(福島)","15",180000,"15000","","40",4500,"ほぼ台形","1.5","","","","","その他","南","市道",5.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
132,"宅地(土地と建物)","住宅地","07201","福島県","福島市","丸子","卸町(福島)","15",71000000,"","","230",,"不整形","","","","","","住宅","南西","市道",,"第１種中高層住居専用地域",,,"2020年第３四半期","",""
133,"宅地(土地と建物)","住宅地","07201","福島県","福島市","丸子","卸町(福島)","18",17000000,"","","210",,"不整形","","110","","軽量鉄骨造","住宅","住宅","北","市道",,"第１種中高層住居専用地域",,,"2020年第３四半期","",""
134,"宅地(土地と建物)","住宅地","07201","福島県","福島市","丸子","卸町(福島)","12",25000000,"","","140",,"長方形","13.5","105","令和2年","木造","住宅","住宅","西","市道",4.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
135,"宅地(土地)","住宅地","07201","福島県","福島市","丸子","卸町(福島)","20",12000000,"200000","","200",60000,"台形","14.0","","","","","住宅","北","私道",6.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
136,"宅地(土地)","住宅地","07201","福島県","福島市","丸子","福島(福島)","1H?1H30",12000000,"220000","","185",66000,"ほぼ長方形","12.8","","","","","住宅","南","区画街路",6.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
137,"中古マンション等","","07201","福島県","福島市","丸子","福島(福島)","30分?60分",4000000,"","３ＬＤＫ","65",,"","","","平成3年","ＳＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2020年第３四半期","未改装",""
138,"中古マンション等","","07201","福島県","福島市","丸子","福島(福島)","30分?60分",15000000,"","３ＬＤＫ","65",,"","","","平成3年","ＳＲＣ","","住宅","","",,"第１種住居地域",60,200,"2020年第３四半期","改装済",""
139,"宅地(土地)","住宅地","07201","福島県","福島市","三河北町","福島(福島)","8",33000000,"380000","","290",110000,"ほぼ長方形","12.0","","","","","住宅","南","市道",6.0,"第２種住居地域",60,200,"2020年第３四半期","",""
140,"宅地(土地と建物)","住宅地","07201","福島県","福島市","三河北町","福島(福島)","9",20000000,"","","220",,"ほぼ長方形","11.0","210","昭和62年","木造","共同住宅","住宅","東","市道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
141,"中古マンション等","","07201","福島県","福島市","三河南町","福島(福島)","3",27000000,"","４ＬＤＫ","85",,"","","","平成16年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,400,"2020年第３四半期","",""
142,"中古マンション等","","07201","福島県","福島市","三河南町","福島(福島)","4",42000000,"","３ＬＤＫ","85",,"","","","平成28年","ＲＣ","住宅","住宅","","",,"近隣商業地域",80,400,"2020年第３四半期","改装済",""
143,"宅地(土地)","宅地見込地","07201","福島県","福島市","南沢又","泉(福島交通)","16",800000,"19000","","140",5700,"不整形","19.5","","","","","","北","道路",1.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
144,"宅地(土地と建物)","住宅地","07201","福島県","福島市","南沢又","岩代清水","14",30000000,"","","290",,"長方形","12.0","125","平成10年","木造","住宅","住宅","南東","市道",6.0,"第２種住居地域",60,200,"2020年第３四半期","",""
145,"宅地(土地と建物)","住宅地","07201","福島県","福島市","南沢又","岩代清水","23",11000000,"","","380",,"不整形","","175","","木造","住宅","住宅","東","市道",,"市街化調整区域",,,"2020年第３四半期","",""
146,"宅地(土地)","住宅地","07201","福島県","福島市","南沢又","岩代清水","14",14000000,"180000","","260",53000,"ほぼ整形","12.0","","","","","住宅","西","市道",3.8,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
147,"宅地(土地)","住宅地","07201","福島県","福島市","南沢又","上松川","5",15000000,"210000","","240",62000,"不整形","","","","","","住宅","南","市道",,"第１種中高層住居専用地域",,,"2020年第３四半期","",""
148,"宅地(土地)","商業地","07201","福島県","福島市","南中央","福島(福島)","26",12000000,"180000","","230",53000,"長方形","13.0","","","","","店舗","北","県道",15.0,"第２種住居地域",60,200,"2020年第３四半期","",""
149,"中古マンション等","","07201","福島県","福島市","南中央","福島(福島)","29",19000000,"","２ＬＤＫ","65",,"","","","平成18年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2020年第３四半期","改装済",""
150,"宅地(土地と建物)","住宅地","07201","福島県","福島市","南町","福島(福島)","23",19000000,"","","165",,"不整形","9.0","105","平成31年","木造","住宅","","北東","市道",5.5,"第１種住居地域",60,200,"2020年第３四半期","",""
151,"宅地(土地と建物)","住宅地","07201","福島県","福島市","南町","福島(福島)","23",21000000,"","","155",,"ほぼ台形","9.0","105","平成31年","木造","住宅","住宅","北東","市道",5.5,"第１種住居地域",60,200,"2020年第３四半期","",""
152,"宅地(土地と建物)","住宅地","07201","福島県","福島市","南町","福島(福島)","23",22000000,"","","150",,"長方形","10.0","100","令和2年","木造","住宅","住宅","南","市道",5.5,"準工業地域",60,200,"2020年第３四半期","",""
153,"宅地(土地と建物)","住宅地","07201","福島県","福島市","南町","福島(福島)","23",23000000,"","","155",,"長方形","10.0","105","令和2年","木造","住宅","住宅","南","市道",5.5,"準工業地域",60,200,"2020年第３四半期","",""
154,"宅地(土地と建物)","住宅地","07201","福島県","福島市","南矢野目","卸町(福島)","18",21000000,"","","380",,"不整形","","85","","木造","住宅","住宅","北","市道",,"第１種中高層住居専用地域",,,"2020年第３四半期","",""
155,"宅地(土地と建物)","商業地","07201","福島県","福島市","宮下町","福島(福島)","15",210000000,"","","640",,"不整形","29.8","2000㎡以上","昭和63年","ＳＲＣ","共同住宅、店舗","住宅","東","市道",15.0,"商業地域",80,400,"2020年第３四半期","",""
156,"宅地(土地と建物)","住宅地","07201","福島県","福島市","宮下町","福島(福島)","15",2000000,"","","110",,"袋地等","2.5","","","木造","住宅","","東","市道",5.5,"第１種住居地域",60,200,"2020年第３四半期","",""
157,"宅地(土地と建物)","住宅地","07201","福島県","福島市","宮下町","福島(福島)","16",10000000,"","","185",,"袋地等","3.0","65","昭和52年","木造","住宅","住宅","南","市道",8.0,"第１種住居地域",60,200,"2020年第３四半期","",""
158,"中古マンション等","","07201","福島県","福島市","宮下町","福島(福島)","14",3600000,"","１Ｋ","20",,"","","","平成3年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,400,"2020年第３四半期","改装済",""
159,"宅地(土地)","宅地見込地","07201","福島県","福島市","宮代","東福島","9",33000000,"40000","","2000㎡以上",12000,"不整形","50.0m以上","","","","","","西","市道",5.5,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
160,"宅地(土地)","宅地見込地","07201","福島県","福島市","宮代","東福島","10",6900000,"40000","","570",12000,"不整形","24.0","","","","","","接面道路無","",,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
161,"宅地(土地と建物)","住宅地","07201","福島県","福島市","宮代","東福島","5",27000000,"","","140",,"不整形","","","","","","住宅","東","市道",,"第１種中高層住居専用地域",,,"2020年第３四半期","",""
162,"宅地(土地)","宅地見込地","07201","福島県","福島市","宮代","東福島","23",1600000,"21000","","260",6200,"台形","","","","","","","接面道路無","",,"第１種低層住居専用地域",40,60,"2020年第３四半期","",""
163,"宅地(土地)","住宅地","07201","福島県","福島市","本内","卸町(福島)","30分?60分",9000000,"29000","","1000",8700,"ほぼ長方形","32.0","","","","","その他","北西","県道",8.7,"市街化調整区域",70,200,"2020年第３四半期","",""
164,"宅地(土地と建物)","住宅地","07201","福島県","福島市","森合","岩代清水","15",4500000,"","","130",,"不整形","14.0","55","昭和52年","木造","住宅、店舗","","西","市道",6.4,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
165,"宅地(土地)","住宅地","07201","福島県","福島市","森合","岩代清水","9",15000000,"310000","","155",95000,"不整形","13.5","","","","","住宅","北西","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
166,"宅地(土地)","住宅地","07201","福島県","福島市","森合","美術館図書館前","16",18000000,"300000","","190",92000,"不整形","","","","","","住宅","南","市道",,"第１種中高層住居専用地域",,,"2020年第３四半期","",""
167,"宅地(土地と建物)","住宅地","07201","福島県","福島市","森合","美術館図書館前","1",13000000,"","","240",,"不整形","","200","","木造","共同住宅","住宅","北","市道",,"第１種住居地域",,,"2020年第３四半期","",""
168,"宅地(土地と建物)","住宅地","07201","福島県","福島市","森合","美術館図書館前","16",33000000,"","","230",,"ほぼ長方形","12.8","105","令和2年","木造","住宅","住宅","西","私道",4.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
169,"宅地(土地)","住宅地","07201","福島県","福島市","森合","福島(福島)","30分?60分",20000000,"300000","","220",89000,"ほぼ整形","10.0","","","","","住宅","南","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
170,"宅地(土地と建物)","住宅地","07201","福島県","福島市","八木田","福島(福島)","19",19000000,"","","195",,"長方形","12.0","130","平成2年","木造","住宅","住宅","南","市道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
171,"宅地(土地と建物)","住宅地","07201","福島県","福島市","八木田","福島(福島)","23",33000000,"","","185",,"不整形","","","","","","住宅","南","市道",,"第１種住居地域",,,"2020年第３四半期","",""
172,"宅地(土地と建物)","住宅地","07201","福島県","福島市","八島田","笹木野","12",32000000,"","","175",,"ほぼ整形","10.6","105","令和2年","","","住宅","南東","道路",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
