"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
1068,"宅地(土地)","住宅地","21216","岐阜県","瑞穂市","本田","穂積","29",11000000,"160000","","220",48000,"ほぼ長方形","10.0","","","","","住宅","西","市道",8.5,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
1069,"宅地(土地と建物)","住宅地","21216","岐阜県","瑞穂市","本田","穂積","30分?60分",25000000,"","","220",,"ほぼ長方形","16.0","120","令和2年","木造","住宅","住宅","東","道路",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
1070,"宅地(土地と建物)","工業地","21216","岐阜県","瑞穂市","美江寺","穂積","30分?60分",110000000,"","","2000㎡以上",,"不整形","33.3","560","昭和46年","鉄骨造","","工場","南","市道",6.0,"準都市計画区域",60,200,"2020年第４四半期","",""
1071,"宅地(土地)","住宅地","21216","岐阜県","瑞穂市","呂久","穂積","30分?60分",22000000,"28000","","2000㎡以上",8500,"ほぼ正方形","49.0","","","","","","南","市道",4.5,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
1072,"農地","","21217","岐阜県","飛騨市","神岡町麻生野","","",360000,"","","130",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1073,"宅地(土地)","住宅地","21217","岐阜県","飛騨市","神岡町江馬町","杉崎","2H?",2000000,"42000","","160",13000,"ほぼ長方形","7.0","","","","","住宅","北東","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
1074,"宅地(土地)","住宅地","21217","岐阜県","飛騨市","神岡町江馬町","杉崎","2H?",2300000,"69000","","110",21000,"長方形","11.0","","","","","住宅","北西","市道",7.8,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
1075,"宅地(土地と建物)","住宅地","21217","岐阜県","飛騨市","神岡町東町","杉崎","2H?",500000,"","","105",,"不整形","5.0","60","","木造","店舗","住宅","東","県道",7.3,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
1076,"宅地(土地)","商業地","21217","岐阜県","飛騨市","神岡町船津","杉崎","2H?",1900000,"82000","","75",25000,"ほぼ整形","6.0","","","","","その他","北東","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,300,"2020年第４四半期","",""
1077,"宅地(土地と建物)","住宅地","21217","岐阜県","飛騨市","神岡町船津","杉崎","2H?",3000000,"","","175",,"ほぼ長方形","5.0","140","戦前","木造","住宅、倉庫","事務所","西","県道",7.0,"市街化区域及び市街化調整区域外の都市計画区域",70,300,"2020年第４四半期","",""
1078,"宅地(土地と建物)","住宅地","21217","岐阜県","飛騨市","神岡町船津","杉崎","2H?",11000000,"","","450",,"不整形","32.0","180","昭和51年","軽量鉄骨造","工場、倉庫","その他","西","市道",5.5,"市街化区域及び市街化調整区域外の都市計画区域",70,300,"2020年第４四半期","",""
1079,"林地","","21217","岐阜県","飛騨市","神岡町森茂","","",200000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1080,"農地","","21217","岐阜県","飛騨市","河合町元田","","",17000,"","","130",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1081,"林地","","21217","岐阜県","飛騨市","河合町月ケ瀬","","",26000,"","","1500",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1082,"林地","","21217","岐阜県","飛騨市","河合町月ケ瀬","","",9000,"","","500",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1083,"林地","","21217","岐阜県","飛騨市","河合町月ケ瀬","","",94000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1084,"林地","","21217","岐阜県","飛騨市","河合町月ケ瀬","","",89000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1085,"林地","","21217","岐阜県","飛騨市","河合町月ケ瀬","","",4400,"","","250",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1086,"林地","","21217","岐阜県","飛騨市","河合町月ケ瀬","","",25000,"","","1400",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1087,"林地","","21217","岐阜県","飛騨市","河合町月ケ瀬","","",120000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1088,"林地","","21217","岐阜県","飛騨市","河合町月ケ瀬","","",2400,"","","130",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1089,"林地","","21217","岐阜県","飛騨市","河合町月ケ瀬","","",9100,"","","510",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1090,"宅地(土地と建物)","住宅地","21217","岐阜県","飛騨市","古川町金森町","飛騨古川","4",100000,"","","90",,"ほぼ長方形","8.5","120","昭和48年","木造","住宅","住宅","北西","市道",4.7,"第１種住居地域",60,200,"2020年第４四半期","",""
1091,"宅地(土地)","住宅地","21217","岐阜県","飛騨市","古川町上野","杉崎","10",4000000,"59000","","230",18000,"ほぼ整形","15.6","","","","","住宅","南西","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
1092,"農地","","21217","岐阜県","飛騨市","古川町杉崎","","",200000,"","","410",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1093,"農地","","21217","岐阜県","飛騨市","古川町信包","","",77000,"","","280",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1094,"宅地(土地と建物)","住宅地","21218","岐阜県","本巣市","数屋","穂積","2H?",5200000,"","","240",,"袋地等","22.0","95","平成13年","木造","住宅","住宅","南東","県道",4.5,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","","調停・競売等"
1095,"宅地(土地と建物)","住宅地","21218","岐阜県","本巣市","上高屋","穂積","2H?",100000,"","","430",,"袋地等","","250","","木造","住宅","その他","南","市道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
1096,"宅地(土地と建物)","住宅地","21218","岐阜県","本巣市","上高屋","穂積","1H30?2H",9700000,"","","440",,"ほぼ整形","","175","平成8年","木造","住宅","住宅","南","市道",4.5,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
1097,"宅地(土地と建物)","住宅地","21218","岐阜県","本巣市","上真桑","穂積","1H?1H30",32000000,"","","320",,"長方形","12.6","","","","","住宅","北","市道",4.5,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
1098,"林地","","21218","岐阜県","本巣市","佐原","","",100000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1099,"林地","","21218","岐阜県","本巣市","佐原","","",80000,"","","1600",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1100,"宅地(土地)","住宅地","21218","岐阜県","本巣市","七五三","穂積","1H30?2H",8100000,"57000","","470",17000,"長方形","4.6","","","","","","南","市道",7.6,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
1101,"宅地(土地)","住宅地","21218","岐阜県","本巣市","下真桑","穂積","1H?1H30",7200000,"110000","","210",33000,"長方形","17.7","","","","","住宅","東","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
1102,"宅地(土地と建物)","工業地","21218","岐阜県","本巣市","下真桑","穂積","1H?1H30",25000000,"","","1000",,"ほぼ台形","46.0","440","昭和55年","鉄骨造","倉庫","倉庫","北","市道",8.5,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
1103,"宅地(土地)","住宅地","21218","岐阜県","本巣市","十四条","穂積","1H?1H30",2000000,"10000","","650",3000,"長方形","41.0","","","","","","東","市道",8.8,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
1104,"宅地(土地)","住宅地","21218","岐阜県","本巣市","十四条","穂積","1H?1H30",1500000,"30000","","160",9000,"台形","12.5","","","","","","東","市道",8.8,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
1105,"宅地(土地)","住宅地","21218","岐阜県","本巣市","随原","穂積","1H30?2H",200000,"1500","","450",440,"ほぼ長方形","12.5","","","","","その他","南西","市道",2.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
1106,"農地","","21218","岐阜県","本巣市","随原","","",260000,"","","920",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1107,"宅地(土地)","住宅地","21218","岐阜県","本巣市","曽井中島","穂積","2H?",4000000,"22000","","610",6600,"不整形","11.0","","","","","住宅","北","市道",3.4,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
1108,"宅地(土地と建物)","住宅地","21218","岐阜県","本巣市","宗慶","穂積","30分?60分",2900000,"","","430",,"ほぼ整形","24.0","460","昭和51年","鉄骨造","住宅、工場、事務所","工場","南","市道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","","調停・競売等"
1109,"林地","","21218","岐阜県","本巣市","外山","","",170000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1110,"林地","","21218","岐阜県","本巣市","外山","","",250000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1111,"林地","","21218","岐阜県","本巣市","外山","","",440000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1112,"林地","","21218","岐阜県","本巣市","外山","","",24000,"","","2700",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1113,"宅地(土地と建物)","住宅地","21218","岐阜県","本巣市","長屋","穂積","2H?",8500000,"","","115",,"ほぼ長方形","9.0","85","平成5年","木造","住宅","住宅","北","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
1114,"宅地(土地)","住宅地","21218","岐阜県","本巣市","長屋","穂積","1H30?2H",5700000,"68000","","280",21000,"ほぼ長方形","25.0","","","","","","東","市道",4.5,"第２種住居地域",60,200,"2020年第４四半期","",""
1115,"農地","","21218","岐阜県","本巣市","根尾板所","","",860000,"","","1400",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1116,"宅地(土地)","住宅地","21218","岐阜県","本巣市","根尾市場","樽見","7",1700000,"5900","","930",1800,"ほぼ長方形","36.0","","","","","その他","北","市道",6.0,"都市計画区域外",,,"2020年第４四半期","",""
1117,"農地","","21218","岐阜県","本巣市","根尾市場","","",520000,"","","650",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1118,"農地","","21218","岐阜県","本巣市","根尾市場","","",140000,"","","210",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1119,"農地","","21218","岐阜県","本巣市","根尾門脇","","",250000,"","","260",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1120,"農地","","21218","岐阜県","本巣市","根尾高尾","","",330000,"","","340",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1121,"林地","","21218","岐阜県","本巣市","根尾天神堂","","",16000,"","","160",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1122,"農地","","21218","岐阜県","本巣市","根尾天神堂","","",26000,"","","260",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1123,"林地","","21218","岐阜県","本巣市","根尾能郷","","",7600,"","","590",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1124,"林地","","21218","岐阜県","本巣市","根尾能郷","","",9200,"","","1800",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1125,"宅地(土地)","住宅地","21218","岐阜県","本巣市","早野","穂積","1H?1H30",5100000,"53000","","320",16000,"長方形","14.8","","","","","住宅","西","市道",6.0,"近隣商業地域",80,200,"2020年第４四半期","",""
1126,"宅地(土地)","住宅地","21218","岐阜県","本巣市","春近","穂積","1H?1H30",9500000,"130000","","250",38000,"ほぼ整形","13.8","","","","","住宅","北","市道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
1127,"宅地(土地)","住宅地","21218","岐阜県","本巣市","仏生寺","穂積","1H?1H30",1000000,"32000","","105",9700,"正方形","10.0","","","","","その他","南西","市道",2.5,"第１種住居地域",60,200,"2020年第４四半期","",""
1128,"宅地(土地と建物)","住宅地","21218","岐阜県","本巣市","政田","穂積","1H30?2H",3100000,"","","280",,"ほぼ長方形","","100","平成6年","木造","住宅","住宅","西","私道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","","調停・競売等、私道を含む取引"
1129,"宅地(土地)","住宅地","21218","岐阜県","本巣市","政田","穂積","1H30?2H",8300000,"79000","","350",24000,"ほぼ長方形","14.9","","","","","","南","市道",6.3,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
1130,"宅地(土地)","住宅地","21218","岐阜県","本巣市","文殊","穂積","2H?",4600000,"49000","","310",15000,"ほぼ長方形","18.0","","","","","","東","市道",4.1,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
1131,"宅地(土地)","住宅地","21218","岐阜県","本巣市","文殊","穂積","2H?",3000000,"30000","","330",9200,"ほぼ長方形","16.0","","","","","","北","市道",4.3,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
1132,"林地","","21219","岐阜県","郡上市","白鳥町阿多岐","","",100000,"","","880",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1133,"宅地(土地)","住宅地","21219","岐阜県","郡上市","白鳥町大島","大中","9",3200000,"45000","","230",14000,"ほぼ長方形","14.0","","","","","","西","市道",5.0,"都市計画区域外",,,"2020年第４四半期","",""
1134,"農地","","21219","岐阜県","郡上市","白鳥町恩地","","",3100000,"","","730",,"","","","","","","住宅","","",,"",,,"2020年第４四半期","",""
1135,"農地","","21219","岐阜県","郡上市","白鳥町恩地","","",1700000,"","","410",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1136,"農地","","21219","岐阜県","郡上市","白鳥町越佐","","",160000,"","","210",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1137,"宅地(土地)","商業地","21219","岐阜県","郡上市","白鳥町白鳥","美濃白鳥","8",800000,"37000","","70",11000,"不整形","7.0","","","","","その他","接面道路無","",,"都市計画区域外",,,"2020年第４四半期","",""
1138,"農地","","21219","岐阜県","郡上市","白鳥町為真","","",300000,"","","120",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1139,"林地","","21219","岐阜県","郡上市","白鳥町那留","","",2000000,"","","1100",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1140,"林地","","21219","岐阜県","郡上市","白鳥町那留","","",160000,"","","2200",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1141,"林地","","21219","岐阜県","郡上市","白鳥町六ノ里","","",100000,"","","2500",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1142,"宅地(土地と建物)","住宅地","21219","岐阜県","郡上市","高鷲町鮎立","大島(岐阜)","2H?",5500000,"","","560",,"ほぼ長方形","30.2","80","平成11年","","","","南東","道路",6.0,"都市計画区域外",,,"2020年第４四半期","",""
1143,"宅地(土地と建物)","住宅地","21219","岐阜県","郡上市","高鷲町鮎立","北濃","2H?",15000000,"","","560",,"ほぼ長方形","18.5","115","平成17年","木造","住宅","","南","私道",5.5,"都市計画区域外",,,"2020年第４四半期","",""
1144,"宅地(土地と建物)","住宅地","21219","岐阜県","郡上市","高鷲町鮎立","北濃","2H?",8000000,"","","240",,"長方形","22.0","80","平成7年","木造","住宅","","南西","道路",4.0,"都市計画区域外",,,"2020年第４四半期","",""
1145,"宅地(土地と建物)","住宅地","21219","岐阜県","郡上市","高鷲町大鷲","北濃","2H?",3400000,"","","250",,"ほぼ長方形","17.6","75","平成8年","木造","住宅","","北","道路",6.0,"都市計画区域外",,,"2020年第４四半期","",""
1146,"宅地(土地と建物)","住宅地","21219","岐阜県","郡上市","高鷲町大鷲","北濃","1H30?2H",2500000,"","","270",,"ほぼ台形","11.5","55","平成9年","","","","南","道路",5.0,"都市計画区域外",,,"2020年第４四半期","",""
1147,"宅地(土地)","住宅地","21219","岐阜県","郡上市","高鷲町大鷲","北濃","2H?",650000,"7600","","280",2300,"ほぼ長方形","9.0","","","","","その他","北東","道路",10.0,"都市計画区域外",,,"2020年第４四半期","",""
1148,"宅地(土地と建物)","住宅地","21219","岐阜県","郡上市","高鷲町大鷲","北濃","2H?",1500000,"","","600",,"長方形","46.0","340","昭和45年","","","","北","道路",6.0,"都市計画区域外",,,"2020年第４四半期","",""
1149,"宅地(土地と建物)","住宅地","21219","岐阜県","郡上市","高鷲町大鷲","北濃","1H?1H30",2000000,"","","540",,"ほぼ台形","16.0","260","昭和45年","木造","住宅","住宅","南西","市道",5.8,"都市計画区域外",,,"2020年第４四半期","",""
1150,"宅地(土地)","宅地見込地","21219","岐阜県","郡上市","高鷲町ひるがの","北濃","2H?",26000000,"28000","","2000㎡以上",8500,"不整形","33.0","","","","","","東","市道",4.0,"都市計画区域外",,,"2020年第４四半期","",""
1151,"宅地(土地)","住宅地","21219","岐阜県","郡上市","八幡町有穂","郡上八幡","2H?",300000,"6800","","145",2100,"長方形","8.5","","","","","","東","市道",4.0,"都市計画区域外",,,"2020年第４四半期","",""
1152,"林地","","21219","岐阜県","郡上市","八幡町市島","","",500000,"","","380",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1153,"宅地(土地と建物)","商業地","21219","岐阜県","郡上市","八幡町島谷","郡上八幡","8",4500000,"","","105",,"ほぼ長方形","6.0","105","戦前","木造","住宅、店舗","住宅","南","市道",11.3,"近隣商業地域",80,300,"2020年第４四半期","",""
1154,"宅地(土地と建物)","工業地","21219","岐阜県","郡上市","八幡町初納","郡上八幡","1H30?2H",9800000,"","","760",,"ほぼ長方形","20.0","160","昭和64年","鉄骨造","工場","倉庫","北東","市道",3.7,"都市計画区域外",,,"2020年第４四半期","",""
1155,"林地","","21219","岐阜県","郡上市","美並町上田","","",450000,"","","1100",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1156,"農地","","21219","岐阜県","郡上市","美並町白山","","",3600000,"","","1200",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1157,"林地","","21219","岐阜県","郡上市","美並町白山","","",57000,"","","130",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1158,"林地","","21219","岐阜県","郡上市","大和町河辺","","",200000,"","","540",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1159,"林地","","21219","岐阜県","郡上市","大和町河辺","","",150000,"","","410",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1160,"林地","","21219","岐阜県","郡上市","大和町河辺","","",49000,"","","130",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1161,"林地","","21219","岐阜県","郡上市","大和町河辺","","",140000,"","","380",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1162,"農地","","21219","岐阜県","郡上市","和良町下洞","","",2500000,"","","1100",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1163,"宅地(土地と建物)","住宅地","21219","岐阜県","郡上市","和良町三庫","飛騨金山","2H?",6800000,"","","580",,"ほぼ整形","50.0m以上","80","平成13年","木造","住宅","住宅","西","市道",4.0,"都市計画区域外",,,"2020年第４四半期","",""
1164,"農地","","21220","岐阜県","下呂市","小坂町大島","","",1700000,"","","1100",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1165,"林地","","21220","岐阜県","下呂市","門原","","",900000,"","","2500",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1166,"林地","","21220","岐阜県","下呂市","門原","","",1100000,"","","1900",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1167,"林地","","21220","岐阜県","下呂市","門原","","",640000,"","","2100",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1168,"農地","","21220","岐阜県","下呂市","金山町岩瀬","","",200000,"","","860",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1169,"林地","","21220","岐阜県","下呂市","金山町乙原","","",1000000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1170,"農地","","21220","岐阜県","下呂市","金山町金山","","",1000000,"","","280",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1171,"宅地(土地と建物)","住宅地","21220","岐阜県","下呂市","金山町祖師野","飛騨金山","1H30?2H",1000000,"","","220",,"ほぼ整形","12.0","50","平成2年","","","住宅","西","市道",4.5,"都市計画区域外",,,"2020年第４四半期","",""
1172,"農地","","21220","岐阜県","下呂市","金山町東沓部","","",900000,"","","3200",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1173,"農地","","21220","岐阜県","下呂市","夏焼","","",450000,"","","440",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1174,"農地","","21220","岐阜県","下呂市","夏焼","","",200000,"","","190",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1175,"農地","","21220","岐阜県","下呂市","夏焼","","",700000,"","","420",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1176,"農地","","21220","岐阜県","下呂市","夏焼","","",190000,"","","110",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1177,"宅地(土地と建物)","住宅地","21220","岐阜県","下呂市","野尻","下呂","2H?",300000,"","","240",,"不整形","20.0","","","","","","北西","市道",4.0,"都市計画区域外",,,"2020年第４四半期","",""
1178,"宅地(土地)","宅地見込地","21220","岐阜県","下呂市","萩原町跡津","飛騨萩原","29",7900000,"17000","","1600",5000,"台形","","","","","","工場","南西","県道",17.0,"都市計画区域外",,,"2020年第４四半期","",""
1179,"宅地(土地と建物)","住宅地","21220","岐阜県","下呂市","萩原町上村","飛騨萩原","7",37000000,"","","280",,"長方形","14.8","145","令和3年","木造","住宅","","北西","私道",5.0,"都市計画区域外",,,"2020年第４四半期","",""
1180,"林地","","21220","岐阜県","下呂市","萩原町上村","","",50000,"","","1800",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1181,"宅地(土地)","宅地見込地","21220","岐阜県","下呂市","萩原町四美","飛騨宮田","30分?60分",500000,"3900","","420",1200,"ほぼ台形","14.4","","","","","","北","県道",10.0,"都市計画区域外",,,"2020年第４四半期","",""
1182,"林地","","21220","岐阜県","下呂市","萩原町四美","","",1000000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1183,"農地","","21220","岐阜県","下呂市","萩原町上呂","","",150000,"","","155",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1184,"宅地(土地)","宅地見込地","21220","岐阜県","下呂市","萩原町西上田","下呂","25",150000,"810","","620",240,"ほぼ整形","","","","","","その他","北","市道",3.0,"都市計画区域外",,,"2020年第４四半期","",""
1185,"農地","","21220","岐阜県","下呂市","萩原町萩原","","",5100000,"","","580",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1186,"宅地(土地)","住宅地","21220","岐阜県","下呂市","萩原町羽根","高山","30分?60分",2800000,"13000","","730",3800,"不整形","","","","","","","東","市道",6.5,"都市計画区域外",,,"2020年第４四半期","",""
1187,"宅地(土地と建物)","住宅地","21220","岐阜県","下呂市","萩原町羽根","飛騨萩原","21",20000,"","","135",,"台形","","75","平成9年","木造","住宅","","接面道路無","",,"都市計画区域外",,,"2020年第４四半期","",""
1188,"宅地(土地と建物)","住宅地","21221","岐阜県","海津市","海津町江東","石津(岐阜)","30分?60分",2000000,"","","130",,"長方形","9.0","80","昭和59年","木造","住宅","住宅","北西","市道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
1189,"宅地(土地と建物)","住宅地","21221","岐阜県","海津市","海津町金廻","石津(岐阜)","1H?1H30",5100000,"","","230",,"台形","12.0","135","平成13年","鉄骨造","住宅","住宅","北","市道",7.5,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","","調停・競売等"
1190,"農地","","21221","岐阜県","海津市","海津町駒ケ江","","",3600000,"","","2900",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1191,"宅地(土地と建物)","住宅地","21221","岐阜県","海津市","海津町日原","石津(岐阜)","1H?1H30",8200000,"","","360",,"不整形","29.0","110","平成26年","木造","住宅","住宅","南西","市道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","","調停・競売等"
1192,"宅地(土地と建物)","住宅地","21221","岐阜県","海津市","海津町福江","石津(岐阜)","1H?1H30",2300000,"","","180",,"ほぼ長方形","10.0","95","昭和58年","木造","住宅","住宅","南西","市道",4.5,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
1193,"農地","","21221","岐阜県","海津市","南濃町上野河戸","","",400000,"","","720",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1194,"宅地(土地と建物)","住宅地","21221","岐阜県","海津市","南濃町田鶴","美濃松山","8",4300000,"","","175",,"ほぼ長方形","15.0","","","","","住宅","南西","市道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
1195,"林地","","21221","岐阜県","海津市","南濃町庭田","","",20000000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1196,"宅地(土地)","住宅地","21302","岐阜県","羽島郡岐南町","下印食","岐南","11",5700000,"170000","","110",51000,"台形","12.0","","","","","その他","東","町道",6.5,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
1197,"宅地(土地)","住宅地","21302","岐阜県","羽島郡岐南町","徳田","笠松","13",12000000,"170000","","230",50000,"ほぼ正方形","","","","","","住宅","北西","町道",4.5,"第２種中高層住居専用地域",60,200,"2020年第４四半期","","私道を含む取引"
1198,"宅地(土地)","住宅地","21302","岐阜県","羽島郡岐南町","徳田","岐南","23",9600000,"170000","","190",51000,"台形","11.1","","","","","住宅","東","町道",4.2,"準工業地域",60,200,"2020年第４四半期","",""
1199,"宅地(土地と建物)","工業地","21302","岐阜県","羽島郡岐南町","徳田西","岐南","6",10000000,"","","330",,"長方形","10.6","200","昭和55年","鉄骨造","倉庫","倉庫","西","町道",6.8,"準工業地域",60,200,"2020年第４四半期","",""
1200,"宅地(土地)","工業地","21302","岐阜県","羽島郡岐南町","野中","手力","19",18000000,"140000","","440",41000,"不整形","18.0","","","","","","南","町道",6.5,"第１種住居地域",60,200,"2020年第４四半期","",""
1201,"宅地(土地)","住宅地","21302","岐阜県","羽島郡岐南町","野中","手力","30分?60分",14000000,"230000","","200",70000,"ほぼ長方形","20.0","","","","","住宅","西","町道",5.3,"準工業地域",60,200,"2020年第４四半期","",""
1202,"宅地(土地)","工業地","21302","岐阜県","羽島郡岐南町","伏屋","岐南","29",3800000,"55000","","230",17000,"長方形","5.0","","","","","","東","町道",7.5,"準工業地域",60,200,"2020年第４四半期","","調停・競売等"
1203,"宅地(土地)","住宅地","21302","岐阜県","羽島郡岐南町","平島","手力","26",13000000,"200000","","210",60000,"長方形","9.9","","","","","住宅","東","町道",5.6,"準工業地域",60,200,"2020年第４四半期","",""
1204,"宅地(土地)","住宅地","21302","岐阜県","羽島郡岐南町","みやまち","岐南","9",11000000,"160000","","230",48000,"台形","7.0","","","","","住宅","南","町道",6.5,"第１種住居地域",60,200,"2020年第４四半期","",""
1205,"宅地(土地と建物)","住宅地","21302","岐阜県","羽島郡岐南町","薬師寺","笠松","14",22000000,"","","170",,"長方形","9.9","100","令和2年","木造","住宅","","南","町道",6.8,"第１種住居地域",60,200,"2020年第４四半期","",""
1206,"宅地(土地と建物)","住宅地","21302","岐阜県","羽島郡岐南町","八剣","岐南","14",35000000,"","","210",,"不整形","","135","令和2年","木造","住宅","住宅","東","町道",4.0,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
