"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
921,"農地","","43367","熊本県","玉名郡南関町","大字上長田","","",150000,"","","270",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
922,"農地","","43367","熊本県","玉名郡南関町","大字上長田","","",220000,"","","390",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
923,"農地","","43367","熊本県","玉名郡南関町","大字上長田","","",300000,"","","1200",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
924,"林地","","43367","熊本県","玉名郡南関町","大字上長田","","",30000,"","","890",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
925,"農地","","43367","熊本県","玉名郡南関町","大字下坂下","","",1500000,"","","990",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
926,"農地","","43367","熊本県","玉名郡南関町","大字関下","","",2000,"","","440",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
927,"宅地(土地)","住宅地","43367","熊本県","玉名郡南関町","大字関町","玉名","2H?",5200000,"36000","","480",11000,"ほぼ台形","28.5","","","","","住宅","南","町道",10.0,"都市計画区域外",,,"2020年第４四半期","",""
928,"宅地(土地)","住宅地","43368","熊本県","玉名郡長洲町","大字高浜","長洲","10",830000,"25000","","110",7500,"不整形","24.0","","","","","","東","町道",10.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
929,"宅地(土地と建物)","住宅地","43368","熊本県","玉名郡長洲町","大字高浜","長洲","5",21000000,"","","290",,"ほぼ台形","20.0","95","令和2年","木造","住宅","住宅","南東","町道",8.0,"市街化区域及び市街化調整区域外の都市計画区域",,,"2020年第４四半期","",""
930,"農地","","43368","熊本県","玉名郡長洲町","大字永塩","","",1000000,"","","330",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
931,"宅地(土地)","住宅地","43368","熊本県","玉名郡長洲町","大字長洲","長洲","15",7000000,"70000","","330",21000,"ほぼ長方形","24.5","","","","","","東","私道",4.0,"準工業地域",60,200,"2020年第４四半期","",""
932,"宅地(土地)","住宅地","43368","熊本県","玉名郡長洲町","大字長洲","長洲","11",6600000,"87000","","250",26000,"ほぼ長方形","13.0","","","","","住宅","南","町道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",,,"2020年第４四半期","",""
933,"宅地(土地と建物)","住宅地","43368","熊本県","玉名郡長洲町","大字長洲","長洲","10",7700000,"","","280",,"ほぼ長方形","12.0","","","","","住宅","東","町道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",,,"2020年第４四半期","",""
934,"宅地(土地)","住宅地","43368","熊本県","玉名郡長洲町","大字長洲","長洲","12",7400000,"26000","","930",8000,"ほぼ長方形","19.0","","","","","工場","北","町道",3.0,"市街化区域及び市街化調整区域外の都市計画区域",,,"2020年第４四半期","",""
935,"宅地(土地と建物)","住宅地","43368","熊本県","玉名郡長洲町","大字長洲","長洲","10",32000000,"","","230",,"ほぼ長方形","19.0","125","令和3年","","住宅","住宅","北","町道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",,,"2020年第４四半期","",""
936,"宅地(土地と建物)","住宅地","43368","熊本県","玉名郡長洲町","大字宮野","長洲","28",5300000,"","","910",,"袋地等","","270","平成9年","木造","住宅","住宅","南東","道路",2.5,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","","調停・競売等"
937,"宅地(土地)","住宅地","43368","熊本県","玉名郡長洲町","大字宮野","長洲","25",650000,"28000","","75",8600,"不整形","","","","","","その他","接面道路無","",,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
938,"農地","","43369","熊本県","玉名郡和水町","江田","","",600000,"","","3800",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
939,"林地","","43369","熊本県","玉名郡和水町","大屋","","",390000,"","","770",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
940,"林地","","43369","熊本県","玉名郡和水町","大屋","","",330000,"","","650",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
941,"林地","","43369","熊本県","玉名郡和水町","大屋","","",77000,"","","150",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
942,"宅地(土地)","住宅地","43369","熊本県","玉名郡和水町","萩原","玉名","2H?",100000,"3400","","100",1000,"袋地等","","","","","","その他","北西","道路",2.0,"都市計画区域外",,,"2020年第４四半期","",""
943,"農地","","43369","熊本県","玉名郡和水町","東吉地","","",2600000,"","","1500",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
944,"宅地(土地)","住宅地","43369","熊本県","玉名郡和水町","藤田","玉名","2H?",4600000,"50000","","300",15000,"ほぼ長方形","11.5","","","","","住宅","南東","町道",6.0,"都市計画区域外",,,"2020年第４四半期","",""
945,"宅地(土地と建物)","住宅地","43403","熊本県","菊池郡大津町","大字岩坂","瀬田(熊本)","30分?60分",2000000,"","","420",,"不整形","28.0","50","昭和50年","鉄骨造","倉庫","その他","北","県道",15.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
946,"農地","","43403","熊本県","菊池郡大津町","大字岩坂","","",1800000,"","","1700",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
947,"宅地(土地と建物)","住宅地","43403","熊本県","菊池郡大津町","大字大津","肥後大津","25",30000000,"","","1500",,"ほぼ長方形","","110","平成3年","","住宅","住宅","南西","私道",6.0,"第２種低層住居専用地域",50,100,"2020年第４四半期","","私道を含む取引"
948,"宅地(土地と建物)","住宅地","43403","熊本県","菊池郡大津町","大字大津","肥後大津","18",15000000,"","","430",,"ほぼ台形","18.0","145","平成11年","木造","住宅","住宅","西","町道",4.5,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
949,"宅地(土地)","住宅地","43403","熊本県","菊池郡大津町","大字大津","肥後大津","26",7800000,"49000","","520",15000,"ほぼ長方形","","","","","","住宅","東","道路",6.0,"第２種低層住居専用地域",50,100,"2020年第４四半期","","私道を含む取引"
950,"宅地(土地と建物)","住宅地","43403","熊本県","菊池郡大津町","大字大林","肥後大津","30分?60分",4700000,"","","210",,"ほぼ長方形","13.5","105","昭和57年","木造","住宅","その他","南","町道",4.5,"第１種低層住居専用地域",50,100,"2020年第４四半期","",""
951,"農地","","43403","熊本県","菊池郡大津町","大字大林","","",700000,"","","250",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
952,"林地","","43403","熊本県","菊池郡大津町","大字大林","","",180000,"","","165",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
953,"農地","","43403","熊本県","菊池郡大津町","大字下町","","",1000000,"","","2100",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
954,"農地","","43403","熊本県","菊池郡大津町","大字陣内","","",2200000,"","","4000",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
955,"宅地(土地)","工業地","43403","熊本県","菊池郡大津町","大字杉水","肥後大津","30分?60分",88000000,"40000","","2000㎡以上",12000,"不整形","50.0m以上","","","","","","北西","町道",12.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
956,"宅地(土地と建物)","住宅地","43403","熊本県","菊池郡大津町","大字杉水","肥後大津","30分?60分",8500000,"","","190",,"ほぼ正方形","13.5","100","平成10年","軽量鉄骨造","住宅","住宅","東","道路",5.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
957,"宅地(土地)","住宅地","43403","熊本県","菊池郡大津町","大字杉水","肥後大津","1H?1H30",7000000,"61000","","380",18000,"ほぼ正方形","15.5","","","","","住宅","南西","道路",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","","私道を含む取引"
958,"宅地(土地)","工業地","43403","熊本県","菊池郡大津町","大字杉水","肥後大津","30分?60分",23000000,"39000","","2000㎡以上",12000,"ほぼ整形","44.0","","","","","","北東","国道",26.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
959,"農地","","43403","熊本県","菊池郡大津町","大字杉水","","",710000,"","","1200",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
960,"農地","","43403","熊本県","菊池郡大津町","大字杉水","","",1700000,"","","2800",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
961,"農地","","43403","熊本県","菊池郡大津町","大字杉水","","",260000,"","","1300",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
962,"宅地(土地)","住宅地","43403","熊本県","菊池郡大津町","大字引水","肥後大津","13",5500000,"140000","","130",42000,"ほぼ長方形","8.0","","","","","住宅","北","町道",4.0,"第２種住居地域",60,200,"2020年第４四半期","",""
963,"宅地(土地と建物)","住宅地","43403","熊本県","菊池郡大津町","大字引水","肥後大津","12",34000000,"","","1000",,"ほぼ正方形","","105","令和2年","木造","住宅","住宅","南","私道",5.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","","私道を含む取引"
964,"林地","","43403","熊本県","菊池郡大津町","大字平川","","",1200000,"","","1100",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
965,"宅地(土地と建物)","住宅地","43403","熊本県","菊池郡大津町","大字吹田","肥後大津","30分?60分",15000000,"","","270",,"ほぼ台形","17.0","100","平成22年","木造","住宅","住宅","南","私道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","","調停・競売等"
966,"農地","","43403","熊本県","菊池郡大津町","大字吹田","","",820000,"","","290",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
967,"農地","","43403","熊本県","菊池郡大津町","大字吹田","","",350000,"","","125",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
968,"農地","","43403","熊本県","菊池郡大津町","大字吹田","","",750000,"","","270",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
969,"農地","","43403","熊本県","菊池郡大津町","大字吹田","","",310000,"","","110",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
970,"農地","","43403","熊本県","菊池郡大津町","大字吹田","","",450000,"","","160",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
971,"農地","","43403","熊本県","菊池郡大津町","大字吹田","","",280000,"","","100",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
972,"宅地(土地と建物)","住宅地","43403","熊本県","菊池郡大津町","美咲野","肥後大津","29",25000000,"","","210",,"ほぼ正方形","14.0","115","平成18年","木造","住宅","住宅","南東","町道",9.0,"第２種低層住居専用地域",50,100,"2020年第４四半期","",""
973,"宅地(土地と建物)","住宅地","43403","熊本県","菊池郡大津町","大字室","肥後大津","7",21000000,"","","135",,"長方形","6.0","85","令和2年","木造","住宅","住宅","北","町道",4.0,"第１種住居地域",60,200,"2020年第４四半期","",""
974,"宅地(土地)","住宅地","43403","熊本県","菊池郡大津町","大字室","肥後大津","13",12000000,"190000","","220",57000,"ほぼ長方形","","","","","","その他","北","町道",4.5,"第２種低層住居専用地域",50,100,"2020年第４四半期","",""
975,"宅地(土地)","住宅地","43403","熊本県","菊池郡大津町","大字森","肥後大津","30分?60分",12000000,"40000","","950",12000,"不整形","18.0","","","","","住宅","北西","町道",6.5,"第２種低層住居専用地域",50,100,"2020年第４四半期","",""
976,"宅地(土地と建物)","住宅地","43404","熊本県","菊池郡菊陽町","沖野","三里木","19",43000000,"","","200",,"長方形","12.5","105","令和2年","軽量鉄骨造","住宅","住宅","南西","町道",6.5,"市街化調整区域",40,80,"2020年第４四半期","",""
977,"宅地(土地と建物)","住宅地","43404","熊本県","菊池郡菊陽町","沖野","三里木","18",47000000,"","","200",,"長方形","11.0","130","令和3年","軽量鉄骨造","住宅","住宅","北西","町道",6.0,"市街化調整区域",40,80,"2020年第４四半期","",""
978,"宅地(土地)","住宅地","43404","熊本県","菊池郡菊陽町","大字久保田","原水","24",2000000,"32000","","210",9600,"不整形","15.0","","","","","","北西","町道",5.5,"第１種中高層住居専用地域",50,100,"2020年第４四半期","",""
979,"農地","","43404","熊本県","菊池郡菊陽町","大字久保田","","",26000000,"","","1900",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
980,"宅地(土地)","住宅地","43404","熊本県","菊池郡菊陽町","杉並台","光の森","19",19000000,"160000","","410",48000,"ほぼ長方形","21.6","","","","","","南西","道路",,"第１種低層住居専用地域",40,80,"2020年第４四半期","",""
981,"宅地(土地)","住宅地","43404","熊本県","菊池郡菊陽町","杉並台","光の森","19",15000000,"220000","","230",66000,"正方形","15.0","","","","","住宅","西","町道",5.0,"第１種低層住居専用地域",40,80,"2020年第４四半期","",""
982,"宅地(土地)","住宅地","43404","熊本県","菊池郡菊陽町","大字津久礼","三里木","8",24000000,"110000","","730",33000,"ほぼ台形","","","","","","","西","町道",,"工業地域",60,200,"2020年第４四半期","",""
983,"宅地(土地と建物)","住宅地","43404","熊本県","菊池郡菊陽町","大字津久礼","三里木","25",69000000,"","","1200",,"長方形","20.0","770","平成5年","木造","共同住宅","","東","町道",8.0,"工業地域",60,200,"2020年第４四半期","",""
984,"宅地(土地と建物)","住宅地","43404","熊本県","菊池郡菊陽町","大字津久礼","三里木","21",32000000,"","","230",,"台形","11.0","105","平成31年","木造","住宅","住宅","南東","町道",5.0,"工業地域",60,200,"2020年第４四半期","",""
985,"宅地(土地)","商業地","43404","熊本県","菊池郡菊陽町","大字津久礼","原水","19",75000000,"180000","","1300",56000,"不整形","35.0","","","","","","北","国道",40.0,"第２種中高層住居専用地域",60,150,"2020年第４四半期","",""
986,"宅地(土地と建物)","住宅地","43404","熊本県","菊池郡菊陽町","大字津久礼","武蔵塚","18",32000000,"","","175",,"ほぼ正方形","13.5","100","令和3年","木造","住宅","住宅","北","町道",6.0,"第１種中高層住居専用地域",60,150,"2020年第４四半期","",""
987,"宅地(土地と建物)","住宅地","43404","熊本県","菊池郡菊陽町","大字津久礼","武蔵塚","15",24000000,"","","175",,"ほぼ台形","14.0","100","令和2年","木造","住宅","住宅","北","町道",6.0,"第１種中高層住居専用地域",60,150,"2020年第４四半期","",""
988,"宅地(土地と建物)","住宅地","43404","熊本県","菊池郡菊陽町","花立","武蔵塚","30分?60分",60000000,"","","210",,"不整形","13.0","410","平成17年","ＲＣ","共同住宅","住宅","北","県道",10.0,"第１種中高層住居専用地域",60,150,"2020年第４四半期","",""
989,"宅地(土地)","住宅地","43404","熊本県","菊池郡菊陽町","大字原水","原水","21",9100000,"130000","","230",39000,"台形","14.0","","","","","住宅","南","町道",7.0,"市街化調整区域",,,"2020年第４四半期","",""
990,"宅地(土地)","住宅地","43404","熊本県","菊池郡菊陽町","大字原水","原水","24",27000000,"150000","","610",45000,"長方形","46.0","","","","","住宅","東","町道",6.0,"市街化調整区域",,,"2020年第４四半期","",""
991,"宅地(土地)","住宅地","43404","熊本県","菊池郡菊陽町","大字原水","原水","2",13000000,"220000","","200",65000,"ほぼ長方形","10.0","","","","","住宅","西","町道",6.0,"市街化調整区域",,,"2020年第４四半期","",""
992,"宅地(土地)","住宅地","43404","熊本県","菊池郡菊陽町","大字原水","原水","16",13000000,"140000","","300",43000,"ほぼ整形","","","","","","住宅","北","町道",5.0,"市街化調整区域",70,200,"2020年第４四半期","",""
993,"宅地(土地)","住宅地","43404","熊本県","菊池郡菊陽町","大字原水","原水","13",11000000,"150000","","250",46000,"ほぼ長方形","14.0","","","","","住宅","北","町道",4.5,"市街化調整区域",,,"2020年第４四半期","",""
994,"宅地(土地)","住宅地","43404","熊本県","菊池郡菊陽町","大字原水","原水","2",15000000,"230000","","220",70000,"長方形","10.8","","","","","住宅","東","町道",6.0,"市街化調整区域",,,"2020年第４四半期","",""
995,"宅地(土地)","住宅地","43404","熊本県","菊池郡菊陽町","大字原水","原水","11",21000000,"140000","","480",43000,"ほぼ正方形","22.0","","","","","住宅","西","町道",6.0,"市街化調整区域",,,"2020年第４四半期","",""
996,"林地","","43404","熊本県","菊池郡菊陽町","大字原水","","",1300000,"","","620",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
997,"宅地(土地と建物)","住宅地","43404","熊本県","菊池郡菊陽町","光の森","光の森","14",25000000,"","","105",,"長方形","6.5","80","平成31年","木造","住宅","住宅","南東","町道",6.0,"第２種中高層住居専用地域",60,150,"2020年第４四半期","",""
998,"宅地(土地と建物)","住宅地","43423","熊本県","阿蘇郡南小国町","大字満願寺","宮地","2H?",8200000,"","","440",,"ほぼ整形","17.0","115","平成13年","木造","住宅","","南東","私道",4.0,"都市計画区域外",,,"2020年第４四半期","",""
999,"宅地(土地と建物)","住宅地","43423","熊本県","阿蘇郡南小国町","大字満願寺","宮地","2H?",2300000,"","","580",,"ほぼ長方形","15.0","75","平成2年","木造","住宅","","南東","町道",6.5,"都市計画区域外",,,"2020年第４四半期","",""
1000,"宅地(土地と建物)","商業地","43423","熊本県","阿蘇郡南小国町","大字満願寺","宮地","2H?",2500000,"","","350",,"不整形","28.0","","","","","その他","北西","道路",3.0,"都市計画区域外",,,"2020年第４四半期","",""
1001,"林地","","43424","熊本県","阿蘇郡小国町","大字上田","","",4200000,"","","5000㎡以上",,"","","","","","","その他","","",,"",,,"2020年第４四半期","",""
1002,"林地","","43424","熊本県","阿蘇郡小国町","大字上田","","",300000,"","","3700",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1003,"林地","","43424","熊本県","阿蘇郡小国町","大字下城","","",200000,"","","4900",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1004,"林地","","43424","熊本県","阿蘇郡小国町","大字下城","","",300000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1005,"林地","","43424","熊本県","阿蘇郡小国町","大字下城","","",200000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1006,"林地","","43424","熊本県","阿蘇郡小国町","大字下城","","",300000,"","","4300",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1007,"林地","","43425","熊本県","阿蘇郡産山村","大字産山","","",350000,"","","3800",,"","","","","","","その他","","",,"",,,"2020年第４四半期","",""
1008,"林地","","43425","熊本県","阿蘇郡産山村","大字山鹿","","",350000,"","","2300",,"","","","","","","その他","","",,"",,,"2020年第４四半期","",""
1009,"宅地(土地と建物)","住宅地","43428","熊本県","阿蘇郡高森町","大字上色見","高森","1H30?2H",710000,"","","155",,"ほぼ正方形","13.0","20","昭和64年","木造","住宅","その他","南","私道",2.0,"都市計画区域外",,,"2020年第４四半期","",""
1010,"宅地(土地)","住宅地","43428","熊本県","阿蘇郡高森町","大字高森","高森","5",2000000,"12000","","570",3500,"ほぼ長方形","15.5","","","","","住宅","東","道路",3.5,"都市計画区域外",,,"2020年第４四半期","",""
1011,"農地","","43428","熊本県","阿蘇郡高森町","大字高森","","",1200000,"","","1700",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1012,"農地","","43428","熊本県","阿蘇郡高森町","大字高森","","",310000,"","","200",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1013,"農地","","43428","熊本県","阿蘇郡高森町","大字高森","","",390000,"","","250",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1014,"宅地(土地)","住宅地","43432","熊本県","阿蘇郡西原村","大字小森","瀬田(熊本)","1H?1H30",420000,"19000","","75",5800,"不整形","","","","","","その他","南","村道",3.0,"都市計画区域外",,,"2020年第４四半期","",""
1015,"宅地(土地)","住宅地","43432","熊本県","阿蘇郡西原村","大字小森","肥後大津","1H30?2H",600000,"19000","","105",5800,"ほぼ整形","3.0","","","","","その他","北","村道",10.0,"都市計画区域外",,,"2020年第４四半期","",""
1016,"宅地(土地)","住宅地","43432","熊本県","阿蘇郡西原村","大字小森","肥後大津","1H30?2H",690000,"19000","","120",5800,"不整形","11.0","","","","","その他","北","村道",6.0,"都市計画区域外",,,"2020年第４四半期","",""
1017,"宅地(土地)","住宅地","43432","熊本県","阿蘇郡西原村","大字小森","肥後大津","1H30?2H",460000,"19000","","80",5800,"ほぼ長方形","2.0","","","","","その他","北","村道",6.0,"都市計画区域外",,,"2020年第４四半期","",""
1018,"宅地(土地)","住宅地","43432","熊本県","阿蘇郡西原村","大字小森","肥後大津","1H30?2H",6300000,"23000","","890",7000,"ほぼ正方形","19.0","","","","","住宅","南","村道",6.0,"都市計画区域外",,,"2020年第４四半期","","私道を含む取引"
1019,"宅地(土地)","住宅地","43432","熊本県","阿蘇郡西原村","大字小森","肥後大津","1H30?2H",4300000,"43000","","330",13000,"台形","19.0","","","","","住宅","北東","村道",4.0,"都市計画区域外",,,"2020年第４四半期","",""
1020,"農地","","43432","熊本県","阿蘇郡西原村","大字小森","","",20000,"","","240",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1021,"宅地(土地)","住宅地","43432","熊本県","阿蘇郡西原村","大字鳥子","","",3000000,"18000","","540",5500,"長方形","15.0","","","","","住宅","南","村道",8.0,"都市計画区域外",,,"2020年第４四半期","",""
1022,"宅地(土地と建物)","住宅地","43432","熊本県","阿蘇郡西原村","大字布田","肥後大津","1H30?2H",37000000,"","","1700",,"長方形","","300","平成19年","木造","共同住宅","住宅","南","私道",4.0,"準都市計画区域",70,200,"2020年第４四半期","","私道を含む取引"
1023,"宅地(土地と建物)","住宅地","43432","熊本県","阿蘇郡西原村","大字布田","肥後大津","1H30?2H",22000000,"","","410",,"長方形","16.0","140","平成17年","軽量鉄骨造","住宅","住宅","西","村道",5.0,"準都市計画区域",,,"2020年第４四半期","",""
1024,"宅地(土地)","住宅地","43433","熊本県","阿蘇郡南阿蘇村","大字一関","中松","30分?60分",1500000,"23000","","210",7000,"不整形","8.0","","","","","住宅","西","村道",6.0,"都市計画区域外",,,"2020年第４四半期","",""
1025,"林地","","43433","熊本県","阿蘇郡南阿蘇村","大字河陰","","",100000,"","","1400",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1026,"宅地(土地)","住宅地","43433","熊本県","阿蘇郡南阿蘇村","大字河陽","赤水","30分?60分",3300000,"4700","","2000㎡以上",1400,"不整形","35.0","","","","","その他","南東","道路",6.0,"都市計画区域外",,,"2020年第４四半期","",""
1027,"宅地(土地)","住宅地","43433","熊本県","阿蘇郡南阿蘇村","大字河陽","立野(熊本)","1H?1H30",4500000,"41000","","370",12000,"正方形","20.0","","","","","住宅","北西","村道",6.0,"都市計画区域外",,,"2020年第４四半期","",""
1028,"宅地(土地と建物)","住宅地","43433","熊本県","阿蘇郡南阿蘇村","大字下野","赤水","20",42000000,"","","900",,"不整形","46.0","340","平成8年","鉄骨造","共同住宅","住宅","北","県道",10.0,"都市計画区域外",,,"2020年第４四半期","",""
1029,"農地","","43433","熊本県","阿蘇郡南阿蘇村","大字白川","","",200000,"","","290",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1030,"宅地(土地と建物)","住宅地","43433","熊本県","阿蘇郡南阿蘇村","大字中松","中松","30分?60分",6000000,"","","520",,"ほぼ長方形","15.5","55","平成12年","木造","住宅","住宅","東","私道",5.0,"都市計画区域外",,,"2020年第４四半期","",""
1031,"宅地(土地)","住宅地","43433","熊本県","阿蘇郡南阿蘇村","大字久石","中松","30分?60分",8000000,"42000","","630",13000,"ほぼ台形","26.0","","","","","住宅","西","村道",7.0,"都市計画区域外",,,"2020年第４四半期","",""
1032,"宅地(土地と建物)","住宅地","43433","熊本県","阿蘇郡南阿蘇村","大字吉田","中松","30分?60分",11000000,"","","900",,"ほぼ整形","30.0","105","平成8年","木造","住宅","住宅","南","道路",3.0,"都市計画区域外",,,"2020年第４四半期","",""
1033,"農地","","43433","熊本県","阿蘇郡南阿蘇村","大字吉田","","",440000,"","","890",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1034,"農地","","43441","熊本県","上益城郡御船町","大字上野","","",1300000,"","","260",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1035,"農地","","43441","熊本県","上益城郡御船町","大字上野","","",2900000,"","","1500",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1036,"農地","","43441","熊本県","上益城郡御船町","大字上野","","",5700000,"","","1900",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1037,"宅地(土地)","住宅地","43441","熊本県","上益城郡御船町","大字小坂","南熊本","2H?",8800000,"110000","","280",32000,"台形","","","","","","住宅","南","町道",6.2,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
1038,"宅地(土地)","住宅地","43441","熊本県","上益城郡御船町","大字小坂","南熊本","2H?",8800000,"100000","","280",32000,"長方形","13.5","","","","","住宅","南西","町道",8.5,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
1039,"宅地(土地と建物)","住宅地","43441","熊本県","上益城郡御船町","大字木倉","新水前寺","2H?",4400000,"","","450",,"ほぼ長方形","","120","平成6年","木造","住宅","住宅","南","道路",4.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","","調停・競売等"
1040,"宅地(土地と建物)","住宅地","43441","熊本県","上益城郡御船町","大字木倉","南熊本","2H?",45000000,"","","410",,"長方形","","85","令和3年","木造","住宅","住宅","南東","私道",5.0,"第２種住居地域",60,200,"2020年第４四半期","","私道を含む取引"
1041,"宅地(土地と建物)","住宅地","43441","熊本県","上益城郡御船町","大字木倉","南熊本","2H?",44000000,"","","880",,"不整形","30.0","","","","","","北","町道",12.0,"第２種住居地域",60,200,"2020年第４四半期","",""
1042,"農地","","43441","熊本県","上益城郡御船町","大字木倉","","",650000,"","","330",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1043,"宅地(土地)","住宅地","43441","熊本県","上益城郡御船町","大字陣","南熊本","2H?",1400000,"51000","","90",15000,"不整形","13.5","","","","","その他","北東","町道",7.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
1044,"農地","","43441","熊本県","上益城郡御船町","大字高木","","",2100000,"","","1200",,"","","","","","","その他","","",,"",,,"2020年第４四半期","",""
1045,"宅地(土地と建物)","住宅地","43441","熊本県","上益城郡御船町","大字滝川","南熊本","2H?",25000000,"","","380",,"ほぼ長方形","15.5","105","令和2年","木造","住宅","住宅","南東","私道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","","私道を含む取引"
1046,"宅地(土地と建物)","住宅地","43441","熊本県","上益城郡御船町","大字辺田見","南熊本","2H?",3000000,"","","510",,"台形","32.0","370","昭和61年","木造","共同住宅","その他","北東","国道",11.7,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
1047,"農地","","43442","熊本県","上益城郡嘉島町","大字井寺","","",1200000,"","","1200",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1048,"宅地(土地)","商業地","43442","熊本県","上益城郡嘉島町","大字上島","川尻","2H?",13000000,"100000","","440",30000,"長方形","8.5","","","","","","南","町道",10.0,"市街化調整区域",70,200,"2020年第４四半期","",""
1049,"宅地(土地)","商業地","43442","熊本県","上益城郡嘉島町","大字上島","川尻","2H?",15000000,"100000","","510",30000,"長方形","9.5","","","","","","南","町道",10.0,"市街化調整区域",70,200,"2020年第４四半期","",""
1050,"宅地(土地)","商業地","43442","熊本県","上益城郡嘉島町","大字上島","川尻","2H?",45000000,"100000","","1500",30000,"長方形","29.0","","","","","","南","町道",10.0,"市街化調整区域",70,200,"2020年第４四半期","",""
1051,"宅地(土地)","住宅地","43442","熊本県","上益城郡嘉島町","大字上島","南熊本","1H?1H30",13000000,"190000","","220",58000,"ほぼ長方形","13.5","","","","","住宅","南東","私道",5.0,"市街化調整区域",,,"2020年第４四半期","",""
1052,"農地","","43442","熊本県","上益城郡嘉島町","大字上島","","",6000000,"","","3300",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
