"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
119,"中古マンション等","","27103","大阪府","大阪市福島区","福島","新福島","5",29000000,"","２ＬＤＫ","60",,"","","","昭和59年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,600,"2020年第４四半期","改装済",""
120,"中古マンション等","","27103","大阪府","大阪市福島区","福島","新福島","3",33000000,"","３ＬＤＫ","65",,"","","","平成10年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,600,"2020年第４四半期","未改装",""
121,"中古マンション等","","27103","大阪府","大阪市福島区","福島","新福島","8",27000000,"","２ＬＤＫ","65",,"","","","昭和57年","ＳＲＣ","","住宅","","",,"商業地域",80,600,"2020年第４四半期","改装済",""
122,"中古マンション等","","27103","大阪府","大阪市福島区","福島","新福島","8",24000000,"","２ＬＤＫ","80",,"","","","昭和57年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,600,"2020年第４四半期","",""
123,"中古マンション等","","27103","大阪府","大阪市福島区","福島","新福島","8",20000000,"","３ＬＤＫ","65",,"","","","昭和57年","ＳＲＣ","住宅","その他","","",,"商業地域",80,600,"2020年第４四半期","未改装",""
124,"中古マンション等","","27103","大阪府","大阪市福島区","福島","新福島","8",20000000,"","２ＬＤＫ","60",,"","","","昭和57年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,600,"2020年第４四半期","",""
125,"中古マンション等","","27103","大阪府","大阪市福島区","福島","中之島","5",9500000,"","","35",,"","","","昭和53年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,600,"2020年第４四半期","",""
126,"宅地(土地)","商業地","27103","大阪府","大阪市福島区","福島","福島(大阪)","1",29000000,"1100000","","85",340000,"ほぼ長方形","5.0","","","","","その他","北","私道",3.0,"商業地域",80,600,"2020年第４四半期","","私道を含む取引"
127,"宅地(土地と建物)","住宅地","27103","大阪府","大阪市福島区","福島","福島(大阪)","6",11000000,"","","40",,"長方形","2.0","30","昭和44年","木造","","その他","東","市道",5.0,"第２種住居地域",80,300,"2020年第４四半期","",""
128,"宅地(土地と建物)","商業地","27103","大阪府","大阪市福島区","福島","福島(大阪)","7",1800000000,"","","730",,"ほぼ整形","28.0","2000㎡以上","平成15年","ＲＣ","共同住宅","住宅","北","市道",8.0,"商業地域",80,400,"2020年第４四半期","",""
129,"宅地(土地と建物)","商業地","27103","大阪府","大阪市福島区","福島","福島(大阪)","5",36000000,"","","60",,"ほぼ長方形","5.5","90","平成14年","鉄骨造","住宅","住宅","北西","市道",11.0,"第２種住居地域",80,300,"2020年第４四半期","",""
130,"宅地(土地)","商業地","27103","大阪府","大阪市福島区","福島","福島(大阪)","5",110000000,"2700000","","135",830000,"不整形","7.2","","","","","","北西","市道",11.0,"第２種住居地域",80,300,"2020年第４四半期","",""
131,"中古マンション等","","27103","大阪府","大阪市福島区","福島","福島(大阪)","2",14000000,"","１Ｋ","20",,"","","","平成14年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,600,"2020年第４四半期","未改装",""
132,"中古マンション等","","27103","大阪府","大阪市福島区","福島","福島(大阪)","3",18000000,"","１Ｋ","25",,"","","","平成19年","ＲＣ","住宅","住宅","","",,"商業地域",80,600,"2020年第４四半期","",""
133,"中古マンション等","","27103","大阪府","大阪市福島区","福島","福島(大阪)","5",15000000,"","１Ｋ","15",,"","","","平成24年","ＲＣ","住宅","住宅","","",,"商業地域",80,600,"2020年第４四半期","",""
134,"中古マンション等","","27103","大阪府","大阪市福島区","福島","福島(大阪)","8",11000000,"","１Ｋ","20",,"","","","平成14年","ＲＣ","住宅","住宅","","",,"商業地域",80,400,"2020年第４四半期","",""
135,"中古マンション等","","27103","大阪府","大阪市福島区","福島","福島(大阪)","5",53000000,"","１ＬＤＫ","60",,"","","","平成18年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,600,"2020年第４四半期","未改装",""
136,"中古マンション等","","27103","大阪府","大阪市福島区","福島","福島(大阪)","3",17000000,"","１Ｋ","25",,"","","","平成19年","ＲＣ","住宅","住宅","","",,"商業地域",80,600,"2020年第４四半期","未改装",""
137,"中古マンション等","","27103","大阪府","大阪市福島区","福島","福島(大阪)","5",25000000,"","","65",,"","","","昭和53年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,400,"2020年第４四半期","",""
138,"中古マンション等","","27103","大阪府","大阪市福島区","福島","福島(大阪)","4",40000000,"","２ＬＤＫ","60",,"","","","平成14年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,600,"2020年第４四半期","未改装",""
139,"中古マンション等","","27103","大阪府","大阪市福島区","福島","福島(大阪)","3",49000000,"","１ＬＤＫ","55",,"","","","平成20年","ＲＣ","住宅","住宅","","",,"商業地域",80,600,"2020年第４四半期","",""
140,"中古マンション等","","27103","大阪府","大阪市福島区","福島","福島(大阪)","2",13000000,"","１Ｋ","20",,"","","","平成14年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,600,"2020年第４四半期","",""
141,"中古マンション等","","27103","大阪府","大阪市福島区","福島","福島(大阪)","4",11000000,"","１Ｋ","20",,"","","","平成15年","ＲＣ","住宅","住宅","","",,"商業地域",80,600,"2020年第４四半期","未改装",""
142,"中古マンション等","","27103","大阪府","大阪市福島区","福島","福島(大阪)","5",14000000,"","１Ｋ","15",,"","","","平成24年","ＲＣ","住宅","住宅","","",,"商業地域",80,600,"2020年第４四半期","未改装",""
143,"中古マンション等","","27103","大阪府","大阪市福島区","福島","福島(大阪)","3",9800000,"","１Ｋ","20",,"","","","昭和62年","ＲＣ","","住宅","","",,"商業地域",80,600,"2020年第４四半期","改装済",""
144,"中古マンション等","","27103","大阪府","大阪市福島区","福島","福島(大阪)","6",13000000,"","１Ｋ","15",,"","","","平成14年","ＲＣ","住宅","住宅","","",,"商業地域",80,400,"2020年第４四半期","未改装",""
145,"中古マンション等","","27103","大阪府","大阪市福島区","吉野","新福島","4",9900000,"","１Ｋ","15",,"","","","平成11年","ＲＣ","住宅","住宅","","",,"商業地域",80,600,"2020年第４四半期","未改装",""
146,"中古マンション等","","27103","大阪府","大阪市福島区","吉野","西九条","7",15000000,"","１Ｋ","25",,"","","","平成26年","ＲＣ","住宅","住宅","","",,"準工業地域",60,300,"2020年第４四半期","未改装",""
147,"中古マンション等","","27103","大阪府","大阪市福島区","吉野","西九条","7",17000000,"","１Ｋ","25",,"","","","平成26年","ＲＣ","住宅","住宅","","",,"準工業地域",60,300,"2020年第４四半期","未改装",""
148,"中古マンション等","","27103","大阪府","大阪市福島区","吉野","西九条","10",17000000,"","１Ｋ","20",,"","","","平成26年","ＲＣ","住宅","住宅","","",,"商業地域",80,400,"2020年第４四半期","未改装",""
149,"宅地(土地と建物)","住宅地","27103","大阪府","大阪市福島区","吉野","野田(ＪＲ)","5",63000000,"","","125",,"ほぼ長方形","10.0","210","平成15年","ＲＣ、木造","住宅、駐車場","事務所","北西","市道",6.0,"第２種住居地域",80,300,"2020年第４四半期","",""
150,"中古マンション等","","27103","大阪府","大阪市福島区","吉野","野田(ＪＲ)","6",17000000,"","１Ｋ","20",,"","","","平成23年","ＲＣ","住宅","その他","","",,"準工業地域",80,300,"2020年第４四半期","未改装",""
151,"中古マンション等","","27103","大阪府","大阪市福島区","吉野","野田阪神","2",49000000,"","４ＬＤＫ","85",,"","","","平成14年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,600,"2020年第４四半期","改装済",""
152,"中古マンション等","","27103","大阪府","大阪市福島区","吉野","野田阪神","4",33000000,"","３ＬＤＫ","60",,"","","","平成12年","ＲＣ","住宅","住宅","","",,"商業地域",80,500,"2020年第４四半期","未改装",""
153,"宅地(土地)","商業地","27104","大阪府","大阪市此花区","朝日","千鳥橋","3",6800000,"410000","","55",120000,"ほぼ長方形","7.5","","","","","","北東","市道",6.0,"商業地域",80,400,"2020年第４四半期","","関係者間取引"
154,"宅地(土地)","住宅地","27104","大阪府","大阪市此花区","朝日","千鳥橋","3",58000000,"1200000","","165",360000,"ほぼ正方形","11.7","","","","","住宅","南","市道",42.0,"第１種住居地域",80,200,"2020年第４四半期","",""
155,"宅地(土地と建物)","住宅地","27104","大阪府","大阪市此花区","春日出北","千鳥橋","12",23000000,"","","140",,"ほぼ長方形","11.5","165","昭和29年","ＲＣ、木造","住宅、倉庫、店舗、その他","住宅","南東","市道",5.4,"第１種住居地域",80,200,"2020年第４四半期","",""
156,"宅地(土地と建物)","住宅地","27104","大阪府","大阪市此花区","春日出北","千鳥橋","9",36000000,"","","125",,"長方形","8.5","","","","","その他","南東","市道",4.0,"第１種住居地域",80,200,"2020年第４四半期","",""
157,"宅地(土地と建物)","住宅地","27104","大阪府","大阪市此花区","春日出北","千鳥橋","13",29000000,"","","60",,"ほぼ正方形","7.7","115","平成16年","鉄骨造","住宅","住宅","北西","市道",6.0,"第１種住居地域",80,200,"2020年第４四半期","",""
158,"宅地(土地と建物)","住宅地","27104","大阪府","大阪市此花区","春日出中","千鳥橋","16",31000000,"","","60",,"ほぼ長方形","3.6","125","令和2年","木造","住宅","住宅","南東","市道",6.0,"第１種住居地域",80,200,"2020年第４四半期","",""
159,"宅地(土地と建物)","住宅地","27104","大阪府","大阪市此花区","春日出中","千鳥橋","15",10000000,"","","110",,"長方形","7.0","","","","","その他","北西","市道",6.0,"第１種住居地域",80,150,"2020年第４四半期","",""
160,"宅地(土地と建物)","工業地","27104","大阪府","大阪市此花区","島屋","安治川口","7",220000000,"","","700",,"長方形","18.9","750","平成4年","鉄骨造","工場、事務所","倉庫","南東","市道",8.0,"工業専用地域",60,200,"2020年第４四半期","",""
161,"中古マンション等","","27104","大阪府","大阪市此花区","島屋","ユニバーサルシティ","1",26000000,"","２ＬＤＫ","70",,"","","","平成20年","ＲＣ","","住宅","","",,"商業地域",80,400,"2020年第４四半期","未改装",""
162,"中古マンション等","","27104","大阪府","大阪市此花区","島屋","ユニバーサルシティ","4",28000000,"","３ＬＤＫ","90",,"","","","平成21年","ＲＣ","住宅","住宅","","",,"商業地域",80,400,"2020年第４四半期","未改装",""
163,"宅地(土地と建物)","住宅地","27104","大阪府","大阪市此花区","高見","伝法","9",4000000,"","","35",,"長方形","3.5","45","","木造","住宅","住宅","北","私道",3.6,"第１種住居地域",80,200,"2020年第４四半期","","私道を含む取引"
164,"宅地(土地と建物)","住宅地","27104","大阪府","大阪市此花区","高見","伝法","8",38000000,"","","65",,"ほぼ長方形","8.4","115","令和2年","木造","住宅、駐車場","住宅","南","市道",4.0,"第１種住居地域",80,200,"2020年第４四半期","","私道を含む取引"
165,"宅地(土地と建物)","住宅地","27104","大阪府","大阪市此花区","高見","伝法","8",5300000,"","","65",,"ほぼ正方形","7.8","","","","","住宅","東","道路",4.0,"第１種住居地域",80,200,"2020年第４四半期","",""
166,"宅地(土地と建物)","住宅地","27104","大阪府","大阪市此花区","伝法","伝法","5",29000000,"","","55",,"ほぼ長方形","6.1","90","令和2年","木造","住宅","住宅","西","私道",4.0,"準工業地域",60,200,"2020年第４四半期","",""
167,"宅地(土地)","住宅地","27104","大阪府","大阪市此花区","伝法","伝法","4",13000000,"390000","","115",120000,"不整形","","","","","","住宅","北","私道",4.0,"第１種住居地域",80,200,"2020年第４四半期","",""
168,"宅地(土地と建物)","住宅地","27104","大阪府","大阪市此花区","伝法","伝法","8",1000000,"","","35",,"ほぼ長方形","","25","昭和60年","木造","倉庫","住宅","接面道路無","",,"第１種住居地域",80,200,"2020年第４四半期","",""
169,"宅地(土地と建物)","住宅地","27104","大阪府","大阪市此花区","伝法","伝法","7",18000000,"","","175",,"ほぼ長方形","18.4","","","","","住宅","北","市道",2.5,"第１種住居地域",80,200,"2020年第４四半期","",""
