"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
408,"宅地(土地)","住宅地","39212","高知県","香美市","土佐山田町東本町","土佐山田","9",11000000,"180000","","200",54000,"ほぼ長方形","12.5","","","","","住宅","南","市道",5.1,"第１種住居地域",60,200,"2020年第４四半期","",""
409,"宅地(土地と建物)","住宅地","39212","高知県","香美市","土佐山田町百石町","土佐山田","25",5000000,"","","130",,"ほぼ長方形","10.0","","","","","住宅","北","市道",5.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
410,"宅地(土地と建物)","住宅地","39212","高知県","香美市","土佐山田町山田","土佐山田","15",2000000,"","","550",,"ほぼ長方形","10.0","","","","","","西","道路",4.0,"市街化調整区域",,,"2020年第４四半期","",""
411,"農地","","39212","高知県","香美市","土佐山田町山田","","",500000,"","","1100",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
412,"林地","","39212","高知県","香美市","物部町仙頭","","",1200000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
413,"林地","","39212","高知県","香美市","物部町安丸","","",280000,"","","3500",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
414,"林地","","39212","高知県","香美市","物部町安丸","","",570000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
415,"農地","","39301","高知県","安芸郡東洋町","大字河内","","",200000,"","","1000",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
416,"林地","","39301","高知県","安芸郡東洋町","大字野根","","",69000,"","","460",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
417,"宅地(土地と建物)","住宅地","39302","高知県","安芸郡奈半利町","乙","奈半利","11",2000000,"","","155",,"ほぼ台形","13.0","75","平成3年","木造","住宅、店舗","その他","北","町道",4.2,"都市計画区域外",,,"2020年第４四半期","",""
418,"宅地(土地)","商業地","39303","高知県","安芸郡田野町","（大字なし）","田野(高知)","2",6200000,"31000","","670",9300,"ほぼ台形","31.0","","","","","その他","北","国道",14.0,"都市計画区域外",,,"2020年第４四半期","",""
419,"宅地(土地)","住宅地","39303","高知県","安芸郡田野町","（大字なし）","田野(高知)","30分?60分",1900000,"30000","","210",9100,"ほぼ正方形","14.3","","","","","住宅","北東","町道",6.0,"都市計画区域外",,,"2020年第４四半期","",""
420,"宅地(土地と建物)","商業地","39303","高知県","安芸郡田野町","（大字なし）","田野(高知)","9",5000000,"","","320",,"ほぼ長方形","7.0","135","平成2年","軽量鉄骨造","住宅","住宅","南西","町道",6.4,"都市計画区域外",,,"2020年第４四半期","",""
421,"農地","","39303","高知県","安芸郡田野町","（大字なし）","","",10000,"","","600",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
422,"農地","","39304","高知県","安芸郡安田町","大字東島","","",110000,"","","110",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
423,"宅地(土地と建物)","住宅地","39304","高知県","安芸郡安田町","大字安田","唐浜","21",3900000,"","","175",,"ほぼ長方形","13.0","150","平成9年","木造","住宅","住宅","北西","町道",3.4,"都市計画区域外",,,"2020年第４四半期","",""
424,"林地","","39305","高知県","安芸郡北川村","大字久木","","",19000,"","","125",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
425,"林地","","39305","高知県","安芸郡北川村","大字久木","","",310000,"","","2000",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
426,"林地","","39305","高知県","安芸郡北川村","大字野友","","",26000,"","","175",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
427,"林地","","39305","高知県","安芸郡北川村","大字野友","","",100000,"","","670",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
428,"林地","","39305","高知県","安芸郡北川村","大字野友","","",61000,"","","410",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
429,"林地","","39305","高知県","安芸郡北川村","大字野友","","",21000,"","","135",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
430,"農地","","39305","高知県","安芸郡北川村","大字野友","","",1500000,"","","930",,"","","","","","","その他","","",,"",,,"2020年第４四半期","",""
431,"農地","","39305","高知県","安芸郡北川村","大字野友","","",1100000,"","","680",,"","","","","","","その他","","",,"",,,"2020年第４四半期","",""
432,"林地","","39306","高知県","安芸郡馬路村","大字馬路","","",1400000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
433,"農地","","39307","高知県","安芸郡芸西村","馬ノ上","","",990000,"","","250",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
434,"農地","","39307","高知県","安芸郡芸西村","馬ノ上","","",860000,"","","280",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
435,"農地","","39307","高知県","安芸郡芸西村","馬ノ上","","",1100000,"","","360",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
436,"農地","","39307","高知県","安芸郡芸西村","馬ノ上","","",360000,"","","145",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
437,"宅地(土地)","商業地","39307","高知県","安芸郡芸西村","和食","和食","5",1500000,"76000","","65",23000,"不整形","35.0","","","","","その他","東","市道",4.8,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
438,"宅地(土地と建物)","住宅地","39341","高知県","長岡郡本山町","寺家","大杉","2H?",1800000,"","","240",,"長方形","13.0","105","昭和52年","木造","住宅","住宅","東","町道",2.7,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
439,"宅地(土地と建物)","住宅地","39341","高知県","長岡郡本山町","吉野","大杉","2H?",710000,"","","135",,"ほぼ長方形","7.0","","","木造","倉庫","倉庫","東","町道",3.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
440,"農地","","39344","高知県","長岡郡大豊町","日浦","","",72000,"","","105",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
441,"林地","","39363","高知県","土佐郡土佐町","有間","","",70000,"","","760",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
442,"林地","","39363","高知県","土佐郡土佐町","古味","","",50000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
443,"林地","","39363","高知県","土佐郡土佐町","地蔵寺","","",2000000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
444,"林地","","39363","高知県","土佐郡土佐町","東石原","","",500000,"","","3400",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
445,"林地","","39363","高知県","土佐郡土佐町","東石原","","",76000,"","","510",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
446,"宅地(土地と建物)","住宅地","39364","高知県","土佐郡大川村","小松","大杉","2H?",3000000,"","","320",,"ほぼ台形","20.0","460","平成9年","鉄骨造","住宅、事務所、倉庫","その他","南西","県道",8.0,"都市計画区域外",,,"2020年第４四半期","",""
447,"林地","","39386","高知県","吾川郡いの町","池ノ内","","",600000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
448,"宅地(土地)","住宅地","39386","高知県","吾川郡いの町","枝川","枝川(ＪＲ)","3",2200000,"73000","","100",22000,"ほぼ長方形","7.2","","","","","","北","県道",6.2,"第１種低層住居専用地域",60,100,"2020年第４四半期","",""
449,"宅地(土地)","住宅地","39386","高知県","吾川郡いの町","上八川下分","伊野(ＪＲ)","2H?",1300000,"53000","","80",16000,"ほぼ長方形","7.0","","","","","その他","南","国道",9.0,"都市計画区域外",,,"2020年第４四半期","",""
450,"林地","","39386","高知県","吾川郡いの町","小川西津賀才","","",220000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
451,"林地","","39386","高知県","吾川郡いの町","小川東津賀才","","",67000,"","","3900",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
452,"林地","","39386","高知県","吾川郡いの町","勝賀瀬","","",150000,"","","3700",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
453,"林地","","39386","高知県","吾川郡いの町","高薮","","",70000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
454,"林地","","39386","高知県","吾川郡いの町","高薮","","",1200,"","","1100",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
455,"林地","","39386","高知県","吾川郡いの町","高薮","","",10000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
456,"林地","","39386","高知県","吾川郡いの町","高薮","","",17000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
457,"林地","","39386","高知県","吾川郡いの町","高薮","","",19000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
458,"林地","","39386","高知県","吾川郡いの町","高薮","","",15000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
459,"林地","","39386","高知県","吾川郡いの町","高薮","","",16000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
460,"林地","","39386","高知県","吾川郡いの町","長沢","","",4300000,"","","4000",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
461,"林地","","39386","高知県","吾川郡いの町","長沢","","",250000,"","","690",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
462,"農地","","39386","高知県","吾川郡いの町","波川","","",4000000,"","","2600",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
463,"宅地(土地と建物)","住宅地","39386","高知県","吾川郡いの町","脇ノ山","伊野(ＪＲ)","2H?",3000000,"","","840",,"不整形","37.0","100","昭和45年","木造","住宅","住宅","東","県道",13.0,"都市計画区域外",,,"2020年第４四半期","",""
464,"宅地(土地と建物)","住宅地","39386","高知県","吾川郡いの町","（大字なし）","伊野(ＪＲ)","9",12000000,"","","480",,"不整形","30.0","135","昭和42年","木造","住宅","住宅","南西","県道",11.0,"工業地域",60,200,"2020年第４四半期","",""
465,"宅地(土地)","住宅地","39386","高知県","吾川郡いの町","（大字なし）","伊野(ＪＲ)","7",16000000,"130000","","420",39000,"ほぼ長方形","11.0","","","","","その他","北","市道",4.0,"第１種住居地域",60,200,"2020年第４四半期","",""
466,"宅地(土地)","住宅地","39386","高知県","吾川郡いの町","（大字なし）","伊野(ＪＲ)","7",16000000,"130000","","420",39000,"ほぼ長方形","11.0","","","","","その他","北","町道",4.0,"第１種住居地域",60,200,"2020年第４四半期","",""
467,"宅地(土地)","住宅地","39386","高知県","吾川郡いの町","（大字なし）","伊野(ＪＲ)","13",12000000,"180000","","220",55000,"不整形","6.0","","","","","住宅","南西","町道",2.2,"第１種住居地域",60,200,"2020年第４四半期","",""
468,"宅地(土地と建物)","住宅地","39386","高知県","吾川郡いの町","（大字なし）","枝川(ＪＲ)","11",36000000,"","","165",,"ほぼ台形","","","","","","","南西","私道",6.2,"第１種低層住居専用地域",60,100,"2020年第４四半期","",""
469,"林地","","39387","高知県","吾川郡仁淀川町","岩丸","","",4100,"","","420",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
470,"林地","","39387","高知県","吾川郡仁淀川町","久喜","","",140000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
471,"林地","","39387","高知県","吾川郡仁淀川町","久喜","","",130000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
472,"林地","","39387","高知県","吾川郡仁淀川町","竹ノ谷","","",73000,"","","3700",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
473,"林地","","39387","高知県","吾川郡仁淀川町","長者丁","","",150000,"","","550",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
474,"林地","","39387","高知県","吾川郡仁淀川町","別枝","","",2400000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
475,"林地","","39387","高知県","吾川郡仁淀川町","用居","","",60000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
476,"林地","","39387","高知県","吾川郡仁淀川町","森山","","",200000,"","","165",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
477,"林地","","39401","高知県","高岡郡中土佐町","大野見伊勢川","","",1200000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
478,"農地","","39401","高知県","高岡郡中土佐町","大野見大股","","",210000,"","","340",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
479,"農地","","39401","高知県","高岡郡中土佐町","大野見大股","","",620000,"","","620",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
480,"農地","","39401","高知県","高岡郡中土佐町","大野見大股","","",130000,"","","200",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
481,"農地","","39401","高知県","高岡郡中土佐町","大野見大股","","",71000,"","","120",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
482,"農地","","39401","高知県","高岡郡中土佐町","大野見長野","","",30000,"","","660",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
483,"農地","","39402","高知県","高岡郡佐川町","加茂","","",300000,"","","135",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
484,"農地","","39402","高知県","高岡郡佐川町","中組","","",810000,"","","1200",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
485,"農地","","39402","高知県","高岡郡佐川町","中野","","",8000000,"","","1200",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
486,"農地","","39402","高知県","高岡郡佐川町","永野","","",230000,"","","1500",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
487,"農地","","39402","高知県","高岡郡佐川町","東組","","",100000,"","","230",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
488,"農地","","39402","高知県","高岡郡佐川町","本郷耕","","",1200000,"","","195",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
489,"農地","","39403","高知県","高岡郡越知町","越知","","",5100000,"","","960",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
490,"農地","","39403","高知県","高岡郡越知町","黒瀬","","",280000,"","","280",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
491,"農地","","39403","高知県","高岡郡越知町","黒瀬","","",170000,"","","165",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
492,"林地","","39403","高知県","高岡郡越知町","黒瀬","","",50000,"","","790",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
493,"農地","","39403","高知県","高岡郡越知町","柴尾","","",67000,"","","110",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
494,"農地","","39403","高知県","高岡郡越知町","柴尾","","",710000,"","","670",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
495,"農地","","39403","高知県","高岡郡越知町","柴尾","","",560000,"","","560",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
496,"農地","","39403","高知県","高岡郡越知町","柴尾","","",120000,"","","150",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
497,"農地","","39403","高知県","高岡郡越知町","柴尾","","",180000,"","","170",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
498,"農地","","39403","高知県","高岡郡越知町","柴尾","","",520000,"","","470",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
499,"農地","","39403","高知県","高岡郡越知町","柴尾","","",13000000,"","","920",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
500,"農地","","39403","高知県","高岡郡越知町","柴尾","","",280000,"","","250",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
501,"農地","","39403","高知県","高岡郡越知町","柴尾","","",510000,"","","500",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
502,"農地","","39403","高知県","高岡郡越知町","柴尾","","",160000,"","","145",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
503,"農地","","39403","高知県","高岡郡越知町","柴尾","","",1100000,"","","260",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
504,"農地","","39403","高知県","高岡郡越知町","柴尾","","",900000,"","","690",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
505,"農地","","39403","高知県","高岡郡越知町","柴尾","","",150000,"","","140",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
506,"農地","","39403","高知県","高岡郡越知町","柴尾","","",140000,"","","110",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
507,"農地","","39403","高知県","高岡郡越知町","柴尾","","",130000,"","","125",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
508,"農地","","39403","高知県","高岡郡越知町","柴尾","","",45000,"","","120",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
509,"農地","","39403","高知県","高岡郡越知町","柴尾","","",490000,"","","440",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
510,"農地","","39403","高知県","高岡郡越知町","柴尾","","",350000,"","","290",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
511,"農地","","39403","高知県","高岡郡越知町","柴尾","","",600000,"","","550",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
512,"農地","","39403","高知県","高岡郡越知町","柴尾","","",120000,"","","125",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
513,"農地","","39403","高知県","高岡郡越知町","柴尾","","",780000,"","","720",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
514,"農地","","39403","高知県","高岡郡越知町","柴尾","","",750000,"","","630",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
515,"農地","","39403","高知県","高岡郡越知町","柴尾","","",180000,"","","250",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
516,"農地","","39403","高知県","高岡郡越知町","柴尾","","",520000,"","","530",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
517,"農地","","39403","高知県","高岡郡越知町","柴尾","","",240000,"","","270",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
518,"農地","","39403","高知県","高岡郡越知町","柴尾","","",280000,"","","250",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
519,"農地","","39403","高知県","高岡郡越知町","柴尾","","",150000,"","","135",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
520,"農地","","39403","高知県","高岡郡越知町","柴尾","","",550000,"","","510",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
521,"林地","","39403","高知県","高岡郡越知町","横畠","","",50000,"","","680",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
522,"農地","","39403","高知県","高岡郡越知町","横畠","","",69000,"","","140",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
523,"農地","","39403","高知県","高岡郡越知町","横畠","","",50000,"","","2100",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
524,"農地","","39403","高知県","高岡郡越知町","横畠","","",70000,"","","2300",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
525,"農地","","39403","高知県","高岡郡越知町","横畠","","",80000,"","","1500",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
526,"林地","","39405","高知県","高岡郡檮原町","上西の川","","",1200000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
527,"林地","","39405","高知県","高岡郡檮原町","初瀬本村","","",500000,"","","2500",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
528,"宅地(土地)","住宅地","39410","高知県","高岡郡日高村","岩目地","岡花","19",400000,"22000","","60",6500,"ほぼ長方形","15.0","","","","","住宅","東","私道",2.5,"都市計画区域外",,,"2020年第４四半期","",""
529,"農地","","39410","高知県","高岡郡日高村","九頭","","",800000,"","","1400",,"","","","","","","","","",,"",,,"2020年第４四半期","","調停・競売等"
530,"農地","","39410","高知県","高岡郡日高村","下分","","",1000000,"","","410",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
531,"農地","","39410","高知県","高岡郡日高村","下分","","",2800000,"","","2700",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
532,"林地","","39410","高知県","高岡郡日高村","名越屋","","",170000,"","","1700",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
533,"林地","","39410","高知県","高岡郡日高村","名越屋","","",80000,"","","800",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
534,"農地","","39410","高知県","高岡郡日高村","本郷","","",140000,"","","410",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
535,"宅地(土地)","住宅地","39411","高知県","高岡郡津野町","北川","土佐新荘","2H?",2100000,"24000","","290",7300,"ほぼ台形","15.9","","","","","住宅","南","町道",13.5,"都市計画区域外",,,"2020年第４四半期","",""
536,"農地","","39411","高知県","高岡郡津野町","黒川","","",200000,"","","500",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
537,"宅地(土地)","住宅地","39411","高知県","高岡郡津野町","新土居","土佐新荘","2H?",600000,"10000","","195",3000,"ほぼ台形","17.9","","","","","","接面道路無","",,"都市計画区域外",,,"2020年第４四半期","",""
538,"林地","","39411","高知県","高岡郡津野町","芳生野","","",44000,"","","370",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
539,"林地","","39411","高知県","高岡郡津野町","芳生野","","",150000,"","","1200",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
540,"林地","","39411","高知県","高岡郡津野町","芳生野","","",13000,"","","105",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
541,"林地","","39411","高知県","高岡郡津野町","芳生野","","",22000,"","","185",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
542,"林地","","39411","高知県","高岡郡津野町","芳生野","","",23000,"","","190",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
543,"林地","","39411","高知県","高岡郡津野町","芳生野","","",52000,"","","430",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
544,"林地","","39411","高知県","高岡郡津野町","芳生野","","",78000,"","","650",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
545,"林地","","39411","高知県","高岡郡津野町","芳生野","","",16000,"","","135",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
546,"林地","","39411","高知県","高岡郡津野町","芳生野","","",28000,"","","230",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
547,"林地","","39411","高知県","高岡郡津野町","芳生野","","",73000,"","","610",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
548,"林地","","39411","高知県","高岡郡津野町","芳生野","","",12000,"","","100",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
549,"林地","","39411","高知県","高岡郡津野町","芳生野","","",200000,"","","1700",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
550,"林地","","39412","高知県","高岡郡四万十町","江師","","",350000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
551,"宅地(土地と建物)","住宅地","39412","高知県","高岡郡四万十町","金上野","窪川","30分?60分",700000,"","","155",,"ほぼ整形","15.0","30","","木造","住宅","住宅","南","道路",1.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","","調停・競売等"
552,"林地","","39412","高知県","高岡郡四万十町","金上野","","",34000,"","","180",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
553,"林地","","39412","高知県","高岡郡四万十町","金上野","","",1900000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
554,"林地","","39412","高知県","高岡郡四万十町","金上野","","",1200000,"","","3800",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
555,"林地","","39412","高知県","高岡郡四万十町","金上野","","",1800000,"","","4700",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
556,"農地","","39412","高知県","高岡郡四万十町","古城","","",200000,"","","240",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
557,"宅地(土地と建物)","商業地","39412","高知県","高岡郡四万十町","琴平町","窪川","2",29000000,"","","260",,"ほぼ長方形","13.5","370","平成9年","鉄骨造","住宅、事務所、倉庫、店舗","住宅","西","県道",10.5,"市街化区域及び市街化調整区域外の都市計画区域",70,300,"2020年第４四半期","","関係者間取引"
558,"農地","","39412","高知県","高岡郡四万十町","中神ノ川","","",220000,"","","150",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
559,"林地","","39412","高知県","高岡郡四万十町","八千数","","",60000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
560,"宅地(土地と建物)","商業地","39412","高知県","高岡郡四万十町","平串","窪川","30分?60分",12000000,"","","1900",,"ほぼ整形","20.0","","","","","倉庫","北西","国道",9.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","","関係者間取引"
561,"宅地(土地)","住宅地","39412","高知県","高岡郡四万十町","平串","仁井田(高知)","30分?60分",1500000,"10000","","500",3000,"ほぼ長方形","26.7","","","","","","北","町道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
562,"農地","","39412","高知県","高岡郡四万十町","見付","","",150000,"","","110",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
563,"農地","","39412","高知県","高岡郡四万十町","米奥","","",530000,"","","580",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
564,"農地","","39412","高知県","高岡郡四万十町","若井","","",130000,"","","185",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
565,"林地","","39412","高知県","高岡郡四万十町","若井","","",360000,"","","420",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
566,"農地","","39412","高知県","高岡郡四万十町","若井","","",78000,"","","135",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
567,"林地","","39412","高知県","高岡郡四万十町","若井","","",53000,"","","310",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
568,"農地","","39412","高知県","高岡郡四万十町","若井","","",100000,"","","180",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
569,"林地","","39412","高知県","高岡郡四万十町","若井","","",31000,"","","140",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
570,"農地","","39412","高知県","高岡郡四万十町","若井川","","",450000,"","","2600",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
571,"林地","","39424","高知県","幡多郡大月町","大字清王","","",1500000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
572,"農地","","39424","高知県","幡多郡大月町","大字清王","","",200000,"","","320",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
573,"農地","","39424","高知県","幡多郡大月町","大字春遠","","",270000,"","","170",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
574,"林地","","39424","高知県","幡多郡大月町","大字弘見","","",800000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
575,"宅地(土地)","住宅地","39427","高知県","幡多郡三原村","大字宮ノ川","平田(高知)","1H30?2H",2000000,"20000","","320",6100,"ほぼ正方形","18.1","","","","","住宅","南","村道",5.1,"都市計画区域外",,,"2020年第４四半期","","その他事情有り"
576,"農地","","39427","高知県","幡多郡三原村","大字宮ノ川","","",4500000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
577,"林地","","39427","高知県","幡多郡三原村","大字柚ノ木","","",100000,"","","1400",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
578,"農地","","39428","高知県","幡多郡黒潮町","有井川","","",370000,"","","120",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
579,"宅地(土地)","住宅地","39428","高知県","幡多郡黒潮町","出口","土佐入野","1H?1H30",20000000,"20000","","2000㎡以上",5900,"不整形","28.0","","","","","","西","県道",6.5,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
580,"林地","","39428","高知県","幡多郡黒潮町","荷稲","","",62000,"","","410",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
581,"宅地(土地)","住宅地","39428","高知県","幡多郡黒潮町","佐賀","土佐佐賀","15",2500000,"33000","","250",10000,"ほぼ長方形","14.0","","","","","","東","町道",3.3,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
