"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
687,"宅地(土地と建物)","住宅地","02206","青森県","十和田市","大字三本木","三沢(青森)","2H?",13000000,"","","230",,"長方形","25.0","130","昭和58年","木造","住宅","住宅","西","私道",6.0,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
688,"宅地(土地)","商業地","02206","青森県","十和田市","大字三本木","三沢(青森)","2H?",1900000,"54000","","120",16000,"不整形","","","","","","","北","国道",8.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
689,"宅地(土地と建物)","住宅地","02206","青森県","十和田市","大字三本木","三沢(青森)","2H?",17000000,"","","360",,"長方形","21.0","195","平成14年","木造","住宅","","東","道路",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","","調停・競売等"
690,"宅地(土地と建物)","住宅地","02206","青森県","十和田市","大字三本木","三沢(青森)","2H?",4000000,"","","270",,"長方形","12.5","120","昭和51年","木造","住宅","住宅","南東","市道",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
691,"宅地(土地と建物)","住宅地","02206","青森県","十和田市","大字三本木","三沢(青森)","2H?",1500000,"","","270",,"ほぼ長方形","11.0","90","昭和50年","木造","住宅","倉庫","東","道路",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
692,"宅地(土地と建物)","住宅地","02206","青森県","十和田市","大字三本木","三沢(青森)","2H?",16000000,"","","240",,"正方形","15.0","85","令和2年","木造","住宅","住宅","西","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
693,"宅地(土地)","住宅地","02206","青森県","十和田市","大字三本木","三沢(青森)","2H?",1600000,"15000","","360",4500,"ほぼ長方形","22.5","","","","","倉庫","南","市道",12.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
694,"宅地(土地)","住宅地","02206","青森県","十和田市","大字三本木","三沢(青森)","2H?",6300000,"42000","","500",13000,"長方形","18.0","","","","","その他","北","市道",4.5,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
695,"農地","","02206","青森県","十和田市","大字三本木","","",500000,"","","1300",,"","","","","","","その他","","",,"",,,"2020年第４四半期","",""
696,"農地","","02206","青森県","十和田市","大字三本木","","",1200000,"","","1200",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
697,"農地","","02206","青森県","十和田市","大字三本木","","",16000000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
698,"農地","","02206","青森県","十和田市","大字三本木","","",3400000,"","","3400",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
699,"農地","","02206","青森県","十和田市","大字三本木","","",10000,"","","1600",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
700,"農地","","02206","青森県","十和田市","大字三本木","","",440000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
701,"農地","","02206","青森県","十和田市","大字三本木","","",4000000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
702,"農地","","02206","青森県","十和田市","大字三本木","","",1600000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
703,"農地","","02206","青森県","十和田市","大字三本木","","",1000000,"","","3400",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
704,"農地","","02206","青森県","十和田市","大字三本木","","",1700000,"","","4800",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
705,"農地","","02206","青森県","十和田市","大字三本木","","",300000,"","","1800",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
706,"農地","","02206","青森県","十和田市","大字三本木","","",2000000,"","","1200",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
707,"林地","","02206","青森県","十和田市","大字滝沢","","",140000,"","","1500",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
708,"林地","","02206","青森県","十和田市","大字立崎","","",620000,"","","2100",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
709,"林地","","02206","青森県","十和田市","大字立崎","","",620000,"","","2100",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
710,"農地","","02206","青森県","十和田市","大字立崎","","",1100000,"","","2200",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
711,"林地","","02206","青森県","十和田市","大字立崎","","",250000,"","","850",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
712,"農地","","02206","青森県","十和田市","大字立崎","","",3600000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
713,"林地","","02206","青森県","十和田市","大字立崎","","",730000,"","","2400",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
714,"林地","","02206","青森県","十和田市","大字立崎","","",560000,"","","1900",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
715,"林地","","02206","青森県","十和田市","大字立崎","","",500000,"","","1700",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
716,"林地","","02206","青森県","十和田市","大字立崎","","",410000,"","","1400",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
717,"林地","","02206","青森県","十和田市","大字立崎","","",520000,"","","1700",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
718,"林地","","02206","青森県","十和田市","大字立崎","","",540000,"","","1800",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
719,"林地","","02206","青森県","十和田市","大字立崎","","",1000000,"","","3400",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
720,"宅地(土地)","工業地","02206","青森県","十和田市","大字伝法寺","三沢(青森)","2H?",4700000,"13000","","1200",4000,"長方形","17.0","","","","","","北","市道",9.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
721,"林地","","02206","青森県","十和田市","大字伝法寺","","",230000,"","","2400",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
722,"宅地(土地と建物)","住宅地","02206","青森県","十和田市","西一番町","三沢(青森)","2H?",4500000,"","","420",,"台形","14.0","200","平成5年","木造","住宅、店舗","店舗","北西","市道",10.5,"第１種住居地域",60,200,"2020年第４四半期","",""
723,"宅地(土地と建物)","住宅地","02206","青森県","十和田市","西四番町","三沢(青森)","2H?",15000000,"","","730",,"不整形","8.5","125","平成4年","木造","住宅","住宅","南東","市道",2.0,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
724,"宅地(土地と建物)","住宅地","02206","青森県","十和田市","西四番町","三沢(青森)","2H?",25000000,"","","280",,"正方形","","","令和2年","木造","住宅","住宅","北東","私道",5.0,"第１種低層住居専用地域",50,80,"2020年第４四半期","","私道を含む取引"
725,"宅地(土地と建物)","住宅地","02206","青森県","十和田市","西十六番町","三沢(青森)","2H?",4600000,"","","320",,"不整形","4.0","175","昭和63年","木造","住宅","住宅","南西","市道",4.5,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
726,"宅地(土地と建物)","住宅地","02206","青森県","十和田市","西二十一番町","三沢(青森)","2H?",8000000,"","","460",,"台形","20.0","60","昭和52年","木造","住宅","","東","市道",6.0,"第２種住居地域",60,200,"2020年第４四半期","",""
727,"宅地(土地と建物)","住宅地","02206","青森県","十和田市","西二十一番町","三沢(青森)","2H?",10000000,"","","290",,"長方形","19.0","165","平成10年","木造","住宅","住宅","東","市道",6.0,"第１種低層住居専用地域",50,80,"2020年第４四半期","","調停・競売等"
728,"宅地(土地と建物)","住宅地","02206","青森県","十和田市","西二十二番町","三沢(青森)","2H?",5700000,"","","280",,"長方形","12.5","90","昭和44年","木造","住宅","住宅","南西","市道",18.0,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
729,"宅地(土地)","住宅地","02206","青森県","十和田市","西二十二番町","三沢(青森)","2H?",5000000,"30000","","550",9200,"長方形","16.0","","","","","住宅","北東","市道",6.0,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
730,"宅地(土地と建物)","住宅地","02206","青森県","十和田市","西二十三番町","三沢(青森)","2H?",20000000,"","","290",,"ほぼ長方形","12.5","95","令和2年","木造","住宅","住宅","北西","市道",20.0,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
731,"宅地(土地と建物)","住宅地","02206","青森県","十和田市","西二十三番町","三沢(青森)","2H?",2800000,"","","420",,"長方形","17.0","40","昭和48年","木造","住宅","その他","南東","市道",4.0,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
732,"宅地(土地と建物)","住宅地","02206","青森県","十和田市","東三番町","三沢(青森)","2H?",5000000,"","","470",,"不整形","18.5","280","昭和50年","木造","共同住宅","住宅","西","市道",3.5,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
733,"宅地(土地と建物)","住宅地","02206","青森県","十和田市","東五番町","三沢(青森)","2H?",1500000,"","","210",,"不整形","16.0","","","","","","北東","市道",12.0,"第１種住居地域",60,200,"2020年第４四半期","",""
734,"宅地(土地)","住宅地","02206","青森県","十和田市","東六番町","三沢(青森)","2H?",11000000,"34000","","1000",10000,"長方形","18.0","","","","","","南西","市道",11.0,"第１種住居地域",60,200,"2020年第４四半期","",""
735,"宅地(土地)","宅地見込地","02206","青森県","十和田市","東十二番町","三沢(青森)","2H?",28000000,"15000","","2000㎡以上",4400,"ほぼ台形","50.0m以上","","","","","","北西","市道",11.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
736,"宅地(土地と建物)","住宅地","02206","青森県","十和田市","東十三番町","三沢(青森)","2H?",2000000,"","","165",,"台形","11.5","90","平成4年","木造","住宅","住宅","西","私道",5.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
737,"宅地(土地と建物)","住宅地","02206","青森県","十和田市","東十四番町","三沢(青森)","2H?",12000000,"","","100",,"長方形","13.0","50","令和2年","木造","住宅","住宅","北西","道路",6.0,"準工業地域",60,200,"2020年第４四半期","",""
738,"宅地(土地と建物)","住宅地","02206","青森県","十和田市","東十四番町","三沢(青森)","2H?",18000000,"","","155",,"長方形","8.0","95","令和2年","木造","住宅","住宅","南西","道路",6.0,"準工業地域",60,200,"2020年第４四半期","",""
739,"宅地(土地と建物)","住宅地","02206","青森県","十和田市","東十五番町","三沢(青森)","2H?",15000000,"","","240",,"長方形","13.0","115","平成21年","木造","住宅","住宅","南西","道路",6.0,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
740,"宅地(土地)","住宅地","02206","青森県","十和田市","東二十一番町","三沢(青森)","2H?",9500000,"60000","","520",18000,"ほぼ長方形","18.0","","","","","その他","南","市道",16.0,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
