"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
110,"中古マンション等","","26102","京都府","京都市上京区","嘉楽学区","今出川","15",44000000,"","４ＬＤＫ","85",,"","","","平成14年","ＲＣ","住宅","住宅","","",,"商業地域",80,600,"2020年第４四半期","未改装",""
111,"中古マンション等","","26102","京都府","京都市上京区","嘉楽学区","今出川","18",16000000,"","１ＤＫ","25",,"","","","平成26年","ＲＣ","住宅","住宅","","",,"商業地域",80,600,"2020年第４四半期","未改装",""
112,"宅地(土地)","商業地","26102","京都府","京都市上京区","嘉楽学区","二条","20",200000000,"2000000","","330",600000,"ほぼ長方形","15.6","","","","","住宅","西","市道",17.0,"商業地域",80,600,"2020年第４四半期","",""
113,"中古マンション等","","26102","京都府","京都市上京区","嘉楽学区","二条","21",24000000,"","３ＬＤＫ","75",,"","","","昭和59年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,600,"2020年第４四半期","改装済",""
114,"中古マンション等","","26102","京都府","京都市上京区","嘉楽学区","二条","21",28000000,"","２ＬＤＫ","65",,"","","","昭和59年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,600,"2020年第４四半期","改装済",""
115,"中古マンション等","","26102","京都府","京都市上京区","京極学区","出町柳","10",130000000,"","２ＬＤＫ","110",,"","","","昭和64年","ＲＣ","住宅","住宅","","",,"第２種中高層住居専用地域",60,200,"2020年第４四半期","改装済",""
116,"宅地(土地と建物)","住宅地","26102","京都府","京都市上京区","乾隆学区","今出川","24",83000000,"","","420",,"袋地等","5.0","580","昭和64年","鉄骨造","住宅、共同住宅、事務所、倉庫","住宅","東","府道",22.0,"商業地域",80,400,"2020年第４四半期","","調停・競売等"
117,"宅地(土地と建物)","住宅地","26102","京都府","京都市上京区","乾隆学区","今出川","20",48000000,"","","85",,"ほぼ長方形","5.8","85","平成2年","木造","住宅","住宅","西","市道",4.1,"準工業地域",60,200,"2020年第４四半期","",""
118,"宅地(土地と建物)","住宅地","26102","京都府","京都市上京区","乾隆学区","今出川","23",48000000,"","","105",,"長方形","6.1","95","令和2年","木造","住宅","住宅","北","市道",5.5,"準工業地域",60,200,"2020年第４四半期","",""
119,"宅地(土地と建物)","商業地","26102","京都府","京都市上京区","乾隆学区","今出川","23",65000000,"","","270",,"ほぼ長方形","14.4","85","","木造","店舗","住宅","東","市道",22.0,"商業地域",80,400,"2020年第４四半期","",""
120,"宅地(土地と建物)","商業地","26102","京都府","京都市上京区","滋野学区","丸太町(京都市営)","12",38000000,"","","75",,"長方形","5.3","80","","木造","住宅","その他","西","市道",9.0,"商業地域",80,600,"2020年第４四半期","",""
121,"宅地(土地)","住宅地","26102","京都府","京都市上京区","滋野学区","丸太町(京都市営)","7",99000000,"1700000","","190",520000,"長方形","7.3","","","","","住宅","西","市道",6.7,"第２種住居地域",60,200,"2020年第４四半期","",""
122,"中古マンション等","","26102","京都府","京都市上京区","滋野学区","丸太町(京都市営)","9",18000000,"","１Ｋ","30",,"","","","平成17年","ＲＣ","住宅","住宅","","",,"第２種住居地域",60,200,"2020年第４四半期","未改装",""
123,"中古マンション等","","26102","京都府","京都市上京区","聚楽学区","今出川","13",4500000,"","","15",,"","","","昭和64年","ＳＲＣ","住宅","","","",,"商業地域",80,600,"2020年第４四半期","",""
124,"宅地(土地と建物)","住宅地","26102","京都府","京都市上京区","翔鸞学区","今出川","24",30000000,"","","60",,"ほぼ長方形","10.0","75","平成18年","木造","住宅","住宅","東","市道",4.5,"準工業地域",60,200,"2020年第４四半期","",""
125,"宅地(土地)","住宅地","26102","京都府","京都市上京区","翔鸞学区","円町","28",1900000,"89000","","70",27000,"ほぼ長方形","4.9","","","","","","南","私道",3.5,"準工業地域",60,200,"2020年第４四半期","",""
126,"宅地(土地と建物)","住宅地","26102","京都府","京都市上京区","成逸学区","鞍馬口","11",8800000,"","","45",,"不整形","4.1","30","昭和36年","木造","住宅","その他","北西","私道",4.0,"準工業地域",60,200,"2020年第４四半期","","私道を含む取引"
127,"宅地(土地と建物)","住宅地","26102","京都府","京都市上京区","正親学区","二条","21",44000000,"","","65",,"ほぼ長方形","5.2","90","令和3年","木造","住宅","住宅","西","市道",4.2,"準工業地域",60,200,"2020年第４四半期","",""
128,"中古マンション等","","26102","京都府","京都市上京区","正親学区","二条","16",16000000,"","１Ｋ","25",,"","","","平成26年","ＲＣ","住宅","住宅","","",,"商業地域",80,600,"2020年第４四半期","未改装",""
129,"中古マンション等","","26102","京都府","京都市上京区","正親学区","二条","15",16000000,"","１Ｋ","25",,"","","","平成26年","ＲＣ","住宅","住宅","","",,"商業地域",80,600,"2020年第４四半期","未改装",""
130,"宅地(土地と建物)","住宅地","26102","京都府","京都市上京区","待賢学区","丸太町(京都市営)","11",110000000,"","","130",,"長方形","9.0","460","平成3年","ＲＣ","事務所","店舗","南","市道",19.0,"第１種住居地域",60,200,"2020年第４四半期","",""
131,"中古マンション等","","26102","京都府","京都市上京区","待賢学区","丸太町(京都市営)","19",4400000,"","１Ｋ","20",,"","","","昭和64年","ＲＣ","住宅","住宅","","",,"準工業地域",60,200,"2020年第４四半期","未改装",""
132,"中古マンション等","","26102","京都府","京都市上京区","待賢学区","丸太町(京都市営)","14",5500000,"","１Ｋ","25",,"","","","昭和60年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,600,"2020年第４四半期","改装済",""
133,"中古マンション等","","26102","京都府","京都市上京区","中立学区","今出川","12",10000000,"","２ＤＫ","50",,"","","","昭和53年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,600,"2020年第４四半期","未改装",""
134,"中古マンション等","","26102","京都府","京都市上京区","中立学区","今出川","8",10000000,"","２ＬＤＫ","65",,"","","","昭和48年","ＲＣ","住宅","","","",,"第２種住居地域",60,200,"2020年第４四半期","未改装",""
135,"宅地(土地)","住宅地","26102","京都府","京都市上京区","中立学区","丸太町(京都市営)","11",210000000,"1800000","","380",550000,"不整形","12.5","","","","","その他","北","市道",6.0,"第２種住居地域",60,200,"2020年第４四半期","",""
136,"宅地(土地と建物)","住宅地","26102","京都府","京都市上京区","中立学区","丸太町(京都市営)","12",14000000,"","","90",,"不整形","","105","平成11年","木造","住宅","住宅","東","市道",4.6,"第２種住居地域",60,200,"2020年第４四半期","",""
137,"中古マンション等","","26102","京都府","京都市上京区","中立学区","丸太町(京都市営)","15",6000000,"","１Ｒ","20",,"","","","平成2年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,600,"2020年第４四半期","未改装",""
138,"宅地(土地と建物)","住宅地","26102","京都府","京都市上京区","出水学区","二条","8",150000000,"","","270",,"長方形","13.5","530","昭和51年","ＲＣ","住宅、事務所","住宅","北","市道",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
139,"宅地(土地と建物)","住宅地","26102","京都府","京都市上京区","出水学区","二条","12",23000000,"","","55",,"長方形","5.0","90","平成21年","木造","住宅","住宅","北","市道",4.0,"商業地域",80,600,"2020年第４四半期","",""
140,"宅地(土地と建物)","住宅地","26102","京都府","京都市上京区","出水学区","二条","15",16000000,"","","70",,"長方形","5.0","115","昭和56年","鉄骨造","住宅","住宅","東","市道",6.0,"準工業地域",60,200,"2020年第４四半期","",""
141,"宅地(土地と建物)","住宅地","26102","京都府","京都市上京区","出水学区","二条","13",10000000,"","","70",,"長方形","4.9","40","","木造","","その他","西","私道",2.8,"準工業地域",60,200,"2020年第４四半期","","私道を含む取引"
142,"宅地(土地と建物)","住宅地","26102","京都府","京都市上京区","出水学区","二条","18",110000000,"","","290",,"袋地等","","160","令和2年","木造","住宅","住宅","北","市道",4.1,"準工業地域",60,200,"2020年第４四半期","",""
143,"宅地(土地)","住宅地","26102","京都府","京都市上京区","出水学区","二条","11",30000000,"1500000","","70",440000,"長方形","5.0","","","","","住宅","北","市道",4.4,"準工業地域",60,200,"2020年第４四半期","",""
144,"中古マンション等","","26102","京都府","京都市上京区","出水学区","二条","13",22000000,"","１ＤＫ","20",,"","","","令和2年","ＲＣ","住宅","住宅","","",,"商業地域",80,400,"2020年第４四半期","未改装",""
145,"中古マンション等","","26102","京都府","京都市上京区","出水学区","二条","13",21000000,"","１ＤＫ","20",,"","","","令和2年","ＲＣ","住宅","住宅","","",,"商業地域",80,400,"2020年第４四半期","",""
146,"中古マンション等","","26102","京都府","京都市上京区","出水学区","二条","4",23000000,"","３ＬＤＫ","60",,"","","","平成8年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,600,"2020年第４四半期","未改装",""
147,"宅地(土地と建物)","住宅地","26102","京都府","京都市上京区","出水学区","丸太町(京都市営)","18",20000000,"","","40",,"長方形","5.8","80","平成9年","木造","住宅","住宅","北","私道",4.0,"準工業地域",60,200,"2020年第４四半期","",""
148,"中古マンション等","","26102","京都府","京都市上京区","出水学区","丸太町(京都市営)","19",5000000,"","１Ｋ","15",,"","","","昭和64年","ＲＣ","住宅","住宅","","",,"準工業地域",60,200,"2020年第４四半期","未改装",""
149,"宅地(土地と建物)","住宅地","26102","京都府","京都市上京区","桃薗学区","今出川","18",530000000,"","","610",,"ほぼ整形","15.8","1600","平成12年","ＲＣ","共同住宅","","北","市道",4.4,"準工業地域",60,200,"2020年第４四半期","",""
150,"中古マンション等","","26102","京都府","京都市上京区","桃薗学区","今出川","14",13000000,"","１Ｋ","25",,"","","","平成18年","ＲＣ","住宅","住宅","","",,"準工業地域",60,200,"2020年第４四半期","未改装",""
151,"中古マンション等","","26102","京都府","京都市上京区","桃薗学区","今出川","10",6000000,"","１Ｋ","20",,"","","","昭和61年","ＳＲＣ","住宅","その他","","",,"商業地域",80,600,"2020年第４四半期","未改装",""
152,"中古マンション等","","26102","京都府","京都市上京区","桃薗学区","今出川","12",17000000,"","２ＤＫ","40",,"","","","平成6年","ＲＣ","住宅","住宅","","",,"商業地域",80,600,"2020年第４四半期","未改装",""
153,"中古マンション等","","26102","京都府","京都市上京区","桃薗学区","今出川","12",29000000,"","１ＬＤＫ","45",,"","","","平成19年","ＲＣ","住宅","住宅","","",,"準工業地域",60,200,"2020年第４四半期","未改装",""
154,"中古マンション等","","26102","京都府","京都市上京区","桃薗学区","今出川","13",19000000,"","１Ｋ","20",,"","","","平成31年","ＲＣ","住宅","住宅","","",,"準工業地域",60,200,"2020年第４四半期","未改装",""
155,"中古マンション等","","26102","京都府","京都市上京区","桃薗学区","今出川","14",16000000,"","１Ｋ","25",,"","","","平成18年","ＲＣ","住宅","住宅","","",,"準工業地域",60,200,"2020年第４四半期","未改装",""
156,"宅地(土地と建物)","住宅地","26102","京都府","京都市上京区","西陣学区","今出川","16",70000000,"","","170",,"不整形","3.5","130","平成28年","木造","住宅","住宅","西","市道",8.2,"近隣商業地域",80,200,"2020年第４四半期","",""
