"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
372,"宅地(土地と建物)","住宅地","35203","山口県","山口市","小郡新町","上郷","8",5000000,"","","280",,"不整形","16.0","150","昭和47年","木造","住宅","住宅","東","私道",4.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
373,"宅地(土地)","宅地見込地","35203","山口県","山口市","小郡新町","上郷","11",3400000,"57000","","200",17000,"長方形","11.0","","","","","","北","道路",6.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
374,"中古マンション等","","35203","山口県","山口市","小郡高砂町","新山口","4",15000000,"","３ＬＤＫ","70",,"","","","平成5年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,400,"2020年第４四半期","改装済",""
375,"宅地(土地と建物)","住宅地","35203","山口県","山口市","小郡光が丘","上郷","16",12000000,"","","210",,"ほぼ正方形","14.0","90","昭和63年","軽量鉄骨造","住宅","住宅","南西","市道",6.0,"第１種低層住居専用地域",60,100,"2020年第４四半期","",""
376,"中古マンション等","","35203","山口県","山口市","小郡御幸町","新山口","4",17000000,"","４ＬＤＫ","80",,"","","","平成18年","ＲＣ","住宅","住宅","","",,"商業地域",80,500,"2020年第４四半期","未改装",""
377,"宅地(土地)","住宅地","35203","山口県","山口市","嘉川","嘉川","14",8800000,"120000","","250",35000,"長方形","19.0","","","","","住宅","南","道路",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
378,"宅地(土地と建物)","住宅地","35203","山口県","山口市","嘉川","嘉川","6",9300000,"","","170",,"ほぼ長方形","14.0","80","平成3年","木造","住宅","住宅","南","市道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
379,"宅地(土地)","宅地見込地","35203","山口県","山口市","嘉川","嘉川","25",9000000,"40000","","750",12000,"不整形","16.0","","","","","","北","市道",3.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
380,"宅地(土地と建物)","住宅地","35203","山口県","山口市","嘉川","上嘉川","11",32000000,"","","250",,"ほぼ台形","13.0","120","令和3年","木造","住宅","住宅","東","私道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
381,"宅地(土地と建物)","住宅地","35203","山口県","山口市","嘉川","上嘉川","11",38000000,"","","250",,"ほぼ台形","12.0","120","令和3年","木造","住宅","","南","私道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
382,"宅地(土地)","住宅地","35203","山口県","山口市","嘉川","上嘉川","5",1300000,"50000","","85",15000,"ほぼ台形","9.0","","","","","その他","北東","道路",1.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
383,"農地","","35203","山口県","山口市","上小鯖","","",500000,"","","2000",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
384,"中古マンション等","","35203","山口県","山口市","楠木町","湯田温泉","23",20000000,"","３ＬＤＫ","85",,"","","","平成18年","ＳＲＣ","住宅","住宅","","",,"近隣商業地域",80,200,"2020年第４四半期","改装済",""
385,"宅地(土地)","宅地見込地","35203","山口県","山口市","黒川","矢原","9",1100000,"33000","","110",9900,"不整形","50.0m以上","","","","","","北","市道",6.5,"第１種低層住居専用地域",40,60,"2020年第４四半期","",""
386,"宅地(土地)","住宅地","35203","山口県","山口市","黒川","矢原","23",8200000,"110000","","250",33000,"ほぼ長方形","19.5","","","","","住宅","南西","道路",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,100,"2020年第４四半期","",""
387,"宅地(土地)","住宅地","35203","山口県","山口市","黒川","矢原","1H?1H30",6400000,"58000","","360",18000,"台形","","","","","","住宅","南東","道路",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,100,"2020年第４四半期","",""
388,"宅地(土地)","住宅地","35203","山口県","山口市","黒川","矢原","18",8200000,"110000","","250",33000,"ほぼ長方形","13.5","","","","","住宅","南東","道路",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,100,"2020年第４四半期","",""
389,"中古マンション等","","35203","山口県","山口市","黄金町","山口(山口)","8",23000000,"","３ＬＤＫ","70",,"","","","令和2年","ＲＣ","住宅","住宅","","",,"商業地域",80,400,"2020年第４四半期","未改装",""
390,"宅地(土地と建物)","住宅地","35203","山口県","山口市","桜畠","宮野","15",15000000,"","","360",,"ほぼ台形","22.0","230","","軽量鉄骨造","共同住宅","住宅","南西","道路",4.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
391,"宅地(土地)","住宅地","35203","山口県","山口市","桜畠","宮野","5",10000000,"47000","","700",14000,"ほぼ台形","23.0","","","","","","南東","市道",3.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
392,"宅地(土地)","宅地見込地","35203","山口県","山口市","佐山","周防佐山","10",500000,"1000","","1600",320,"不整形","50.0m以上","","","","","","南西","道路",1.5,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
393,"宅地(土地)","宅地見込地","35203","山口県","山口市","佐山","周防佐山","10",1000000,"2200","","1500",680,"不整形","50.0m以上","","","","","","北東","道路",2.6,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
394,"宅地(土地と建物)","住宅地","35203","山口県","山口市","三の宮","上山口","11",44000000,"","","230",,"ほぼ長方形","13.5","105","令和3年","木造","住宅","住宅","南東","道路",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
395,"宅地(土地と建物)","住宅地","35203","山口県","山口市","下小鯖","山口(山口)","2H?",2000000,"","","210",,"ほぼ長方形","13.5","100","昭和54年","木造","住宅","住宅","北東","私道",3.9,"市街化区域及び市街化調整区域外の都市計画区域",60,100,"2020年第４四半期","",""
396,"宅地(土地と建物)","商業地","35203","山口県","山口市","下竪小路","上山口","9",9000000,"","","190",,"長方形","6.5","330","昭和56年","ＲＣ","住宅、事務所、駐車場","住宅","南西","県道",8.0,"商業地域",80,400,"2020年第４四半期","",""
397,"宅地(土地と建物)","商業地","35203","山口県","山口市","白石","山口(山口)","13",6700000,"","","110",,"ほぼ長方形","7.5","120","昭和44年","木造","住宅、店舗","店舗","北東","市道",16.0,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
398,"宅地(土地と建物)","住宅地","35203","山口県","山口市","白石","山口(山口)","20",110000000,"","","1700",,"不整形","50.0m以上","1200","平成5年","ＳＲＣ","共同住宅","","南西","市道",7.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
399,"農地","","35203","山口県","山口市","鋳銭司","","",66000,"","","1400",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
400,"農地","","35203","山口県","山口市","鋳銭司","","",63000,"","","1400",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
401,"農地","","35203","山口県","山口市","鋳銭司","","",5000,"","","110",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
402,"農地","","35203","山口県","山口市","鋳銭司","","",1000,"","","110",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
403,"農地","","35203","山口県","山口市","鋳銭司","","",120000,"","","1900",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
404,"農地","","35203","山口県","山口市","鋳銭司","","",99000,"","","1600",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
405,"農地","","35203","山口県","山口市","鋳銭司","","",130000,"","","2100",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
406,"農地","","35203","山口県","山口市","鋳銭司","","",71000,"","","1500",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
407,"農地","","35203","山口県","山口市","鋳銭司","","",63000,"","","1400",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
408,"宅地(土地と建物)","住宅地","35203","山口県","山口市","周布町","湯田温泉","16",17000000,"","","260",,"長方形","15.0","130","平成7年","軽量鉄骨造","住宅","住宅","北西","市道",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
409,"宅地(土地)","住宅地","35203","山口県","山口市","道場門前","山口(山口)","6",21000000,"160000","","430",49000,"ほぼ長方形","11.9","","","","","住宅","南東","市道",3.5,"商業地域",80,400,"2020年第４四半期","",""
410,"宅地(土地)","住宅地","35203","山口県","山口市","道祖町","上山口","4",1700000,"62000","","90",19000,"長方形","5.0","","","","","住宅","南東","市道",6.5,"第２種住居地域",60,200,"2020年第４四半期","",""
411,"宅地(土地)","商業地","35203","山口県","山口市","道祖町","上山口","2",2200000,"47000","","155",14000,"ほぼ長方形","","","","","","その他","接面道路無","",,"第２種住居地域",60,200,"2020年第４四半期","",""
412,"中古マンション等","","35203","山口県","山口市","堂の前町","山口(山口)","11",10000000,"","３ＬＤＫ","75",,"","","","平成8年","ＳＲＣ","","住宅","","",,"商業地域",80,400,"2020年第４四半期","未改装",""
413,"農地","","35203","山口県","山口市","徳地小古祖","","",10000,"","","340",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
414,"宅地(土地と建物)","住宅地","35203","山口県","山口市","徳地上村","戸田(山口)","1H30?2H",4500000,"","","460",,"長方形","11.0","130","平成4年","鉄骨造","工場","工場","南西","市道",5.0,"都市計画区域外",,,"2020年第４四半期","",""
415,"林地","","35203","山口県","山口市","徳地上村","","",320000,"","","840",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
416,"農地","","35203","山口県","山口市","徳地上村","","",850000,"","","510",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
417,"林地","","35203","山口県","山口市","徳地上村","","",680000,"","","1500",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
418,"林地","","35203","山口県","山口市","徳地上村","","",470000,"","","1100",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
419,"農地","","35203","山口県","山口市","徳地上村","","",400000,"","","870",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
420,"農地","","35203","山口県","山口市","徳地島地","","",200000,"","","1600",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
421,"農地","","35203","山口県","山口市","徳地島地","","",30000,"","","340",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
422,"農地","","35203","山口県","山口市","徳地引谷","","",100000,"","","1000",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
423,"農地","","35203","山口県","山口市","徳地深谷","","",1000000,"","","2000",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
424,"宅地(土地)","住宅地","35203","山口県","山口市","徳地堀","仁保","2H?",8300000,"33000","","820",10000,"ほぼ長方形","","","","","","","北","市道",4.4,"都市計画区域外",,,"2020年第４四半期","",""
425,"農地","","35203","山口県","山口市","徳地堀","","",340000,"","","660",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
