"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
365,"農地","","33104","岡山県","岡山市南区","中畦","","",6000000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
366,"宅地(土地)","住宅地","33104","岡山県","岡山市南区","並木町","岡山","1H30?2H",6500000,"300000","","70",91000,"ほぼ長方形","6.6","","","","","その他","南","市道",7.5,"第１種住居地域",60,200,"2020年第４四半期","",""
367,"宅地(土地)","住宅地","33104","岡山県","岡山市南区","南輝","岡山","1H30?2H",12000000,"250000","","155",77000,"ほぼ長方形","11.1","","","","","住宅","南","市道",6.4,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
368,"宅地(土地と建物)","商業地","33104","岡山県","岡山市南区","西市","備前西市","5",35000000,"","","410",,"不整形","44.0","320","昭和57年","ＲＣ","事務所、店舗","店舗","北西","県道",30.0,"準工業地域",60,200,"2020年第４四半期","",""
369,"中古マンション等","","33104","岡山県","岡山市南区","西市","備前西市","3",13000000,"","３ＬＤＫ","70",,"","","","平成7年","ＲＣ","住宅","住宅","","",,"準工業地域",60,200,"2020年第４四半期","未改装",""
370,"農地","","33104","岡山県","岡山市南区","西畦","","",3000000,"","","3000",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
371,"農地","","33104","岡山県","岡山市南区","西畦","","",3000000,"","","2400",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
372,"農地","","33104","岡山県","岡山市南区","西高崎","","",3900000,"","","1200",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
373,"農地","","33104","岡山県","岡山市南区","西高崎","","",3900000,"","","1200",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
374,"農地","","33104","岡山県","岡山市南区","西高崎","","",3600000,"","","3900",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
375,"農地","","33104","岡山県","岡山市南区","西七区","","",7500000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
376,"農地","","33104","岡山県","岡山市南区","西七区","","",7500000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
377,"農地","","33104","岡山県","岡山市南区","西七区","","",290000,"","","290",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
378,"農地","","33104","岡山県","岡山市南区","迫川","","",87000,"","","290",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
379,"農地","","33104","岡山県","岡山市南区","迫川","","",200000,"","","670",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
380,"宅地(土地)","住宅地","33104","岡山県","岡山市南区","浜野","岡山","1H?1H30",18000000,"250000","","250",74000,"不整形","16.0","","","","","","南東","県道",7.2,"準工業地域",60,200,"2020年第４四半期","",""
381,"宅地(土地と建物)","住宅地","33104","岡山県","岡山市南区","東畦","妹尾","14",14000000,"","","190",,"長方形","15.0","","","","","住宅","南東","市道",6.0,"第１種低層住居専用地域",50,100,"2020年第４四半期","",""
382,"宅地(土地)","住宅地","33104","岡山県","岡山市南区","東畦","妹尾","9",3900000,"110000","","110",35000,"台形","18.0","","","","","住宅","東","市道",4.0,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
383,"宅地(土地と建物)","住宅地","33104","岡山県","岡山市南区","東畦","妹尾","9",32000000,"","","145",,"ほぼ正方形","13.0","100","令和2年","木造","住宅","住宅","南西","市道",5.0,"第１種低層住居専用地域",50,100,"2020年第４四半期","",""
384,"宅地(土地と建物)","住宅地","33104","岡山県","岡山市南区","彦崎","彦崎","18",800000,"","","750",,"不整形","10.0","50","昭和44年","木造","住宅","その他","東","市道",4.0,"市街化調整区域",60,200,"2020年第４四半期","",""
385,"宅地(土地)","商業地","33104","岡山県","岡山市南区","福島","岡山","1H30?2H",19000000,"140000","","440",42000,"ほぼ台形","27.0","","","","","店舗","南西","市道",14.8,"第１種住居地域",60,200,"2020年第４四半期","",""
386,"宅地(土地と建物)","住宅地","33104","岡山県","岡山市南区","福島","岡山","1H30?2H",14000000,"","","290",,"長方形","14.0","","","","","住宅","北西","私道",4.0,"第１種住居地域",60,200,"2020年第４四半期","","私道を含む取引"
387,"宅地(土地)","住宅地","33104","岡山県","岡山市南区","福島","岡山","1H30?2H",8000000,"170000","","155",51000,"ほぼ整形","8.8","","","","","住宅","北","私道",4.0,"第１種住居地域",60,200,"2020年第４四半期","","私道を含む取引"
388,"宅地(土地)","住宅地","33104","岡山県","岡山市南区","福島","岡山","1H30?2H",11000000,"220000","","165",66000,"ほぼ長方形","17.5","","","","","住宅","南西","市道",4.0,"第１種住居地域",60,200,"2020年第４四半期","",""
389,"宅地(土地)","住宅地","33104","岡山県","岡山市南区","福島","岡山","1H30?2H",15000000,"230000","","220",71000,"ほぼ長方形","9.1","","","","","その他","北西","市道",8.0,"第１種住居地域",60,200,"2020年第４四半期","",""
390,"宅地(土地と建物)","住宅地","33104","岡山県","岡山市南区","福田","岡山","1H?1H30",30000000,"","","165",,"ほぼ長方形","12.1","125","平成24年","軽量鉄骨造","住宅","住宅","北西","市道",6.0,"市街化調整区域",60,200,"2020年第４四半期","",""
391,"宅地(土地と建物)","住宅地","33104","岡山県","岡山市南区","福田","岡山","1H?1H30",23000000,"","","140",,"ほぼ整形","11.6","130","平成9年","木造","住宅","住宅","南東","私道",6.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
392,"宅地(土地と建物)","住宅地","33104","岡山県","岡山市南区","福田","岡山","1H?1H30",40000000,"","","300",,"不整形","24.8","230","平成9年","鉄骨造","住宅、駐車場、店舗","住宅","南西","市道",8.0,"市街化調整区域",60,200,"2020年第４四半期","",""
393,"宅地(土地)","住宅地","33104","岡山県","岡山市南区","福富中","岡山","1H?1H30",22000000,"310000","","240",93000,"ほぼ長方形","16.0","","","","","その他","北","県道",8.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
394,"宅地(土地)","住宅地","33104","岡山県","岡山市南区","福富中","岡山","1H?1H30",13000000,"260000","","165",79000,"ほぼ台形","12.0","","","","","住宅","西","市道",4.5,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
395,"中古マンション等","","33104","岡山県","岡山市南区","福富中","岡山","1H?1H30",16000000,"","３ＬＤＫ","65",,"","","","平成7年","","住宅","住宅","","",,"準工業地域",60,200,"2020年第４四半期","改装済",""
396,"宅地(土地)","住宅地","33104","岡山県","岡山市南区","福富西","岡山","1H?1H30",19000000,"160000","","380",50000,"ほぼ長方形","14.6","","","","","住宅","北","市道",5.5,"第１種住居地域",60,200,"2020年第４四半期","",""
397,"宅地(土地と建物)","商業地","33104","岡山県","岡山市南区","福浜西町","岡山","1H?1H30",66000000,"","","790",,"ほぼ長方形","17.8","240","昭和64年","木造","住宅","店舗","東","市道",22.0,"近隣商業地域",80,200,"2020年第４四半期","",""
398,"宅地(土地)","住宅地","33104","岡山県","岡山市南区","福吉町","岡山","1H30?2H",7100000,"120000","","195",36000,"不整形","","","","","","","北","市道",4.0,"第１種住居地域",60,200,"2020年第４四半期","",""
399,"宅地(土地)","商業地","33104","岡山県","岡山市南区","藤田","備前片岡","30分?60分",46000000,"91000","","1700",27000,"長方形","50.0m以上","","","","","","西","国道",20.0,"市街化調整区域",60,200,"2020年第４四半期","",""
400,"農地","","33104","岡山県","岡山市南区","藤田","","",2000000,"","","2000",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
401,"宅地(土地と建物)","住宅地","33104","岡山県","岡山市南区","芳泉","備前西市","24",20000000,"","","230",,"長方形","20.5","100","昭和59年","木造","住宅","その他","南東","市道",3.8,"第１種住居地域",60,200,"2020年第４四半期","",""
402,"宅地(土地と建物)","住宅地","33104","岡山県","岡山市南区","米倉","備前西市","16",30000000,"","","135",,"不整形","18.0","90","平成31年","木造","住宅","住宅","南西","県道",6.0,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
403,"宅地(土地と建物)","住宅地","33202","岡山県","倉敷市","青江","倉敷","28",8300000,"","","165",,"ほぼ長方形","14.5","100","","","","住宅","南","市道",4.0,"第２種住居地域",60,200,"2020年第４四半期","",""
404,"宅地(土地)","住宅地","33202","岡山県","倉敷市","有城","倉敷","1H?1H30",10000000,"200000","","170",60000,"長方形","9.0","","","","","住宅","南東","市道",12.0,"第１種低層住居専用地域",50,100,"2020年第４四半期","",""
405,"宅地(土地)","住宅地","33202","岡山県","倉敷市","有城","倉敷","1H?1H30",30000000,"200000","","500",60000,"長方形","27.0","","","","","住宅","南東","市道",11.0,"第１種低層住居専用地域",50,100,"2020年第４四半期","",""
406,"農地","","33202","岡山県","倉敷市","生坂","","",75000,"","","1500",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
407,"中古マンション等","","33202","岡山県","倉敷市","石見町","倉敷","6",12000000,"","","90",,"","","","昭和55年","ＲＣ","","住宅","","",,"第２種住居地域",60,200,"2020年第４四半期","未改装",""
408,"宅地(土地と建物)","商業地","33202","岡山県","倉敷市","老松町","倉敷","13",520000000,"","","550",,"長方形","16.0","2000㎡以上","平成11年","ＲＣ","共同住宅","住宅","北西","国道",15.0,"商業地域",80,400,"2020年第４四半期","",""
409,"宅地(土地)","住宅地","33202","岡山県","倉敷市","老松町","倉敷","20",120000000,"320000","","1300",97000,"不整形","15.0","","","","","住宅","南","市道",5.0,"準工業地域",60,200,"2020年第４四半期","",""
410,"中古マンション等","","33202","岡山県","倉敷市","老松町","倉敷","10",10000000,"","１ＬＤＫ","50",,"","","","平成3年","ＳＲＣ","住宅","事務所","","",,"商業地域",80,400,"2020年第４四半期","未改装",""
411,"中古マンション等","","33202","岡山県","倉敷市","老松町","倉敷","15",9000000,"","２ＬＤＫ","55",,"","","","平成4年","ＲＣ","住宅","住宅","","",,"近隣商業地域",80,300,"2020年第４四半期","未改装",""
412,"中古マンション等","","33202","岡山県","倉敷市","老松町","倉敷","9",16000000,"","４ＬＤＫ","95",,"","","","昭和64年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,400,"2020年第４四半期","改装済",""
413,"中古マンション等","","33202","岡山県","倉敷市","老松町","倉敷","9",30000000,"","２ＬＤＫ","75",,"","","","令和2年","ＲＣ","住宅","住宅","","",,"第２種住居地域",60,200,"2020年第４四半期","未改装",""
414,"宅地(土地)","宅地見込地","33202","岡山県","倉敷市","大内","倉敷","30分?60分",3000000,"50000","","195",15000,"ほぼ台形","9.0","","","","","","北","道路",4.0,"第１種低層住居専用地域",50,100,"2020年第４四半期","",""
415,"宅地(土地と建物)","住宅地","33202","岡山県","倉敷市","大島","倉敷","26",22000000,"","","110",,"不整形","16.0","145","昭和60年","木造","住宅","その他","南","市道",4.5,"第１種低層住居専用地域",50,100,"2020年第４四半期","",""
416,"宅地(土地)","住宅地","33202","岡山県","倉敷市","大畠","児島","30分?60分",7800000,"130000","","200",39000,"長方形","10.0","","","","","住宅","北東","市道",8.0,"第１種住居地域",60,200,"2020年第４四半期","",""
417,"宅地(土地)","住宅地","33202","岡山県","倉敷市","沖","倉敷","28",17000000,"340000","","165",100000,"不整形","10.0","","","","","住宅","南東","市道",6.5,"準工業地域",60,200,"2020年第４四半期","",""
418,"宅地(土地)","商業地","33202","岡山県","倉敷市","帯高","茶屋町","17",38000000,"130000","","980",39000,"ほぼ長方形","32.0","","","","","その他","南西","県道",7.0,"市街化調整区域",60,200,"2020年第４四半期","",""
419,"宅地(土地)","商業地","33202","岡山県","倉敷市","帯高","茶屋町","17",26000000,"130000","","650",39000,"ほぼ台形","33.0","","","","","その他","南西","県道",7.0,"市街化調整区域",60,200,"2020年第４四半期","",""
