"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
625,"農地","","47361","沖縄県","島尻郡久米島町","字宇江城","","",170000,"","","180",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
626,"農地","","47361","沖縄県","島尻郡久米島町","字宇江城","","",100000,"","","110",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
627,"農地","","47361","沖縄県","島尻郡久米島町","字宇江城","","",170000,"","","185",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
628,"農地","","47361","沖縄県","島尻郡久米島町","字宇江城","","",180000,"","","1100",,"","","","","","","","","",,"",,,"2020年第４四半期","","関係者間取引"
629,"宅地(土地と建物)","住宅地","47361","沖縄県","島尻郡久米島町","字大田","","",37000000,"","","300",,"台形","23.0","470","昭和54年","ＲＣ、ブロック造","共同住宅、店舗","住宅","北","道路",7.2,"都市計画区域外",,,"2020年第４四半期","",""
630,"農地","","47361","沖縄県","島尻郡久米島町","字大原","","",60000,"","","200",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
631,"農地","","47361","沖縄県","島尻郡久米島町","字兼城","","",200000,"","","1200",,"","","","","","","","","",,"",,,"2020年第４四半期","","関係者間取引"
632,"宅地(土地)","住宅地","47361","沖縄県","島尻郡久米島町","字儀間","","",2700000,"36000","","250",11000,"ほぼ長方形","12.0","","","","","住宅","南西","町道",4.1,"都市計画区域外",,,"2020年第４四半期","",""
633,"宅地(土地)","住宅地","47361","沖縄県","島尻郡久米島町","字儀間","","",2500000,"35000","","240",10000,"ほぼ長方形","20.0","","","","","住宅","北東","町道",4.0,"都市計画区域外",,,"2020年第４四半期","",""
634,"宅地(土地)","住宅地","47361","沖縄県","島尻郡久米島町","字謝名堂","","",4100000,"20000","","670",6100,"ほぼ長方形","21.0","","","","","その他","南東","県道",9.7,"都市計画区域外",,,"2020年第４四半期","",""
635,"宅地(土地)","宅地見込地","47361","沖縄県","島尻郡久米島町","字仲泊","","",440000,"13000","","115",3800,"不整形","18.0","","","","","","北","県道",13.0,"都市計画区域外",,,"2020年第４四半期","",""
636,"宅地(土地)","住宅地","47362","沖縄県","島尻郡八重瀬町","字安里","","",17000000,"99000","","570",30000,"ほぼ正方形","25.6","","","","","住宅","北東","町道",5.0,"都市計画区域外",,,"2020年第４四半期","",""
637,"農地","","47362","沖縄県","島尻郡八重瀬町","字安里","","",5400000,"","","810",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
638,"農地","","47362","沖縄県","島尻郡八重瀬町","字新城","","",32000000,"","","700",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
639,"農地","","47362","沖縄県","島尻郡八重瀬町","字新城","","",7400000,"","","4100",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
640,"宅地(土地と建物)","住宅地","47362","沖縄県","島尻郡八重瀬町","字新城","","",26000000,"","","170",,"袋地等","8.6","100","","","","住宅","北西","町道",5.1,"都市計画区域外",,,"2020年第４四半期","",""
641,"宅地(土地)","住宅地","47362","沖縄県","島尻郡八重瀬町","字新城","","",22000000,"120000","","610",36000,"ほぼ長方形","14.5","","","","","","南西","町道",5.2,"都市計画区域外",,,"2020年第４四半期","",""
642,"宅地(土地と建物)","住宅地","47362","沖縄県","島尻郡八重瀬町","字後原","","",26000000,"","","145",,"長方形","8.5","95","平成31年","木造","住宅","住宅","南西","道路",6.0,"都市計画区域外",,,"2020年第４四半期","",""
643,"宅地(土地と建物)","住宅地","47362","沖縄県","島尻郡八重瀬町","字後原","","",29000000,"","","140",,"ほぼ台形","16.0","95","平成31年","木造","住宅","住宅","西","道路",6.0,"都市計画区域外",,,"2020年第４四半期","",""
644,"宅地(土地と建物)","住宅地","47362","沖縄県","島尻郡八重瀬町","字東風平","","",16000000,"","","160",,"不整形","16.1","75","平成3年","ＲＣ","住宅","その他","南西","道路",6.1,"第１種低層住居専用地域",50,100,"2020年第４四半期","",""
645,"宅地(土地)","住宅地","47362","沖縄県","島尻郡八重瀬町","字東風平","","",11000000,"290000","","120",89000,"長方形","15.0","","","","","","北西","県道",12.7,"市街化調整区域",60,200,"2020年第４四半期","",""
646,"農地","","47362","沖縄県","島尻郡八重瀬町","字友寄","","",1000000,"","","450",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
647,"宅地(土地)","住宅地","47362","沖縄県","島尻郡八重瀬町","字友寄","","",17000000,"160000","","350",47000,"ほぼ長方形","25.5","","","","","","東","道路",5.4,"市街化調整区域",60,200,"2020年第４四半期","",""
648,"農地","","47362","沖縄県","島尻郡八重瀬町","字富盛","","",7100000,"","","2900",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
649,"宅地(土地)","住宅地","47362","沖縄県","島尻郡八重瀬町","字仲座","","",12000000,"110000","","350",35000,"ほぼ長方形","12.0","","","","","住宅","北東","農道",3.6,"都市計画区域外",,,"2020年第４四半期","",""
650,"宅地(土地と建物)","住宅地","47362","沖縄県","島尻郡八重瀬町","字港川","","",29000000,"","","170",,"ほぼ正方形","13.0","95","令和2年","木造","住宅","住宅","南東","町道",5.2,"都市計画区域外",,,"2020年第４四半期","",""
651,"宅地(土地と建物)","住宅地","47362","沖縄県","島尻郡八重瀬町","字港川","","",24000000,"","","180",,"長方形","9.0","95","令和2年","木造","","住宅","東","町道",4.5,"都市計画区域外",,,"2020年第４四半期","",""
652,"宅地(土地と建物)","住宅地","47362","沖縄県","島尻郡八重瀬町","字屋宜原","","",7900000,"","","95",,"不整形","3.0","75","平成16年","軽量鉄骨造","住宅","事務所","北西","町道",7.5,"第１種低層住居専用地域",50,100,"2020年第４四半期","",""
653,"宅地(土地)","宅地見込地","47362","沖縄県","島尻郡八重瀬町","字世名城","","",4200000,"27000","","510",8200,"ほぼ整形","25.0","","","","","","東","県道",12.5,"市街化調整区域",60,200,"2020年第４四半期","",""
654,"農地","","47362","沖縄県","島尻郡八重瀬町","字世名城","","",4400000,"","","620",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
655,"農地","","47362","沖縄県","島尻郡八重瀬町","字世名城","","",5500000,"","","740",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
656,"農地","","47362","沖縄県","島尻郡八重瀬町","字世名城","","",2900000,"","","600",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
657,"農地","","47375","沖縄県","宮古郡多良間村","字塩川","","",770000,"","","2600",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
658,"農地","","47375","沖縄県","宮古郡多良間村","字塩川","","",460000,"","","1500",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
659,"農地","","47375","沖縄県","宮古郡多良間村","字塩川","","",510000,"","","1700",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
660,"宅地(土地)","住宅地","47381","沖縄県","八重山郡竹富町","字西表","","",700000,"4000","","580",1200,"ほぼ長方形","39.0","","","","","","南西","町道",4.0,"都市計画区域外",,,"2020年第４四半期","",""
661,"宅地(土地と建物)","住宅地","47381","沖縄県","八重山郡竹富町","字西表","","",50000000,"","","810",,"ほぼ台形","40.0","470","平成12年","ＲＣ","その他","店舗","北西","町道",4.0,"都市計画区域外",,,"2020年第４四半期","","関係者間取引"
662,"農地","","47381","沖縄県","八重山郡竹富町","字上原","","",2000000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
663,"宅地(土地)","宅地見込地","47381","沖縄県","八重山郡竹富町","字上原","","",4800000,"30000","","520",9100,"ほぼ台形","","","","","","","南西","私道",4.0,"都市計画区域外",,,"2020年第４四半期","",""
664,"宅地(土地)","宅地見込地","47381","沖縄県","八重山郡竹富町","字小浜","","",20000000,"14000","","2000㎡以上",4200,"ほぼ正方形","50.0m以上","","","","","","南西","道路",7.0,"都市計画区域外",,,"2020年第４四半期","",""
665,"宅地(土地と建物)","住宅地","47381","沖縄県","八重山郡竹富町","字小浜","","",20000000,"","","350",,"ほぼ台形","11.0","105","平成4年","ＲＣ","住宅","","北","道路",4.0,"都市計画区域外",,,"2020年第４四半期","",""
666,"農地","","47381","沖縄県","八重山郡竹富町","字古見","","",140000,"","","1500",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
667,"林地","","47381","沖縄県","八重山郡竹富町","字竹富","","",14000,"","","1200",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
668,"林地","","47381","沖縄県","八重山郡竹富町","字竹富","","",41000,"","","3600",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
669,"林地","","47381","沖縄県","八重山郡竹富町","字竹富","","",34000,"","","3000",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
670,"宅地(土地)","住宅地","47381","沖縄県","八重山郡竹富町","字竹富","","",790000,"9400","","280",2800,"ほぼ台形","22.0","","","","","","北東","町道",4.0,"都市計画区域外",,,"2020年第４四半期","",""
671,"宅地(土地と建物)","住宅地","47382","沖縄県","八重山郡与那国町","字与那国","","",2000000,"","","360",,"ほぼ正方形","20.0","65","平成2年","ＲＣ","住宅","住宅","北西","道路",11.5,"都市計画区域外",,,"2020年第４四半期","",""
