"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
408,"宅地(土地)","住宅地","06208","山形県","村山市","楯岡荒町","村山(山形)","9",3200000,"61000","","170",18000,"ほぼ正方形","12.5","","","","","","西","市道",5.0,"第１種住居地域",60,200,"2020年第４四半期","",""
409,"宅地(土地)","住宅地","06208","山形県","村山市","楯岡北町","村山(山形)","30分?60分",6600000,"46000","","470",14000,"長方形","19.5","","","","","住宅","東","市道",14.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
410,"宅地(土地)","住宅地","06208","山形県","村山市","楯岡新高田","村山(山形)","13",2300000,"37000","","115",11000,"長方形","5.0","","","","","","南","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
411,"宅地(土地)","住宅地","06208","山形県","村山市","楯岡新高田","村山(山形)","13",7600000,"100000","","250",30000,"長方形","11.0","","","","","住宅","東","市道",18.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
412,"宅地(土地)","住宅地","06208","山形県","村山市","楯岡新町","村山(山形)","18",7900000,"79000","","330",24000,"長方形","19.5","","","","","住宅","西","県道",16.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
413,"宅地(土地)","住宅地","06208","山形県","村山市","楯岡新町","村山(山形)","5",2800000,"56000","","165",17000,"ほぼ台形","12.5","","","","","","東","市道",3.5,"準工業地域",60,200,"2020年第４四半期","",""
414,"宅地(土地)","住宅地","06208","山形県","村山市","楯岡新町","村山(山形)","18",5600000,"76000","","240",23000,"長方形","13.5","","","","","住宅","西","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
415,"宅地(土地)","住宅地","06208","山形県","村山市","楯岡新町","村山(山形)","9",12000000,"59000","","640",18000,"ほぼ正方形","25.5","","","","","","南","市道",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
416,"宅地(土地)","商業地","06208","山形県","村山市","楯岡十日町","村山(山形)","8",3600000,"78000","","155",24000,"ほぼ台形","24.0","","","","","その他","東","県道",16.0,"準工業地域",60,200,"2020年第４四半期","",""
417,"宅地(土地)","住宅地","06208","山形県","村山市","楯岡笛田","村山(山形)","10",4800000,"61000","","260",18000,"ほぼ長方形","14.0","","","","","その他","西","市道",5.0,"第１種住居地域",60,200,"2020年第４四半期","",""
418,"農地","","06208","山形県","村山市","大字擶山","","",36000,"","","770",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
419,"宅地(土地)","商業地","06208","山形県","村山市","中央","村山(山形)","13",9700000,"73000","","440",22000,"ほぼ長方形","11.0","","","","","その他","北","県道",18.0,"準工業地域",60,200,"2020年第４四半期","",""
420,"宅地(土地)","商業地","06208","山形県","村山市","中央","村山(山形)","14",23000000,"73000","","450",22000,"台形","23.0","","","","","その他","南","県道",18.0,"第２種住居地域",60,200,"2020年第４四半期","",""
421,"宅地(土地)","商業地","06208","山形県","村山市","中央","村山(山形)","28",1500000,"56000","","90",17000,"ほぼ整形","1.5","","","","","","北","県道",23.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
422,"宅地(土地)","住宅地","06208","山形県","村山市","大字長善寺","村山(山形)","1H?1H30",1300000,"27000","","160",8200,"ほぼ整形","29.0","","","","","その他","北","県道",6.0,"都市計画区域外",,,"2020年第４四半期","",""
423,"宅地(土地)","住宅地","06208","山形県","村山市","大字長善寺","村山(山形)","1H?1H30",1400000,"27000","","170",8200,"ほぼ整形","21.0","","","","","その他","北","県道",6.5,"都市計画区域外",,,"2020年第４四半期","",""
424,"宅地(土地)","住宅地","06208","山形県","村山市","大字長善寺","村山(山形)","1H?1H30",1700000,"20000","","270",6200,"ほぼ整形","28.0","","","","","その他","北","県道",6.5,"都市計画区域外",,,"2020年第４四半期","",""
425,"宅地(土地)","住宅地","06208","山形県","村山市","大字長善寺","村山(山形)","1H?1H30",1700000,"24000","","230",7200,"ほぼ整形","26.0","","","","","その他","北","県道",6.0,"都市計画区域外",,,"2020年第４四半期","",""
426,"宅地(土地)","住宅地","06208","山形県","村山市","大字長善寺","村山(山形)","1H?1H30",2000000,"33000","","200",10000,"ほぼ整形","18.0","","","","","住宅","北","県道",6.5,"都市計画区域外",,,"2020年第４四半期","",""
427,"宅地(土地)","住宅地","06208","山形県","村山市","大字長善寺","村山(山形)","1H?1H30",1700000,"20000","","270",6200,"ほぼ整形","28.0","","","","","住宅","北","県道",6.5,"都市計画区域外",,,"2020年第４四半期","",""
428,"宅地(土地)","住宅地","06208","山形県","村山市","大字名取","村山(山形)","30分?60分",980000,"6900","","470",2100,"長方形","13.5","","","","","住宅","西","県道",10.0,"都市計画区域外",,,"2020年第４四半期","",""
429,"農地","","06208","山形県","村山市","大字名取","","",2000,"","","200",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
430,"林地","","06208","山形県","村山市","大字名取","","",5200,"","","420",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
431,"農地","","06208","山形県","村山市","大字名取","","",4500,"","","440",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
432,"林地","","06208","山形県","村山市","大字名取","","",7000,"","","560",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
433,"農地","","06209","山形県","長井市","芦沢","","",100000,"","","175",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
434,"農地","","06209","山形県","長井市","芦沢","","",47000,"","","170",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
435,"林地","","06209","山形県","長井市","芦沢","","",300000,"","","1100",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
436,"農地","","06209","山形県","長井市","五十川","","",1800000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
437,"農地","","06209","山形県","長井市","五十川","","",570000,"","","2900",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
438,"農地","","06209","山形県","長井市","五十川","","",110000,"","","570",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
439,"農地","","06209","山形県","長井市","五十川","","",21000,"","","210",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
440,"農地","","06209","山形県","長井市","五十川","","",100000,"","","750",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
441,"農地","","06209","山形県","長井市","歌丸","","",920000,"","","2600",,"","","","","","","その他","","",,"",,,"2020年第４四半期","",""
442,"農地","","06209","山形県","長井市","歌丸","","",250000,"","","1000",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
443,"林地","","06209","山形県","長井市","草岡","","",6200,"","","125",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
444,"宅地(土地)","商業地","06209","山形県","長井市","栄町","長井","6",1400000,"110000","","40",32000,"ほぼ整形","26.8","","","","","その他","東","県道",12.0,"商業地域",80,400,"2020年第４四半期","",""
445,"宅地(土地)","住宅地","06209","山形県","長井市","清水町","あやめ公園","11",9500000,"58000","","540",18000,"不整形","15.3","","","","","その他","北西","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
446,"宅地(土地)","住宅地","06209","山形県","長井市","白兎","白兎","11",4000000,"8400","","1600",2500,"不整形","50.0m以上","","","","","その他","東","県道",10.0,"都市計画区域外",,,"2020年第４四半期","",""
447,"宅地(土地と建物)","住宅地","06209","山形県","長井市","館町北","南長井","9",16000000,"","","165",,"ほぼ長方形","15.0","70","令和2年","木造","住宅","住宅","北東","道路",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
448,"農地","","06209","山形県","長井市","寺泉","","",400000,"","","2000",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
449,"農地","","06209","山形県","長井市","寺泉","","",930000,"","","4600",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
450,"農地","","06209","山形県","長井市","成田","","",32000,"","","115",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
451,"林地","","06209","山形県","長井市","成田","","",43000,"","","150",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
452,"林地","","06209","山形県","長井市","成田","","",77000,"","","270",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
453,"林地","","06209","山形県","長井市","成田","","",38000,"","","135",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
454,"林地","","06209","山形県","長井市","成田","","",39000,"","","140",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
455,"林地","","06209","山形県","長井市","成田","","",35000,"","","125",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
456,"林地","","06209","山形県","長井市","成田","","",65000,"","","230",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
457,"林地","","06209","山形県","長井市","成田","","",40000,"","","145",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
458,"林地","","06209","山形県","長井市","成田","","",36000,"","","130",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
459,"林地","","06209","山形県","長井市","成田","","",39000,"","","140",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
460,"林地","","06209","山形県","長井市","成田","","",34000,"","","120",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
461,"農地","","06209","山形県","長井市","成田","","",820000,"","","2900",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
462,"農地","","06209","山形県","長井市","成田","","",270000,"","","980",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
463,"農地","","06209","山形県","長井市","成田","","",270000,"","","950",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
464,"農地","","06209","山形県","長井市","成田","","",390000,"","","1400",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
465,"農地","","06209","山形県","長井市","成田","","",93000,"","","330",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
466,"農地","","06209","山形県","長井市","成田","","",240000,"","","870",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
467,"農地","","06209","山形県","長井市","成田","","",570000,"","","2000",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
468,"農地","","06209","山形県","長井市","成田","","",380000,"","","1400",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
469,"林地","","06209","山形県","長井市","成田","","",68000,"","","240",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
470,"林地","","06209","山形県","長井市","成田","","",68000,"","","240",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
471,"林地","","06209","山形県","長井市","成田","","",67000,"","","240",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
472,"林地","","06209","山形県","長井市","成田","","",180000,"","","630",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
473,"林地","","06209","山形県","長井市","成田","","",170000,"","","610",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
474,"林地","","06209","山形県","長井市","成田","","",74000,"","","270",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
475,"農地","","06209","山形県","長井市","成田","","",40000,"","","190",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
476,"農地","","06209","山形県","長井市","成田","","",620000,"","","2100",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
477,"農地","","06209","山形県","長井市","成田","","",45000,"","","160",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
478,"農地","","06209","山形県","長井市","成田","","",950000,"","","1900",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
479,"農地","","06209","山形県","長井市","成田","","",310000,"","","610",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
480,"農地","","06209","山形県","長井市","平山","","",2900000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
481,"農地","","06209","山形県","長井市","宮","","",110000,"","","410",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
482,"宅地(土地)","商業地","06209","山形県","長井市","本町","長井","5",2200000,"110000","","65",34000,"ほぼ整形","12.6","","","","","その他","西","県道",7.0,"商業地域",80,400,"2020年第４四半期","",""
483,"農地","","06209","山形県","長井市","森","","",30000,"","","110",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
484,"農地","","06209","山形県","長井市","森","","",860000,"","","1700",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
485,"農地","","06209","山形県","長井市","森","","",980000,"","","2000",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
486,"農地","","06209","山形県","長井市","森","","",730000,"","","2400",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
487,"農地","","06209","山形県","長井市","森","","",570000,"","","1100",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
488,"農地","","06209","山形県","長井市","森","","",96000,"","","480",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
489,"農地","","06209","山形県","長井市","森","","",330000,"","","660",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
490,"農地","","06209","山形県","長井市","森","","",100000,"","","450",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
491,"宅地(土地と建物)","住宅地","06209","山形県","長井市","屋城町","長井","9",7300000,"","","490",,"不整形","20.5","180","昭和56年","木造","住宅","住宅","西","市道",7.5,"第１種住居地域",60,200,"2020年第４四半期","",""
492,"宅地(土地)","住宅地","06210","山形県","天童市","大字荒谷","高瀬(山形)","30分?60分",5900000,"57000","","340",17000,"不整形","24.0","","","","","","南","県道",9.0,"市街化調整区域",70,200,"2020年第４四半期","",""
493,"宅地(土地)","住宅地","06210","山形県","天童市","大字荒谷","高擶","30分?60分",2400000,"60000","","130",18000,"長方形","14.5","","","","","","南","県道",9.0,"市街化調整区域",70,200,"2020年第４四半期","",""
494,"農地","","06210","山形県","天童市","大字荒谷","","",480000,"","","160",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
495,"宅地(土地)","住宅地","06210","山形県","天童市","柏木町","天童","11",19000000,"120000","","500",38000,"長方形","","","","","","住宅","東","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
496,"宅地(土地と建物)","住宅地","06210","山形県","天童市","柏木町","天童","16",19000000,"","","370",,"長方形","13.0","360","昭和63年","木造","共同住宅","住宅","西","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
497,"宅地(土地)","住宅地","06210","山形県","天童市","鎌田本町","天童","18",17000000,"160000","","350",48000,"ほぼ長方形","20.0","","","","","住宅","南","市道",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
498,"宅地(土地)","住宅地","06210","山形県","天童市","北久野本","天童","25",3400000,"40000","","290",12000,"ほぼ長方形","19.5","","","","","その他","東","道路",3.5,"準工業地域",60,200,"2020年第４四半期","",""
499,"宅地(土地)","住宅地","06210","山形県","天童市","北久野本","天童","25",27000000,"58000","","1500",18000,"不整形","","","","","","","北","道路",3.5,"準工業地域",60,200,"2020年第４四半期","",""
500,"宅地(土地)","住宅地","06210","山形県","天童市","北久野本","天童","30分?60分",19000000,"100000","","640",30000,"長方形","12.5","","","","","住宅","東","市道",16.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","","私道を含む取引"
501,"宅地(土地)","住宅地","06210","山形県","天童市","北久野本","天童","30分?60分",11000000,"160000","","220",49000,"ほぼ台形","16.5","","","","","住宅","東","市道",6.0,"準工業地域",60,200,"2020年第４四半期","","私道を含む取引"
502,"宅地(土地と建物)","住宅地","06210","山形県","天童市","北久野本","天童","30分?60分",20000000,"","","180",,"ほぼ台形","8.5","100","令和2年","木造","住宅","住宅","北","市道",4.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
503,"宅地(土地)","住宅地","06210","山形県","天童市","久野本","天童","16",13000000,"140000","","290",43000,"ほぼ長方形","11.0","","","","","住宅","北","市道",13.0,"第１種住居地域",60,200,"2020年第４四半期","",""
504,"農地","","06210","山形県","天童市","大字蔵増","","",3100000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
505,"農地","","06210","山形県","天童市","大字清池","","",140000,"","","200",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
506,"宅地(土地と建物)","住宅地","06210","山形県","天童市","田鶴町","天童","8",8000000,"","","230",,"ほぼ正方形","15.0","50","昭和39年","","住宅","住宅","東","市道",4.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
507,"宅地(土地)","住宅地","06210","山形県","天童市","大字寺津","羽前長崎","30分?60分",700000,"17000","","140",5100,"長方形","8.5","","","","","その他","南","市道",6.0,"市街化調整区域",70,200,"2020年第４四半期","",""
508,"宅地(土地)","住宅地","06210","山形県","天童市","大字寺津","羽前長崎","30分?60分",12000000,"26000","","1500",8000,"不整形","45.0","","","","","住宅","南東","県道",6.5,"市街化調整区域",70,200,"2020年第４四半期","",""
509,"農地","","06210","山形県","天童市","大字長岡","","",210000,"","","300",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
510,"宅地(土地)","住宅地","06210","山形県","天童市","中里","高擶","7",21000000,"150000","","450",46000,"長方形","22.0","","","","","住宅","北西","市道",6.0,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
511,"宅地(土地と建物)","商業地","06210","山形県","天童市","糠塚","天童","18",9500000,"","","240",,"ほぼ長方形","14.0","100","昭和44年","木造","住宅","その他","西","市道",16.0,"第２種住居地域",60,200,"2020年第４四半期","",""
512,"農地","","06210","山形県","天童市","大字貫津","","",30000,"","","750",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
513,"宅地(土地)","住宅地","06210","山形県","天童市","芳賀タウン北","天童南","15",13000000,"150000","","280",46000,"長方形","13.5","","","","","住宅","東","市道",6.0,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
514,"宅地(土地)","住宅地","06210","山形県","天童市","芳賀タウン南","天童南","11",11000000,"170000","","210",50000,"袋地等","3.0","","","","","住宅","北西","市道",8.0,"第２種低層住居専用地域",60,100,"2020年第４四半期","",""
515,"宅地(土地と建物)","住宅地","06210","山形県","天童市","東久野本","天童","23",23000000,"","","165",,"ほぼ長方形","9.0","105","令和2年","木造","住宅","住宅","南西","市道",4.5,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
516,"宅地(土地と建物)","住宅地","06210","山形県","天童市","東本町","天童","12",24000000,"","","120",,"長方形","9.5","110","令和2年","木造","住宅","住宅","北","市道",6.0,"商業地域",80,400,"2020年第４四半期","",""
517,"宅地(土地)","住宅地","06210","山形県","天童市","一日町","天童南","11",14000000,"170000","","280",50000,"不整形","23.0","","","","","住宅","南東","市道",12.0,"工業地域",60,200,"2020年第４四半期","",""
518,"宅地(土地)","住宅地","06210","山形県","天童市","大字干布","天童南","30分?60分",7400000,"120000","","200",37000,"ほぼ長方形","10.0","","","","","住宅","北西","市道",8.0,"市街化調整区域",70,200,"2020年第４四半期","",""
519,"宅地(土地と建物)","住宅地","06210","山形県","天童市","南町","天童南","3",28000000,"","","350",,"長方形","20.0","140","平成12年","軽量鉄骨造","住宅","住宅","北","市道",6.0,"第２種低層住居専用地域",60,100,"2020年第４四半期","",""
520,"宅地(土地)","住宅地","06210","山形県","天童市","大字矢野目","天童","23",7000000,"90000","","260",27000,"ほぼ長方形","10.5","","","","","住宅","東","市道",8.0,"市街化調整区域",70,200,"2020年第４四半期","",""
521,"農地","","06210","山形県","天童市","大字矢野目","","",1900000,"","","4700",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
522,"農地","","06210","山形県","天童市","大字矢野目","","",780000,"","","2600",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
523,"農地","","06210","山形県","天童市","大字矢野目","","",400000,"","","1300",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
524,"農地","","06210","山形県","天童市","大字矢野目","","",960000,"","","3200",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
525,"農地","","06210","山形県","天童市","大字矢野目","","",800000,"","","2000",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
526,"宅地(土地)","住宅地","06210","山形県","天童市","大字山口","乱川","30分?60分",3200000,"31000","","340",9400,"ほぼ長方形","19.5","","","","","住宅","東","道路",3.3,"市街化調整区域",70,200,"2020年第４四半期","",""
527,"宅地(土地)","住宅地","06210","山形県","天童市","大字山元","天童","30分?60分",6000000,"46000","","430",14000,"ほぼ整形","19.0","","","","","","南","県道",9.0,"市街化調整区域",70,200,"2020年第４四半期","",""
528,"農地","","06211","山形県","東根市","大字泉郷","","",240000,"","","160",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
529,"農地","","06211","山形県","東根市","大字泉郷","","",50000,"","","630",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
530,"農地","","06211","山形県","東根市","大字泉郷","","",20000,"","","190",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
531,"宅地(土地と建物)","住宅地","06211","山形県","東根市","大林","さくらんぼ東根","12",17000000,"","","200",,"長方形","15.5","105","令和2年","木造","住宅","住宅","北","私道",6.0,"第２種住居地域",60,200,"2020年第４四半期","",""
532,"宅地(土地)","住宅地","06211","山形県","東根市","大林","さくらんぼ東根","10",6500000,"120000","","180",36000,"長方形","15.8","","","","","その他","東","私道",6.0,"第２種住居地域",60,200,"2020年第４四半期","",""
533,"宅地(土地と建物)","住宅地","06211","山形県","東根市","温泉町","東根","14",9000000,"","","480",,"ほぼ長方形","16.0","105","昭和46年","木造","住宅","住宅","北","市道",9.0,"第１種住居地域",60,200,"2020年第４四半期","",""
534,"宅地(土地と建物)","住宅地","06211","山形県","東根市","温泉町","東根","20",19000000,"","","250",,"長方形","12.3","85","令和2年","木造","住宅","","西","市道",12.0,"商業地域",80,400,"2020年第４四半期","",""
535,"宅地(土地と建物)","住宅地","06211","山形県","東根市","大字蟹沢","さくらんぼ東根","11",3000000,"","","250",,"ほぼ長方形","18.0","155","昭和53年","木造","住宅","その他","北東","私道",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
536,"宅地(土地)","住宅地","06211","山形県","東根市","大字蟹沢","さくらんぼ東根","9",10000000,"100000","","330",30000,"ほぼ台形","17.0","","","","","住宅","東","私道",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
537,"宅地(土地と建物)","住宅地","06211","山形県","東根市","大字蟹沢","さくらんぼ東根","26",16000000,"","","230",,"長方形","19.0","160","平成25年","木造","住宅","住宅","東","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
538,"宅地(土地)","住宅地","06211","山形県","東根市","大字蟹沢","さくらんぼ東根","26",7800000,"53000","","490",16000,"ほぼ整形","25.0","","","","","住宅","西","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
539,"農地","","06211","山形県","東根市","大字観音寺","","",130000,"","","580",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
540,"農地","","06211","山形県","東根市","大字観音寺","","",280000,"","","1100",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
541,"宅地(土地)","住宅地","06211","山形県","東根市","小林","さくらんぼ東根","20",8200000,"130000","","200",41000,"ほぼ長方形","13.0","","","","","住宅","北西","市道",7.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
542,"農地","","06211","山形県","東根市","大字島大堀","","",400000,"","","1100",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
543,"宅地(土地)","商業地","06211","山形県","東根市","神町中央","神町","15",2100000,"100000","","70",31000,"ほぼ整形","14.7","","","","","その他","西","県道",8.0,"商業地域",80,400,"2020年第４四半期","",""
544,"宅地(土地)","商業地","06211","山形県","東根市","神町中央","神町","15",2000000,"100000","","65",30000,"ほぼ整形","15.0","","","","","","東","県道",8.0,"商業地域",80,400,"2020年第４四半期","",""
545,"宅地(土地)","住宅地","06211","山形県","東根市","神町東","神町","12",7000000,"110000","","210",34000,"長方形","16.1","","","","","住宅","西","市道",6.0,"第１種低層住居専用地域",50,60,"2020年第４四半期","",""
546,"宅地(土地)","住宅地","06211","山形県","東根市","神町南","神町","23",14000000,"120000","","400",36000,"ほぼ整形","21.5","","","","","住宅","東","市道",6.0,"準工業地域",60,200,"2020年第４四半期","",""
547,"宅地(土地と建物)","住宅地","06211","山形県","東根市","中央","さくらんぼ東根","14",30000000,"","","830",,"不整形","14.0","350","平成7年","木造","共同住宅","住宅","南西","市道",12.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
548,"農地","","06211","山形県","東根市","大字長瀞","","",110000,"","","280",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
549,"農地","","06211","山形県","東根市","大字長瀞","","",310000,"","","760",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
550,"農地","","06211","山形県","東根市","大字長瀞","","",310000,"","","2600",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
551,"農地","","06211","山形県","東根市","大字野川","","",150000,"","","160",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
552,"農地","","06211","山形県","東根市","大字野田","","",800000,"","","1100",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
553,"宅地(土地)","住宅地","06211","山形県","東根市","大字羽入","神町","30分?60分",13000000,"75000","","590",23000,"ほぼ長方形","32.0","","","","","住宅","北東","市道",10.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
554,"農地","","06211","山形県","東根市","大字羽入","","",7000000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
555,"農地","","06211","山形県","東根市","羽入東","","",4000000,"","","960",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
556,"農地","","06211","山形県","東根市","大字東根","","",1600000,"","","400",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
557,"農地","","06211","山形県","東根市","大字東根","","",1700000,"","","430",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
558,"宅地(土地と建物)","商業地","06211","山形県","東根市","本丸南","東根","28",6700000,"","","220",,"ほぼ長方形","7.0","65","平成16年","木造","事務所","店舗","南","県道",7.0,"近隣商業地域",80,200,"2020年第４四半期","",""
559,"農地","","06211","山形県","東根市","大字松沢","","",160000,"","","1600",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
560,"農地","","06212","山形県","尾花沢市","大字荻袋","","",10000,"","","510",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
561,"農地","","06212","山形県","尾花沢市","大字尾花沢","","",2300000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
562,"農地","","06212","山形県","尾花沢市","大字尾花沢","","",800000,"","","3600",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
563,"農地","","06212","山形県","尾花沢市","大字尾花沢","","",420000,"","","1400",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
564,"農地","","06212","山形県","尾花沢市","大字尾花沢","","",1200000,"","","4700",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
565,"農地","","06212","山形県","尾花沢市","大字牛房野","","",340000,"","","1400",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
566,"農地","","06212","山形県","尾花沢市","新町","","",2000000,"","","1400",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
567,"農地","","06212","山形県","尾花沢市","大字鶴子","","",410000,"","","3100",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
568,"農地","","06212","山形県","尾花沢市","大字鶴巻田","","",2500000,"","","1200",,"","","","","","","その他","","",,"",,,"2020年第４四半期","",""
569,"農地","","06212","山形県","尾花沢市","大字鶴巻田","","",1500000,"","","5000㎡以上",,"","","","","","","その他","","",,"",,,"2020年第４四半期","",""
570,"林地","","06212","山形県","尾花沢市","大字鶴巻田","","",240000,"","","800",,"","","","","","","その他","","",,"",,,"2020年第４四半期","",""
571,"林地","","06212","山形県","尾花沢市","大字鶴巻田","","",650000,"","","2200",,"","","","","","","その他","","",,"",,,"2020年第４四半期","",""
