"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
1994,"宅地(土地)","住宅地","40210","福岡県","八女市","本村","羽犬塚","1H?1H30",8300000,"73000","","380",22000,"ほぼ長方形","12.0","","","","","その他","北","市道",4.5,"第１種住居地域",60,200,"2020年第４四半期","",""
1995,"林地","","40210","福岡県","八女市","矢部村矢部","","",100000,"","","1200",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1996,"林地","","40210","福岡県","八女市","矢部村矢部","","",1000000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1997,"宅地(土地と建物)","住宅地","40210","福岡県","八女市","吉田","羽犬塚","1H30?2H",20000000,"","","200",,"ほぼ正方形","14.7","100","令和3年","木造","住宅","住宅","北","道路",6.2,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
1998,"宅地(土地と建物)","住宅地","40210","福岡県","八女市","吉田","羽犬塚","1H30?2H",23000000,"","","200",,"ほぼ長方形","17.6","120","平成2年","木造","住宅","住宅","南","道路",6.2,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
1999,"宅地(土地)","住宅地","40210","福岡県","八女市","吉田","羽犬塚","1H30?2H",8400000,"120000","","240",35000,"ほぼ長方形","20.0","","","","","その他","東","市道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
2000,"宅地(土地と建物)","住宅地","40210","福岡県","八女市","吉田","羽犬塚","1H?1H30",5000000,"","","330",,"不整形","17.0","105","昭和49年","軽量鉄骨造","住宅","住宅","南東","市道",7.5,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
2001,"宅地(土地と建物)","住宅地","40210","福岡県","八女市","吉田","羽犬塚","1H?1H30",16000000,"","","185",,"不整形","10.0","45","","","","その他","南","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
2002,"宅地(土地)","住宅地","40211","福岡県","筑後市","大字和泉","羽犬塚","8",1000000,"30000","","115",9100,"長方形","8.0","","","","","","東","市道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
2003,"宅地(土地)","住宅地","40211","福岡県","筑後市","大字蔵数","西牟田","30分?60分",6800000,"90000","","250",27000,"ほぼ長方形","","","","","","","南東","私道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
2004,"宅地(土地と建物)","住宅地","40211","福岡県","筑後市","大字蔵数","西牟田","16",14000000,"","","185",,"長方形","13.0","105","昭和63年","木造","住宅","住宅","南","市道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
2005,"宅地(土地)","住宅地","40211","福岡県","筑後市","大字蔵数","西牟田","30分?60分",7500000,"100000","","250",30000,"長方形","15.0","","","","","住宅","南西","市道",7.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
2006,"宅地(土地と建物)","住宅地","40211","福岡県","筑後市","大字島田","羽犬塚","30分?60分",19000000,"","","450",,"長方形","23.4","175","平成21年","鉄骨造","住宅","住宅","西","県道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
2007,"宅地(土地)","住宅地","40211","福岡県","筑後市","大字志","筑後船小屋","24",10000000,"110000","","320",32000,"正方形","17.0","","","","","","南","市道",10.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
2008,"宅地(土地と建物)","住宅地","40211","福岡県","筑後市","大字富久","大溝","30分?60分",10000000,"","","250",,"不整形","","100","昭和53年","木造","住宅","住宅","北東","市道",5.2,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
2009,"農地","","40211","福岡県","筑後市","大字長崎","","",4900000,"","","4800",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
2010,"宅地(土地と建物)","住宅地","40211","福岡県","筑後市","大字長浜","羽犬塚","25",17000000,"","","185",,"台形","14.0","100","平成31年","木造","住宅","住宅","北西","市道",4.0,"第１種住居地域",60,200,"2020年第４四半期","",""
2011,"宅地(土地)","住宅地","40211","福岡県","筑後市","大字長浜","羽犬塚","21",7700000,"140000","","180",42000,"ほぼ台形","15.0","","","","","住宅","北東","私道",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
2012,"宅地(土地)","住宅地","40211","福岡県","筑後市","大字長浜","羽犬塚","21",7700000,"140000","","185",41000,"ほぼ台形","15.0","","","","","住宅","南東","私道",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
2013,"宅地(土地)","住宅地","40211","福岡県","筑後市","大字長浜","羽犬塚","14",11000000,"170000","","200",52000,"長方形","12.0","","","","","住宅","南東","私道",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
2014,"宅地(土地)","住宅地","40211","福岡県","筑後市","大字長浜","羽犬塚","18",5000000,"93000","","175",28000,"長方形","12.0","","","","","","東","市道",7.0,"準工業地域",60,200,"2020年第４四半期","",""
2015,"宅地(土地と建物)","住宅地","40211","福岡県","筑後市","大字西牟田","犬塚","30分?60分",14000000,"","","230",,"長方形","14.2","80","平成24年","木造","住宅","住宅","北","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
2016,"宅地(土地)","住宅地","40211","福岡県","筑後市","大字西牟田","西牟田","30分?60分",8100000,"97000","","280",29000,"台形","15.0","","","","","住宅","北","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
2017,"宅地(土地)","住宅地","40211","福岡県","筑後市","大字西牟田","西牟田","30分?60分",8400000,"68000","","410",21000,"不整形","27.0","","","","","住宅","北東","市道",7.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
2018,"宅地(土地と建物)","住宅地","40211","福岡県","筑後市","大字西牟田","西牟田","10",6000000,"","","460",,"不整形","27.0","150","平成27年","木造","住宅","住宅","南","市道",6.8,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","","関係者間取引"
2019,"宅地(土地と建物)","住宅地","40211","福岡県","筑後市","大字西牟田","西牟田","26",20000000,"","","270",,"不整形","20.5","105","平成31年","木造","住宅","住宅","南西","県道",9.5,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
