"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
364,"宅地(土地と建物)","住宅地","37204","香川県","善通寺市","稲木町","善通寺","16",12000000,"","","230",,"長方形","12.0","100","昭和42年","木造","住宅","住宅","南西","市道",2.5,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
365,"農地","","37204","香川県","善通寺市","大麻町","","",1500000,"","","3000",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
366,"宅地(土地と建物)","住宅地","37204","香川県","善通寺市","櫛梨町","善通寺","30分?60分",9900000,"","","270",,"長方形","15.0","160","昭和62年","木造","住宅","住宅","西","私道",6.5,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
367,"宅地(土地)","住宅地","37204","香川県","善通寺市","金蔵寺町","金蔵寺","13",5000000,"54000","","310",16000,"ほぼ長方形","30.0","","","","","","西","市道",10.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
368,"宅地(土地)","住宅地","37204","香川県","善通寺市","金蔵寺町","金蔵寺","13",4500000,"60000","","250",18000,"ほぼ長方形","28.0","","","","","","西","市道",10.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
369,"宅地(土地と建物)","住宅地","37204","香川県","善通寺市","金蔵寺町","金蔵寺","6",5000000,"","","310",,"ほぼ長方形","19.0","","","木造","","住宅","北東","市道",4.5,"第１種住居地域",60,200,"2020年第４四半期","",""
370,"宅地(土地と建物)","住宅地","37204","香川県","善通寺市","下吉田町","金蔵寺","7",3700000,"","","200",,"長方形","12.0","80","昭和47年","軽量鉄骨造","住宅","住宅","東","市道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
371,"宅地(土地)","住宅地","37204","香川県","善通寺市","下吉田町","善通寺","25",24000000,"76000","","1100",23000,"ほぼ整形","28.0","","","","","その他","南西","市道",16.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
372,"宅地(土地)","住宅地","37204","香川県","善通寺市","善通寺町","善通寺","30分?60分",2200000,"39000","","180",12000,"不整形","","","","","","住宅","北西","市道",15.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
373,"宅地(土地)","住宅地","37204","香川県","善通寺市","中村町","善通寺","21",8000000,"84000","","320",25000,"ほぼ台形","16.0","","","","","","北","市道",6.0,"準工業地域",60,200,"2020年第４四半期","",""
374,"宅地(土地と建物)","住宅地","37204","香川県","善通寺市","中村町","善通寺","25",15000000,"","","610",,"ほぼ長方形","13.0","100","昭和54年","木造","住宅","住宅","北西","市道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","","私道を含む取引"
375,"宅地(土地と建物)","住宅地","37204","香川県","善通寺市","原田町","金蔵寺","30分?60分",30000000,"","","800",,"ほぼ長方形","25.0","260","昭和63年","ＲＣ","住宅","住宅","南西","私道",4.5,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
376,"宅地(土地と建物)","住宅地","37204","香川県","善通寺市","弘田町","金蔵寺","30分?60分",850000,"","","330",,"ほぼ正方形","18.0","190","戦前","木造","住宅、倉庫","住宅","北東","市道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
377,"農地","","37204","香川県","善通寺市","弘田町","","",10000,"","","100",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
378,"宅地(土地)","住宅地","37204","香川県","善通寺市","吉原町","善通寺","30分?60分",2500000,"36000","","230",11000,"ほぼ長方形","20.0","","","","","","南西","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
379,"宅地(土地と建物)","住宅地","37205","香川県","観音寺市","伊吹町","","",700000,"","","175",,"不整形","16.4","130","昭和48年","鉄骨造","住宅、店舗","住宅","北","市道",3.0,"都市計画区域外",,,"2020年第４四半期","",""
380,"宅地(土地と建物)","住宅地","37205","香川県","観音寺市","大野原町大野原","豊浜","15",26000000,"","","300",,"長方形","12.4","165","平成16年","軽量鉄骨造","共同住宅","住宅","南","市道",8.0,"都市計画区域外",,,"2020年第４四半期","",""
381,"宅地(土地と建物)","工業地","37205","香川県","観音寺市","大野原町大野原","豊浜","28",120000000,"","","2000㎡以上",,"不整形","50.0m以上","2000㎡以上","平成6年","鉄骨造","工場、事務所、作業場、倉庫","事務所","南西","市道",9.0,"都市計画区域外",,,"2020年第４四半期","",""
382,"宅地(土地と建物)","工業地","37205","香川県","観音寺市","大野原町大野原","豊浜","28",120000000,"","","2000㎡以上",,"不整形","50.0m以上","2000㎡以上","平成6年","鉄骨造","工場、事務所、作業場、倉庫","事務所","南西","市道",9.0,"都市計画区域外",,,"2020年第４四半期","",""
383,"宅地(土地と建物)","工業地","37205","香川県","観音寺市","大野原町大野原","豊浜","28",120000000,"","","2000㎡以上",,"不整形","50.0m以上","2000㎡以上","平成6年","鉄骨造","工場、事務所、作業場、倉庫","事務所","南西","市道",9.0,"都市計画区域外",,,"2020年第４四半期","",""
384,"宅地(土地と建物)","工業地","37205","香川県","観音寺市","大野原町大野原","豊浜","28",120000000,"","","2000㎡以上",,"不整形","50.0m以上","2000㎡以上","平成6年","鉄骨造","工場、事務所、作業場、倉庫","事務所","南西","市道",9.0,"都市計画区域外",,,"2020年第４四半期","",""
385,"宅地(土地と建物)","工業地","37205","香川県","観音寺市","大野原町大野原","豊浜","28",120000000,"","","2000㎡以上",,"不整形","50.0m以上","2000㎡以上","平成6年","鉄骨造","工場、事務所、作業場、倉庫","事務所","南西","市道",9.0,"都市計画区域外",,,"2020年第４四半期","",""
386,"宅地(土地)","宅地見込地","37205","香川県","観音寺市","大野原町大野原","豊浜","30分?60分",760000,"10000","","250",3000,"ほぼ台形","21.0","","","","","","西","市道",4.5,"都市計画区域外",,,"2020年第４四半期","",""
387,"宅地(土地)","住宅地","37205","香川県","観音寺市","大野原町大野原","豊浜","30分?60分",3400000,"82000","","140",25000,"不整形","4.0","","","","","その他","北東","市道",4.5,"都市計画区域外",,,"2020年第４四半期","",""
388,"農地","","37205","香川県","観音寺市","大野原町大野原","","",1300000,"","","1200",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
389,"宅地(土地と建物)","住宅地","37205","香川県","観音寺市","大野原町中姫","豊浜","30分?60分",2200000,"","","310",,"台形","12.8","","","","","倉庫","北","道路",2.8,"都市計画区域外",,,"2020年第４四半期","",""
390,"宅地(土地と建物)","住宅地","37205","香川県","観音寺市","観音寺町","観音寺(香川)","14",2500000,"","","100",,"長方形","8.0","140","昭和35年","木造","住宅","事務所","南","市道",3.0,"第１種住居地域",60,200,"2020年第４四半期","",""
391,"農地","","37205","香川県","観音寺市","木之郷町","","",150000,"","","980",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
392,"農地","","37205","香川県","観音寺市","木之郷町","","",150000,"","","970",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
393,"農地","","37205","香川県","観音寺市","木之郷町","","",150000,"","","980",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
394,"宅地(土地)","住宅地","37205","香川県","観音寺市","柞田町","観音寺(香川)","16",3500000,"43000","","270",13000,"不整形","23.0","","","","","住宅","北東","私道",4.0,"第１種住居地域",60,200,"2020年第４四半期","",""
395,"宅地(土地)","住宅地","37205","香川県","観音寺市","柞田町","観音寺(香川)","30分?60分",5100000,"70000","","240",21000,"不整形","12.5","","","","","住宅","北東","私道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
396,"宅地(土地と建物)","住宅地","37205","香川県","観音寺市","柞田町","観音寺(香川)","23",1000000,"","","130",,"ほぼ長方形","19.5","60","","木造","住宅","住宅","北西","市道",4.5,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
397,"農地","","37205","香川県","観音寺市","柞田町","","",7200000,"","","1200",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
398,"宅地(土地と建物)","住宅地","37205","香川県","観音寺市","琴浪町","観音寺(香川)","18",9700000,"","","680",,"長方形","14.5","175","平成14年","木造","住宅","住宅","西","市道",6.5,"準工業地域",60,200,"2020年第４四半期","",""
399,"宅地(土地)","工業地","37205","香川県","観音寺市","出作町","観音寺(香川)","30分?60分",15000000,"50000","","970",15000,"長方形","17.5","","","","","工場","北東","市道",3.5,"都市計画区域外",,,"2020年第４四半期","",""
400,"宅地(土地)","住宅地","37205","香川県","観音寺市","出作町","観音寺(香川)","26",13000000,"100000","","430",30000,"ほぼ台形","26.5","","","","","その他","西","市道",7.4,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
401,"宅地(土地)","住宅地","37205","香川県","観音寺市","昭和町","観音寺(香川)","9",8100000,"120000","","220",36000,"長方形","13.0","","","","","住宅","南東","私道",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
402,"農地","","37205","香川県","観音寺市","新田町","","",400000,"","","1700",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
403,"宅地(土地と建物)","住宅地","37205","香川県","観音寺市","豊浜町姫浜","豊浜","6",200000,"","","180",,"不整形","16.5","60","昭和30年","木造","住宅","住宅","北","道路",1.5,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
404,"農地","","37205","香川県","観音寺市","豊浜町和田","","",200000,"","","390",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
405,"宅地(土地と建物)","住宅地","37205","香川県","観音寺市","豊浜町和田浜","豊浜","11",13000000,"","","550",,"長方形","21.0","180","平成3年","木造","住宅","その他","北東","市道",2.3,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
406,"宅地(土地と建物)","住宅地","37205","香川県","観音寺市","原町","観音寺(香川)","1H?1H30",7300000,"","","600",,"ほぼ長方形","21.0","105","昭和53年","木造","住宅、その他","住宅","南西","市道",4.0,"都市計画区域外",,,"2020年第４四半期","",""
407,"宅地(土地)","宅地見込地","37205","香川県","観音寺市","原町","観音寺(香川)","1H?1H30",540000,"13000","","135",3900,"不整形","","","","","","","南","道路",2.8,"都市計画区域外",,,"2020年第４四半期","",""
408,"宅地(土地)","商業地","37205","香川県","観音寺市","古川町","観音寺(香川)","30分?60分",9600000,"170000","","190",51000,"不整形","22.0","","","","","","南東","国道",13.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
409,"宅地(土地と建物)","住宅地","37205","香川県","観音寺市","八幡町","観音寺(香川)","18",12000000,"","","560",,"ほぼ長方形","31.5","125","","木造","住宅、その他","住宅","北東","市道",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
410,"宅地(土地と建物)","商業地","37205","香川県","観音寺市","吉岡町","観音寺(香川)","30分?60分",18000000,"","","660",,"ほぼ台形","24.0","600","昭和49年","ＲＣ","事務所","事務所","南","県道",15.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
411,"農地","","37206","香川県","さぬき市","大川町富田中","","",1200000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
412,"農地","","37206","香川県","さぬき市","大川町富田西","","",500000,"","","390",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
413,"農地","","37206","香川県","さぬき市","大川町富田西","","",1400000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
414,"農地","","37206","香川県","さぬき市","大川町富田東","","",2000000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
415,"宅地(土地)","商業地","37206","香川県","さぬき市","鴨部","讃岐津田","30分?60分",12000000,"95000","","420",29000,"ほぼ整形","19.0","","","","","その他","南","国道",12.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
416,"農地","","37206","香川県","さぬき市","鴨部","","",500000,"","","890",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
417,"宅地(土地)","住宅地","37206","香川県","さぬき市","鴨庄","志度","30分?60分",800000,"22000","","120",6700,"不整形","9.0","","","","","","東","市道",2.5,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
418,"宅地(土地と建物)","住宅地","37206","香川県","さぬき市","鴨庄","志度","30分?60分",9200000,"","","125",,"ほぼ長方形","12.0","95","平成10年","木造","住宅","住宅","西","私道",4.0,"都市計画区域外",,,"2020年第４四半期","",""
419,"宅地(土地)","住宅地","37206","香川県","さぬき市","寒川町石田西","神前(香川)","21",520000,"15000","","115",4600,"不整形","50.0m以上","","","","","","南","市道",9.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
420,"宅地(土地と建物)","住宅地","37206","香川県","さぬき市","寒川町石田東","神前(香川)","29",3500000,"","","280",,"不整形","10.0","175","","","","住宅","北","市道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
421,"宅地(土地)","住宅地","37206","香川県","さぬき市","寒川町神前","神前(香川)","18",550000,"14000","","130",4300,"不整形","40.0","","","","","","西","市道",5.8,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
422,"宅地(土地と建物)","住宅地","37206","香川県","さぬき市","寒川町神前","神前(香川)","9",3300000,"","","300",,"ほぼ台形","34.0","55","平成3年","木造","店舗","その他","西","県道",10.8,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
423,"宅地(土地と建物)","住宅地","37206","香川県","さぬき市","志度","オレンジタウン","3",14000000,"","","190",,"ほぼ長方形","13.0","135","平成12年","木造","住宅","住宅","東","市道",8.7,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
424,"宅地(土地と建物)","住宅地","37206","香川県","さぬき市","志度","志度","19",5000000,"","","130",,"ほぼ長方形","12.0","105","平成4年","木造","住宅","その他","北","私道",4.0,"第２種住居地域",60,200,"2020年第４四半期","",""
425,"宅地(土地)","住宅地","37206","香川県","さぬき市","志度","志度","15",7800000,"130000","","190",41000,"ほぼ長方形","17.0","","","","","住宅","北東","私道",5.8,"準工業地域",60,200,"2020年第４四半期","",""
426,"宅地(土地と建物)","住宅地","37206","香川県","さぬき市","志度","志度","20",5400000,"","","200",,"ほぼ正方形","14.0","75","昭和52年","木造","住宅","住宅","南","市道",5.8,"第１種低層住居専用地域",60,100,"2020年第４四半期","",""
427,"宅地(土地)","住宅地","37206","香川県","さぬき市","志度","志度","3",5300000,"73000","","240",22000,"ほぼ長方形","9.0","","","","","住宅","北","市道",4.3,"第１種住居地域",60,200,"2020年第４四半期","",""
428,"宅地(土地)","住宅地","37206","香川県","さぬき市","志度","志度","6",9900000,"110000","","290",34000,"ほぼ整形","15.0","","","","","","北","私道",4.0,"第１種住居地域",60,200,"2020年第４四半期","",""
429,"宅地(土地)","住宅地","37206","香川県","さぬき市","志度","志度","21",1800000,"4300","","1400",1300,"不整形","10.0","","","","","","北","市道",4.5,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
430,"宅地(土地と建物)","住宅地","37206","香川県","さぬき市","志度","志度","13",26000000,"","","175",,"ほぼ長方形","13.0","105","令和2年","木造","住宅","住宅","北","市道",5.6,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
431,"宅地(土地)","商業地","37206","香川県","さぬき市","志度","志度","19",4500000,"64000","","230",19000,"不整形","50.0m以上","","","","","住宅","東","県道",12.0,"準工業地域",60,200,"2020年第４四半期","",""
432,"宅地(土地)","住宅地","37206","香川県","さぬき市","志度","志度","12",3800000,"21000","","590",6400,"ほぼ整形","20.0","","","","","","北","道路",3.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
433,"宅地(土地)","商業地","37206","香川県","さぬき市","志度","志度","18",18000000,"35000","","1700",11000,"ほぼ整形","30.0","","","","","","東","県道",12.0,"準工業地域",60,200,"2020年第４四半期","",""
434,"宅地(土地)","住宅地","37206","香川県","さぬき市","造田是弘","造田","3",12000000,"76000","","500",23000,"ほぼ長方形","17.0","","","","","その他","東","市道",5.8,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
435,"宅地(土地と建物)","住宅地","37206","香川県","さぬき市","造田宮西","オレンジタウン","12",22000000,"","","240",,"ほぼ長方形","14.0","70","令和3年","木造","住宅","住宅","西","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
436,"宅地(土地と建物)","工業地","37206","香川県","さぬき市","造田宮西","造田","19",9700000,"","","2000㎡以上",,"不整形","","950","昭和44年","鉄骨造","住宅、工場、事務所","倉庫","北","市道",4.7,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","","調停・競売等"
437,"宅地(土地と建物)","住宅地","37206","香川県","さぬき市","津田町津田","讃岐津田","24",1500000,"","","230",,"ほぼ長方形","14.0","55","昭和54年","木造","住宅","住宅","北","市道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
438,"宅地(土地)","住宅地","37206","香川県","さぬき市","津田町津田","讃岐津田","26",1000000,"17000","","200",5000,"ほぼ長方形","15.0","","","","","","南東","私道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
439,"宅地(土地)","商業地","37206","香川県","さぬき市","長尾西","長尾(高松)","28",1500000,"49000","","100",15000,"不整形","17.0","","","","","","南","県道",7.6,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
440,"宅地(土地)","住宅地","37206","香川県","さぬき市","長尾西","長尾(高松)","8",4500000,"20000","","740",6000,"ほぼ長方形","23.0","","","","","","東","市道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
441,"宅地(土地)","住宅地","37206","香川県","さぬき市","長尾東","長尾(高松)","30分?60分",1000000,"3400","","980",1000,"ほぼ台形","30.0","","","","","その他","東","市道",3.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
442,"宅地(土地と建物)","住宅地","37206","香川県","さぬき市","長尾東","長尾(高松)","19",1500000,"","","115",,"ほぼ正方形","11.0","75","昭和31年","木造","住宅、店舗","その他","北","市道",4.3,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
443,"宅地(土地)","住宅地","37206","香川県","さぬき市","長尾名","長尾(高松)","19",2300000,"10000","","760",3000,"不整形","42.0","","","","","","東","市道",1.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
444,"宅地(土地と建物)","住宅地","37207","香川県","東かがわ市","伊座","讃岐白鳥","19",1500000,"","","300",,"不整形","","60","平成7年","木造","住宅","住宅","北東","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
445,"宅地(土地)","宅地見込地","37207","香川県","東かがわ市","伊座","讃岐白鳥","14",7800000,"47000","","490",14000,"不整形","20.0","","","","","","東","道路",2.5,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
446,"農地","","37207","香川県","東かがわ市","馬篠","","",100000,"","","260",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
447,"農地","","37207","香川県","東かがわ市","馬篠","","",2000000,"","","2500",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
448,"農地","","37207","香川県","東かがわ市","大谷","","",50000,"","","1200",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
449,"宅地(土地)","宅地見込地","37207","香川県","東かがわ市","帰来","讃岐白鳥","15",10000000,"13000","","2000㎡以上",4100,"不整形","48.0","","","","","","北","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
450,"林地","","37207","香川県","東かがわ市","帰来","","",120000,"","","130",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
451,"林地","","37207","香川県","東かがわ市","帰来","","",1000000,"","","1200",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
452,"林地","","37207","香川県","東かがわ市","小磯","","",30000,"","","145",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
453,"林地","","37207","香川県","東かがわ市","小磯","","",800000,"","","3900",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
454,"林地","","37207","香川県","東かがわ市","小磯","","",640000,"","","3100",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
455,"林地","","37207","香川県","東かがわ市","小磯","","",710000,"","","3500",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
456,"宅地(土地と建物)","住宅地","37207","香川県","東かがわ市","三本松","三本松(香川)","3",19000000,"","","130",,"ほぼ長方形","10.0","100","令和2年","木造","住宅","住宅","西","市道",12.5,"商業地域",80,400,"2020年第４四半期","",""
457,"宅地(土地)","住宅地","37207","香川県","東かがわ市","三本松","三本松(香川)","8",2000000,"31000","","220",9300,"ほぼ長方形","7.5","","","","","その他","南西","市道",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
458,"宅地(土地と建物)","住宅地","37207","香川県","東かがわ市","三本松","三本松(香川)","5",32000000,"","","65",,"不整形","20.0","125","昭和48年","木造","住宅","","東","市道",5.5,"第１種住居地域",60,200,"2020年第４四半期","",""
459,"宅地(土地)","宅地見込地","37207","香川県","東かがわ市","白鳥","讃岐白鳥","25",1500000,"35000","","140",11000,"ほぼ長方形","12.0","","","","","","北","農道",2.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
460,"宅地(土地)","宅地見込地","37207","香川県","東かがわ市","白鳥","讃岐白鳥","25",12000000,"26000","","1300",7800,"不整形","16.0","","","","","","接面道路無","",,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
461,"宅地(土地)","宅地見込地","37207","香川県","東かがわ市","白鳥","讃岐白鳥","25",4900000,"23000","","600",6900,"不整形","24.0","","","","","","北","農道",2.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
462,"宅地(土地)","宅地見込地","37207","香川県","東かがわ市","白鳥","讃岐白鳥","25",1600000,"24000","","220",7400,"ほぼ長方形","19.0","","","","","","北","農道",1.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
463,"宅地(土地)","宅地見込地","37207","香川県","東かがわ市","白鳥","讃岐白鳥","25",2400000,"24000","","330",7200,"ほぼ長方形","31.0","","","","","","北","道路",1.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
464,"宅地(土地と建物)","宅地見込地","37207","香川県","東かがわ市","白鳥","三本松(香川)","25",6800000,"","","2000㎡以上",,"不整形","50.0m以上","","","","","","南","市道",12.0,"都市計画区域外",,,"2020年第４四半期","",""
465,"宅地(土地と建物)","宅地見込地","37207","香川県","東かがわ市","白鳥","三本松(香川)","25",4100000,"","","2000㎡以上",,"不整形","13.0","","","","","","接面道路無","",,"都市計画区域外",,,"2020年第４四半期","",""
466,"農地","","37207","香川県","東かがわ市","白鳥","","",300000,"","","300",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
467,"宅地(土地)","住宅地","37207","香川県","東かがわ市","西村","三本松(香川)","21",1800000,"40000","","145",12000,"不整形","28.0","","","","","","北","県道",11.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
468,"宅地(土地)","住宅地","37207","香川県","東かがわ市","引田","引田","4",1400000,"52000","","90",16000,"ほぼ台形","17.0","","","","","","南西","市道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
469,"宅地(土地)","住宅地","37207","香川県","東かがわ市","松原","讃岐白鳥","6",2000000,"22000","","300",6600,"ほぼ長方形","","","","","","その他","南","私道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","","私道を含む取引"
470,"宅地(土地と建物)","住宅地","37207","香川県","東かがわ市","松原","讃岐白鳥","23",4800000,"","","240",,"ほぼ長方形","13.0","55","平成3年","木造","住宅","","西","私道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
471,"林地","","37207","香川県","東かがわ市","水主","","",1500000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","","調停・競売等"
472,"林地","","37207","香川県","東かがわ市","水主","","",50000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
473,"林地","","37208","香川県","三豊市","財田町財田上","","",50000,"","","460",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
474,"林地","","37208","香川県","三豊市","高瀬町下麻","","",450000,"","","3600",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
475,"農地","","37208","香川県","三豊市","高瀬町下麻","","",78000,"","","115",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
476,"宅地(土地)","宅地見込地","37208","香川県","三豊市","高瀬町下勝間","高瀬(香川)","12",18000000,"7500","","1000",2300,"ほぼ整形","27.0","","","","","","南","市道",3.8,"都市計画区域外",,,"2020年第４四半期","",""
477,"農地","","37208","香川県","三豊市","高瀬町羽方","","",50000,"","","420",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
478,"宅地(土地と建物)","住宅地","37208","香川県","三豊市","高瀬町比地","比地大","9",5300000,"","","580",,"ほぼ長方形","27.0","120","平成9年","鉄骨造","倉庫","倉庫","北西","県道",15.0,"都市計画区域外",,,"2020年第４四半期","",""
479,"宅地(土地)","住宅地","37208","香川県","三豊市","詫間町粟島","","",380000,"3300","","380",1000,"ほぼ整形","25.0","","","","","その他","東","市道",2.0,"都市計画区域外",,,"2020年第４四半期","",""
480,"宅地(土地)","工業地","37208","香川県","三豊市","詫間町詫間","詫間","11",6300000,"60000","","350",18000,"ほぼ台形","22.0","","","","","","西","市道",5.6,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
481,"宅地(土地)","商業地","37208","香川県","三豊市","詫間町詫間","詫間","18",12000000,"96000","","410",29000,"ほぼ長方形","18.0","","","","","その他","南","県道",17.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
482,"林地","","37208","香川県","三豊市","詫間町詫間","","",1000000,"","","1900",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
483,"宅地(土地)","宅地見込地","37208","香川県","三豊市","豊中町岡本","本山(香川)","16",10000000,"43000","","790",13000,"不整形","50.0m以上","","","","","","南","県道",9.5,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
484,"農地","","37208","香川県","三豊市","豊中町岡本","","",600000,"","","880",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
485,"農地","","37208","香川県","三豊市","豊中町笠田笠岡","","",400000,"","","330",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
486,"宅地(土地と建物)","住宅地","37208","香川県","三豊市","豊中町笠田竹田","比地大","16",3700000,"","","220",,"ほぼ整形","15.0","95","昭和56年","木造","住宅","住宅","東","私道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
487,"宅地(土地と建物)","商業地","37208","香川県","三豊市","豊中町笠田竹田","本山(香川)","28",750000,"","","195",,"ほぼ整形","17.0","60","","鉄骨造","倉庫","倉庫","東","国道",11.5,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
488,"農地","","37208","香川県","三豊市","豊中町笠田竹田","","",870000,"","","2200",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
