"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
307,"宅地(土地)","商業地","42203","長崎県","島原市","弁天町","霊丘公園体育館","4",75000000,"140000","","1700",43000,"不整形","","","","","","その他","北西","市道",6.0,"商業地域",80,400,"2020年第４四半期","",""
308,"宅地(土地)","商業地","42203","長崎県","島原市","弁天町","霊丘公園体育館","2",3100000,"150000","","70",44000,"不整形","","","","","","その他","東","国道",12.0,"商業地域",80,400,"2020年第４四半期","",""
309,"宅地(土地)","宅地見込地","42203","長崎県","島原市","本光寺町","島原","21",3000000,"18000","","550",5400,"ほぼ整形","25.0","","","","","","東","市道",5.6,"第１種住居地域",60,200,"2020年第４四半期","",""
310,"宅地(土地と建物)","住宅地","42204","長崎県","諫早市","小豆崎町","東諫早","9",39000000,"","","200",,"ほぼ正方形","13.0","","令和3年","木造","住宅","住宅","西","私道",6.0,"準工業地域",60,200,"2020年第４四半期","",""
311,"宅地(土地と建物)","住宅地","42204","長崎県","諫早市","小豆崎町","東諫早","8",38000000,"","","200",,"長方形","","","","","","住宅","南","道路",,"",,,"2020年第４四半期","",""
312,"農地","","42204","長崎県","諫早市","小豆崎町","","",300000,"","","590",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
313,"林地","","42204","長崎県","諫早市","小豆崎町","","",70000,"","","780",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
314,"農地","","42204","長崎県","諫早市","小豆崎町","","",200000,"","","1100",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
315,"農地","","42204","長崎県","諫早市","飯盛町下釜","","",210000,"","","270",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
316,"農地","","42204","長崎県","諫早市","飯盛町下釜","","",100000,"","","130",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
317,"農地","","42204","長崎県","諫早市","飯盛町下釜","","",110000,"","","145",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
318,"農地","","42204","長崎県","諫早市","飯盛町下釜","","",85000,"","","110",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
319,"農地","","42204","長崎県","諫早市","飯盛町下釜","","",150000,"","","190",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
320,"農地","","42204","長崎県","諫早市","飯盛町下釜","","",260000,"","","330",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
321,"農地","","42204","長崎県","諫早市","飯盛町下釜","","",220000,"","","290",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
322,"農地","","42204","長崎県","諫早市","飯盛町下釜","","",460000,"","","590",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
323,"農地","","42204","長崎県","諫早市","飯盛町下釜","","",86000,"","","110",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
324,"農地","","42204","長崎県","諫早市","飯盛町下釜","","",130000,"","","165",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
325,"農地","","42204","長崎県","諫早市","飯盛町下釜","","",130000,"","","160",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
326,"林地","","42204","長崎県","諫早市","飯盛町下釜","","",110000,"","","140",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
327,"農地","","42204","長崎県","諫早市","飯盛町下釜","","",200000,"","","260",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
328,"農地","","42204","長崎県","諫早市","飯盛町下釜","","",99000,"","","125",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
329,"農地","","42204","長崎県","諫早市","飯盛町下釜","","",190000,"","","250",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
330,"農地","","42204","長崎県","諫早市","飯盛町下釜","","",580000,"","","740",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
331,"農地","","42204","長崎県","諫早市","飯盛町下釜","","",210000,"","","270",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
332,"農地","","42204","長崎県","諫早市","飯盛町下釜","","",490000,"","","630",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
333,"宅地(土地)","宅地見込地","42204","長崎県","諫早市","飯盛町開","諫早","2H?",10000000,"31000","","1100",9400,"長方形","23.0","","","","","","北東","県道",9.6,"都市計画区域外",,,"2020年第４四半期","",""
334,"宅地(土地)","宅地見込地","42204","長崎県","諫早市","飯盛町平古場","喜々津","1H30?2H",3600000,"20000","","600",6000,"ほぼ整形","","","","","","","北東","市道",,"都市計画区域外",,,"2020年第４四半期","",""
335,"宅地(土地)","住宅地","42204","長崎県","諫早市","泉町","諫早","21",24000000,"180000","","450",54000,"ほぼ整形","","","","","","住宅","北東","市道",,"",,,"2020年第４四半期","",""
336,"宅地(土地)","住宅地","42204","長崎県","諫早市","泉町","東諫早","18",26000000,"180000","","490",53000,"ほぼ台形","","","","","","住宅","南西","道路",,"",,,"2020年第４四半期","",""
337,"宅地(土地と建物)","住宅地","42204","長崎県","諫早市","泉町","東諫早","14",9300000,"","","190",,"ほぼ正方形","","75","昭和53年","木造","住宅","住宅","北東","市道",,"",,,"2020年第４四半期","",""
338,"宅地(土地と建物)","住宅地","42204","長崎県","諫早市","上野町","幸","16",10000000,"","","350",,"ほぼ長方形","16.0","200","","木造","住宅","住宅","南","道路",2.5,"第１種住居地域",60,200,"2020年第４四半期","",""
339,"宅地(土地)","住宅地","42204","長崎県","諫早市","栄田町","諫早","26",16000000,"130000","","410",40000,"ほぼ長方形","21.5","","","","","住宅","北東","道路",6.0,"市街化調整区域",70,200,"2020年第４四半期","",""
340,"宅地(土地)","住宅地","42204","長崎県","諫早市","栄田町","諫早","23",7700000,"51000","","500",15000,"不整形","","","","","","","接面道路無","",,"市街化調整区域",,,"2020年第４四半期","",""
341,"宅地(土地と建物)","住宅地","42204","長崎県","諫早市","栄田町","諫早","26",26000000,"","","210",,"不整形","","","","","","住宅","南東","道路",,"市街化調整区域",,,"2020年第４四半期","",""
342,"宅地(土地)","住宅地","42204","長崎県","諫早市","小川町","諫早","30分?60分",11000000,"170000","","210",51000,"ほぼ長方形","9.0","","","","","住宅","北東","私道",6.0,"市街化調整区域",60,200,"2020年第４四半期","",""
343,"宅地(土地)","工業地","42204","長崎県","諫早市","小川町","幸","30分?60分",42000000,"35000","","2000㎡以上",10000,"台形","46.0","","","","","","西","市道",12.0,"市街化調整区域",60,200,"2020年第４四半期","",""
344,"宅地(土地)","住宅地","42204","長崎県","諫早市","小野島町","干拓の里","12",2500000,"45000","","180",14000,"ほぼ長方形","9.0","","","","","","東","市道",7.0,"市街化調整区域",60,200,"2020年第４四半期","",""
345,"宅地(土地と建物)","住宅地","42204","長崎県","諫早市","貝津町","西諫早","14",74000000,"","","350",,"ほぼ台形","","","","","","住宅","北","道路",,"",,,"2020年第４四半期","",""
346,"宅地(土地と建物)","住宅地","42204","長崎県","諫早市","貝津町","西諫早","30分?60分",35000000,"","","180",,"ほぼ整形","","","","","","住宅","南西","市道",,"",,,"2020年第４四半期","",""
347,"宅地(土地)","住宅地","42204","長崎県","諫早市","貝津町","西諫早","29",13000000,"190000","","230",57000,"台形","12.7","","","","","","東","道路",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
348,"宅地(土地と建物)","住宅地","42204","長崎県","諫早市","貝津町","西諫早","30分?60分",35000000,"","","200",,"ほぼ長方形","17.0","","","","","住宅","北西","道路",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
349,"宅地(土地)","住宅地","42204","長崎県","諫早市","貝津町","西諫早","9",7900000,"83000","","310",25000,"ほぼ整形","","","","","","住宅","東","道路",,"",,,"2020年第４四半期","",""
350,"宅地(土地)","住宅地","42204","長崎県","諫早市","貝津町","西諫早","28",11000000,"210000","","180",64000,"ほぼ正方形","13.4","","","","","","北東","私道",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
351,"宅地(土地)","住宅地","42204","長崎県","諫早市","貝津町","西諫早","14",4900000,"100000","","160",30000,"不整形","10.2","","","","","その他","南","私道",4.0,"市街化調整区域",60,200,"2020年第４四半期","",""
352,"林地","","42204","長崎県","諫早市","貝津町","","",150000,"","","185",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
353,"宅地(土地)","宅地見込地","42204","長崎県","諫早市","上大渡野町","諫早","1H30?2H",1100000,"10000","","340",3100,"不整形","","","","","","","東","道路",,"都市計画区域外",,,"2020年第４四半期","",""
354,"農地","","42204","長崎県","諫早市","上大渡野町","","",1500000,"","","115",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
355,"林地","","42204","長崎県","諫早市","上大渡野町","","",5600000,"","","500",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
356,"中古マンション等","","42204","長崎県","諫早市","上町","本諫早","6",7900000,"","３ＬＤＫ","70",,"","","","","","","住宅","","",,"",,,"2020年第４四半期","",""
357,"宅地(土地)","住宅地","42204","長崎県","諫早市","川内町","小野(長崎)","13",9800000,"100000","","320",30000,"不整形","","","","","","住宅","北東","市道",,"",,,"2020年第４四半期","",""
358,"宅地(土地と建物)","住宅地","42204","長崎県","諫早市","川床町","幸","19",19000000,"","","480",,"ほぼ整形","","200","平成26年","","","事務所","北東","県道",,"市街化調整区域",,,"2020年第４四半期","",""
359,"宅地(土地)","宅地見込地","42204","長崎県","諫早市","久山町","喜々津","20",3700000,"46000","","260",14000,"ほぼ整形","","","","","","","南東","道路",,"市街化調整区域",,,"2020年第４四半期","",""
360,"宅地(土地)","住宅地","42204","長崎県","諫早市","久山町","喜々津","20",26000000,"140000","","610",42000,"ほぼ長方形","20.0","","","","","住宅","西","私道",6.0,"市街化調整区域",60,200,"2020年第４四半期","",""
361,"宅地(土地)","宅地見込地","42204","長崎県","諫早市","久山町","喜々津","20",3700000,"45000","","270",14000,"ほぼ整形","","","","","","","南東","道路",,"市街化調整区域",,,"2020年第４四半期","",""
362,"宅地(土地)","住宅地","42204","長崎県","諫早市","久山町","喜々津","18",8300000,"120000","","230",36000,"ほぼ整形","19.5","","","","","住宅","東","県道",6.0,"市街化調整区域",60,200,"2020年第４四半期","",""
363,"農地","","42204","長崎県","諫早市","高天町","","",1600000,"","","320",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
364,"農地","","42204","長崎県","諫早市","高天町","","",1400000,"","","260",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
365,"農地","","42204","長崎県","諫早市","高天町","","",780000,"","","140",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
366,"農地","","42204","長崎県","諫早市","高天町","","",3200000,"","","2100",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
367,"農地","","42204","長崎県","諫早市","小ケ倉町","","",3000000,"","","1500",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
368,"林地","","42204","長崎県","諫早市","小長井町井崎","","",3400000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
369,"林地","","42204","長崎県","諫早市","小長井町遠竹","","",400000,"","","1400",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
370,"宅地(土地と建物)","住宅地","42204","長崎県","諫早市","白岩町","西諫早","21",15000000,"","","210",,"ほぼ正方形","","70","昭和50年","","住宅","住宅","南","市道",,"",,,"2020年第４四半期","",""
371,"宅地(土地)","住宅地","42204","長崎県","諫早市","城見町","諫早","13",8600000,"150000","","190",45000,"ほぼ整形","","","","","","住宅","南西","道路",,"",,,"2020年第４四半期","",""
