"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
764,"宅地(土地)","住宅地","20362","長野県","諏訪郡富士見町","富士見","富士見","29",4000000,"52000","","250",16000,"ほぼ整形","14.5","","","","","住宅","南西","町道",8.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
765,"宅地(土地)","住宅地","20363","長野県","諏訪郡原村","（大字なし）","茅野","1H30?2H",700000,"810","","2000㎡以上",250,"長方形","28.1","","","","","","北","町道",6.0,"都市計画区域外",,,"2021年第１四半期","",""
766,"宅地(土地)","住宅地","20363","長野県","諏訪郡原村","（大字なし）","茅野","1H30?2H",330000,"6400","","175",1900,"ほぼ整形","29.2","","","","","","東","村道",4.5,"都市計画区域外",,,"2021年第１四半期","",""
767,"宅地(土地)","住宅地","20363","長野県","諏訪郡原村","（大字なし）","茅野","1H30?2H",320000,"6300","","165",1900,"ほぼ整形","13.0","","","","","","接面道路無","",,"都市計画区域外",,,"2021年第１四半期","",""
768,"宅地(土地)","住宅地","20363","長野県","諏訪郡原村","（大字なし）","茅野","2H?",1000000,"2700","","1200",820,"ほぼ整形","","","","","","","北西","村道",5.1,"都市計画区域外",,,"2021年第１四半期","",""
769,"宅地(土地と建物)","住宅地","20363","長野県","諏訪郡原村","（大字なし）","茅野","2H?",14000000,"","","880",,"台形","24.0","55","平成21年","木造","住宅","住宅","北","村道",4.2,"都市計画区域外",,,"2021年第１四半期","",""
770,"宅地(土地と建物)","住宅地","20363","長野県","諏訪郡原村","（大字なし）","茅野","2H?",15000000,"","","1700",,"ほぼ整形","22.5","125","平成5年","木造","住宅","","南","村道",4.1,"都市計画区域外",,,"2021年第１四半期","","調停・競売等"
771,"宅地(土地と建物)","住宅地","20363","長野県","諏訪郡原村","（大字なし）","茅野","2H?",3900000,"","","320",,"ほぼ台形","15.0","60","昭和55年","木造","住宅","その他","東","村道",5.5,"都市計画区域外",,,"2021年第１四半期","",""
772,"宅地(土地)","住宅地","20363","長野県","諏訪郡原村","（大字なし）","茅野","2H?",15000000,"25000","","1900",7700,"ほぼ台形","29.5","","","","","","北","村道",5.5,"都市計画区域外",,,"2021年第１四半期","",""
773,"宅地(土地)","住宅地","20363","長野県","諏訪郡原村","（大字なし）","茅野","2H?",7600000,"41000","","620",12000,"ほぼ長方形","20.0","","","","","住宅","西","村道",5.5,"都市計画区域外",,,"2021年第１四半期","",""
774,"宅地(土地と建物)","住宅地","20363","長野県","諏訪郡原村","（大字なし）","茅野","1H30?2H",2000000,"","","530",,"ほぼ整形","13.5","100","昭和44年","鉄骨造","住宅","住宅","南","県道",7.0,"都市計画区域外",,,"2021年第１四半期","","調停・競売等"
775,"宅地(土地と建物)","住宅地","20382","長野県","上伊那郡辰野町","大字伊那富","伊那新町","13",6000000,"","","330",,"ほぼ長方形","14.0","75","昭和64年","木造","住宅","住宅","南","町道",4.5,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
776,"宅地(土地と建物)","工業地","20382","長野県","上伊那郡辰野町","大字伊那富","伊那新町","15",13000000,"","","1000",,"台形","22.0","430","平成15年","鉄骨造","工場","工場","南西","町道",9.3,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
777,"宅地(土地と建物)","住宅地","20382","長野県","上伊那郡辰野町","大字伊那富","辰野","29",2000000,"","","510",,"ほぼ長方形","15.0","160","昭和38年","木造","住宅","事務所","東","町道",4.1,"第２種低層住居専用地域",50,80,"2021年第１四半期","",""
778,"宅地(土地)","住宅地","20382","長野県","上伊那郡辰野町","大字伊那富","羽場(長野)","4",260000,"1900","","440",590,"ほぼ整形","14.0","","","","","","西","町道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
779,"宅地(土地)","住宅地","20382","長野県","上伊那郡辰野町","大字伊那富","羽場(長野)","6",450000,"6600","","220",2000,"ほぼ長方形","17.0","","","","","","北","町道",2.8,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
780,"宅地(土地と建物)","住宅地","20382","長野県","上伊那郡辰野町","大字小野","信濃川島","15",4300000,"","","350",,"不整形","13.0","125","平成12年","木造","住宅","住宅","西","町道",2.5,"都市計画区域外",,,"2021年第１四半期","",""
781,"宅地(土地と建物)","住宅地","20382","長野県","上伊那郡辰野町","大字樋口","伊那新町","25",1000000,"","","30",,"不整形","","","","","","","北西","県道",12.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
782,"宅地(土地と建物)","工業地","20382","長野県","上伊那郡辰野町","大字平出","辰野","30分?60分",2500000,"","","570",,"不整形","","130","平成4年","鉄骨造","工場","工場","南東","県道",8.5,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
783,"宅地(土地)","住宅地","20383","長野県","上伊那郡箕輪町","大字中箕輪","伊那松島","18",6000000,"67000","","300",20000,"長方形","18.5","","","","","住宅","西","町道",5.0,"準工業地域",60,200,"2021年第１四半期","",""
784,"宅地(土地と建物)","住宅地","20383","長野県","上伊那郡箕輪町","大字中箕輪","伊那松島","30分?60分",4000000,"","","210",,"ほぼ長方形","19.8","100","平成2年","木造","住宅","住宅","北西","町道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
785,"宅地(土地)","工業地","20383","長野県","上伊那郡箕輪町","大字中箕輪","木ノ下","9",5300000,"20000","","880",6100,"ほぼ長方形","22.0","","","","","","西","町道",4.5,"第１種住居地域",60,200,"2021年第１四半期","",""
786,"宅地(土地)","住宅地","20383","長野県","上伊那郡箕輪町","大字中箕輪","木ノ下","1H?1H30",17000000,"1600","","1000",480,"ほぼ整形","26.0","","","","","その他","北東","町道",4.5,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
787,"宅地(土地と建物)","住宅地","20383","長野県","上伊那郡箕輪町","大字中箕輪","沢","1",8500000,"","","270",,"ほぼ長方形","17.0","210","昭和59年","木造","住宅、その他","住宅","西","町道",3.2,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
788,"宅地(土地)","住宅地","20383","長野県","上伊那郡箕輪町","大字中箕輪","沢","30分?60分",1500000,"30000","","165",9100,"ほぼ長方形","6.0","","","","","その他","北西","町道",2.9,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
789,"宅地(土地)","住宅地","20383","長野県","上伊那郡箕輪町","大字中箕輪","沢","30分?60分",2500000,"10000","","830",3000,"長方形","21.0","","","","","","北東","町道",6.5,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
790,"宅地(土地と建物)","住宅地","20383","長野県","上伊那郡箕輪町","大字中箕輪","沢","13",36000000,"","","240",,"長方形","11.0","115","令和3年","軽量鉄骨造","住宅","住宅","南","町道",3.3,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
791,"宅地(土地と建物)","住宅地","20383","長野県","上伊那郡箕輪町","大字中箕輪","沢","21",4800000,"","","560",,"長方形","20.0","260","昭和58年","木造","住宅","住宅","南東","町道",3.1,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
792,"宅地(土地と建物)","住宅地","20383","長野県","上伊那郡箕輪町","大字中箕輪","沢","2",3500000,"","","200",,"ほぼ長方形","18.0","95","令和2年","木造","住宅","その他","北西","町道",4.8,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
793,"宅地(土地)","住宅地","20383","長野県","上伊那郡箕輪町","大字中箕輪","沢","9",3600000,"50000","","240",15000,"長方形","11.5","","","","","住宅","西","町道",3.6,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
794,"宅地(土地と建物)","住宅地","20383","長野県","上伊那郡箕輪町","大字中箕輪","沢","30分?60分",100000,"","","250",,"ほぼ長方形","19.0","85","昭和56年","木造","住宅","住宅","南西","町道",3.5,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
795,"宅地(土地と建物)","住宅地","20383","長野県","上伊那郡箕輪町","大字東箕輪","伊那松島","20",2800000,"","","460",,"台形","29.0","145","昭和53年","木造","住宅","住宅","南西","県道",6.8,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
796,"宅地(土地)","住宅地","20383","長野県","上伊那郡箕輪町","大字福与","木ノ下","29",350000,"4600","","250",1400,"不整形","27.0","","","","","その他","東","町道",4.9,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
797,"宅地(土地と建物)","住宅地","20383","長野県","上伊那郡箕輪町","大字三日町","木ノ下","16",31000000,"","","560",,"長方形","18.0","280","平成24年","木造","住宅","住宅","北西","町道",5.2,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
798,"宅地(土地)","住宅地","20384","長野県","上伊那郡飯島町","飯島","飯島","8",3000000,"12000","","850",3500,"不整形","10.0","","","","","","東","町道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
799,"宅地(土地)","住宅地","20384","長野県","上伊那郡飯島町","飯島","飯島","8",3000000,"13000","","790",3800,"ほぼ長方形","15.0","","","","","","東","町道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
800,"宅地(土地と建物)","住宅地","20384","長野県","上伊那郡飯島町","飯島","飯島","3",9000000,"","","320",,"ほぼ長方形","20.0","120","昭和49年","木造","住宅","住宅","東","町道",4.3,"準工業地域",60,200,"2021年第１四半期","",""
801,"宅地(土地と建物)","住宅地","20384","長野県","上伊那郡飯島町","飯島","飯島","18",32000000,"","","1100",,"ほぼ長方形","31.0","145","平成27年","木造","住宅","住宅","北","町道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
802,"宅地(土地)","住宅地","20385","長野県","上伊那郡南箕輪村","（大字なし）","伊那北","30分?60分",5100000,"63000","","270",19000,"ほぼ長方形","19.0","","","","","","南東","私道",4.0,"第１種住居地域",60,200,"2021年第１四半期","",""
803,"宅地(土地)","住宅地","20385","長野県","上伊那郡南箕輪村","（大字なし）","伊那北","30分?60分",3000000,"25000","","400",7400,"長方形","18.0","","","","","","南西","村道",3.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
804,"宅地(土地と建物)","住宅地","20385","長野県","上伊那郡南箕輪村","（大字なし）","伊那市","30分?60分",13000000,"","","310",,"不整形","27.0","90","昭和64年","木造","住宅","住宅","南西","村道",4.4,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
805,"宅地(土地と建物)","住宅地","20385","長野県","上伊那郡南箕輪村","（大字なし）","伊那市","30分?60分",7300000,"","","530",,"不整形","","120","昭和57年","木造","","住宅","南西","村道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
806,"宅地(土地と建物)","商業地","20385","長野県","上伊那郡南箕輪村","（大字なし）","伊那市","30分?60分",13000000,"","","210",,"ほぼ長方形","9.2","190","平成10年","軽量鉄骨造","事務所","住宅","西","村道",10.6,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
807,"宅地(土地と建物)","住宅地","20385","長野県","上伊那郡南箕輪村","（大字なし）","伊那市","30分?60分",23000000,"","","1900",,"不整形","16.0","530","平成20年","ＲＣ","共同住宅","その他","南西","国道",8.1,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
808,"宅地(土地と建物)","住宅地","20385","長野県","上伊那郡南箕輪村","（大字なし）","北殿","21",3000000,"","","330",,"長方形","19.4","60","昭和51年","軽量鉄骨造","住宅","住宅","北東","村道",4.5,"第１種低層住居専用地域",40,60,"2021年第１四半期","",""
809,"宅地(土地と建物)","住宅地","20385","長野県","上伊那郡南箕輪村","（大字なし）","北殿","23",32000000,"","","200",,"ほぼ長方形","13.8","105","令和2年","木造","住宅","住宅","南東","私道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",60,100,"2021年第１四半期","",""
810,"宅地(土地)","住宅地","20385","長野県","上伊那郡南箕輪村","（大字なし）","北殿","8",9600000,"38000","","830",12000,"ほぼ台形","23.0","","","","","","南東","村道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
811,"宅地(土地)","住宅地","20385","長野県","上伊那郡南箕輪村","（大字なし）","北殿","15",26000000,"100000","","850",30000,"ほぼ台形","45.0","","","","","","南東","村道",4.0,"第１種住居地域",60,200,"2021年第１四半期","",""
812,"宅地(土地)","住宅地","20385","長野県","上伊那郡南箕輪村","（大字なし）","田畑","20",500000,"2700","","610",820,"ほぼ台形","19.8","","","","","店舗","北西","村道",3.0,"第１種低層住居専用地域",40,60,"2021年第１四半期","",""
813,"宅地(土地と建物)","住宅地","20386","長野県","上伊那郡中川村","片桐","伊那田島","30分?60分",7500000,"","","550",,"ほぼ長方形","35.0","195","平成7年","","住宅","","南東","村道",4.4,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
814,"宅地(土地)","住宅地","20388","長野県","上伊那郡宮田村","（大字なし）","宮田","18",6000000,"62000","","320",19000,"ほぼ長方形","14.0","","","","","住宅","北","村道",4.9,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
815,"宅地(土地と建物)","住宅地","20388","長野県","上伊那郡宮田村","（大字なし）","宮田","19",23000000,"","","400",,"不整形","4.0","95","令和2年","木造","住宅","住宅","南","村道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
816,"宅地(土地)","住宅地","20402","長野県","下伊那郡松川町","元大島","伊那大島","16",3800000,"46000","","270",14000,"袋地等","4.0","","","","","住宅","南","町道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",50,100,"2021年第１四半期","",""
817,"宅地(土地)","住宅地","20402","長野県","下伊那郡松川町","元大島","伊那大島","13",6500000,"68000","","320",20000,"長方形","16.0","","","","","住宅","南西","町道",5.0,"第１種低層住居専用地域",50,80,"2021年第１四半期","",""
818,"宅地(土地と建物)","住宅地","20402","長野県","下伊那郡松川町","元大島","伊那大島","7",25000000,"","","220",,"長方形","8.5","105","令和3年","木造","住宅","住宅","南西","私道",5.9,"第１種低層住居専用地域",50,80,"2021年第１四半期","",""
819,"宅地(土地)","工業地","20402","長野県","下伊那郡松川町","元大島","上片桐","20",2500000,"4000","","2000㎡以上",1200,"ほぼ台形","","","","","","","接面道路無","",,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
820,"宅地(土地と建物)","住宅地","20403","長野県","下伊那郡高森町","下市田","市田","2",1800000,"","","75",,"ほぼ長方形","11.5","75","昭和30年","木造","住宅","その他","南東","町道",4.0,"商業地域",80,400,"2021年第１四半期","",""
821,"宅地(土地)","住宅地","20403","長野県","下伊那郡高森町","下市田","市田","18",3200000,"31000","","340",9500,"不整形","13.0","","","","","","北","町道",4.0,"第２種住居地域",60,200,"2021年第１四半期","",""
822,"林地","","20403","長野県","下伊那郡高森町","下市田","","",480000,"","","480",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
823,"林地","","20403","長野県","下伊那郡高森町","山吹","","",620000,"","","1000",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
824,"宅地(土地)","住宅地","20403","長野県","下伊那郡高森町","吉田","市田","30分?60分",4900000,"37000","","440",11000,"不整形","30.0","","","","","","南","町道",4.5,"市街化区域及び市街化調整区域外の都市計画区域",60,100,"2021年第１四半期","",""
825,"林地","","20404","長野県","下伊那郡阿南町","富草","","",43000,"","","170",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
826,"宅地(土地)","住宅地","20407","長野県","下伊那郡阿智村","清内路","飯田","2H?",100000,"1100","","300",330,"ほぼ台形","11.0","","","","","","東","国道",10.0,"都市計画区域外",,,"2021年第１四半期","",""
827,"宅地(土地)","住宅地","20411","長野県","下伊那郡下條村","睦沢","唐笠","30分?60分",5600000,"10000","","1900",3000,"ほぼ長方形","44.0","","","","","","西","村道",6.0,"都市計画区域外",,,"2021年第１四半期","",""
828,"林地","","20411","長野県","下伊那郡下條村","睦沢","","",300000,"","","2800",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
829,"宅地(土地と建物)","住宅地","20415","長野県","下伊那郡喬木村","（大字なし）","伊那八幡","1H?1H30",370000,"","","280",,"不整形","15.0","100","","","","住宅","北東","私道",3.6,"都市計画区域外",,,"2021年第１四半期","",""
830,"宅地(土地)","住宅地","20415","長野県","下伊那郡喬木村","（大字なし）","元善光寺","30分?60分",4900000,"49000","","330",15000,"ほぼ台形","12.0","","","","","住宅","南東","県道",6.5,"都市計画区域外",,,"2021年第１四半期","",""
831,"宅地(土地)","住宅地","20415","長野県","下伊那郡喬木村","（大字なし）","元善光寺","1H?1H30",590000,"6700","","290",2000,"不整形","4.0","","","","","","南西","村道",4.1,"都市計画区域外",,,"2021年第１四半期","",""
832,"宅地(土地)","住宅地","20415","長野県","下伊那郡喬木村","（大字なし）","元善光寺","30分?60分",18000000,"29000","","2000㎡以上",8800,"ほぼ長方形","19.0","","","","","","南東","村道",3.7,"都市計画区域外",,,"2021年第１四半期","",""
833,"宅地(土地)","住宅地","20415","長野県","下伊那郡喬木村","（大字なし）","元善光寺","30分?60分",19000000,"29000","","2000㎡以上",8800,"ほぼ長方形","19.0","","","","","","南東","村道",3.7,"都市計画区域外",,,"2021年第１四半期","",""
834,"宅地(土地)","住宅地","20415","長野県","下伊那郡喬木村","（大字なし）","元善光寺","30分?60分",14000000,"29000","","1600",8800,"ほぼ長方形","50.0m以上","","","","","","南西","私道",4.0,"都市計画区域外",,,"2021年第１四半期","",""
835,"宅地(土地)","宅地見込地","20415","長野県","下伊那郡喬木村","（大字なし）","元善光寺","30分?60分",9600000,"26000","","1200",8000,"不整形","21.5","","","","","","南東","村道",9.4,"都市計画区域外",,,"2021年第１四半期","",""
836,"宅地(土地)","宅地見込地","20415","長野県","下伊那郡喬木村","（大字なし）","元善光寺","30分?60分",4300000,"26000","","530",8000,"ほぼ長方形","28.5","","","","","","南東","村道",9.4,"都市計画区域外",,,"2021年第１四半期","",""
837,"宅地(土地)","宅地見込地","20415","長野県","下伊那郡喬木村","（大字なし）","元善光寺","30分?60分",5200000,"26000","","640",8000,"ほぼ台形","23.0","","","","","","北東","村道",9.2,"都市計画区域外",,,"2021年第１四半期","",""
838,"宅地(土地)","宅地見込地","20415","長野県","下伊那郡喬木村","（大字なし）","元善光寺","30分?60分",6700000,"26000","","830",8000,"長方形","15.0","","","","","","南東","村道",9.4,"都市計画区域外",,,"2021年第１四半期","",""
839,"宅地(土地)","宅地見込地","20415","長野県","下伊那郡喬木村","（大字なし）","元善光寺","30分?60分",6800000,"26000","","850",8000,"不整形","14.8","","","","","","南東","村道",9.4,"都市計画区域外",,,"2021年第１四半期","",""
840,"宅地(土地)","宅地見込地","20415","長野県","下伊那郡喬木村","（大字なし）","元善光寺","30分?60分",3700000,"26000","","470",8000,"長方形","21.0","","","","","","北東","村道",9.2,"都市計画区域外",,,"2021年第１四半期","",""
841,"宅地(土地)","宅地見込地","20415","長野県","下伊那郡喬木村","（大字なし）","元善光寺","30分?60分",4500000,"26000","","560",8000,"ほぼ長方形","16.0","","","","","","南西","村道",4.1,"都市計画区域外",,,"2021年第１四半期","",""
842,"宅地(土地)","宅地見込地","20415","長野県","下伊那郡喬木村","（大字なし）","元善光寺","30分?60分",3800000,"26000","","480",8000,"長方形","","","","","","","接面道路無","",,"都市計画区域外",,,"2021年第１四半期","",""
843,"宅地(土地)","宅地見込地","20415","長野県","下伊那郡喬木村","（大字なし）","元善光寺","30分?60分",2100000,"26000","","260",8000,"長方形","","","","","","","接面道路無","",,"都市計画区域外",,,"2021年第１四半期","",""
844,"宅地(土地)","宅地見込地","20415","長野県","下伊那郡喬木村","（大字なし）","元善光寺","30分?60分",2500000,"26000","","310",8000,"長方形","","","","","","","接面道路無","",,"都市計画区域外",,,"2021年第１四半期","",""
845,"宅地(土地)","宅地見込地","20415","長野県","下伊那郡喬木村","（大字なし）","元善光寺","30分?60分",2900000,"26000","","360",8000,"ほぼ長方形","4.8","","","","","","北東","村道",9.2,"都市計画区域外",,,"2021年第１四半期","",""
846,"宅地(土地)","宅地見込地","20415","長野県","下伊那郡喬木村","（大字なし）","元善光寺","30分?60分",3200000,"26000","","390",8000,"ほぼ長方形","12.8","","","","","","南西","村道",4.1,"都市計画区域外",,,"2021年第１四半期","",""
847,"宅地(土地)","宅地見込地","20415","長野県","下伊那郡喬木村","（大字なし）","元善光寺","30分?60分",5800000,"26000","","720",8000,"長方形","24.0","","","","","","南西","村道",4.1,"都市計画区域外",,,"2021年第１四半期","",""
848,"宅地(土地)","宅地見込地","20415","長野県","下伊那郡喬木村","（大字なし）","元善光寺","30分?60分",4300000,"26000","","540",8000,"ほぼ長方形","30.0","","","","","","南東","村道",9.4,"都市計画区域外",,,"2021年第１四半期","",""
849,"林地","","20415","長野県","下伊那郡喬木村","（大字なし）","","",44000,"","","220",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
850,"宅地(土地)","商業地","20416","長野県","下伊那郡豊丘村","大字神稲","市田","18",7300000,"36000","","670",11000,"ほぼ長方形","24.0","","","","","","南西","村道",13.0,"都市計画区域外",,,"2021年第１四半期","",""
851,"宅地(土地)","商業地","20416","長野県","下伊那郡豊丘村","大字神稲","市田","18",16000000,"36000","","1500",11000,"長方形","50.0m以上","","","","","","南西","村道",13.0,"都市計画区域外",,,"2021年第１四半期","",""
852,"宅地(土地)","工業地","20416","長野県","下伊那郡豊丘村","大字神稲","市田","30分?60分",55000000,"55000","","2000㎡以上",17000,"長方形","50.0m以上","","","","","","北西","村道",12.0,"都市計画区域外",,,"2021年第１四半期","",""
853,"宅地(土地)","住宅地","20422","長野県","木曽郡上松町","大字小川","上松","14",2600000,"44000","","195",13000,"不整形","17.0","","","","","住宅","南東","町道",3.8,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
854,"林地","","20423","長野県","木曽郡南木曽町","吾妻","","",960000,"","","4200",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
855,"林地","","20423","長野県","木曽郡南木曽町","吾妻","","",1000000,"","","4500",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
856,"宅地(土地と建物)","住宅地","20423","長野県","木曽郡南木曽町","田立","田立","29",5000000,"","","1400",,"不整形","45.0","80","昭和51年","木造","住宅","住宅","東","町道",5.0,"都市計画区域外",,,"2021年第１四半期","",""
857,"宅地(土地と建物)","住宅地","20423","長野県","木曽郡南木曽町","田立","田立","15",200000,"","","360",,"不整形","35.0","80","昭和49年","木造","住宅","","南東","県道",6.0,"都市計画区域外",,,"2021年第１四半期","",""
858,"林地","","20423","長野県","木曽郡南木曽町","読書","","",3500000,"","","1100",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
859,"宅地(土地)","住宅地","20430","長野県","木曽郡大桑村","大字野尻","野尻","13",800000,"7900","","330",2400,"不整形","25.0","","","","","その他","北西","村道",4.0,"都市計画区域外",,,"2021年第１四半期","",""
860,"宅地(土地)","住宅地","20432","長野県","木曽郡木曽町","開田高原西野","木曽福島","2H?",10000,"29","","1100",9,"ほぼ長方形","40.0","","","","","","北西","町道",5.6,"都市計画区域外",,,"2021年第１四半期","",""
861,"宅地(土地と建物)","住宅地","20432","長野県","木曽郡木曽町","日義","原野","30分?60分",1500000,"","","230",,"長方形","13.0","85","昭和53年","木造","住宅","住宅","南東","町道",3.2,"都市計画区域外",,,"2021年第１四半期","",""
862,"宅地(土地と建物)","住宅地","20432","長野県","木曽郡木曽町","日義","宮ノ越","15",2000000,"","","330",,"長方形","21.0","70","平成19年","木造","住宅","住宅","南東","町道",4.0,"都市計画区域外",,,"2021年第１四半期","",""
863,"宅地(土地と建物)","住宅地","20432","長野県","木曽郡木曽町","福島","木曽福島","21",1000000,"","","115",,"台形","11.0","75","昭和45年","木造","住宅","住宅","南東","町道",5.1,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
864,"宅地(土地)","住宅地","20432","長野県","木曽郡木曽町","三岳","木曽福島","2H?",1200000,"7700","","500",2300,"不整形","27.0","","","","","","北東","県道",7.4,"都市計画区域外",,,"2021年第１四半期","",""
865,"宅地(土地)","住宅地","20446","長野県","東筑摩郡麻績村","麻","聖高原","9",75000,"260","","960",78,"ほぼ整形","33.6","","","","","","南","村道",3.0,"都市計画区域外",,,"2021年第１四半期","",""
866,"宅地(土地)","住宅地","20446","長野県","東筑摩郡麻績村","麻","聖高原","11",250000,"1600","","530",470,"不整形","","","","","","","接面道路無","",,"都市計画区域外",,,"2021年第１四半期","",""
867,"宅地(土地)","住宅地","20450","長野県","東筑摩郡山形村","（大字なし）","下島(松本電鉄)","30分?60分",600000,"1000","","2000㎡以上",300,"ほぼ台形","28.8","","","","","","南東","村道",4.0,"都市計画区域外",,,"2021年第１四半期","",""
868,"宅地(土地)","住宅地","20450","長野県","東筑摩郡山形村","（大字なし）","波田","30分?60分",1400000,"61000","","75",19000,"ほぼ整形","4.0","","","","","住宅","北西","村道",4.5,"都市計画区域外",,,"2021年第１四半期","",""
869,"宅地(土地)","住宅地","20450","長野県","東筑摩郡山形村","（大字なし）","波田","30分?60分",8800000,"61000","","470",19000,"不整形","","","","","","住宅","南","村道",4.5,"都市計画区域外",,,"2021年第１四半期","",""
870,"宅地(土地)","住宅地","20450","長野県","東筑摩郡山形村","（大字なし）","波田","1H?1H30",3100000,"34000","","300",10000,"ほぼ長方形","10.0","","","","","その他","東","村道",4.2,"都市計画区域外",,,"2021年第１四半期","",""
871,"宅地(土地と建物)","住宅地","20450","長野県","東筑摩郡山形村","（大字なし）","波田","30分?60分",20000000,"","","220",,"長方形","11.4","","","","","住宅","北","村道",4.5,"都市計画区域外",,,"2021年第１四半期","",""
872,"宅地(土地)","住宅地","20450","長野県","東筑摩郡山形村","（大字なし）","波田","30分?60分",1700000,"3400","","1700",1000,"ほぼ長方形","13.0","","","","","","南","村道",4.0,"都市計画区域外",,,"2021年第１四半期","",""
873,"宅地(土地と建物)","住宅地","20451","長野県","東筑摩郡朝日村","大字小野沢","塩尻","1H30?2H",1000000,"","","1700",,"ほぼ台形","38.0","220","昭和44年","","","住宅","北","県道",8.5,"都市計画区域外",,,"2021年第１四半期","",""
874,"宅地(土地)","住宅地","20451","長野県","東筑摩郡朝日村","大字小野沢","塩尻","1H30?2H",9700000,"23000","","1400",7100,"ほぼ台形","31.5","","","","","その他","南","県道",8.0,"都市計画区域外",,,"2021年第１四半期","",""
875,"宅地(土地)","住宅地","20451","長野県","東筑摩郡朝日村","大字古見","下島(松本電鉄)","1H30?2H",4300000,"48000","","300",15000,"ほぼ正方形","16.0","","","","","","南東","村道",8.3,"都市計画区域外",,,"2021年第１四半期","",""
876,"宅地(土地)","住宅地","20452","長野県","東筑摩郡筑北村","西条","西条(長野)","2H?",500000,"4600","","360",1400,"不整形","9.0","","","","","","接面道路無","",,"都市計画区域外",,,"2021年第１四半期","",""
877,"宅地(土地)","住宅地","20452","長野県","東筑摩郡筑北村","西条","西条(長野)","2H?",270000,"4600","","195",1400,"不整形","50.0m以上","","","","","","接面道路無","",,"都市計画区域外",,,"2021年第１四半期","",""
