"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
550,"宅地(土地)","住宅地","24215","三重県","志摩市","阿児町鵜方","鵜方","9",6600000,"90000","","240",27000,"ほぼ台形","","","","","","住宅","南東","市道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
551,"宅地(土地)","住宅地","24215","三重県","志摩市","阿児町鵜方","鵜方","11",1600000,"40000","","130",12000,"長方形","","","","","","その他","南","市道",3.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
552,"宅地(土地)","宅地見込地","24215","三重県","志摩市","阿児町国府","鵜方","30分?60分",1300000,"5000","","850",1500,"ほぼ長方形","18.4","","","","","","南東","市道",3.0,"都市計画区域外",,,"2021年第１四半期","",""
553,"宅地(土地)","住宅地","24215","三重県","志摩市","阿児町国府","鵜方","1H?1H30",820000,"5000","","540",1500,"ほぼ長方形","20.0","","","","","","南","市道",2.5,"都市計画区域外",,,"2021年第１四半期","",""
554,"宅地(土地)","宅地見込地","24215","三重県","志摩市","阿児町国府","鵜方","1H?1H30",1400000,"4000","","1100",1200,"不整形","23.0","","","","","","南東","県道",9.0,"都市計画区域外",,,"2021年第１四半期","",""
555,"宅地(土地)","宅地見込地","24215","三重県","志摩市","阿児町国府","鵜方","30分?60分",1000000,"4000","","820",1200,"ほぼ長方形","19.0","","","","","","西","市道",4.0,"都市計画区域外",,,"2021年第１四半期","",""
556,"農地","","24215","三重県","志摩市","阿児町国府","","",1800000,"","","1700",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
557,"宅地(土地)","住宅地","24215","三重県","志摩市","阿児町甲賀","鵜方","1H?1H30",1000000,"3400","","970",1000,"不整形","22.0","","","","","","北東","県道",6.0,"都市計画区域外",,,"2021年第１四半期","",""
558,"宅地(土地と建物)","住宅地","24215","三重県","志摩市","阿児町神明","志摩神明","8",6800000,"","","330",,"正方形","","125","昭和60年","木造","住宅","住宅","南","市道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
559,"宅地(土地と建物)","住宅地","24215","三重県","志摩市","阿児町神明","志摩神明","18",5300000,"","","160",,"ほぼ台形","10.4","90","昭和61年","木造","住宅","住宅","東","私道",4.7,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
560,"宅地(土地)","宅地見込地","24215","三重県","志摩市","阿児町神明","志摩神明","11",950000,"4400","","710",1300,"不整形","","","","","","","北","市道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","","調停・競売等"
561,"宅地(土地)","宅地見込地","24215","三重県","志摩市","磯部町上之郷","上之郷","3",1600000,"5000","","1100",1500,"不整形","8.0","","","","","","南東","県道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
562,"宅地(土地と建物)","住宅地","24215","三重県","志摩市","志摩町片田","鵜方","2H?",3500000,"","","165",,"ほぼ長方形","","65","平成10年","木造","住宅","","北西","市道",4.5,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
563,"宅地(土地と建物)","住宅地","24215","三重県","志摩市","志摩町片田","鵜方","2H?",1000000,"","","135",,"ほぼ台形","","60","","木造","住宅","その他","南","市道",2.6,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
564,"宅地(土地と建物)","住宅地","24215","三重県","志摩市","大王町畔名","鵜方","1H30?2H",6800000,"","","780",,"ほぼ長方形","","175","昭和54年","ＲＣ","住宅","","西","県道",9.5,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
565,"宅地(土地と建物)","住宅地","24215","三重県","志摩市","大王町波切","鵜方","2H?",1600000,"","","420",,"ほぼ長方形","","55","平成3年","鉄骨造","住宅","","北東","市道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
566,"宅地(土地と建物)","住宅地","24216","三重県","伊賀市","阿保","青山町","15",4000000,"","","550",,"ほぼ長方形","28.0","75","昭和50年","軽量鉄骨造","住宅、事務所","住宅","南東","市道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
567,"宅地(土地)","住宅地","24216","三重県","伊賀市","朝日ケ丘町","伊賀神戸","8",2900000,"53000","","180",16000,"長方形","12.0","","","","","住宅","南西","市道",6.5,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
568,"農地","","24216","三重県","伊賀市","市部","","",930000,"","","2300",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
569,"農地","","24216","三重県","伊賀市","市部","","",1300000,"","","3200",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
570,"宅地(土地)","商業地","24216","三重県","伊賀市","上野寺町","茅町","2",8000000,"130000","","210",39000,"台形","9.9","","","","","住宅","北","市道",4.0,"第２種住居地域",60,200,"2021年第１四半期","",""
571,"農地","","24216","三重県","伊賀市","大野木","","",280000,"","","300",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
572,"農地","","24216","三重県","伊賀市","大野木","","",340000,"","","370",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
573,"農地","","24216","三重県","伊賀市","大野木","","",440000,"","","490",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
574,"農地","","24216","三重県","伊賀市","岡波","","",300000,"","","3500",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
575,"農地","","24216","三重県","伊賀市","上阿波","","",250000,"","","2500",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
576,"宅地(土地)","宅地見込地","24216","三重県","伊賀市","上之庄","猪田道","30分?60分",5100000,"9000","","1900",2700,"長方形","21.0","","","","","","南","市道",14.5,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
577,"農地","","24216","三重県","伊賀市","川東","","",760000,"","","1500",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
578,"農地","","24216","三重県","伊賀市","川東","","",670000,"","","1300",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
579,"農地","","24216","三重県","伊賀市","川東","","",550000,"","","1100",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
580,"農地","","24216","三重県","伊賀市","川東","","",910000,"","","1800",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
581,"宅地(土地)","宅地見込地","24216","三重県","伊賀市","北山","伊賀上津","21",350000,"1000","","1200",300,"不整形","","","","","","","西","道路",,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
582,"宅地(土地と建物)","住宅地","24216","三重県","伊賀市","北山","西青山","1H?1H30",2800000,"","","200",,"不整形","19.2","40","平成5年","","","","東","道路",4.0,"都市計画区域外",,,"2021年第１四半期","",""
583,"宅地(土地と建物)","住宅地","24216","三重県","伊賀市","希望ヶ丘西","新堂","1H?1H30",4100000,"","","250",,"ほぼ整形","14.0","145","平成5年","軽量鉄骨造","住宅","住宅","南東","市道",6.5,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
584,"宅地(土地)","住宅地","24216","三重県","伊賀市","希望ヶ丘東","新堂","1H?1H30",1300000,"20000","","210",6100,"長方形","11.0","","","","","","北","市道",8.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
585,"宅地(土地)","住宅地","24216","三重県","伊賀市","希望ヶ丘東","新堂","1H?1H30",570000,"8800","","210",2700,"長方形","12.0","","","","","","南","市道",7.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
586,"宅地(土地と建物)","住宅地","24216","三重県","伊賀市","希望ヶ丘東","新堂","1H?1H30",3000000,"","","430",,"長方形","12.0","100","平成3年","木造","住宅","住宅","北","市道",11.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
587,"宅地(土地)","住宅地","24216","三重県","伊賀市","桐ケ丘","青山町","24",100000,"1700","","195",520,"長方形","","","","","","","北","市道",16.0,"市街化区域及び市街化調整区域外の都市計画区域",60,100,"2021年第１四半期","",""
588,"宅地(土地)","住宅地","24216","三重県","伊賀市","桐ケ丘","青山町","20",3000000,"52000","","190",16000,"長方形","10.7","","","","","","南西","市道",6.5,"市街化区域及び市街化調整区域外の都市計画区域",60,100,"2021年第１四半期","",""
589,"宅地(土地)","住宅地","24216","三重県","伊賀市","久米町","西大手","19",5400000,"71000","","250",21000,"不整形","27.6","","","","","住宅","南西","市道",4.8,"第１種住居地域",60,200,"2021年第１四半期","",""
590,"宅地(土地)","宅地見込地","24216","三重県","伊賀市","西明寺","茅町","30分?60分",1500000,"10000","","480",3100,"不整形","","","","","","","接面道路無","",,"工業地域",60,200,"2021年第１四半期","",""
591,"宅地(土地)","宅地見込地","24216","三重県","伊賀市","西明寺","茅町","30分?60分",1600000,"10000","","510",3000,"不整形","","","","","","","接面道路無","",,"工業地域",60,200,"2021年第１四半期","",""
592,"宅地(土地)","宅地見込地","24216","三重県","伊賀市","西明寺","広小路(三重)","16",8000000,"23000","","1100",7100,"不整形","50.0m以上","","","","","","南東","市道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
593,"宅地(土地と建物)","商業地","24216","三重県","伊賀市","西明寺","広小路(三重)","16",60000000,"","","1500",,"不整形","29.0","610","昭和49年","鉄骨造","工場、事務所、倉庫","","北","国道",14.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","","関係者間取引"
594,"宅地(土地)","宅地見込地","24216","三重県","伊賀市","佐那具町","佐那具","11",180000,"450","","1300",130,"長方形","","","","","","","接面道路無","",,"第１種住居地域",60,200,"2021年第１四半期","",""
595,"宅地(土地と建物)","住宅地","24216","三重県","伊賀市","四十九町","桑町","7",900000,"","","105",,"ほぼ長方形","8.4","115","昭和51年","木造","住宅","","西","道路",4.5,"工業地域",60,200,"2021年第１四半期","",""
596,"宅地(土地と建物)","住宅地","24216","三重県","伊賀市","下郡","依那古","9",3000000,"","","400",,"ほぼ長方形","21.5","180","昭和55年","木造","住宅、その他","","西","市道",4.5,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","","調停・競売等"
597,"宅地(土地と建物)","住宅地","24216","三重県","伊賀市","下柘植","新堂","19",22000000,"","","1700",,"ほぼ整形","33.0","330","昭和31年","木造","住宅","住宅","北","市道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
598,"宅地(土地と建物)","住宅地","24216","三重県","伊賀市","下友生","茅町","30分?60分",15000000,"","","1200",,"不整形","16.0","220","平成5年","木造","住宅","住宅","北西","市道",4.5,"工業地域",60,200,"2021年第１四半期","",""
599,"宅地(土地)","宅地見込地","24216","三重県","伊賀市","千歳","佐那具","15",1500000,"7000","","710",2100,"ほぼ台形","36.0","","","","","その他","南","市道",4.0,"第１種住居地域",60,200,"2021年第１四半期","",""
600,"宅地(土地)","宅地見込地","24216","三重県","伊賀市","千歳","佐那具","16",1300000,"7100","","600",2200,"不整形","35.0","","","","","その他","南","市道",4.0,"第１種住居地域",60,200,"2021年第１四半期","",""
601,"宅地(土地と建物)","住宅地","24216","三重県","伊賀市","千歳","佐那具","30分?60分",17000000,"","","175",,"長方形","11.6","110","平成27年","木造","住宅","住宅","北","市道",6.0,"第１種低層住居専用地域",60,100,"2021年第１四半期","",""
602,"宅地(土地)","住宅地","24216","三重県","伊賀市","千戸","佐那具","30分?60分",2000000,"34000","","195",10000,"長方形","11.0","","","","","住宅","南","市道",5.0,"都市計画区域外",,,"2021年第１四半期","",""
603,"宅地(土地と建物)","住宅地","24216","三重県","伊賀市","千戸","佐那具","30分?60分",15000000,"","","210",,"不整形","5.5","115","平成27年","木造","住宅","住宅","北東","市道",6.0,"都市計画区域外",,,"2021年第１四半期","",""
604,"宅地(土地)","住宅地","24216","三重県","伊賀市","千戸","佐那具","30分?60分",800000,"13000","","210",3900,"ほぼ長方形","13.8","","","","","住宅","東","市道",6.0,"都市計画区域外",,,"2021年第１四半期","",""
605,"林地","","24216","三重県","伊賀市","高尾","","",200000,"","","2300",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
606,"宅地(土地と建物)","商業地","24216","三重県","伊賀市","高畑","広小路(三重)","26",27000000,"","","170",,"長方形","10.9","105","令和2年","木造","住宅","住宅","南","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
607,"宅地(土地)","宅地見込地","24216","三重県","伊賀市","柘植町","柘植","24",1000000,"2900","","1200",870,"不整形","30.0","","","","","","北","農道",2.0,"都市計画区域外",,,"2021年第１四半期","",""
608,"宅地(土地)","宅地見込地","24216","三重県","伊賀市","柘植町","柘植","12",780000,"1300","","1900",410,"ほぼ整形","40.0","","","","","","南東","道路",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
609,"宅地(土地)","宅地見込地","24216","三重県","伊賀市","柘植町","柘植","14",180000,"910","","650",280,"ほぼ長方形","24.8","","","","","","南東","道路",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
610,"宅地(土地と建物)","住宅地","24216","三重県","伊賀市","柘植町","柘植","13",6000000,"","","460",,"ほぼ長方形","15.0","150","平成7年","鉄骨造","住宅","","北東","道路",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
611,"宅地(土地)","宅地見込地","24216","三重県","伊賀市","中柘植","新堂","30分?60分",4800000,"5800","","2000㎡以上",1700,"不整形","50.0m以上","","","","","","西","農道",2.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
612,"農地","","24216","三重県","伊賀市","西之澤","","",12000000,"","","3600",,"","","","","","","その他","","",,"",,,"2021年第１四半期","",""
613,"宅地(土地)","宅地見込地","24216","三重県","伊賀市","西山","島ケ原","30分?60分",1000000,"4200","","780",1300,"不整形","40.0","","","","","","接面道路無","",,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
614,"宅地(土地)","宅地見込地","24216","三重県","伊賀市","西山","島ケ原","30分?60分",1000000,"3800","","870",1100,"不整形","15.0","","","","","","接面道路無","",,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
615,"林地","","24216","三重県","伊賀市","西山","","",100000,"","","145",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
616,"宅地(土地)","宅地見込地","24216","三重県","伊賀市","治田","桑町","1H30?2H",3300000,"25000","","440",7400,"不整形","","","","","","その他","接面道路無","",,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
617,"宅地(土地)","宅地見込地","24216","三重県","伊賀市","治田","桑町","1H30?2H",2800000,"24000","","380",7300,"不整形","","","","","","その他","接面道路無","",,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
618,"宅地(土地)","宅地見込地","24216","三重県","伊賀市","治田","桑町","1H30?2H",53000000,"18000","","2000㎡以上",5400,"不整形","","","","","","その他","北西","市道",7.5,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
619,"宅地(土地)","宅地見込地","24216","三重県","伊賀市","治田","桑町","1H30?2H",6700000,"18000","","1200",5400,"不整形","","","","","","その他","接面道路無","",,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
620,"宅地(土地)","宅地見込地","24216","三重県","伊賀市","治田","桑町","2H?",2700000,"19000","","480",5600,"不整形","","","","","","その他","接面道路無","",,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
621,"宅地(土地)","宅地見込地","24216","三重県","伊賀市","治田","桑町","2H?",1000000,"9200","","360",2800,"不整形","","","","","","","接面道路無","",,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
622,"宅地(土地)","住宅地","24216","三重県","伊賀市","服部町","広小路(三重)","25",11000000,"130000","","290",40000,"ほぼ長方形","12.6","","","","","住宅","南","道路",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
623,"宅地(土地)","住宅地","24216","三重県","伊賀市","東高倉","新居","19",1600000,"39000","","135",12000,"長方形","6.8","","","","","","南西","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
624,"宅地(土地)","住宅地","24216","三重県","伊賀市","東湯舟","新堂","1H?1H30",79000,"4000","","65",1200,"不整形","3.6","","","","","その他","南","県道",12.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
625,"農地","","24216","三重県","伊賀市","枅川","","",320000,"","","3300",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
626,"林地","","24216","三重県","伊賀市","比土","","",6200,"","","390",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
627,"林地","","24216","三重県","伊賀市","広瀬","","",5300000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
628,"宅地(土地)","住宅地","24216","三重県","伊賀市","別府","青山町","10",1000000,"14000","","230",4300,"不整形","19.5","","","","","","南","国道",8.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
629,"林地","","24216","三重県","伊賀市","槙山","","",300000,"","","390",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
630,"農地","","24216","三重県","伊賀市","御代","","",100000,"","","115",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
631,"宅地(土地)","住宅地","24216","三重県","伊賀市","緑ケ丘南町","茅町","18",20000000,"200000","","330",60000,"ほぼ整形","20.5","","","","","店舗","南東","県道",7.0,"第１種住居地域",60,200,"2021年第１四半期","",""
632,"宅地(土地と建物)","住宅地","24216","三重県","伊賀市","真泥","桑町","1H30?2H",3500000,"","","510",,"不整形","","30","昭和59年","木造","住宅","","接面道路無","",,"都市計画区域外",,,"2021年第１四半期","",""
633,"宅地(土地と建物)","住宅地","24216","三重県","伊賀市","真泥","佐那具","1H?1H30",4000000,"","","170",,"ほぼ整形","15.0","120","平成4年","軽量鉄骨造","住宅","","東","市道",3.0,"都市計画区域外",,,"2021年第１四半期","",""
634,"宅地(土地)","住宅地","24216","三重県","伊賀市","山畑","新堂","1H?1H30",1000000,"17000","","200",5100,"ほぼ台形","20.0","","","","","","北西","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
635,"宅地(土地と建物)","住宅地","24216","三重県","伊賀市","ゆめが丘","市部","30分?60分",27000000,"","","200",,"長方形","10.6","100","平成28年","木造","住宅","住宅","北西","市道",6.0,"第１種低層住居専用地域",50,80,"2021年第１四半期","",""
636,"宅地(土地)","住宅地","24216","三重県","伊賀市","ゆめが丘","市部","28",13000000,"120000","","360",36000,"長方形","12.0","","","","","住宅","北西","県道",21.0,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
637,"宅地(土地と建物)","住宅地","24216","三重県","伊賀市","陽光台","桑町","21",16000000,"","","290",,"ほぼ長方形","18.5","135","平成10年","木造","住宅","","北東","市道",6.0,"第１種低層住居専用地域",50,80,"2021年第１四半期","",""
638,"宅地(土地と建物)","住宅地","24324","三重県","員弁郡東員町","笹尾西","東員","30分?60分",5500000,"","","260",,"長方形","13.0","95","昭和54年","軽量鉄骨造","住宅","その他","西","町道",6.0,"第１種低層住居専用地域",50,80,"2021年第１四半期","",""
639,"宅地(土地)","住宅地","24324","三重県","員弁郡東員町","笹尾西","東員","30分?60分",13000000,"100000","","420",31000,"ほぼ正方形","20.3","","","","","","南東","町道",6.0,"第１種低層住居専用地域",50,80,"2021年第１四半期","",""
640,"宅地(土地と建物)","住宅地","24324","三重県","員弁郡東員町","笹尾東","東員","30分?60分",8800000,"","","250",,"ほぼ長方形","20.5","145","平成16年","軽量鉄骨造","住宅","住宅","北","町道",10.5,"第１種低層住居専用地域",50,80,"2021年第１四半期","",""
641,"宅地(土地と建物)","住宅地","24324","三重県","員弁郡東員町","大字南大社","東員","30分?60分",11000000,"","","560",,"ほぼ台形","10.0","220","昭和59年","木造","住宅","住宅","南","町道",3.6,"市街化調整区域",60,200,"2021年第１四半期","",""
642,"宅地(土地)","宅地見込地","24324","三重県","員弁郡東員町","大字山田","東員","24",670000,"2500","","890",760,"ほぼ長方形","50.0m以上","","","","","","北","農道",3.5,"市街化調整区域",60,200,"2021年第１四半期","",""
643,"宅地(土地)","宅地見込地","24324","三重県","員弁郡東員町","大字山田","東員","6",800000,"3200","","840",960,"長方形","14.0","","","","","","南","農道",3.0,"市街化調整区域",60,200,"2021年第１四半期","",""
644,"宅地(土地と建物)","住宅地","24341","三重県","三重郡菰野町","大字大強原","菰野","29",3000000,"","","210",,"ほぼ台形","6.0","70","昭和47年","軽量鉄骨造","工場","倉庫","西","町道",5.5,"市街化調整区域",60,200,"2021年第１四半期","",""
645,"宅地(土地)","住宅地","24341","三重県","三重郡菰野町","大羽根園呉竹町","大羽根園","3",14000000,"210000","","220",64000,"ほぼ整形","13.0","","","","","住宅","南","町道",7.5,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
646,"宅地(土地)","住宅地","24341","三重県","三重郡菰野町","大字小島","梅戸井","30分?60分",6500000,"55000","","390",17000,"ほぼ整形","10.7","","","","","","南西","町道",4.0,"都市計画区域外",,,"2021年第１四半期","",""
647,"宅地(土地)","商業地","24341","三重県","三重郡菰野町","大字菰野","大羽根園","2",10000000,"160000","","210",48000,"ほぼ台形","11.0","","","","","住宅","北","国道",9.5,"準住居地域",60,200,"2021年第１四半期","",""
648,"宅地(土地と建物)","住宅地","24341","三重県","三重郡菰野町","大字菰野","湯の山温泉","9",23000000,"","","430",,"不整形","45.0","95","昭和45年","軽量鉄骨造","住宅","","北東","県道",6.5,"市街化調整区域",60,200,"2021年第１四半期","",""
649,"宅地(土地)","宅地見込地","24341","三重県","三重郡菰野町","大字杉谷","中菰野","1H30?2H",5300000,"25000","","690",7600,"ほぼ正方形","26.0","","","","","","南西","町道",3.5,"都市計画区域外",,,"2021年第１四半期","",""
650,"宅地(土地)","宅地見込地","24341","三重県","三重郡菰野町","大字杉谷","中菰野","1H30?2H",5000000,"20000","","820",6100,"台形","13.9","","","","","","北西","町道",3.5,"都市計画区域外",,,"2021年第１四半期","",""
651,"宅地(土地)","宅地見込地","24341","三重県","三重郡菰野町","大字杉谷","中菰野","1H30?2H",2000000,"22000","","300",6700,"長方形","7.5","","","","","","北西","町道",3.5,"都市計画区域外",,,"2021年第１四半期","",""
652,"宅地(土地)","宅地見込地","24341","三重県","三重郡菰野町","大字田口新田","大安","30分?60分",230000,"4000","","190",1200,"ほぼ長方形","20.0","","","","","","北東","町道",3.0,"都市計画区域外",,,"2021年第１四半期","",""
653,"宅地(土地)","宅地見込地","24341","三重県","三重郡菰野町","大字田口新田","大安","30分?60分",340000,"4000","","280",1200,"ほぼ長方形","20.0","","","","","","接面道路無","",,"都市計画区域外",,,"2021年第１四半期","",""
654,"宅地(土地と建物)","住宅地","24341","三重県","三重郡菰野町","大字竹成","菰野","1H?1H30",12000000,"","","250",,"ほぼ整形","13.4","150","平成8年","軽量鉄骨造","住宅","住宅","北東","道路",3.5,"都市計画区域外",,,"2021年第１四半期","","私道を含む取引"
655,"宅地(土地)","宅地見込地","24341","三重県","三重郡菰野町","大字千草","湯の山温泉","28",1900000,"38000","","170",11000,"ほぼ台形","11.3","","","","","","北東","町道",6.0,"市街化調整区域",60,200,"2021年第１四半期","","調停・競売等"
656,"宅地(土地)","宅地見込地","24341","三重県","三重郡菰野町","大字千草","湯の山温泉","26",2400000,"46000","","175",14000,"長方形","10.3","","","","","","北","町道",6.0,"市街化調整区域",60,200,"2021年第１四半期","","調停・競売等"
657,"宅地(土地)","宅地見込地","24341","三重県","三重郡菰野町","大字千草","湯の山温泉","26",2400000,"46000","","175",14000,"長方形","10.3","","","","","","北","町道",6.0,"市街化調整区域",60,200,"2021年第１四半期","","調停・競売等"
658,"宅地(土地)","宅地見込地","24341","三重県","三重郡菰野町","大字永井","保々","1H?1H30",2800000,"48000","","190",15000,"ほぼ正方形","13.5","","","","","","北","道路",4.0,"都市計画区域外",,,"2021年第１四半期","","私道を含む取引"
659,"宅地(土地)","宅地見込地","24341","三重県","三重郡菰野町","大字根の平","中菰野","1H30?2H",1400000,"7000","","660",2100,"ほぼ台形","20.5","","","","","","北東","道路",4.0,"都市計画区域外",,,"2021年第１四半期","",""
660,"宅地(土地)","宅地見込地","24341","三重県","三重郡菰野町","大字吉澤","菰野","23",550000,"2100","","890",620,"ほぼ長方形","13.0","","","","","","接面道路無","",,"市街化調整区域",60,200,"2021年第１四半期","",""
661,"宅地(土地)","商業地","24343","三重県","三重郡朝日町","大字小向","伊勢朝日","16",500000,"9600","","170",2900,"不整形","17.8","","","","","","東","国道",28.0,"準工業地域",60,200,"2021年第１四半期","",""
662,"宅地(土地と建物)","住宅地","24343","三重県","三重郡朝日町","大字柿","朝日","10",4000000,"","","1000",,"長方形","18.5","280","平成6年","木造","住宅","住宅","北西","町道",4.0,"市街化調整区域",60,200,"2021年第１四半期","",""
663,"宅地(土地)","住宅地","24343","三重県","三重郡朝日町","大字柿","朝日","7",20000000,"160000","","400",48000,"ほぼ長方形","5.0","","","","","住宅","北西","道路",6.0,"第１種住居地域",60,200,"2021年第１四半期","",""
664,"宅地(土地)","宅地見込地","24343","三重県","三重郡朝日町","大字縄生","伊勢朝日","14",1000000,"8200","","400",2500,"長方形","23.0","","","","","","北西","道路",1.8,"第１種住居地域",60,200,"2021年第１四半期","",""
665,"宅地(土地)","宅地見込地","24344","三重県","三重郡川越町","大字当新田","伊勢朝日","21",15000000,"68000","","730",21000,"長方形","12.0","","","","","","南西","町道",5.0,"工業地域",60,200,"2021年第１四半期","",""
666,"宅地(土地)","宅地見込地","24344","三重県","三重郡川越町","大字当新田","伊勢朝日","30分?60分",12000000,"39000","","1000",12000,"長方形","20.0","","","","","","北東","道路",3.3,"工業地域",,,"2021年第１四半期","",""
667,"宅地(土地)","宅地見込地","24344","三重県","三重郡川越町","大字豊田","川越富洲原","10",12000000,"80000","","490",24000,"長方形","9.5","","","","","","南西","町道",5.0,"第１種住居地域",60,200,"2021年第１四半期","",""
668,"宅地(土地)","宅地見込地","24344","三重県","三重郡川越町","大字豊田一色","伊勢朝日","20",46000000,"96000","","1600",29000,"ほぼ長方形","50.0m以上","","","","","","南西","町道",6.0,"工業地域",60,200,"2021年第１四半期","",""
669,"宅地(土地と建物)","住宅地","24344","三重県","三重郡川越町","大字南福崎","伊勢朝日","26",19000000,"","","185",,"長方形","12.5","95","令和2年","木造","住宅","住宅","北西","道路",5.0,"工業地域",60,200,"2021年第１四半期","",""
670,"宅地(土地)","住宅地","24441","三重県","多気郡多気町","相可","相可","5",6800000,"100000","","220",31000,"ほぼ台形","11.0","","","","","","北","町道",6.0,"第１種住居地域",60,200,"2021年第１四半期","",""
671,"農地","","24441","三重県","多気郡多気町","笠木","","",2700000,"","","4400",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
672,"宅地(土地と建物)","工業地","24441","三重県","多気郡多気町","上出江","栃原","1H?1H30",2700000,"","","950",,"不整形","41.0","","","","","その他","南","町道",4.0,"都市計画区域外",,,"2021年第１四半期","",""
