"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
546,"宅地(土地)","住宅地","10206","群馬県","沼田市","高橋場町","沼田","30分?60分",6300000,"33000","","620",10000,"ほぼ整形","","","","","","住宅","南","道路",4.5,"第１種中高層住居専用地域",60,200,"2021年第１四半期","","私道を含む取引"
547,"宅地(土地と建物)","住宅地","10206","群馬県","沼田市","高橋場町","沼田","30分?60分",16000000,"","","340",,"長方形","21.5","170","昭和63年","木造","住宅","住宅","西","市道",7.0,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
548,"林地","","10206","群馬県","沼田市","利根町大楊","","",99000,"","","1400",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
549,"宅地(土地と建物)","住宅地","10206","群馬県","沼田市","西倉内町","沼田","19",1400000,"","","190",,"不整形","18.0","95","昭和54年","鉄骨造","住宅","事務所","西","市道",20.0,"第１種住居地域",60,200,"2021年第１四半期","",""
550,"宅地(土地と建物)","住宅地","10206","群馬県","沼田市","西原新町","沼田","29",50000,"","","200",,"ほぼ整形","12.5","85","昭和46年","木造","住宅","住宅","南西","市道",3.0,"第２種中高層住居専用地域",60,200,"2021年第１四半期","",""
551,"宅地(土地と建物)","住宅地","10206","群馬県","沼田市","西原新町","沼田","30分?60分",910000,"","","200",,"ほぼ長方形","12.5","85","昭和46年","木造","住宅","住宅","南西","市道",3.2,"第２種中高層住居専用地域",60,200,"2021年第１四半期","",""
552,"宅地(土地と建物)","住宅地","10206","群馬県","沼田市","東原新町","沼田","28",5000000,"","","330",,"ほぼ整形","24.0","90","昭和32年","木造","住宅","その他","西","市道",3.4,"第１種住居地域",60,200,"2021年第１四半期","",""
553,"宅地(土地と建物)","商業地","10206","群馬県","沼田市","坊新田町","沼田","13",6600000,"","","1000",,"ほぼ整形","13.5","350","昭和48年","鉄骨造","住宅、事務所","事務所","南西","市道",9.6,"商業地域",80,400,"2021年第１四半期","","調停・競売等"
554,"宅地(土地)","住宅地","10206","群馬県","沼田市","坊新田町","沼田","24",9000000,"99000","","300",30000,"長方形","18.0","","","","","住宅","北西","市道",6.0,"準工業地域",60,200,"2021年第１四半期","",""
555,"宅地(土地)","住宅地","10207","群馬県","館林市","赤土町","館林","11",8500000,"69000","","410",21000,"長方形","","","","","","","西","私道",5.0,"第１種中高層住居専用地域",60,200,"2021年第１四半期","","私道を含む取引"
556,"宅地(土地と建物)","住宅地","10207","群馬県","館林市","北成島町","館林","19",2000000,"","","200",,"長方形","","95","昭和52年","木造","住宅","住宅","西","私道",4.0,"準工業地域",60,200,"2021年第１四半期","",""
557,"宅地(土地と建物)","住宅地","10207","群馬県","館林市","楠町","館林","1H?1H30",220000000,"","","2000㎡以上",,"ほぼ台形","50.0m以上","2000㎡以上","昭和60年","","","事務所","西","市道",6.0,"市街化調整区域",70,200,"2021年第１四半期","",""
558,"宅地(土地と建物)","住宅地","10207","群馬県","館林市","小桑原町","館林","20",28000000,"","","480",,"台形","20.0","300","昭和60年","","","店舗","北","国道",17.0,"準工業地域",60,200,"2021年第１四半期","","調停・競売等"
559,"宅地(土地と建物)","住宅地","10207","群馬県","館林市","小桑原町","茂林寺前","21",4600000,"","","135",,"ほぼ長方形","13.0","45","昭和56年","木造","住宅","住宅","北","市道",6.0,"市街化調整区域",70,200,"2021年第１四半期","",""
560,"宅地(土地)","工業地","10207","群馬県","館林市","近藤町","成島(群馬)","18",22000000,"72000","","990",22000,"長方形","20.0","","","","","その他","南西","市道",7.0,"工業専用地域",50,200,"2021年第１四半期","",""
561,"宅地(土地と建物)","住宅地","10207","群馬県","館林市","下早川田町","渡瀬(群馬)","21",11000000,"","","180",,"ほぼ長方形","7.0","95","平成17年","木造","住宅","","北西","市道",5.0,"市街化調整区域",70,200,"2021年第１四半期","",""
562,"宅地(土地と建物)","住宅地","10207","群馬県","館林市","高根町","多々良","25",5800000,"","","185",,"ほぼ長方形","9.0","145","平成3年","木造","住宅","その他","南西","市道",6.0,"第１種低層住居専用地域",40,80,"2021年第１四半期","",""
563,"宅地(土地と建物)","住宅地","10207","群馬県","館林市","苗木町","茂林寺前","30分?60分",9800000,"","","175",,"不整形","12.0","100","平成5年","木造","住宅","住宅","北","私道",5.0,"市街化調整区域",70,200,"2021年第１四半期","",""
564,"宅地(土地と建物)","住宅地","10207","群馬県","館林市","西高根町","館林","29",29000000,"","","220",,"長方形","10.0","115","令和3年","木造","住宅","住宅","南東","市道",6.0,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
565,"宅地(土地と建物)","住宅地","10207","群馬県","館林市","西本町","館林","9",29000000,"","","250",,"長方形","10.0","115","令和3年","木造","住宅","住宅","北","市道",4.0,"第２種住居地域",60,200,"2021年第１四半期","",""
566,"宅地(土地と建物)","住宅地","10207","群馬県","館林市","西本町","館林","9",30000000,"","","340",,"長方形","","115","令和3年","木造","住宅","住宅","北","市道",4.0,"第２種住居地域",60,200,"2021年第１四半期","",""
567,"宅地(土地)","住宅地","10207","群馬県","館林市","広内町","渡瀬(群馬)","7",9200000,"120000","","250",37000,"ほぼ長方形","18.0","","","","","住宅","西","市道",6.0,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
568,"宅地(土地と建物)","住宅地","10207","群馬県","館林市","富士原町","館林","30分?60分",24000000,"","","250",,"長方形","12.0","110","平成31年","","住宅","","北","区画街路",6.0,"第２種中高層住居専用地域",60,200,"2021年第１四半期","",""
569,"宅地(土地)","住宅地","10207","群馬県","館林市","富士見町","館林","15",3300000,"41000","","270",12000,"袋地等","3.0","","","","","","南","区画街路",6.0,"準工業地域",60,200,"2021年第１四半期","",""
570,"宅地(土地)","宅地見込地","10207","群馬県","館林市","堀工町","茂林寺前","7",1800000,"6500","","920",2000,"ほぼ長方形","18.0","","","","","","南西","市道",9.0,"市街化調整区域",70,200,"2021年第１四半期","",""
571,"宅地(土地)","住宅地","10207","群馬県","館林市","堀工町","茂林寺前","5",5000000,"58000","","290",17000,"不整形","5.0","","","","","","西","市道",4.0,"第１種低層住居専用地域",40,80,"2021年第１四半期","",""
572,"宅地(土地と建物)","商業地","10207","群馬県","館林市","本町","館林","11",5400000,"","","260",,"ほぼ長方形","","","","","","その他","接面道路無","",,"商業地域",80,400,"2021年第１四半期","",""
573,"宅地(土地)","住宅地","10207","群馬県","館林市","松原","館林","19",300000,"7500","","130",2300,"ほぼ長方形","","","","","","その他","南西","私道",3.5,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
574,"宅地(土地)","住宅地","10207","群馬県","館林市","若宮町","渡瀬(群馬)","23",6800000,"85000","","260",26000,"ほぼ長方形","11.0","","","","","住宅","東","市道",5.0,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
575,"宅地(土地と建物)","住宅地","10208","群馬県","渋川市","赤城町北上野","敷島","30分?60分",10000000,"","","1300",,"不整形","32.0","780","昭和59年","鉄骨造","工場、事務所","","南","市道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",70,400,"2021年第１四半期","",""
576,"林地","","10208","群馬県","渋川市","赤城町栄","","",1300000,"","","2400",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
577,"農地","","10208","群馬県","渋川市","赤城町長井小川田","","",200000,"","","2200",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
578,"宅地(土地)","住宅地","10208","群馬県","渋川市","赤城町三原田","渋川","30分?60分",3300000,"40000","","280",12000,"ほぼ長方形","18.5","","","","","住宅","北","市道",8.0,"市街化区域及び市街化調整区域外の都市計画区域",70,400,"2021年第１四半期","",""
579,"宅地(土地)","住宅地","10208","群馬県","渋川市","赤城町持柏木","渋川","1H?1H30",6000000,"9400","","2000㎡以上",2800,"不整形","50.0m以上","","","","","住宅","南","市道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",70,400,"2021年第１四半期","",""
580,"宅地(土地)","宅地見込地","10208","群馬県","渋川市","有馬","八木原","30分?60分",1200000,"3800","","1000",1200,"不整形","30.0","","","","","","東","県道",25.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
581,"林地","","10208","群馬県","渋川市","有馬","","",790000,"","","420",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
582,"宅地(土地と建物)","住宅地","10208","群馬県","渋川市","石原","渋川","12",26000000,"","","250",,"長方形","12.0","110","令和3年","木造","住宅","住宅","西","市道",4.0,"第２種住居地域",60,200,"2021年第１四半期","",""
583,"宅地(土地)","宅地見込地","10208","群馬県","渋川市","小野子","小野上","30分?60分",300000,"1300","","750",400,"ほぼ台形","21.0","","","","","","西","市道",1.8,"市街化区域及び市街化調整区域外の都市計画区域",70,400,"2021年第１四半期","",""
584,"宅地(土地)","宅地見込地","10208","群馬県","渋川市","小野子","小野上","30分?60分",100000,"180","","1800",54,"不整形","50.0m以上","","","","","","北西","市道",2.0,"都市計画区域外",,,"2021年第１四半期","",""
585,"宅地(土地)","商業地","10208","群馬県","渋川市","金井","渋川","30分?60分",2500000,"30000","","280",8900,"不整形","15.5","","","","","","南西","県道",10.5,"準住居地域",60,200,"2021年第１四半期","",""
586,"宅地(土地と建物)","住宅地","10208","群馬県","渋川市","北牧","渋川","30分?60分",22000000,"","","260",,"ほぼ長方形","17.5","110","令和3年","木造","住宅","住宅","北西","市道",4.5,"市街化区域及び市街化調整区域外の都市計画区域",70,400,"2021年第１四半期","",""
587,"宅地(土地)","住宅地","10208","群馬県","渋川市","北牧","渋川","1H?1H30",6400000,"70000","","300",21000,"ほぼ整形","15.0","","","","","住宅","南東","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,400,"2021年第１四半期","",""
588,"宅地(土地)","宅地見込地","10208","群馬県","渋川市","渋川","渋川","30分?60分",2200000,"1100","","2000㎡以上",320,"不整形","","","","","","","接面道路無","",,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
589,"宅地(土地)","住宅地","10208","群馬県","渋川市","渋川","渋川","8",1000000,"44000","","75",13000,"不整形","3.4","","","","","","東","市道",3.6,"商業地域",80,400,"2021年第１四半期","",""
590,"宅地(土地と建物)","住宅地","10208","群馬県","渋川市","渋川","渋川","1H?1H30",11000000,"","","195",,"長方形","15.0","100","平成5年","木造","住宅","住宅","南","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
591,"宅地(土地と建物)","商業地","10208","群馬県","渋川市","渋川","渋川","11",13000000,"","","350",,"長方形","11.0","155","平成3年","軽量鉄骨造","住宅、事務所","住宅","北","市道",6.0,"商業地域",80,400,"2021年第１四半期","",""
592,"宅地(土地)","住宅地","10208","群馬県","渋川市","渋川","渋川","1H?1H30",1000000,"12000","","290",3500,"長方形","12.0","","","","","","南","市道",3.2,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
593,"宅地(土地と建物)","住宅地","10208","群馬県","渋川市","渋川","渋川","23",3000000,"","","290",,"ほぼ長方形","20.5","140","昭和58年","木造","住宅","住宅","東","市道",2.0,"第１種住居地域",60,200,"2021年第１四半期","",""
594,"宅地(土地と建物)","住宅地","10208","群馬県","渋川市","中郷","渋川","1H?1H30",18000000,"","","280",,"ほぼ整形","15.0","105","令和2年","木造","住宅","住宅","東","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,400,"2021年第１四半期","",""
595,"農地","","10208","群馬県","渋川市","中郷","","",300000,"","","980",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
