"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
302,"宅地(土地と建物)","住宅地","40109","福岡県","北九州市八幡西区","馬場山西","木屋瀬","29",7200000,"","","230",,"ほぼ整形","14.0","110","昭和54年","軽量鉄骨造","住宅","住宅","北東","市道",5.5,"第１種低層住居専用地域",50,80,"2021年第１四半期","","調停・競売等"
303,"宅地(土地と建物)","住宅地","40109","福岡県","北九州市八幡西区","馬場山東","楠橋","30分?60分",15000000,"","","230",,"台形","10.0","110","昭和51年","木造","住宅","住宅","南","市道",4.0,"第１種低層住居専用地域",50,80,"2021年第１四半期","",""
304,"宅地(土地と建物)","住宅地","40109","福岡県","北九州市八幡西区","東王子町","黒崎","16",850000000,"","","2000㎡以上",,"ほぼ長方形","50.0m以上","2000㎡以上","昭和62年","鉄骨造","事務所","住宅","南西","市道",12.0,"近隣商業地域",80,200,"2021年第１四半期","",""
305,"宅地(土地と建物)","住宅地","40109","福岡県","北九州市八幡西区","日吉台","折尾","19",10000000,"","","230",,"ほぼ長方形","14.0","85","昭和56年","木造","住宅","住宅","北東","市道",6.0,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
306,"宅地(土地)","住宅地","40109","福岡県","北九州市八幡西区","別所町","黒崎","30分?60分",12000000,"210000","","190",64000,"ほぼ整形","7.9","","","","","住宅","南西","市道",5.0,"第１種住居地域",60,200,"2021年第１四半期","",""
307,"中古マンション等","","40109","福岡県","北九州市八幡西区","別所町","黒崎","30分?60分",12000000,"","","75",,"","","","平成12年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2021年第１四半期","改装済",""
308,"宅地(土地と建物)","住宅地","40109","福岡県","北九州市八幡西区","別当町","黒崎","30分?60分",11000000,"","","210",,"ほぼ長方形","18.0","95","昭和59年","木造","住宅","住宅","北西","市道",6.0,"第１種住居地域",60,200,"2021年第１四半期","",""
309,"宅地(土地と建物)","住宅地","40109","福岡県","北九州市八幡西区","星ケ丘","木屋瀬","30分?60分",21000000,"","","260",,"長方形","14.5","125","平成8年","木造","住宅","住宅","南","市道",6.0,"第１種低層住居専用地域",40,60,"2021年第１四半期","",""
310,"宅地(土地と建物)","住宅地","40109","福岡県","北九州市八幡西区","本城","本城","3",3200000,"","","80",,"ほぼ長方形","7.5","60","昭和50年","木造","住宅","住宅","北西","市道",5.0,"第１種住居地域",60,200,"2021年第１四半期","",""
311,"宅地(土地)","住宅地","40109","福岡県","北九州市八幡西区","本城東","陣原","3",12000000,"190000","","220",57000,"ほぼ長方形","11.0","","","","","住宅","北西","市道",6.0,"第２種低層住居専用地域",60,100,"2021年第１四半期","",""
312,"中古マンション等","","40109","福岡県","北九州市八幡西区","本城東","本城","19",3700000,"","１ＬＤＫ","50",,"","","","昭和62年","ＲＣ","","住宅","","",,"準工業地域",60,200,"2021年第１四半期","未改装",""
313,"宅地(土地と建物)","住宅地","40109","福岡県","北九州市八幡西区","真名子","楠橋","7",28000000,"","","600",,"不整形","6.0","170","令和3年","木造","作業場","事務所","北西","市道",7.0,"第１種住居地域",60,200,"2021年第１四半期","",""
314,"宅地(土地と建物)","住宅地","40109","福岡県","北九州市八幡西区","真名子","新木屋瀬","9",23000000,"","","150",,"不整形","14.0","105","令和2年","木造","住宅","住宅","北西","市道",8.0,"第１種住居地域",60,200,"2021年第１四半期","",""
315,"宅地(土地)","住宅地","40109","福岡県","北九州市八幡西区","光貞台","折尾","30分?60分",17000000,"250000","","230",74000,"ほぼ正方形","15.5","","","","","住宅","南","市道",6.0,"第１種低層住居専用地域",50,80,"2021年第１四半期","",""
316,"宅地(土地)","住宅地","40109","福岡県","北九州市八幡西区","光貞台","折尾","30分?60分",15000000,"220000","","230",68000,"ほぼ長方形","14.0","","","","","住宅","北","市道",6.0,"第１種低層住居専用地域",50,80,"2021年第１四半期","",""
317,"中古マンション等","","40109","福岡県","北九州市八幡西区","光貞台","本城","24",28000000,"","４ＬＤＫ","85",,"","","","平成30年","ＲＣ","住宅","住宅","","",,"第２種住居地域",60,200,"2021年第１四半期","未改装",""
318,"中古マンション等","","40109","福岡県","北九州市八幡西区","南鷹見町","折尾","8",24000000,"","４ＬＤＫ","95",,"","","","平成12年","ＳＲＣ","","住宅","","",,"第１種住居地域",60,200,"2021年第１四半期","改装済",""
319,"中古マンション等","","40109","福岡県","北九州市八幡西区","山寺町","黒崎","19",10000000,"","３ＬＤＫ","75",,"","","","平成7年","ＳＲＣ","","住宅","","",,"第１種中高層住居専用地域",60,200,"2021年第１四半期","未改装",""
320,"宅地(土地と建物)","住宅地","40131","福岡県","福岡市東区","青葉","土井","7",2800000,"","","85",,"不整形","22.5","70","昭和63年","木造","住宅","住宅","南東","道路",,"第１種低層住居専用地域",50,80,"2021年第１四半期","",""
321,"宅地(土地と建物)","住宅地","40131","福岡県","福岡市東区","大岳","西戸崎","25",3800000,"","","490",,"ほぼ長方形","16.0","165","昭和40年","木造","住宅","住宅","南西","市道",4.0,"市街化調整区域",,,"2021年第１四半期","",""
322,"中古マンション等","","40131","福岡県","福岡市東区","香椎","香椎","8",2700000,"","１Ｒ","15",,"","","","昭和63年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2021年第１四半期","未改装",""
323,"宅地(土地と建物)","住宅地","40131","福岡県","福岡市東区","香椎","香椎神宮","3",10000000,"","","165",,"ほぼ長方形","18.0","40","","木造","住宅","住宅","南東","道路",,"第１種低層住居専用地域",50,80,"2021年第１四半期","",""
324,"中古マンション等","","40131","福岡県","福岡市東区","香椎","香椎宮前","10",14000000,"","３ＬＤＫ","60",,"","","","平成6年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2021年第１四半期","未改装",""
325,"宅地(土地)","住宅地","40131","福岡県","福岡市東区","香椎駅東","香椎","5",19000000,"430000","","145",130000,"ほぼ整形","13.0","","","","","その他","北西","私道",3.0,"第１種低層住居専用地域",60,100,"2021年第１四半期","",""
326,"宅地(土地)","住宅地","40131","福岡県","福岡市東区","香椎駅東","香椎","13",20000000,"460000","","145",140000,"ほぼ整形","11.6","","","","","","南","私道",4.0,"第２種住居地域",60,200,"2021年第１四半期","",""
327,"中古マンション等","","40131","福岡県","福岡市東区","香椎駅東","香椎","16",25000000,"","４ＬＤＫ","85",,"","","","平成10年","","","住宅","","",,"第１種低層住居専用地域",50,80,"2021年第１四半期","改装済",""
328,"中古マンション等","","40131","福岡県","福岡市東区","香椎駅前","香椎","6",27000000,"","３ＬＤＫ","80",,"","","","平成15年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,400,"2021年第１四半期","未改装",""
329,"宅地(土地)","商業地","40131","福岡県","福岡市東区","香椎駅前","西鉄香椎","1H30?2H",51000000,"1400000","","120",420000,"長方形","16.0","","","","","店舗","東","市道",6.0,"商業地域",80,400,"2021年第１四半期","",""
330,"宅地(土地と建物)","住宅地","40131","福岡県","福岡市東区","香椎台","香椎神宮","28",23000000,"","","200",,"不整形","7.0","120","昭和56年","","","住宅","南","市道",5.0,"第１種低層住居専用地域",50,80,"2021年第１四半期","",""
331,"宅地(土地と建物)","住宅地","40131","福岡県","福岡市東区","香椎台","新宮中央","21",40000000,"","","210",,"ほぼ正方形","15.0","","令和2年","木造","住宅","住宅","南西","市道",6.0,"第１種低層住居専用地域",50,80,"2021年第１四半期","",""
332,"中古マンション等","","40131","福岡県","福岡市東区","香椎照葉","香椎","30分?60分",30000000,"","３ＬＤＫ","75",,"","","","平成20年","","住宅","住宅","","",,"第２種住居地域",60,300,"2021年第１四半期","改装済",""
333,"中古マンション等","","40131","福岡県","福岡市東区","香椎照葉","香椎","30分?60分",25000000,"","２ＬＤＫ","60",,"","","","","","住宅","住宅","","",,"第２種住居地域",60,300,"2021年第１四半期","未改装",""
334,"中古マンション等","","40131","福岡県","福岡市東区","香椎浜","千早","25",30000000,"","３ＬＤＫ","75",,"","","","平成28年","ＲＣ","","住宅","","",,"第１種中高層住居専用地域",60,200,"2021年第１四半期","未改装",""
335,"中古マンション等","","40131","福岡県","福岡市東区","香椎浜","千早","25",27000000,"","２ＬＤＫ","75",,"","","","平成28年","ＲＣ","","住宅","","",,"第１種中高層住居専用地域",60,200,"2021年第１四半期","未改装",""
336,"中古マンション等","","40131","福岡県","福岡市東区","香椎浜","西鉄香椎","16",28000000,"","２ＤＫ","55",,"","","","平成31年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2021年第１四半期","未改装",""
337,"中古マンション等","","40131","福岡県","福岡市東区","香椎浜","西鉄香椎","16",24000000,"","２ＬＤＫ","55",,"","","","平成31年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2021年第１四半期","未改装",""
338,"中古マンション等","","40131","福岡県","福岡市東区","香椎浜","西鉄千早","11",18000000,"","４ＬＤＫ","85",,"","","","昭和64年","ＳＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,150,"2021年第１四半期","改装済",""
339,"宅地(土地と建物)","住宅地","40131","福岡県","福岡市東区","郷口町","箱崎","7",33000000,"","","100",,"ほぼ長方形","12.7","95","令和2年","木造","住宅","住宅","北東","市道",9.5,"準工業地域",60,200,"2021年第１四半期","",""
340,"宅地(土地)","住宅地","40131","福岡県","福岡市東区","西戸崎","西戸崎","2",1000000,"22000","","150",6600,"ほぼ長方形","16.0","","","","","住宅","南東","市道",11.0,"第１種住居地域",60,200,"2021年第１四半期","",""
341,"中古マンション等","","40131","福岡県","福岡市東区","西戸崎","西戸崎","1",12000000,"","４ＬＤＫ","75",,"","","","平成10年","ＳＲＣ","","住宅","","",,"近隣商業地域",80,200,"2021年第１四半期","未改装",""
342,"宅地(土地と建物)","住宅地","40131","福岡県","福岡市東区","下原","香椎","26",19000000,"","","210",,"長方形","13.0","110","昭和55年","","","住宅","南","市道",6.0,"第１種低層住居専用地域",50,80,"2021年第１四半期","",""
343,"宅地(土地と建物)","住宅地","40131","福岡県","福岡市東区","下原","九産大前","13",36000000,"","","185",,"長方形","12.0","110","平成16年","木造","住宅","住宅","南","市道",6.0,"第１種低層住居専用地域",50,80,"2021年第１四半期","",""
344,"宅地(土地と建物)","住宅地","40131","福岡県","福岡市東区","社領","吉塚","10",26000000,"","","120",,"ほぼ長方形","9.5","125","平成13年","木造","共同住宅","住宅","南東","市道",8.0,"準工業地域",60,200,"2021年第１四半期","",""
345,"中古マンション等","","40131","福岡県","福岡市東区","多々良","土井","15",22000000,"","４ＬＤＫ","80",,"","","","平成15年","ＲＣ","","住宅","","",,"第１種住居地域",60,200,"2021年第１四半期","",""
346,"宅地(土地と建物)","工業地","40131","福岡県","福岡市東区","多の津","箱崎","30分?60分",100000000,"","","660",,"ほぼ整形","45.0","560","昭和59年","鉄骨造","事務所、倉庫","その他","東","市道",9.0,"準工業地域",60,300,"2021年第１四半期","",""
347,"宅地(土地と建物)","工業地","40131","福岡県","福岡市東区","多の津","箱崎","30分?60分",35000000,"","","230",,"ほぼ台形","30.0","170","平成11年","木造","共同住宅","住宅","北西","市道",7.0,"準工業地域",60,200,"2021年第１四半期","",""
348,"中古マンション等","","40131","福岡県","福岡市東区","多の津","柚須","20",11000000,"","２ＬＤＫ","65",,"","","","平成2年","ＲＣ","","住宅","","",,"準工業地域",60,200,"2021年第１四半期","改装済",""
