"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
544,"林地","","43348","熊本県","下益城郡美里町","永富","","",5000,"","","350",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
545,"農地","","43348","熊本県","下益城郡美里町","馬場","","",500000,"","","2100",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
546,"農地","","43348","熊本県","下益城郡美里町","馬場","","",200000,"","","820",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
547,"農地","","43348","熊本県","下益城郡美里町","馬場","","",130000,"","","2000",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
548,"農地","","43348","熊本県","下益城郡美里町","馬場","","",300000,"","","1400",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
549,"林地","","43348","熊本県","下益城郡美里町","早楠","","",220000,"","","650",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
550,"林地","","43348","熊本県","下益城郡美里町","洞岳","","",50000,"","","460",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
551,"林地","","43348","熊本県","下益城郡美里町","洞岳","","",30000,"","","230",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
552,"林地","","43348","熊本県","下益城郡美里町","洞岳","","",40000,"","","360",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
553,"農地","","43348","熊本県","下益城郡美里町","洞岳","","",50000,"","","530",,"","","","","","","その他","","",,"",,,"2021年第１四半期","",""
554,"林地","","43348","熊本県","下益城郡美里町","洞岳","","",100000,"","","490",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
555,"林地","","43348","熊本県","下益城郡美里町","洞岳","","",60000,"","","550",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
556,"宅地(土地と建物)","住宅地","43364","熊本県","玉名郡玉東町","大字木葉","木葉","6",7200000,"","","610",,"ほぼ長方形","27.8","125","","木造","住宅","住宅","西","町道",6.0,"都市計画区域外",,,"2021年第１四半期","",""
