"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
722,"中古マンション等","","11203","埼玉県","川口市","大字芝","南浦和","21",18000000,"","３ＬＤＫ","55",,"","","","平成19年","ＳＲＣ","住宅","住宅","","",,"第１種住居地域",50,200,"2021年第１四半期","改装済",""
723,"宅地(土地と建物)","商業地","11203","埼玉県","川口市","芝","蕨","10",39000000,"","","115",,"長方形","8.0","150","平成12年","木造","住宅","住宅","西","市道",5.5,"近隣商業地域",80,200,"2021年第１四半期","",""
724,"宅地(土地と建物)","住宅地","11203","埼玉県","川口市","芝","蕨","19",22000000,"","","30",,"長方形","4.5","55","令和3年","木造","住宅","住宅","北","私道",4.0,"準工業地域",60,200,"2021年第１四半期","",""
725,"宅地(土地と建物)","住宅地","11203","埼玉県","川口市","芝","蕨","11",43000000,"","","100",,"不整形","4.0","105","平成30年","木造","住宅","住宅","南","私道",4.0,"第２種住居地域",60,200,"2021年第１四半期","",""
726,"宅地(土地)","住宅地","11203","埼玉県","川口市","芝","蕨","8",9800000,"650000","","50",200000,"長方形","5.5","","","","","住宅","南","私道",3.0,"第２種住居地域",60,200,"2021年第１四半期","","私道を含む取引"
727,"宅地(土地と建物)","住宅地","11203","埼玉県","川口市","芝","蕨","10",87000000,"","","500",,"長方形","9.0","440","昭和58年","木造","共同住宅","住宅","東","市道",9.0,"第２種住居地域",60,200,"2021年第１四半期","",""
728,"宅地(土地と建物)","住宅地","11203","埼玉県","川口市","芝","蕨","7",120000000,"","","130",,"ほぼ長方形","5.5","240","","","","その他","西","市道",5.5,"近隣商業地域",80,200,"2021年第１四半期","",""
729,"宅地(土地と建物)","住宅地","11203","埼玉県","川口市","芝下","蕨","18",230000000,"","","770",,"台形","20.0","390","昭和47年","鉄骨造","工場、事務所、店舗","事務所","西","県道",20.0,"準工業地域",60,200,"2021年第１四半期","",""
730,"宅地(土地と建物)","住宅地","11203","埼玉県","川口市","芝下","蕨","26",8000000,"","","90",,"長方形","10.0","100","平成6年","木造","住宅","住宅","南","私道",4.0,"準工業地域",60,200,"2021年第１四半期","","私道を含む取引"
731,"宅地(土地と建物)","住宅地","11203","埼玉県","川口市","芝新町","蕨","8",43000000,"","","55",,"ほぼ長方形","4.5","95","令和3年","木造","住宅","住宅","南西","市道",6.0,"近隣商業地域",80,300,"2021年第１四半期","",""
732,"中古マンション等","","11203","埼玉県","川口市","芝新町","蕨","3",22000000,"","１ＬＤＫ","30",,"","","","平成22年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,400,"2021年第１四半期","未改装",""
733,"中古マンション等","","11203","埼玉県","川口市","芝新町","蕨","8",30000000,"","２ＬＤＫ","70",,"","","","平成15年","ＳＲＣ","住宅","住宅","","",,"近隣商業地域",80,300,"2021年第１四半期","未改装",""
734,"中古マンション等","","11203","埼玉県","川口市","芝新町","蕨","8",32000000,"","３ＬＤＫ","65",,"","","","平成15年","ＳＲＣ","住宅","","","",,"近隣商業地域",80,300,"2021年第１四半期","未改装",""
735,"宅地(土地)","住宅地","11203","埼玉県","川口市","芝塚原","蕨","19",35000000,"890000","","130",270000,"ほぼ整形","13.0","","","","","住宅","北西","市道",16.0,"第２種住居地域",60,200,"2021年第１四半期","",""
736,"宅地(土地と建物)","住宅地","11203","埼玉県","川口市","芝塚原","蕨","20",33000000,"","","65",,"正方形","7.7","90","令和2年","木造","住宅","","北西","私道",4.0,"第１種住居地域",60,200,"2021年第１四半期","",""
737,"宅地(土地と建物)","住宅地","11203","埼玉県","川口市","芝塚原","蕨","19",43000000,"","","95",,"ほぼ長方形","5.5","115","令和2年","木造","住宅","住宅","南東","市道",8.0,"第１種住居地域",60,200,"2021年第１四半期","",""
738,"宅地(土地と建物)","住宅地","11203","埼玉県","川口市","芝中田","蕨","14",28000000,"","","35",,"長方形","4.8","65","令和2年","木造","住宅","住宅","西","市道",8.0,"第２種中高層住居専用地域",60,200,"2021年第１四半期","",""
739,"宅地(土地と建物)","住宅地","11203","埼玉県","川口市","芝中田","蕨","11",33000000,"","","45",,"長方形","","70","令和3年","木造","住宅","住宅","西","市道",8.0,"第２種中高層住居専用地域",60,200,"2021年第１四半期","",""
740,"宅地(土地と建物)","住宅地","11203","埼玉県","川口市","芝中田","蕨","16",41000000,"","","70",,"台形","6.3","100","令和3年","木造","住宅","住宅","南","市道",6.5,"第２種中高層住居専用地域",60,200,"2021年第１四半期","",""
741,"宅地(土地と建物)","住宅地","11203","埼玉県","川口市","芝中田","蕨","16",3300000,"","","65",,"ほぼ長方形","7.0","40","昭和50年","木造","住宅","倉庫","接面道路無","",,"第２種中高層住居専用地域",60,200,"2021年第１四半期","",""
742,"宅地(土地)","住宅地","11203","埼玉県","川口市","芝中田","蕨","15",53000000,"1000000","","175",300000,"ほぼ長方形","11.0","","","","","住宅","北","市道",8.0,"第２種中高層住居専用地域",60,200,"2021年第１四半期","",""
743,"宅地(土地と建物)","住宅地","11203","埼玉県","川口市","芝中田","蕨","19",42000000,"","","75",,"ほぼ長方形","4.4","100","令和3年","木造","住宅","住宅","南","私道",4.0,"準住居地域",60,300,"2021年第１四半期","",""
744,"中古マンション等","","11203","埼玉県","川口市","芝西","蕨","21",19000000,"","３ＤＫ","50",,"","","","平成4年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2021年第１四半期","改装済",""
745,"宅地(土地と建物)","商業地","11203","埼玉県","川口市","芝樋ノ爪","蕨","9",35000000,"","","65",,"長方形","5.0","90","平成15年","木造","住宅","","西","市道",9.0,"近隣商業地域",80,200,"2021年第１四半期","",""
746,"宅地(土地と建物)","商業地","11203","埼玉県","川口市","芝樋ノ爪","蕨","8",95000000,"","","340",,"台形","22.0","500","昭和58年","鉄骨造、木造","共同住宅、店舗","住宅","西","市道",9.0,"近隣商業地域",80,200,"2021年第１四半期","",""
747,"宅地(土地と建物)","住宅地","11203","埼玉県","川口市","芝富士","蕨","21",12000000,"","","30",,"長方形","4.5","60","平成6年","木造","住宅","住宅","南","私道",4.0,"第１種住居地域",60,200,"2021年第１四半期","",""
748,"宅地(土地と建物)","住宅地","11203","埼玉県","川口市","芝富士","蕨","19",8500000,"","","70",,"長方形","7.0","80","昭和57年","木造","住宅","住宅","東","市道",5.0,"第１種住居地域",60,200,"2021年第１四半期","",""
749,"宅地(土地と建物)","住宅地","11203","埼玉県","川口市","末広","川口元郷","14",5000000,"","","60",,"ほぼ正方形","7.0","45","昭和38年","木造","住宅","住宅","北西","私道",1.8,"第２種住居地域",60,200,"2021年第１四半期","","私道を含む取引"
750,"宅地(土地と建物)","住宅地","11203","埼玉県","川口市","末広","川口元郷","10",78000000,"","","105",,"ほぼ長方形","9.0","175","令和2年","木造","共同住宅","住宅","南西","市道",9.0,"準工業地域",60,200,"2021年第１四半期","",""
751,"中古マンション等","","11203","埼玉県","川口市","末広","川口元郷","6",38000000,"","４ＬＤＫ","85",,"","","","平成14年","ＲＣ","住宅","住宅","","",,"準工業地域",60,200,"2021年第１四半期","改装済",""
752,"中古マンション等","","11203","埼玉県","川口市","末広","川口元郷","7",27000000,"","３ＬＤＫ","75",,"","","","平成20年","ＲＣ","住宅","住宅","","",,"準工業地域",60,200,"2021年第１四半期","未改装",""
753,"中古マンション等","","11203","埼玉県","川口市","末広","川口元郷","10",29000000,"","３ＬＤＫ","70",,"","","","平成19年","ＲＣ","住宅","住宅","","",,"準工業地域",60,200,"2021年第１四半期","",""
754,"中古マンション等","","11203","埼玉県","川口市","末広","川口元郷","7",29000000,"","３ＬＤＫ","65",,"","","","平成20年","ＲＣ","","住宅","","",,"準工業地域",60,200,"2021年第１四半期","未改装",""
755,"中古マンション等","","11203","埼玉県","川口市","末広","川口元郷","18",7100000,"","３ＬＤＫ","60",,"","","","昭和54年","ＳＲＣ","","住宅","","",,"第２種住居地域",60,200,"2021年第１四半期","未改装",""
756,"中古マンション等","","11203","埼玉県","川口市","末広","川口元郷","18",17000000,"","３ＬＤＫ","55",,"","","","昭和54年","ＳＲＣ","","住宅","","",,"第２種住居地域",60,200,"2021年第１四半期","改装済",""
757,"宅地(土地と建物)","住宅地","11203","埼玉県","川口市","長蔵","戸塚安行","12",25000000,"","","165",,"ほぼ台形","6.2","105","昭和41年","木造","住宅","住宅","北東","市道",9.0,"第１種低層住居専用地域",50,100,"2021年第１四半期","",""
758,"宅地(土地と建物)","住宅地","11203","埼玉県","川口市","長蔵","戸塚安行","16",45000000,"","","115",,"ほぼ正方形","11.0","100","令和2年","木造","住宅","住宅","東","市道",6.0,"第１種低層住居専用地域",50,100,"2021年第１四半期","",""
759,"宅地(土地)","住宅地","11203","埼玉県","川口市","大字辻","鳩ケ谷","13",7500000,"250000","","100",75000,"ほぼ長方形","","","","","","その他","北","私道",4.0,"第１種住居地域",60,200,"2021年第１四半期","","調停・競売等"
760,"中古マンション等","","11203","埼玉県","川口市","大字辻","鳩ケ谷","14",17000000,"","３ＬＤＫ","70",,"","","","昭和56年","ＳＲＣ","","住宅","","",,"第１種住居地域",60,200,"2021年第１四半期","改装済",""
761,"宅地(土地と建物)","住宅地","11203","埼玉県","川口市","戸塚","戸塚安行","15",23000000,"","","110",,"長方形","7.5","95","平成17年","木造","住宅","住宅","北","市道",6.0,"第１種低層住居専用地域",50,150,"2021年第１四半期","",""
762,"宅地(土地と建物)","住宅地","11203","埼玉県","川口市","戸塚","東川口","5",50000000,"","","100",,"ほぼ長方形","12.0","210","平成6年","鉄骨造","共同住宅","住宅","西","市道",8.0,"商業地域",80,400,"2021年第１四半期","",""
763,"宅地(土地)","住宅地","11203","埼玉県","川口市","戸塚","東川口","7",100000000,"1000000","","340",300000,"長方形","16.4","","","","","","西","市道",6.0,"第２種中高層住居専用地域",60,200,"2021年第１四半期","",""
764,"中古マンション等","","11203","埼玉県","川口市","戸塚","東川口","14",24000000,"","２ＬＤＫ","60",,"","","","平成16年","ＲＣ","","住宅","","",,"第１種中高層住居専用地域",60,200,"2021年第１四半期","改装済",""
765,"宅地(土地と建物)","住宅地","11203","埼玉県","川口市","戸塚鋏町","東川口","25",36000000,"","","120",,"袋地等","3.8","100","令和2年","木造","住宅","住宅","北東","市道",6.0,"第１種低層住居専用地域",50,100,"2021年第１四半期","",""
766,"宅地(土地と建物)","住宅地","11203","埼玉県","川口市","戸塚東","東川口","13",33000000,"","","125",,"不整形","2.5","100","","","","住宅","北東","市道",6.0,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
767,"宅地(土地と建物)","住宅地","11203","埼玉県","川口市","戸塚東","東川口","20",110000000,"","","690",,"ほぼ正方形","26.6","450","平成4年","鉄骨造","工場、事務所","事務所","北西","市道",6.0,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
768,"宅地(土地)","住宅地","11203","埼玉県","川口市","中青木","川口","16",59000000,"660000","","300",200000,"不整形","4.5","","","","","住宅","東","市道",10.0,"準工業地域",60,200,"2021年第１四半期","",""
769,"中古マンション等","","11203","埼玉県","川口市","中青木","川口","11",37000000,"","３ＬＤＫ","65",,"","","","平成4年","ＲＣ","","住宅","","",,"準工業地域",60,200,"2021年第１四半期","改装済",""
770,"中古マンション等","","11203","埼玉県","川口市","中青木","川口元郷","7",33000000,"","４ＬＤＫ","75",,"","","","平成20年","ＲＣ","","住宅","","",,"準工業地域",60,200,"2021年第１四半期","改装済",""
771,"宅地(土地)","住宅地","11203","埼玉県","川口市","中青木","西川口","15",240000000,"800000","","1000",240000,"長方形","28.5","","","","","","東","市道",10.0,"準工業地域",60,200,"2021年第１四半期","",""
772,"宅地(土地と建物)","住宅地","11203","埼玉県","川口市","中青木","西川口","15",47000000,"","","95",,"長方形","11.0","100","令和3年","木造","住宅","住宅","北","市道",7.0,"準工業地域",60,200,"2021年第１四半期","",""
773,"中古マンション等","","11203","埼玉県","川口市","中青木","西川口","16",14000000,"","３ＬＤＫ","65",,"","","","昭和55年","","","住宅","","",,"準工業地域",60,200,"2021年第１四半期","未改装",""
