"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
287,"宅地(土地と建物)","住宅地","04104","宮城県","仙台市太白区","長町南","長町南","7",41000000,"","","105",,"ほぼ長方形","11.0","100","令和2年","木造","住宅","住宅","東","市道",4.0,"第２種住居地域",60,200,"2021年第１四半期","",""
288,"宅地(土地と建物)","住宅地","04104","宮城県","仙台市太白区","長町南","長町南","8",110000000,"","","490",,"ほぼ長方形","30.0","300","平成9年","木造","住宅","その他","南","市道",12.0,"第２種中高層住居専用地域",60,200,"2021年第１四半期","",""
289,"宅地(土地と建物)","住宅地","04104","宮城県","仙台市太白区","西多賀","富沢","25",45000000,"","","165",,"ほぼ長方形","10.9","105","令和2年","木造","住宅","住宅","西","市道",6.0,"工業地域",60,200,"2021年第１四半期","",""
290,"宅地(土地)","住宅地","04104","宮城県","仙台市太白区","西多賀","長町南","21",15000000,"170000","","280",53000,"ほぼ台形","","","","","","住宅","東","私道",4.0,"第１種住居地域",60,200,"2021年第１四半期","",""
291,"宅地(土地)","住宅地","04104","宮城県","仙台市太白区","西多賀","長町南","30分?60分",18000000,"400000","","150",120000,"不整形","2.8","","","","","住宅","東","市道",6.0,"近隣商業地域",80,300,"2021年第１四半期","",""
292,"宅地(土地)","住宅地","04104","宮城県","仙台市太白区","西多賀","長町南","30分?60分",19000000,"420000","","150",130000,"長方形","8.0","","","","","住宅","南","市道",6.0,"工業地域",60,200,"2021年第１四半期","",""
293,"宅地(土地)","住宅地","04104","宮城県","仙台市太白区","西多賀","長町南","16",30000000,"170000","","600",50000,"ほぼ整形","14.0","","","","","事務所","北西","市道",5.0,"近隣商業地域",80,300,"2021年第１四半期","",""
294,"宅地(土地と建物)","住宅地","04104","宮城県","仙台市太白区","西中田","南仙台","19",34000000,"","","115",,"ほぼ長方形","11.0","110","令和2年","木造","住宅","住宅","東","市道",6.0,"第１種住居地域",60,200,"2021年第１四半期","",""
295,"宅地(土地)","住宅地","04104","宮城県","仙台市太白区","西中田","南仙台","19",29000000,"440000","","220",130000,"長方形","13.5","","","","","その他","西","県道",22.0,"第２種住居地域",60,200,"2021年第１四半期","",""
296,"中古マンション等","","04104","宮城県","仙台市太白区","西中田","南仙台","3",13000000,"","３ＬＤＫ","65",,"","","","平成3年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2021年第１四半期","未改装",""
297,"宅地(土地と建物)","住宅地","04104","宮城県","仙台市太白区","萩ケ丘","愛宕橋","20",15000000,"","","230",,"ほぼ長方形","12.0","195","昭和63年","木造","共同住宅","住宅","北西","市道",5.0,"第２種中高層住居専用地域",60,200,"2021年第１四半期","",""
298,"宅地(土地と建物)","住宅地","04104","宮城県","仙台市太白区","八本松","長町","15",31000000,"","","120",,"不整形","7.0","95","令和2年","木造","住宅","住宅","南東","私道",4.0,"近隣商業地域",80,300,"2021年第１四半期","",""
299,"中古マンション等","","04104","宮城県","仙台市太白区","八本松","長町一丁目","13",5000000,"","２ＬＤＫ","50",,"","","","昭和51年","ＳＲＣ","住宅","","","",,"近隣商業地域",80,300,"2021年第１四半期","未改装",""
300,"中古マンション等","","04104","宮城県","仙台市太白区","八本松","長町一丁目","15",18000000,"","オープンフロア","90",,"","","","平成3年","ＲＣ","店舗","事務所","","",,"近隣商業地域",80,300,"2021年第１四半期","未改装",""
301,"中古マンション等","","04104","宮城県","仙台市太白区","八本松","長町一丁目","10",26000000,"","３ＬＤＫ","70",,"","","","平成17年","ＲＣ","住宅","住宅","","",,"近隣商業地域",80,300,"2021年第１四半期","未改装",""
302,"宅地(土地)","住宅地","04104","宮城県","仙台市太白区","東中田","南仙台","20",13000000,"380000","","115",120000,"台形","17.0","","","","","住宅","南","市道",22.0,"第１種住居地域",60,200,"2021年第１四半期","","調停・競売等"
303,"宅地(土地と建物)","住宅地","04104","宮城県","仙台市太白区","東中田","南仙台","18",25000000,"","","150",,"台形","9.0","100","令和3年","木造","住宅","住宅","南","道路",4.0,"第１種住居地域",60,200,"2021年第１四半期","",""
304,"宅地(土地と建物)","住宅地","04104","宮城県","仙台市太白区","人来田","長町南","1H?1H30",24000000,"","","2000㎡以上",,"ほぼ長方形","","165","昭和58年","木造","住宅","","東","市道",6.0,"第１種低層住居専用地域",50,80,"2021年第１四半期","",""
305,"宅地(土地と建物)","住宅地","04104","宮城県","仙台市太白区","人来田","長町南","1H?1H30",6500000,"","","180",,"長方形","12.0","80","昭和52年","木造","住宅","住宅","北西","市道",12.0,"第１種低層住居専用地域",50,80,"2021年第１四半期","",""
306,"宅地(土地)","住宅地","04104","宮城県","仙台市太白区","緑ケ丘","長町南","24",3000000,"73000","","135",22000,"正方形","12.3","","","","","住宅","東","市道",6.0,"第１種低層住居専用地域",50,80,"2021年第１四半期","",""
307,"宅地(土地)","住宅地","04104","宮城県","仙台市太白区","向山","愛宕橋","25",17000000,"340000","","170",100000,"ほぼ長方形","9.0","","","","","住宅","北","市道",6.0,"第２種中高層住居専用地域",60,200,"2021年第１四半期","",""
308,"宅地(土地)","住宅地","04104","宮城県","仙台市太白区","茂庭","仙台","2H?",12000000,"220000","","180",66000,"ほぼ台形","17.0","","","","","その他","南","市道",6.0,"第１種住居地域",60,200,"2021年第１四半期","",""
309,"宅地(土地)","住宅地","04104","宮城県","仙台市太白区","茂庭","仙台","2H?",1500000,"13000","","370",4100,"ほぼ台形","28.0","","","","","","南","市道",10.0,"市街化調整区域",60,100,"2021年第１四半期","",""
310,"宅地(土地)","商業地","04104","宮城県","仙台市太白区","茂庭","富沢","1H30?2H",46000000,"98000","","1500",30000,"不整形","50.0m以上","","","","","","北東","国道",22.0,"準工業地域",60,200,"2021年第１四半期","",""
311,"宅地(土地と建物)","住宅地","04104","宮城県","仙台市太白区","茂庭","富沢","1H30?2H",36000000,"","","170",,"長方形","19.5","115","令和2年","木造","住宅","住宅","西","市道",6.0,"第１種住居地域",60,200,"2021年第１四半期","",""
312,"宅地(土地)","住宅地","04104","宮城県","仙台市太白区","茂庭","富沢","1H30?2H",8400000,"200000","","140",61000,"ほぼ台形","10.2","","","","","住宅","北西","道路",7.0,"第１種住居地域",60,200,"2021年第１四半期","",""
313,"宅地(土地と建物)","住宅地","04104","宮城県","仙台市太白区","茂庭","長町南","1H30?2H",36000000,"","","165",,"ほぼ長方形","16.0","115","令和2年","木造","住宅","住宅","南","市道",6.0,"第１種住居地域",60,200,"2021年第１四半期","",""
314,"中古マンション等","","04104","宮城県","仙台市太白区","茂庭台","仙台","2H?",6000000,"","３ＬＤＫ","75",,"","","","平成4年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2021年第１四半期","改装済",""
315,"中古マンション等","","04104","宮城県","仙台市太白区","茂庭台","仙台","2H?",5700000,"","３ＬＤＫ","75",,"","","","平成5年","ＲＣ","住宅","その他","","",,"第１種中高層住居専用地域",60,200,"2021年第１四半期","未改装",""
316,"中古マンション等","","04104","宮城県","仙台市太白区","茂庭台","陸前落合","1H?1H30",4700000,"","２ＤＫ","75",,"","","","平成5年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2021年第１四半期","未改装","調停・競売等"
317,"宅地(土地と建物)","住宅地","04104","宮城県","仙台市太白区","八木山本町","八木山動物公園","11",35000000,"","","170",,"長方形","8.3","105","令和3年","木造","住宅","住宅","南西","市道",10.5,"第１種低層住居専用地域",50,80,"2021年第１四半期","",""
318,"宅地(土地と建物)","住宅地","04104","宮城県","仙台市太白区","八木山南","八木山動物公園","19",28000000,"","","200",,"不整形","","105","令和2年","木造","住宅","住宅","北東","市道",6.0,"第１種低層住居専用地域",50,80,"2021年第１四半期","",""
319,"中古マンション等","","04104","宮城県","仙台市太白区","柳生","南仙台","16",18000000,"","３ＬＤＫ","55",,"","","","平成9年","ＲＣ","","住宅","","",,"第１種住居地域",60,200,"2021年第１四半期","改装済",""
320,"中古マンション等","","04104","宮城県","仙台市太白区","柳生","南仙台","18",23000000,"","３ＬＤＫ","70",,"","","","平成25年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2021年第１四半期","未改装",""
321,"宅地(土地と建物)","住宅地","04104","宮城県","仙台市太白区","山田上ノ台町","長町南","30分?60分",46000000,"","","420",,"袋地等","4.0","130","令和3年","","","住宅","西","私道",5.0,"第１種住居地域",60,200,"2021年第１四半期","",""
322,"宅地(土地と建物)","住宅地","04104","宮城県","仙台市太白区","山田自由ケ丘","八木山動物公園","30分?60分",22000000,"","","160",,"ほぼ長方形","16.0","105","令和3年","木造","住宅","住宅","東","市道",6.0,"第１種低層住居専用地域",50,80,"2021年第１四半期","",""
323,"宅地(土地と建物)","住宅地","04105","宮城県","仙台市泉区","明石南","泉中央","30分?60分",26000000,"","","250",,"長方形","16.5","125","平成15年","木造","住宅","住宅","東","市道",6.0,"第１種低層住居専用地域",40,60,"2021年第１四半期","",""
324,"宅地(土地)","住宅地","04105","宮城県","仙台市泉区","明石南","泉中央","30分?60分",50000000,"280000","","580",86000,"長方形","16.4","","","","","住宅","北","市道",10.0,"第２種中高層住居専用地域",60,200,"2021年第１四半期","",""
325,"宅地(土地と建物)","住宅地","04105","宮城県","仙台市泉区","明石南","泉中央","30分?60分",51000000,"","","650",,"長方形","22.6","200","平成19年","木造","住宅","事務所","南東","市道",9.0,"第１種低層住居専用地域",40,60,"2021年第１四半期","",""
326,"宅地(土地と建物)","住宅地","04105","宮城県","仙台市泉区","市名坂","泉中央","24",370000000,"","","1200",,"台形","30.0","1400","平成19年","ＲＣ","共同住宅","住宅","西","市道",5.0,"第２種住居地域",60,200,"2021年第１四半期","",""
327,"中古マンション等","","04105","宮城県","仙台市泉区","桂","泉中央","30分?60分",15000000,"","３ＬＤＫ","75",,"","","","平成5年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
328,"宅地(土地)","住宅地","04105","宮城県","仙台市泉区","加茂","八乙女","30分?60分",19000000,"260000","","240",79000,"長方形","14.0","","","","","","南","市道",6.0,"第１種低層住居専用地域",40,60,"2021年第１四半期","",""
329,"宅地(土地と建物)","住宅地","04105","宮城県","仙台市泉区","加茂","八乙女","30分?60分",33000000,"","","580",,"台形","22.5","105","昭和63年","木造","住宅","住宅","東","市道",6.0,"第１種低層住居専用地域",40,60,"2021年第１四半期","",""
330,"宅地(土地)","住宅地","04105","宮城県","仙台市泉区","向陽台","泉中央","30分?60分",17000000,"240000","","230",73000,"ほぼ台形","16.1","","","","","住宅","北東","市道",8.0,"第１種低層住居専用地域",50,80,"2021年第１四半期","",""
331,"宅地(土地と建物)","住宅地","04105","宮城県","仙台市泉区","向陽台","泉中央","30分?60分",32000000,"","","125",,"長方形","7.0","90","令和3年","木造","住宅","住宅","南","市道",11.0,"第１種住居地域",60,200,"2021年第１四半期","",""
332,"宅地(土地と建物)","住宅地","04105","宮城県","仙台市泉区","向陽台","泉中央","30分?60分",30000000,"","","135",,"長方形","8.0","105","令和3年","木造","住宅","住宅","北","市道",4.0,"第１種低層住居専用地域",50,80,"2021年第１四半期","",""
333,"宅地(土地と建物)","住宅地","04105","宮城県","仙台市泉区","向陽台","泉中央","30分?60分",29000000,"","","135",,"長方形","8.3","105","令和3年","木造","住宅","住宅","北","市道",5.0,"第１種低層住居専用地域",50,80,"2021年第１四半期","",""
334,"宅地(土地)","住宅地","04105","宮城県","仙台市泉区","向陽台","泉中央","30分?60分",15000000,"220000","","220",68000,"長方形","13.0","","","","","住宅","北","市道",6.0,"第１種低層住居専用地域",50,80,"2021年第１四半期","",""
