"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
2088,"宅地(土地と建物)","住宅地","12237","千葉県","山武市","松尾町松尾","松尾(千葉)","11",10000000,"","","1400",,"不整形","30.0","135","平成5年","木造","事務所","","北東","県道",7.8,"第１種住居地域",60,200,"2021年第１四半期","",""
2089,"宅地(土地)","住宅地","12237","千葉県","山武市","松ヶ谷","成東","1H30?2H",3700000,"18000","","670",5500,"ほぼ長方形","16.0","","","","","","南西","市道",4.8,"第１種低層住居専用地域",50,100,"2021年第１四半期","",""
2090,"宅地(土地)","住宅地","12237","千葉県","山武市","松ヶ谷","成東","1H?1H30",3000000,"20000","","500",6000,"ほぼ長方形","24.3","","","","","","南西","市道",10.5,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
2091,"宅地(土地)","住宅地","12237","千葉県","山武市","松ヶ谷","成東","1H30?2H",2200000,"19000","","320",5700,"ほぼ長方形","18.0","","","","","","南東","市道",10.8,"第１種住居地域",60,200,"2021年第１四半期","","調停・競売等"
2092,"宅地(土地)","住宅地","12237","千葉県","山武市","松ヶ谷","成東","1H30?2H",700000,"15000","","155",4500,"ほぼ長方形","10.4","","","","","","南西","市道",5.5,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
2093,"宅地(土地)","宅地見込地","12237","千葉県","山武市","松ヶ谷","成東","1H30?2H",4300000,"14000","","1000",4100,"ほぼ長方形","34.0","","","","","","南東","市道",10.9,"第１種住居地域",60,200,"2021年第１四半期","",""
2094,"農地","","12237","千葉県","山武市","松ヶ谷","","",150000,"","","660",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
2095,"宅地(土地)","住宅地","12237","千葉県","山武市","本須賀","成東","1H?1H30",1500000,"30000","","165",9100,"ほぼ長方形","11.1","","","","","その他","北東","私道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
2096,"宅地(土地)","住宅地","12237","千葉県","山武市","本須賀","成東","1H?1H30",500000,"9100","","180",2800,"ほぼ長方形","10.7","","","","","","南東","私道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
2097,"宅地(土地)","住宅地","12237","千葉県","山武市","本須賀","成東","1H30?2H",1600000,"22000","","240",6800,"ほぼ長方形","6.0","","","","","","南東","私道",4.0,"第１種住居地域",60,200,"2021年第１四半期","",""
2098,"宅地(土地)","住宅地","12237","千葉県","山武市","本須賀","成東","1H30?2H",3800000,"110000","","110",34000,"ほぼ長方形","","","","","","住宅","南東","市道",12.4,"第１種住居地域",60,200,"2021年第１四半期","",""
2099,"宅地(土地)","住宅地","12237","千葉県","山武市","本須賀","成東","1H30?2H",1700000,"16000","","330",5000,"ほぼ正方形","18.0","","","","","","北東","市道",4.8,"第１種住居地域",60,200,"2021年第１四半期","",""
2100,"宅地(土地)","住宅地","12237","千葉県","山武市","本須賀","成東","1H30?2H",600000,"17000","","120",5000,"ほぼ長方形","4.0","","","","","","北西","私道",4.0,"第１種住居地域",60,200,"2021年第１四半期","",""
2101,"宅地(土地)","住宅地","12237","千葉県","山武市","本須賀","成東","1H30?2H",450000,"15000","","100",4500,"長方形","5.0","","","","","","北西","私道",4.0,"第１種住居地域",60,200,"2021年第１四半期","",""
2102,"宅地(土地と建物)","工業地","12237","千葉県","山武市","森","日向","21",22000000,"","","1300",,"ほぼ長方形","26.9","870","平成3年","鉄骨造","工場","工場","北東","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
2103,"宅地(土地と建物)","住宅地","12237","千葉県","山武市","横田","日向","1H?1H30",3900000,"","","220",,"ほぼ正方形","14.2","100","令和2年","木造","住宅","住宅","北東","私道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
2104,"宅地(土地)","宅地見込地","12237","千葉県","山武市","和田","成東","10",10000000,"5600","","2000㎡以上",1700,"不整形","50.0m以上","","","","","","東","市道",1.8,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
2105,"宅地(土地)","住宅地","12238","千葉県","いすみ市","大野","国吉","30分?60分",1700000,"11000","","530",3200,"ほぼ台形","30.0","","","","","その他","南東","市道",10.0,"都市計画区域外",,,"2021年第１四半期","",""
2106,"宅地(土地)","住宅地","12238","千葉県","いすみ市","大原","大原(千葉)","24",50000,"460","","360",140,"不整形","","","","","","","接面道路無","",,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
2107,"宅地(土地と建物)","住宅地","12238","千葉県","いすみ市","大原","浪花","30分?60分",4500000,"","","620",,"ほぼ長方形","25.0","85","昭和54年","鉄骨造","住宅","住宅","南西","市道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
2108,"宅地(土地)","住宅地","12238","千葉県","いすみ市","大原台","浪花","30分?60分",3200000,"26000","","410",7900,"ほぼ台形","20.0","","","","","住宅","北東","市道",6.0,"第１種低層住居専用地域",,,"2021年第１四半期","",""
2109,"宅地(土地と建物)","住宅地","12238","千葉県","いすみ市","大原台","浪花","30分?60分",8800000,"","","420",,"ほぼ台形","15.0","90","昭和58年","木造","住宅","住宅","北西","市道",9.0,"第１種低層住居専用地域",50,100,"2021年第１四半期","",""
2110,"宅地(土地)","住宅地","12238","千葉県","いすみ市","大原台","浪花","30分?60分",500000,"3100","","540",930,"ほぼ正方形","23.0","","","","","その他","東","市道",6.0,"第１種住居地域",60,200,"2021年第１四半期","",""
2111,"宅地(土地と建物)","住宅地","12238","千葉県","いすみ市","大原台","浪花","30分?60分",21000000,"","","390",,"ほぼ正方形","20.0","150","平成19年","木造","住宅","住宅","南","市道",6.0,"第１種低層住居専用地域",50,100,"2021年第１四半期","",""
2112,"宅地(土地と建物)","住宅地","12238","千葉県","いすみ市","大原台","浪花","30分?60分",12000000,"","","400",,"ほぼ正方形","20.0","90","昭和57年","木造","住宅","その他","西","市道",9.0,"第１種低層住居専用地域",50,100,"2021年第１四半期","",""
2113,"宅地(土地)","宅地見込地","12238","千葉県","いすみ市","荻原","上総中川","30分?60分",10000,"47","","710",14,"ほぼ台形","50.0m以上","","","","","","北","道路",3.0,"都市計画区域外",,,"2021年第１四半期","",""
2114,"宅地(土地と建物)","住宅地","12238","千葉県","いすみ市","上布施","御宿","30分?60分",1900000,"","","180",,"ほぼ長方形","20.0","","昭和56年","木造","住宅","","西","私道",3.0,"都市計画区域外",,,"2021年第１四半期","",""
2115,"宅地(土地と建物)","住宅地","12238","千葉県","いすみ市","下布施","上総東","30分?60分",8200000,"","","2000㎡以上",,"不整形","45.0","65","昭和57年","木造","住宅","","北西","道路",5.0,"都市計画区域外",,,"2021年第１四半期","",""
2116,"宅地(土地)","宅地見込地","12238","千葉県","いすみ市","高谷","上総東","20",10000,"89","","370",27,"ほぼ長方形","4.0","","","","","","北","農道",6.0,"都市計画区域外",,,"2021年第１四半期","",""
2117,"林地","","12238","千葉県","いすみ市","新田野","","",600000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
2118,"宅地(土地)","住宅地","12238","千葉県","いすみ市","日在","大原(千葉)","30分?60分",3300000,"38000","","290",11000,"ほぼ長方形","10.0","","","","","","南","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
2119,"宅地(土地と建物)","住宅地","12238","千葉県","いすみ市","日在","三門","3",2000000,"","","190",,"不整形","11.0","75","昭和58年","木造","住宅","住宅","東","国道",11.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
2120,"宅地(土地と建物)","住宅地","12238","千葉県","いすみ市","岬町井沢","三門","23",5800000,"","","165",,"ほぼ長方形","10.0","50","平成12年","","","","南東","市道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
2121,"宅地(土地と建物)","住宅地","12238","千葉県","いすみ市","岬町和泉","太東","29",4200000,"","","200",,"ほぼ長方形","15.0","110","昭和63年","木造","住宅","住宅","北東","市道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
2122,"宅地(土地)","住宅地","12238","千葉県","いすみ市","岬町和泉","太東","21",650000,"8600","","250",2600,"不整形","27.0","","","","","","南西","県道",11.0,"都市計画区域外",,,"2021年第１四半期","",""
2123,"宅地(土地と建物)","住宅地","12238","千葉県","いすみ市","岬町和泉","太東","30分?60分",2100000,"","","100",,"ほぼ台形","10.0","85","平成9年","木造","住宅","住宅","北東","私道",4.5,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
2124,"宅地(土地と建物)","住宅地","12238","千葉県","いすみ市","岬町江場土","三門","14",5200000,"","","700",,"ほぼ台形","20.0","35","平成10年","木造","住宅","住宅","南西","市道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
2125,"宅地(土地)","宅地見込地","12238","千葉県","いすみ市","岬町江場土","三門","19",400000,"1500","","860",470,"長方形","17.0","","","","","","南","道路",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
2126,"宅地(土地)","住宅地","12238","千葉県","いすみ市","岬町江場土","三門","13",8000000,"59000","","450",18000,"ほぼ台形","26.0","","","","","","南東","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
2127,"宅地(土地)","宅地見込地","12238","千葉県","いすみ市","岬町押日","長者町","11",140000,"660","","720",200,"ほぼ台形","20.0","","","","","","北","道路",5.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
2128,"宅地(土地)","住宅地","12238","千葉県","いすみ市","岬町桑田","太東","30分?60分",330000,"5500","","200",1700,"ほぼ長方形","12.0","","","","","","西","私道",4.5,"都市計画区域外",,,"2021年第１四半期","",""
2129,"宅地(土地)","住宅地","12238","千葉県","いすみ市","岬町椎木","太東","9",2000000,"6100","","1100",1800,"不整形","6.0","","","","","","北西","市道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
2130,"宅地(土地)","住宅地","12238","千葉県","いすみ市","岬町椎木","太東","6",600000,"19000","","105",5700,"長方形","8.5","","","","","住宅","南西","私道",4.0,"第１種住居地域",60,200,"2021年第１四半期","",""
2131,"宅地(土地と建物)","住宅地","12238","千葉県","いすみ市","岬町椎木","太東","6",3000000,"","","100",,"ほぼ長方形","10.0","90","平成6年","木造","住宅","","北東","市道",2.0,"第１種住居地域",60,200,"2021年第１四半期","",""
2132,"宅地(土地)","住宅地","12238","千葉県","いすみ市","岬町中原","太東","29",3500000,"37000","","310",11000,"不整形","20.0","","","","","","西","道路",4.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
2133,"宅地(土地)","住宅地","12238","千葉県","いすみ市","岬町三門","三門","9",500000,"11000","","150",3300,"長方形","10.0","","","","","その他","北西","市道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
2134,"宅地(土地)","住宅地","12238","千葉県","いすみ市","山田","上総東","8",2500000,"28000","","290",8600,"ほぼ長方形","25.0","","","","","店舗","北","国道",8.0,"都市計画区域外",,,"2021年第１四半期","",""
2135,"宅地(土地と建物)","住宅地","12238","千葉県","いすみ市","若山","西大原","6",21000000,"","","300",,"長方形","20.8","115","令和3年","木造","住宅","住宅","東","私道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
2136,"宅地(土地と建物)","住宅地","12239","千葉県","大網白里市","池田","大網","11",2500000,"","","105",,"長方形","","60","昭和53年","木造","住宅","","南","私道",4.0,"市街化調整区域",60,200,"2021年第１四半期","",""
2137,"宅地(土地と建物)","住宅地","12239","千葉県","大網白里市","上谷新田","大網","1H?1H30",1900000,"","","125",,"長方形","9.0","85","平成2年","木造","住宅","住宅","北東","私道",6.0,"市街化調整区域",60,200,"2021年第１四半期","","私道を含む取引"
2138,"農地","","12239","千葉県","大網白里市","大網","","",10000,"","","960",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
2139,"農地","","12239","千葉県","大網白里市","大網","","",100000,"","","2200",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
2140,"農地","","12239","千葉県","大網白里市","大網","","",180000,"","","3600",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
2141,"農地","","12239","千葉県","大網白里市","大網","","",140000,"","","2800",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
2142,"農地","","12239","千葉県","大網白里市","柿餅","","",570000,"","","870",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
2143,"農地","","12239","千葉県","大網白里市","柿餅","","",980000,"","","1500",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
2144,"宅地(土地と建物)","住宅地","12239","千葉県","大網白里市","金谷郷","大網","13",3900000,"","","110",,"長方形","8.0","65","昭和50年","木造","住宅","住宅","北西","道路",3.5,"市街化調整区域",60,200,"2021年第１四半期","",""
2145,"宅地(土地と建物)","住宅地","12239","千葉県","大網白里市","金谷郷","大網","19",8700000,"","","125",,"ほぼ長方形","13.0","90","昭和62年","","住宅","住宅","南西","私道",4.8,"市街化調整区域",60,200,"2021年第１四半期","",""
2146,"宅地(土地と建物)","住宅地","12239","千葉県","大網白里市","木崎","大網","1H?1H30",5500000,"","","210",,"不整形","","100","平成4年","木造","住宅","住宅","西","私道",5.0,"市街化調整区域",60,200,"2021年第１四半期","",""
2147,"宅地(土地)","住宅地","12239","千葉県","大網白里市","北今泉","大網","2H?",300000,"5300","","185",1600,"長方形","12.5","","","","","","北東","市道",4.6,"市街化調整区域",60,200,"2021年第１四半期","",""
2148,"宅地(土地と建物)","住宅地","12239","千葉県","大網白里市","北今泉","大網","2H?",4500000,"","","260",,"長方形","13.0","55","平成5年","木造","住宅","事務所","北","道路",4.0,"市街化調整区域",60,200,"2021年第１四半期","",""
2149,"宅地(土地と建物)","住宅地","12239","千葉県","大網白里市","北今泉","大網","2H?",4500000,"","","610",,"長方形","32.0","155","平成3年","軽量鉄骨造","住宅","住宅","南西","市道",4.0,"市街化調整区域",60,200,"2021年第１四半期","",""
2150,"宅地(土地)","住宅地","12239","千葉県","大網白里市","北今泉","大網","2H?",1800000,"13000","","450",4000,"ほぼ長方形","22.0","","","","","","北東","道路",4.0,"市街化調整区域",60,200,"2021年第１四半期","",""
2151,"宅地(土地)","住宅地","12239","千葉県","大網白里市","北今泉","大網","2H?",2600000,"19000","","450",5800,"ほぼ長方形","15.0","","","","","","南東","市道",6.0,"第１種住居地域",60,200,"2021年第１四半期","",""
2152,"林地","","12239","千葉県","大網白里市","北吉田","","",3100000,"","","1900",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
2153,"宅地(土地と建物)","住宅地","12239","千葉県","大網白里市","季美の森南","大網","1H?1H30",16000000,"","","180",,"長方形","12.0","110","平成8年","木造","住宅","住宅","北西","市道",6.0,"第１種低層住居専用地域",50,100,"2021年第１四半期","",""
2154,"宅地(土地と建物)","住宅地","12239","千葉県","大網白里市","季美の森南","大網","1H?1H30",20000000,"","","190",,"ほぼ長方形","12.0","135","平成19年","木造","住宅","住宅","南東","市道",6.0,"第１種低層住居専用地域",50,100,"2021年第１四半期","",""
2155,"宅地(土地と建物)","住宅地","12239","千葉県","大網白里市","季美の森南","大網","1H?1H30",28000000,"","","360",,"ほぼ長方形","18.0","125","平成9年","木造","住宅","住宅","南西","市道",6.0,"第１種低層住居専用地域",50,100,"2021年第１四半期","",""
2156,"宅地(土地と建物)","住宅地","12239","千葉県","大網白里市","季美の森南","大網","30分?60分",18000000,"","","290",,"長方形","15.0","135","平成9年","木造","住宅","住宅","北東","県道",20.0,"第１種住居地域",60,200,"2021年第１四半期","",""
2157,"宅地(土地と建物)","住宅地","12239","千葉県","大網白里市","駒込経田","大網","6",7600000,"","","110",,"長方形","13.0","85","昭和64年","木造","住宅","住宅","南","私道",4.5,"第１種住居地域",60,200,"2021年第１四半期","",""
2158,"宅地(土地と建物)","住宅地","12239","千葉県","大網白里市","四天木","大網","2H?",6000000,"","","520",,"不整形","","80","昭和44年","木造","住宅","住宅","北西","県道",14.0,"準工業地域",60,200,"2021年第１四半期","",""
2159,"宅地(土地と建物)","住宅地","12239","千葉県","大網白里市","富田","大網","30分?60分",2800000,"","","145",,"不整形","6.0","75","昭和54年","木造","住宅","","南東","私道",4.0,"第１種低層住居専用地域",50,100,"2021年第１四半期","",""
2160,"宅地(土地と建物)","住宅地","12239","千葉県","大網白里市","富田","大網","30分?60分",9500000,"","","910",,"ほぼ長方形","","105","平成14年","木造","住宅","その他","南西","私道",6.0,"準工業地域",50,100,"2021年第１四半期","","調停・競売等、私道を含む取引"
2161,"宅地(土地)","住宅地","12239","千葉県","大網白里市","ながた野","永田(千葉)","2",14000000,"100000","","440",31000,"ほぼ長方形","26.0","","","","","","北西","市道",6.0,"第２種中高層住居専用地域",60,200,"2021年第１四半期","",""
2162,"宅地(土地と建物)","住宅地","12239","千葉県","大網白里市","細草","大網","1H30?2H",4500000,"","","200",,"ほぼ台形","10.0","140","平成3年","木造","住宅","事務所","北東","市道",4.5,"市街化調整区域",60,200,"2021年第１四半期","",""
2163,"宅地(土地)","住宅地","12239","千葉県","大網白里市","みずほ台","大網","19",7700000,"120000","","210",37000,"ほぼ台形","12.0","","","","","住宅","北西","市道",6.0,"第１種低層住居専用地域",50,100,"2021年第１四半期","",""
2164,"宅地(土地と建物)","住宅地","12239","千葉県","大網白里市","みどりが丘","大網","30分?60分",43000000,"","","180",,"ほぼ長方形","12.0","115","令和3年","","住宅","住宅","南東","市道",6.0,"第１種低層住居専用地域",50,100,"2021年第１四半期","",""
2165,"宅地(土地と建物)","住宅地","12239","千葉県","大網白里市","南飯塚","大網","1H?1H30",5500000,"","","450",,"ほぼ正方形","20.0","80","平成5年","木造","","","南","私道",4.0,"市街化調整区域",60,200,"2021年第１四半期","",""
2166,"宅地(土地と建物)","住宅地","12239","千葉県","大網白里市","南今泉","大網","2H?",6000000,"","","260",,"ほぼ長方形","25.0","190","昭和49年","木造","住宅","住宅","北東","市道",2.8,"第１種住居地域",60,200,"2021年第１四半期","",""
2167,"宅地(土地と建物)","住宅地","12239","千葉県","大網白里市","南横川","永田(千葉)","30分?60分",12000000,"","","310",,"台形","15.0","105","平成11年","木造","住宅","","南","市道",4.0,"市街化調整区域",60,200,"2021年第１四半期","",""
2168,"宅地(土地と建物)","住宅地","12239","千葉県","大網白里市","南横川","永田(千葉)","30分?60分",3900000,"","","175",,"ほぼ台形","14.0","100","昭和64年","木造","住宅","住宅","南東","私道",5.5,"市街化調整区域",60,200,"2021年第１四半期","",""
2169,"宅地(土地と建物)","住宅地","12322","千葉県","印旛郡酒々井町","上岩橋","京成酒々井","15",8500000,"","","180",,"長方形","","85","平成9年","木造","住宅","住宅","南西","町道",4.0,"市街化調整区域",60,200,"2021年第１四半期","",""
2170,"宅地(土地)","住宅地","12322","千葉県","印旛郡酒々井町","酒々井","京成酒々井","16",13000000,"190000","","220",58000,"長方形","10.4","","","","","住宅","北","町道",6.0,"第１種住居地域",60,200,"2021年第１四半期","","私道を含む取引"
2171,"宅地(土地)","宅地見込地","12322","千葉県","印旛郡酒々井町","墨","酒々井","29",1500000,"13000","","370",4000,"長方形","20.0","","","","","","北","区画街路",4.0,"市街化調整区域",60,200,"2021年第１四半期","",""
2172,"宅地(土地と建物)","住宅地","12322","千葉県","印旛郡酒々井町","中央台","酒々井","14",6100000,"","","220",,"長方形","11.9","95","昭和57年","木造","","その他","北東","町道",6.0,"第１種低層住居専用地域",50,100,"2021年第１四半期","",""
2173,"宅地(土地)","住宅地","12322","千葉県","印旛郡酒々井町","中央台","酒々井","3",18000000,"210000","","280",65000,"ほぼ長方形","18.3","","","","","住宅","北西","町道",9.5,"第１種住居地域",60,200,"2021年第１四半期","",""
2174,"宅地(土地と建物)","住宅地","12322","千葉県","印旛郡酒々井町","東酒々井","酒々井","4",25000000,"","","195",,"長方形","15.0","220","昭和64年","木造","共同住宅","住宅","北西","町道",12.0,"第１種低層住居専用地域",50,100,"2021年第１四半期","",""
2175,"宅地(土地と建物)","住宅地","12322","千葉県","印旛郡酒々井町","東酒々井","酒々井","11",4800000,"","","190",,"長方形","12.9","95","昭和54年","木造","住宅","住宅","西","町道",6.0,"第１種低層住居専用地域",50,100,"2021年第１四半期","",""
2176,"中古マンション等","","12322","千葉県","印旛郡酒々井町","東酒々井","酒々井","2",23000000,"","３ＬＤＫ","70",,"","","","平成20年","ＲＣ","","住宅","","",,"近隣商業地域",80,200,"2021年第１四半期","未改装",""
2177,"宅地(土地)","住宅地","12322","千葉県","印旛郡酒々井町","馬橋","南酒々井","10",2400000,"40000","","200",12000,"ほぼ長方形","11.8","","","","","その他","北西","町道",6.0,"市街化調整区域",60,200,"2021年第１四半期","",""
2178,"宅地(土地)","宅地見込地","12322","千葉県","印旛郡酒々井町","馬橋","南酒々井","11",4500000,"22000","","690",6600,"台形","30.0","","","","","","接面道路無","",,"市街化調整区域",60,200,"2021年第１四半期","",""
2179,"宅地(土地と建物)","住宅地","12329","千葉県","印旛郡栄町","酒直台","安食","29",6600000,"","","195",,"不整形","18.3","95","昭和59年","木造","住宅","住宅","南西","町道",6.0,"第１種低層住居専用地域",50,100,"2021年第１四半期","",""
2180,"宅地(土地と建物)","住宅地","12342","千葉県","香取郡神崎町","大貫","下総神崎","16",18000000,"","","155",,"長方形","10.2","100","平成31年","木造","住宅","住宅","南東","私道",4.0,"都市計画区域外",,,"2021年第１四半期","",""
2181,"宅地(土地と建物)","住宅地","12342","千葉県","香取郡神崎町","四季の丘","下総神崎","18",5000000,"","","170",,"長方形","14.1","100","平成8年","木造","住宅","住宅","北西","町道",6.0,"都市計画区域外",,,"2021年第１四半期","",""
2182,"農地","","12347","千葉県","香取郡多古町","井戸山","","",2200000,"","","2200",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
2183,"農地","","12347","千葉県","香取郡多古町","北中","","",500000,"","","1100",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
2184,"農地","","12347","千葉県","香取郡多古町","北中","","",1000000,"","","1900",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
2185,"農地","","12347","千葉県","香取郡多古町","北中","","",400000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
2186,"農地","","12347","千葉県","香取郡多古町","北中","","",150000,"","","1500",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
2187,"農地","","12347","千葉県","香取郡多古町","北中","","",250000,"","","490",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
2188,"農地","","12347","千葉県","香取郡多古町","島","","",80000,"","","220",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
2189,"農地","","12347","千葉県","香取郡多古町","染井","","",60000,"","","600",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
2190,"宅地(土地と建物)","住宅地","12347","千葉県","香取郡多古町","高津原","芝山千代田","1H30?2H",1000000,"","","165",,"不整形","19.3","40","昭和55年","木造","住宅","住宅","東","私道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
2191,"農地","","12347","千葉県","香取郡多古町","多古","","",70000,"","","620",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
2192,"宅地(土地と建物)","住宅地","12347","千葉県","香取郡多古町","西古内","芝山千代田","1H30?2H",4500000,"","","790",,"ほぼ整形","19.0","145","昭和46年","木造","住宅","住宅","南","道路",3.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
2193,"農地","","12347","千葉県","香取郡多古町","船越","","",530000,"","","540",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
2194,"林地","","12347","千葉県","香取郡多古町","方田","","",1000000,"","","2000",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
2195,"宅地(土地)","宅地見込地","12347","千葉県","香取郡多古町","間倉","芝山千代田","30分?60分",9900000,"26000","","1200",8000,"ほぼ整形","40.0","","","","","","南東","町道",2.5,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
2196,"宅地(土地)","宅地見込地","12347","千葉県","香取郡多古町","間倉","芝山千代田","30分?60分",210000,"3600","","195",1100,"不整形","6.0","","","","","","南西","町道",2.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
2197,"宅地(土地)","宅地見込地","12347","千葉県","香取郡多古町","間倉","芝山千代田","30分?60分",4300000,"12000","","1200",3500,"不整形","30.0","","","","","","接面道路無","",,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
2198,"宅地(土地と建物)","住宅地","12347","千葉県","香取郡多古町","南玉造","芝山千代田","2H?",400000,"","","140",,"ほぼ台形","11.0","","昭和36年","木造","住宅","住宅","東","県道",8.5,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
2199,"宅地(土地と建物)","住宅地","12347","千葉県","香取郡多古町","南玉造","芝山千代田","2H?",4800000,"","","480",,"ほぼ長方形","","80","平成3年","木造","住宅","住宅","北西","県道",7.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
2200,"農地","","12347","千葉県","香取郡多古町","南中","","",250000,"","","430",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
2201,"農地","","12347","千葉県","香取郡多古町","南中","","",1500000,"","","3800",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
2202,"農地","","12347","千葉県","香取郡多古町","南中","","",500000,"","","1100",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
2203,"宅地(土地)","住宅地","12349","千葉県","香取郡東庄町","笹川","笹川","14",2400000,"15000","","510",4700,"ほぼ整形","20.5","","","","","その他","北西","町道",2.2,"都市計画区域外",,,"2021年第１四半期","",""
2204,"宅地(土地)","住宅地","12403","千葉県","山武郡九十九里町","粟生","東金","2H?",3800000,"36000","","350",11000,"長方形","15.5","","","","","その他","北東","町道",3.5,"第１種住居地域",60,200,"2021年第１四半期","",""
2205,"宅地(土地と建物)","住宅地","12403","千葉県","山武郡九十九里町","片貝","東金","2H?",790000,"","","670",,"不整形","","","","","その他","その他","南東","町道",4.5,"第１種住居地域",60,200,"2021年第１四半期","",""
2206,"宅地(土地と建物)","住宅地","12403","千葉県","山武郡九十九里町","片貝","東金","1H30?2H",3700000,"","","330",,"ほぼ長方形","16.5","60","","木造","住宅","住宅","南東","町道",3.7,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
2207,"宅地(土地と建物)","住宅地","12403","千葉県","山武郡九十九里町","片貝","東金","1H30?2H",1500000,"","","530",,"ほぼ長方形","31.0","140","昭和55年","木造","住宅","","南東","町道",2.5,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
2208,"宅地(土地)","住宅地","12403","千葉県","山武郡九十九里町","片貝","東金","1H30?2H",2500000,"24000","","350",7100,"不整形","15.0","","","","","住宅","北西","町道",4.8,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
2209,"宅地(土地)","住宅地","12403","千葉県","山武郡九十九里町","小関","東金","1H30?2H",20000,"480","","135",150,"ほぼ長方形","6.5","","","","","その他","北西","私道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","","私道を含む取引"
