"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
336,"農地","","34108","広島県","広島市佐伯区","湯来町大字麦谷","","",100000,"","","280",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
337,"宅地(土地と建物)","住宅地","34108","広島県","広島市佐伯区","楽々園","五日市","16",150000000,"","","230",,"長方形","10.0","370","令和3年","木造","共同住宅","住宅","北","市道",5.7,"第１種住居地域",60,200,"2021年第１四半期","",""
338,"宅地(土地と建物)","住宅地","34202","広島県","呉市","阿賀北","安芸阿賀","30分?60分",6100000,"","","170",,"ほぼ台形","25.0","155","昭和39年","木造","住宅","住宅","西","市道",4.0,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
339,"宅地(土地)","住宅地","34202","広島県","呉市","阿賀北","安芸阿賀","18",1900000,"38000","","165",11000,"ほぼ長方形","10.0","","","","","その他","南","市道",2.5,"第１種住居地域",60,200,"2021年第１四半期","",""
340,"宅地(土地)","住宅地","34202","広島県","呉市","阿賀中央","安芸阿賀","8",12000000,"290000","","140",87000,"ほぼ長方形","9.0","","","","","その他","東","市道",5.0,"近隣商業地域",80,300,"2021年第１四半期","",""
341,"宅地(土地)","住宅地","34202","広島県","呉市","阿賀中央","安芸阿賀","8",9200000,"350000","","85",110000,"ほぼ長方形","7.0","","","","","その他","北","市道",5.0,"近隣商業地域",80,300,"2021年第１四半期","",""
342,"宅地(土地)","工業地","34202","広島県","呉市","阿賀南","安芸阿賀","30分?60分",69000000,"200000","","1200",60000,"ほぼ長方形","28.0","","","","","","東","道道",19.0,"準工業地域",60,200,"2021年第１四半期","",""
343,"宅地(土地と建物)","住宅地","34202","広島県","呉市","阿賀南","安芸阿賀","12",52000000,"","","165",,"ほぼ長方形","10.0","110","令和3年","軽量鉄骨造","住宅","","東","市道",7.0,"準工業地域",60,200,"2021年第１四半期","",""
344,"宅地(土地と建物)","住宅地","34202","広島県","呉市","阿賀南","安芸阿賀","1H?1H30",4500000,"","","165",,"ほぼ長方形","10.0","130","昭和53年","木造","住宅","住宅","南西","市道",6.0,"第１種住居地域",60,200,"2021年第１四半期","",""
345,"宅地(土地と建物)","住宅地","34202","広島県","呉市","阿賀南","呉","1H?1H30",1000000,"","","240",,"不整形","18.0","120","昭和42年","木造","住宅","住宅","接面道路無","",,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
346,"宅地(土地)","住宅地","34202","広島県","呉市","内神町","呉","20",11000000,"170000","","200",52000,"不整形","12.0","","","","","住宅","東","市道",6.0,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
347,"宅地(土地)","住宅地","34202","広島県","呉市","音戸町鰯浜","呉","1H30?2H",800000,"46000","","55",14000,"ほぼ長方形","8.0","","","","","その他","南西","市道",3.0,"市街化区域及び市街化調整区域外の都市計画区域",,,"2021年第１四半期","",""
348,"農地","","34202","広島県","呉市","音戸町藤脇","","",3500000,"","","720",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
349,"宅地(土地と建物)","商業地","34202","広島県","呉市","海岸","川原石","8",11000000,"","","100",,"ほぼ正方形","10.0","95","","木造","住宅","","南東","国道",14.0,"商業地域",80,400,"2021年第１四半期","",""
350,"宅地(土地と建物)","住宅地","34202","広島県","呉市","蒲刈町田戸","安芸川尻","2H?",5000000,"","","520",,"ほぼ長方形","28.0","210","昭和51年","木造","住宅、倉庫","住宅","北東","県道",6.4,"都市計画区域外",,,"2021年第１四半期","",""
351,"林地","","34202","広島県","呉市","蒲刈町向","","",880000,"","","880",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
352,"林地","","34202","広島県","呉市","蒲刈町向","","",500000,"","","500",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
353,"林地","","34202","広島県","呉市","蒲刈町向","","",360000,"","","360",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
354,"宅地(土地)","住宅地","34202","広島県","呉市","上平原町","呉","30分?60分",7000000,"220000","","105",67000,"不整形","12.5","","","","","倉庫","南東","市道",3.4,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
355,"宅地(土地と建物)","住宅地","34202","広島県","呉市","川尻町東","安芸川尻","11",7000000,"","","220",,"ほぼ長方形","16.0","155","昭和46年","木造","共同住宅","住宅","北東","市道",2.0,"近隣商業地域",80,300,"2021年第１四半期","",""
356,"宅地(土地と建物)","住宅地","34202","広島県","呉市","倉橋町","呉","2H?",3000000,"","","230",,"ほぼ整形","18.0","150","昭和61年","木造","住宅","住宅","北西","道路",3.0,"都市計画区域外",,,"2021年第１四半期","",""
357,"林地","","34202","広島県","呉市","倉橋町","","",200000,"","","2000",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
358,"宅地(土地)","商業地","34202","広島県","呉市","警固屋","呉","1H?1H30",9000000,"130000","","220",41000,"ほぼ長方形","14.0","","","","","倉庫","東","国道",8.0,"近隣商業地域",80,300,"2021年第１四半期","",""
359,"宅地(土地と建物)","住宅地","34202","広島県","呉市","郷原学びの丘","広","1H30?2H",16000000,"","","240",,"ほぼ長方形","15.0","165","平成10年","木造","住宅","住宅","南東","市道",6.0,"第１種低層住居専用地域",50,100,"2021年第１四半期","",""
360,"宅地(土地)","住宅地","34202","広島県","呉市","下山田町","呉","25",9000000,"150000","","200",45000,"不整形","24.7","","","","","住宅","北西","市道",3.3,"第１種住居地域",60,200,"2021年第１四半期","",""
361,"宅地(土地と建物)","住宅地","34202","広島県","呉市","天応伝十原町","呉ポートピア","2",2800000,"","","90",,"ほぼ整形","11.5","80","昭和41年","木造","住宅","住宅","北西","市道",4.0,"第１種住居地域",60,200,"2021年第１四半期","",""
362,"宅地(土地)","商業地","34202","広島県","呉市","中通","呉","11",19000000,"690000","","90",210000,"ほぼ長方形","6.0","","","","","その他","北東","市道",6.0,"商業地域",80,600,"2021年第１四半期","",""
363,"宅地(土地)","工業地","34202","広島県","呉市","仁方桟橋通","仁方","6",12000000,"160000","","250",48000,"長方形","7.5","","","","","事務所","北西","県道",13.0,"工業地域",60,200,"2021年第１四半期","",""
364,"宅地(土地)","住宅地","34202","広島県","呉市","仁方桟橋通","仁方","5",5900000,"180000","","110",54000,"ほぼ長方形","6.7","","","","","住宅","西","市道",8.6,"第１種住居地域",60,200,"2021年第１四半期","",""
365,"宅地(土地と建物)","住宅地","34202","広島県","呉市","仁方西神町","仁方","10",26000000,"","","155",,"不整形","3.8","100","令和3年","木造","住宅","住宅","南西","市道",4.0,"第１種住居地域",60,200,"2021年第１四半期","",""
366,"宅地(土地と建物)","住宅地","34202","広島県","呉市","仁方西神町","仁方","11",6500000,"","","120",,"不整形","5.5","","","","","住宅","南東","市道",6.2,"第１種住居地域",60,200,"2021年第１四半期","",""
367,"宅地(土地)","住宅地","34202","広島県","呉市","東辰川町","呉","29",1000,"45","","75",14,"ほぼ整形","7.5","","","","","住宅","接面道路無","",,"第１種中高層住居専用地域",,,"2021年第１四半期","",""
368,"宅地(土地)","住宅地","34202","広島県","呉市","東辰川町","呉","29",6600000,"140000","","155",43000,"ほぼ整形","7.0","","","","","住宅","北西","市道",6.0,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
369,"宅地(土地と建物)","商業地","34202","広島県","呉市","東中央","呉","18",160000000,"","","280",,"ほぼ台形","15.5","980","昭和45年","ＲＣ","共同住宅、事務所、店舗","その他","北東","市道",15.0,"近隣商業地域",80,400,"2021年第１四半期","",""
370,"中古マンション等","","34202","広島県","呉市","広駅前","広","4",25000000,"","３ＬＤＫ","70",,"","","","平成28年","ＲＣ","住宅","住宅","","",,"準工業地域",60,200,"2021年第１四半期","",""
371,"宅地(土地と建物)","住宅地","34202","広島県","呉市","広白石","広","14",26000000,"","","150",,"ほぼ長方形","10.0","105","平成22年","木造","住宅","住宅","北東","市道",3.0,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
372,"中古マンション等","","34202","広島県","呉市","広白石","広","14",14000000,"","３ＬＤＫ","90",,"","","","平成11年","ＲＣ","","住宅","","",,"第１種住居地域",60,200,"2021年第１四半期","",""
373,"農地","","34202","広島県","呉市","広白岳","","",500000,"","","175",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
374,"宅地(土地)","住宅地","34202","広島県","呉市","広徳丸町","広","30分?60分",18000000,"83000","","720",25000,"ほぼ長方形","36.0","","","","","住宅","西","市道",2.6,"第１種住居地域",60,200,"2021年第１四半期","",""
375,"宅地(土地)","住宅地","34202","広島県","呉市","広徳丸町","広","30分?60分",7600000,"40000","","630",12000,"ほぼ長方形","20.0","","","","","","北","道路",2.0,"第１種住居地域",60,200,"2021年第１四半期","",""
376,"宅地(土地と建物)","住宅地","34202","広島県","呉市","広中新開","新広","23",2500000,"","","75",,"長方形","4.0","105","昭和52年","木造","住宅、店舗","住宅","南東","市道",8.0,"第１種住居地域",60,200,"2021年第１四半期","",""
377,"宅地(土地)","商業地","34202","広島県","呉市","広本町","新広","18",550000,"38000","","50",12000,"ほぼ長方形","","","","","","その他","南","市道",4.5,"近隣商業地域",80,300,"2021年第１四半期","",""
378,"宅地(土地と建物)","住宅地","34202","広島県","呉市","広三芦","広","30分?60分",7500000,"","","320",,"ほぼ長方形","23.0","230","","木造","住宅","住宅","南","市道",3.0,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
379,"宅地(土地と建物)","住宅地","34202","広島県","呉市","広三芦","広","30分?60分",3200000,"","","55",,"ほぼ長方形","5.0","60","昭和52年","木造","","その他","南","市道",6.0,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
380,"宅地(土地と建物)","住宅地","34202","広島県","呉市","広吉松","広","19",29000000,"","","430",,"ほぼ長方形","17.0","","","木造","住宅","住宅","南西","市道",7.0,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
381,"宅地(土地と建物)","住宅地","34202","広島県","呉市","広吉松","広","28",12000000,"","","150",,"ほぼ長方形","13.0","115","昭和44年","木造","住宅","住宅","北西","市道",3.0,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
382,"宅地(土地と建物)","住宅地","34202","広島県","呉市","広両谷","広","15",25000000,"","","115",,"ほぼ台形","6.0","100","平成31年","木造","住宅","住宅","南","私道",5.0,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
383,"宅地(土地と建物)","住宅地","34202","広島県","呉市","本通","呉","8",500000,"","","125",,"不整形","11.0","160","昭和38年","","","住宅","北","道路",1.0,"商業地域",80,600,"2021年第１四半期","",""
384,"宅地(土地)","住宅地","34202","広島県","呉市","宮原","呉","25",9000000,"370000","","80",110000,"ほぼ長方形","10.0","","","","","住宅","南","市道",9.0,"第１種住居地域",60,200,"2021年第１四半期","",""
385,"宅地(土地と建物)","住宅地","34202","広島県","呉市","宮原","呉","30分?60分",1000000,"","","230",,"ほぼ長方形","15.0","90","","木造","住宅","住宅","北","市道",1.4,"近隣商業地域",80,300,"2021年第１四半期","",""
