"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
2174,"宅地(土地と建物)","住宅地","27217","大阪府","松原市","天美西","河内天美","13",30000000,"","","100",,"ほぼ長方形","12.3","95","令和3年","木造","住宅","住宅","西","私道",5.0,"第１種住居地域",60,200,"2021年第１四半期","",""
2175,"宅地(土地と建物)","住宅地","27217","大阪府","松原市","天美西","河内天美","8",2700000,"","","55",,"ほぼ整形","4.0","45","昭和40年","木造","住宅","住宅","東","私道",2.8,"第１種住居地域",60,200,"2021年第１四半期","","私道を含む取引"
2176,"宅地(土地と建物)","住宅地","27217","大阪府","松原市","天美東","河内天美","13",34000000,"","","100",,"ほぼ台形","10.0","95","令和3年","木造","住宅","住宅","北","府道",70.0,"近隣商業地域",80,300,"2021年第１四半期","",""
2177,"宅地(土地)","住宅地","27217","大阪府","松原市","天美東","河内天美","6",26000000,"800000","","105",240000,"ほぼ長方形","5.1","","","","","住宅","南","市道",7.5,"第１種低層住居専用地域",60,150,"2021年第１四半期","",""
2178,"宅地(土地と建物)","住宅地","27217","大阪府","松原市","天美東","河内天美","5",4000000,"","","140",,"ほぼ台形","18.0","160","","","","住宅","西","市道",3.3,"第２種中高層住居専用地域",60,200,"2021年第１四半期","","私道を含む取引"
2179,"中古マンション等","","27217","大阪府","松原市","天美東","河内天美","2",7300000,"","３ＬＤＫ","60",,"","","","昭和64年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,400,"2021年第１四半期","未改装",""
2180,"中古マンション等","","27217","大阪府","松原市","天美東","河内天美","10",24000000,"","３ＬＤＫ","70",,"","","","平成20年","ＲＣ","","住宅","","",,"第１種中高層住居専用地域",60,200,"2021年第１四半期","改装済",""
2181,"宅地(土地と建物)","住宅地","27217","大阪府","松原市","天美南","河内天美","13",6000000,"","","80",,"ほぼ整形","6.9","80","昭和54年","木造","住宅","住宅","東","私道",4.0,"第２種住居地域",60,200,"2021年第１四半期","",""
2182,"中古マンション等","","27217","大阪府","松原市","上田","河内松原","3",22000000,"","３ＬＤＫ","90",,"","","","平成14年","ＲＣ","住宅","住宅","","",,"商業地域",80,200,"2021年第１四半期","未改装",""
2183,"宅地(土地と建物)","住宅地","27217","大阪府","松原市","岡","河内松原","15",21000000,"","","110",,"ほぼ長方形","6.6","90","平成19年","木造","住宅","住宅","南","市道",4.2,"第２種中高層住居専用地域",60,200,"2021年第１四半期","","私道を含む取引"
2184,"宅地(土地と建物)","住宅地","27217","大阪府","松原市","岡","河内松原","21",3000000,"","","70",,"長方形","6.2","70","昭和48年","木造","住宅","住宅","東","市道",4.7,"第１種住居地域",60,200,"2021年第１四半期","",""
2185,"宅地(土地と建物)","住宅地","27217","大阪府","松原市","岡","河内松原","21",31000000,"","","110",,"ほぼ長方形","6.4","90","令和3年","木造","住宅","住宅","北","市道",3.7,"第２種中高層住居専用地域",60,200,"2021年第１四半期","","私道を含む取引"
2186,"宅地(土地と建物)","住宅地","27217","大阪府","松原市","岡","河内松原","18",26000000,"","","125",,"不整形","6.0","100","令和3年","木造","住宅","住宅","東","市道",4.2,"第２種中高層住居専用地域",60,200,"2021年第１四半期","",""
2187,"宅地(土地と建物)","住宅地","27217","大阪府","松原市","河合","高見ノ里","15",1000000,"","","30",,"長方形","3.2","30","昭和44年","木造","住宅","住宅","東","市道",4.4,"第２種中高層住居専用地域",60,200,"2021年第１四半期","",""
2188,"宅地(土地と建物)","住宅地","27217","大阪府","松原市","河合","高見ノ里","18",2700000,"","","55",,"長方形","6.2","55","昭和45年","木造","住宅","住宅","南","市道",4.0,"第２種中高層住居専用地域",60,200,"2021年第１四半期","","私道を含む取引"
2189,"宅地(土地と建物)","住宅地","27217","大阪府","松原市","柴垣","河内松原","15",2000000,"","","40",,"ほぼ長方形","4.5","50","昭和45年","木造","住宅","住宅","北","私道",4.0,"第１種中高層住居専用地域",60,200,"2021年第１四半期","","私道を含む取引"
2190,"宅地(土地と建物)","住宅地","27217","大阪府","松原市","柴垣","河内松原","15",4200000,"","","35",,"長方形","3.6","50","昭和55年","木造","住宅","住宅","西","私道",4.2,"第１種中高層住居専用地域",60,200,"2021年第１四半期","","私道を含む取引"
2191,"宅地(土地と建物)","住宅地","27217","大阪府","松原市","田井城","高見ノ里","11",5000000,"","","65",,"ほぼ長方形","5.2","80","昭和50年","木造","住宅","","東","私道",4.7,"第２種中高層住居専用地域",60,200,"2021年第１四半期","",""
2192,"中古マンション等","","27217","大阪府","松原市","田井城","高見ノ里","13",8000000,"","３ＬＤＫ","70",,"","","","昭和61年","ＳＲＣ","","住宅","","",,"第２種中高層住居専用地域",60,200,"2021年第１四半期","未改装",""
2193,"中古マンション等","","27217","大阪府","松原市","田井城","高見ノ里","11",11000000,"","３ＬＤＫ","65",,"","","","昭和64年","ＳＲＣ","住宅","住宅","","",,"第２種中高層住居専用地域",60,200,"2021年第１四半期","未改装",""
2194,"宅地(土地と建物)","住宅地","27217","大阪府","松原市","高見の里","高見ノ里","5",3100000,"","","30",,"ほぼ長方形","2.6","40","昭和44年","木造","住宅","住宅","東","私道",4.0,"第１種住居地域",60,200,"2021年第１四半期","","私道を含む取引"
2195,"宅地(土地と建物)","住宅地","27217","大阪府","松原市","高見の里","高見ノ里","5",3100000,"","","35",,"ほぼ長方形","3.0","40","昭和44年","木造","住宅","住宅","東","私道",4.0,"第１種住居地域",60,200,"2021年第１四半期","","私道を含む取引"
2196,"宅地(土地)","住宅地","27217","大阪府","松原市","立部","河内松原","24",5800000,"340000","","55",100000,"ほぼ長方形","10.8","","","","","その他","東","市道",6.0,"第２種中高層住居専用地域",60,200,"2021年第１四半期","",""
2197,"宅地(土地と建物)","住宅地","27217","大阪府","松原市","西大塚","河内松原","9",34000000,"","","120",,"不整形","6.7","100","令和3年","木造","住宅","住宅","西","市道",4.3,"第２種中高層住居専用地域",60,200,"2021年第１四半期","",""
2198,"宅地(土地と建物)","住宅地","27217","大阪府","松原市","西野々","恵我ノ荘","16",2000000,"","","40",,"長方形","3.2","35","昭和45年","木造","住宅","住宅","北","道路",4.2,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
2199,"宅地(土地と建物)","住宅地","27217","大阪府","松原市","西野々","恵我ノ荘","13",5800000,"","","65",,"ほぼ長方形","6.9","80","昭和49年","木造","住宅","住宅","東","市道",4.0,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
2200,"中古マンション等","","27217","大阪府","松原市","東新町","布忍","3",11000000,"","４ＬＤＫ","75",,"","","","昭和62年","ＳＲＣ","","住宅","","",,"第２種住居地域",60,200,"2021年第１四半期","未改装",""
2201,"中古マンション等","","27217","大阪府","松原市","東新町","布忍","3",8000000,"","","60",,"","","","昭和62年","ＳＲＣ","住宅","住宅","","",,"第２種住居地域",60,200,"2021年第１四半期","",""
2202,"宅地(土地と建物)","住宅地","27217","大阪府","松原市","一津屋","恵我ノ荘","10",5500000,"","","65",,"ほぼ整形","5.0","80","平成10年","木造","住宅","住宅","南","私道",4.2,"第１種住居地域",60,200,"2021年第１四半期","",""
2203,"宅地(土地と建物)","工業地","27217","大阪府","松原市","別所","河内松原","30分?60分",18000000,"","","85",,"ほぼ長方形","8.0","260","昭和63年","鉄骨造","住宅","倉庫","北","市道",6.0,"準工業地域",60,200,"2021年第１四半期","",""
2204,"宅地(土地と建物)","工業地","27217","大阪府","松原市","別所","河内松原","30分?60分",10000000,"","","120",,"不整形","14.0","90","昭和43年","ブロック造","住宅、作業場","倉庫","南","市道",6.0,"準工業地域",60,200,"2021年第１四半期","",""
2205,"中古マンション等","","27217","大阪府","松原市","松ケ丘","河内松原","8",22000000,"","３ＬＤＫ","65",,"","","","平成19年","ＲＣ","","住宅","","",,"第２種中高層住居専用地域",60,200,"2021年第１四半期","未改装",""
2206,"宅地(土地と建物)","住宅地","27217","大阪府","松原市","三宅中","河内松原","20",5800000,"","","60",,"長方形","5.5","60","昭和48年","木造","住宅","その他","西","私道",4.7,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
2207,"宅地(土地と建物)","住宅地","27217","大阪府","松原市","三宅中","河内松原","26",26000000,"","","90",,"ほぼ長方形","","90","令和3年","木造","住宅","住宅","北","市道",4.7,"第１種住居地域",60,200,"2021年第１四半期","",""
2208,"宅地(土地)","住宅地","27217","大阪府","松原市","三宅中","河内松原","20",3900000,"340000","","35",100000,"ほぼ整形","2.8","","","","","その他","西","市道",5.2,"第１種住居地域",60,200,"2021年第１四半期","",""
2209,"宅地(土地)","工業地","27217","大阪府","松原市","三宅西","河内天美","20",130000000,"600000","","710",180000,"ほぼ長方形","14.4","","","","","事務所","北","府道",17.0,"準工業地域",60,200,"2021年第１四半期","",""
2210,"宅地(土地)","住宅地","27218","大阪府","大東市","赤井","住道","9",24000000,"610000","","130",180000,"ほぼ整形","18.0","","","","","住宅","北","道路",5.1,"第１種住居地域",60,200,"2021年第１四半期","",""
2211,"中古マンション等","","27218","大阪府","大東市","赤井","住道","4",15000000,"","３ＬＤＫ","55",,"","","","昭和64年","ＳＲＣ","","住宅","","",,"商業地域",80,600,"2021年第１四半期","未改装",""
2212,"中古マンション等","","27218","大阪府","大東市","曙町","住道","11",12000000,"","３ＬＤＫ","60",,"","","","昭和56年","ＳＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2021年第１四半期","未改装",""
2213,"宅地(土地と建物)","住宅地","27218","大阪府","大東市","明美の里町","四条畷","7",7500000,"","","75",,"長方形","5.5","60","昭和47年","木造","住宅","住宅","北","私道",6.0,"第２種中高層住居専用地域",60,200,"2021年第１四半期","","私道を含む取引"
2214,"中古マンション等","","27218","大阪府","大東市","大野","住道","7",26000000,"","３ＬＤＫ","70",,"","","","平成21年","ＲＣ","住宅","住宅","","",,"近隣商業地域",80,300,"2021年第１四半期","未改装",""
2215,"宅地(土地)","住宅地","27218","大阪府","大東市","北楠の里町","四条畷","7",49000000,"630000","","260",190000,"長方形","16.0","","","","","住宅","西","私道",4.0,"第１種低層住居専用地域",60,150,"2021年第１四半期","","私道を含む取引"
2216,"中古マンション等","","27218","大阪府","大東市","北楠の里町","四条畷","5",15000000,"","３ＬＤＫ","60",,"","","","","ＲＣ","住宅","住宅","","",,"近隣商業地域",80,300,"2021年第１四半期","未改装",""
2217,"宅地(土地)","住宅地","27218","大阪府","大東市","御供田","住道","14",20000000,"660000","","100",200000,"ほぼ長方形","13.0","","","","","住宅","南","道路",6.7,"第２種中高層住居専用地域",60,200,"2021年第１四半期","",""
2218,"宅地(土地と建物)","住宅地","27218","大阪府","大東市","御供田","住道","15",50000000,"","","100",,"ほぼ整形","8.5","95","令和3年","木造","住宅","住宅","南","市道",6.7,"第２種中高層住居専用地域",60,200,"2021年第１四半期","",""
2219,"宅地(土地と建物)","住宅地","27218","大阪府","大東市","三箇","住道","13",29000000,"","","85",,"ほぼ台形","6.5","115","令和3年","木造","住宅","事務所","南西","市道",5.5,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
2220,"宅地(土地と建物)","住宅地","27218","大阪府","大東市","三箇","野崎(大阪)","24",21000000,"","","300",,"不整形","","310","昭和59年","鉄骨造","住宅、倉庫","住宅","南","市道",6.9,"第２種中高層住居専用地域",60,200,"2021年第１四半期","",""
2221,"宅地(土地と建物)","住宅地","27218","大阪府","大東市","三箇","野崎(大阪)","19",31000000,"","","95",,"ほぼ整形","4.9","100","令和3年","木造","住宅","住宅","南西","私道",4.7,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
2222,"宅地(土地と建物)","住宅地","27218","大阪府","大東市","三箇","野崎(大阪)","23",10000000,"","","45",,"ほぼ整形","9.7","95","平成9年","木造","住宅、駐車場","住宅","南西","市道",6.4,"第２種中高層住居専用地域",60,200,"2021年第１四半期","",""
2223,"宅地(土地)","住宅地","27218","大阪府","大東市","新田本町","鴻池新田","20",24000000,"340000","","230",100000,"長方形","9.8","","","","","","北","市道",6.0,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
2224,"宅地(土地と建物)","住宅地","27218","大阪府","大東市","大東町","住道","16",5000000,"","","85",,"長方形","15.0","55","昭和46年","木造","住宅","住宅","北東","市道",13.1,"第１種住居地域",60,200,"2021年第１四半期","",""
2225,"宅地(土地と建物)","住宅地","27218","大阪府","大東市","谷川","住道","16",4800000,"","","50",,"長方形","3.8","45","昭和48年","木造","住宅","住宅","北","市道",6.6,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
2226,"宅地(土地と建物)","住宅地","27218","大阪府","大東市","津の辺町","野崎(大阪)","11",3300000,"","","35",,"長方形","3.1","35","昭和41年","木造","住宅","住宅","北","私道",2.7,"第２種中高層住居専用地域",60,200,"2021年第１四半期","","私道を含む取引"
2227,"宅地(土地と建物)","住宅地","27218","大阪府","大東市","氷野","住道","15",2000000,"","","55",,"長方形","3.9","50","昭和43年","木造","住宅","住宅","西","私道",4.0,"第１種住居地域",60,200,"2021年第１四半期","","私道を含む取引"
2228,"宅地(土地)","住宅地","27218","大阪府","大東市","北条","四条畷","8",3800000,"170000","","75",50000,"長方形","7.6","","","","","住宅","北","私道",4.0,"第２種中高層住居専用地域",60,200,"2021年第１四半期","","私道を含む取引"
2229,"宅地(土地と建物)","住宅地","27218","大阪府","大東市","北条","四条畷","11",2500000,"","","50",,"長方形","3.7","45","昭和47年","木造","住宅","住宅","南東","市道",4.6,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
2230,"宅地(土地と建物)","住宅地","27218","大阪府","大東市","北条","四条畷","8",2500000,"","","35",,"長方形","3.2","40","昭和39年","木造","住宅","住宅","北","私道",4.0,"第２種中高層住居専用地域",60,200,"2021年第１四半期","","私道を含む取引"
2231,"宅地(土地と建物)","住宅地","27218","大阪府","大東市","北条","野崎(大阪)","8",24000000,"","","70",,"ほぼ長方形","","105","令和3年","木造","住宅","住宅","北","私道",4.7,"第２種中高層住居専用地域",60,200,"2021年第１四半期","",""
2232,"宅地(土地と建物)","住宅地","27218","大阪府","大東市","緑が丘","住道","18",6500000,"","","40",,"ほぼ台形","5.0","85","平成7年","木造","住宅、駐車場","住宅","南","市道",7.7,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
2233,"宅地(土地と建物)","住宅地","27218","大阪府","大東市","緑が丘","野崎(大阪)","14",8000000,"","","30",,"長方形","2.9","70","昭和59年","ＲＣ","住宅","","北東","市道",4.7,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
2234,"宅地(土地)","住宅地","27218","大阪府","大東市","南津の辺町","野崎(大阪)","4",9800000,"430000","","75",130000,"ほぼ長方形","7.3","","","","","住宅","西","私道",4.7,"第２種中高層住居専用地域",60,200,"2021年第１四半期","","私道を含む取引"
2235,"宅地(土地と建物)","住宅地","27218","大阪府","大東市","南津の辺町","野崎(大阪)","6",15000000,"","","70",,"ほぼ長方形","5.3","75","平成16年","木造","住宅","住宅","西","私道",4.4,"第２種中高層住居専用地域",60,200,"2021年第１四半期","","私道を含む取引"
2236,"宅地(土地)","住宅地","27218","大阪府","大東市","南津の辺町","野崎(大阪)","9",8300000,"440000","","60",130000,"長方形","5.0","","","","","住宅","東","私道",4.0,"第２種中高層住居専用地域",60,200,"2021年第１四半期","",""
2237,"宅地(土地と建物)","住宅地","27218","大阪府","大東市","諸福","鴻池新田","4",32000000,"","","65",,"ほぼ整形","5.6","115","令和2年","木造","住宅、駐車場","住宅","南","市道",4.7,"第１種住居地域",60,200,"2021年第１四半期","",""
2238,"宅地(土地と建物)","住宅地","27218","大阪府","大東市","諸福","鴻池新田","14",2700000,"","","40",,"長方形","3.2","190","昭和50年","木造","住宅","住宅","北","私道",4.5,"準工業地域",60,200,"2021年第１四半期","",""
2239,"中古マンション等","","27218","大阪府","大東市","諸福","鴻池新田","13",24000000,"","４ＬＤＫ","75",,"","","","平成20年","ＲＣ","住宅","住宅","","",,"準工業地域",60,200,"2021年第１四半期","未改装",""
2240,"宅地(土地)","住宅地","27219","大阪府","和泉市","青葉台","和泉中央","30分?60分",21000000,"380000","","185",110000,"ほぼ長方形","15.0","","","","","住宅","西","市道",6.2,"第１種低層住居専用地域",50,100,"2021年第１四半期","",""
2241,"宅地(土地)","住宅地","27219","大阪府","和泉市","芦部町","和泉府中","30分?60分",16000000,"410000","","130",120000,"ほぼ長方形","6.6","","","","","住宅","南西","国道",13.2,"準工業地域",60,200,"2021年第１四半期","",""
2242,"宅地(土地)","商業地","27219","大阪府","和泉市","池上町","信太山","9",31000000,"430000","","240",130000,"ほぼ長方形","12.9","","","","","","南東","国道",30.0,"準住居地域",60,200,"2021年第１四半期","",""
2243,"宅地(土地と建物)","商業地","27219","大阪府","和泉市","池上町","信太山","1",6500000,"","","50",,"ほぼ長方形","4.5","110","昭和43年","鉄骨造","住宅、店舗","店舗","北西","市道",,"近隣商業地域",80,300,"2021年第１四半期","",""
2244,"中古マンション等","","27219","大阪府","和泉市","池上町","信太山","4",10000000,"","３ＬＤＫ","55",,"","","","平成7年","ＲＣ","","住宅","","",,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
2245,"宅地(土地)","住宅地","27219","大阪府","和泉市","池田下町","和泉中央","15",15000000,"54000","","910",16000,"不整形","25.0","","","","","","南西","道路",6.4,"準工業地域",60,200,"2021年第１四半期","",""
2246,"中古マンション等","","27219","大阪府","和泉市","池田下町","和泉中央","16",3500000,"","２ＤＫ","45",,"","","","昭和59年","ＳＲＣ","","その他","","",,"第１種住居地域",60,200,"2021年第１四半期","未改装",""
2247,"宅地(土地と建物)","住宅地","27219","大阪府","和泉市","いぶき野","和泉中央","8",48000000,"","","230",,"ほぼ正方形","14.5","140","平成11年","軽量鉄骨造","住宅","住宅","南西","市道",5.2,"第１種低層住居専用地域",50,100,"2021年第１四半期","",""
2248,"中古マンション等","","27219","大阪府","和泉市","いぶき野","和泉中央","4",21000000,"","３ＬＤＫ","65",,"","","","平成8年","ＳＲＣ","","住宅","","",,"第１種中高層住居専用地域",60,200,"2021年第１四半期","改装済",""
2249,"宅地(土地と建物)","住宅地","27219","大阪府","和泉市","今福町","和泉府中","28",18000000,"","","75",,"ほぼ長方形","7.3","85","平成31年","木造","住宅","住宅","北東","道路",4.9,"第１種住居地域",60,200,"2021年第１四半期","",""
2250,"宅地(土地と建物)","住宅地","27219","大阪府","和泉市","浦田町","和泉中央","26",13000000,"","","110",,"ほぼ台形","6.5","90","平成20年","木造","住宅","住宅","南","私道",6.7,"準工業地域",60,200,"2021年第１四半期","",""
2251,"宅地(土地と建物)","住宅地","27219","大阪府","和泉市","尾井町","北信太","5",3700000,"","","40",,"ほぼ長方形","3.7","65","昭和44年","木造","住宅、店舗","住宅","北東","市道",5.8,"第１種住居地域",60,200,"2021年第１四半期","","隣地の購入"
2252,"宅地(土地と建物)","住宅地","27219","大阪府","和泉市","上町","北信太","13",25000000,"","","125",,"ほぼ長方形","7.5","135","平成16年","木造","住宅","住宅","南西","道路",4.8,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
2253,"宅地(土地)","住宅地","27219","大阪府","和泉市","上町","北信太","13",5000000,"150000","","115",44000,"ほぼ台形","11.5","","","","","その他","東","私道",6.2,"第１種中高層住居専用地域",60,200,"2021年第１四半期","","私道を含む取引"
2254,"宅地(土地と建物)","住宅地","27219","大阪府","和泉市","上町","北信太","6",25000000,"","","300",,"ほぼ正方形","17.7","130","昭和57年","木造","住宅","住宅","南東","市道",4.6,"第１種住居地域",60,200,"2021年第１四半期","",""
2255,"宅地(土地と建物)","住宅地","27219","大阪府","和泉市","上町","北信太","8",27000000,"","","135",,"不整形","20.0","100","令和3年","木造","住宅","住宅","南西","市道",6.0,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
2256,"宅地(土地と建物)","住宅地","27219","大阪府","和泉市","上町","北信太","16",10000000,"","","230",,"ほぼ長方形","13.0","210","昭和47年","木造","その他","住宅","東","市道",4.5,"準工業地域",60,200,"2021年第１四半期","",""
2257,"宅地(土地)","住宅地","27219","大阪府","和泉市","唐国町","和泉中央","8",2500000,"27000","","300",8200,"不整形","10.3","","","","","","西","道路",4.9,"第１種住居地域",60,200,"2021年第１四半期","",""
2258,"宅地(土地と建物)","住宅地","27219","大阪府","和泉市","唐国町","和泉中央","18",13000000,"","","440",,"ほぼ整形","50.0m以上","","","","","","西","市道",4.2,"第１種住居地域",60,200,"2021年第１四半期","",""
2259,"宅地(土地)","住宅地","27219","大阪府","和泉市","唐国町","和泉中央","26",10000000,"200000","","170",59000,"ほぼ長方形","10.5","","","","","住宅","西","市道",6.0,"第１種低層住居専用地域",50,100,"2021年第１四半期","",""
2260,"宅地(土地と建物)","住宅地","27219","大阪府","和泉市","唐国町","和泉中央","25",6500000,"","","120",,"ほぼ長方形","7.9","90","昭和54年","軽量鉄骨造","住宅","住宅","北","市道",6.0,"第１種低層住居専用地域",50,100,"2021年第１四半期","",""
2261,"宅地(土地と建物)","住宅地","27219","大阪府","和泉市","唐国町","和泉中央","6",31000000,"","","100",,"ほぼ台形","11.9","100","令和3年","木造","住宅","住宅","南","道路",4.9,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
2262,"宅地(土地)","宅地見込地","27219","大阪府","和泉市","葛の葉町","北信太","8",16000000,"52000","","980",16000,"ほぼ整形","21.0","","","","","","北西","道路",4.0,"第１種住居地域",60,200,"2021年第１四半期","",""
2263,"宅地(土地と建物)","住宅地","27219","大阪府","和泉市","葛の葉町","北助松","11",19000000,"","","75",,"ほぼ長方形","6.7","80","平成16年","木造","住宅","住宅","南西","道路",5.0,"第２種中高層住居専用地域",60,200,"2021年第１四半期","",""
2264,"宅地(土地と建物)","住宅地","27219","大阪府","和泉市","黒鳥町","和泉府中","28",1700000,"","","75",,"長方形","4.2","65","昭和48年","木造","住宅","住宅","南","道路",4.2,"第１種住居地域",60,200,"2021年第１四半期","",""
2265,"宅地(土地)","住宅地","27219","大阪府","和泉市","黒鳥町","和泉府中","23",15000000,"450000","","110",140000,"ほぼ台形","10.0","","","","","住宅","南","道路",5.0,"第１種住居地域",60,200,"2021年第１四半期","",""
2266,"宅地(土地と建物)","住宅地","27219","大阪府","和泉市","光明台","光明池","30分?60分",16000000,"","","185",,"不整形","11.0","105","昭和62年","軽量鉄骨造","住宅","住宅","北東","市道",13.0,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
2267,"宅地(土地と建物)","住宅地","27219","大阪府","和泉市","山荘町","信太山","30分?60分",21000000,"","","230",,"ほぼ整形","15.0","100","平成20年","木造","住宅","住宅","北東","私道",2.3,"第１種低層住居専用地域",50,100,"2021年第１四半期","",""
2268,"宅地(土地と建物)","住宅地","27219","大阪府","和泉市","父鬼町","和泉中央","2H?",8000000,"","","520",,"ほぼ長方形","15.0","310","戦前","木造","住宅","店舗","南","道路",1.0,"市街化調整区域",60,200,"2021年第１四半期","",""
2269,"宅地(土地と建物)","住宅地","27219","大阪府","和泉市","のぞみ野","和泉中央","16",15000000,"","","100",,"ほぼ整形","6.4","95","平成8年","木造","住宅","住宅","東","道路",6.9,"準工業地域",60,200,"2021年第１四半期","",""
2270,"宅地(土地)","住宅地","27219","大阪府","和泉市","伯太町","信太山","6",10000000,"80000","","410",24000,"ほぼ長方形","19.0","","","","","","接面道路無","",,"第１種住居地域",60,200,"2021年第１四半期","",""
2271,"宅地(土地と建物)","住宅地","27219","大阪府","和泉市","伯太町","信太山","20",2700000,"","","90",,"長方形","6.0","80","昭和58年","木造","住宅","住宅","南東","道路",4.5,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
2272,"宅地(土地)","住宅地","27219","大阪府","和泉市","伯太町","信太山","6",25000000,"280000","","290",86000,"ほぼ正方形","16.8","","","","","住宅","南西","市道",4.0,"第２種中高層住居専用地域",60,200,"2021年第１四半期","",""
2273,"中古マンション等","","27219","大阪府","和泉市","伯太町","信太山","9",15000000,"","２ＬＤＫ","75",,"","","","昭和55年","ＳＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2021年第１四半期","改装済",""
2274,"宅地(土地と建物)","住宅地","27219","大阪府","和泉市","はつが野","和泉中央","30分?60分",34000000,"","","210",,"長方形","12.2","175","平成19年","木造","住宅","住宅","北","市道",14.0,"第１種低層住居専用地域",50,100,"2021年第１四半期","",""
2275,"宅地(土地と建物)","住宅地","27219","大阪府","和泉市","はつが野","和泉中央","23",33000000,"","","220",,"ほぼ長方形","13.0","140","平成13年","軽量鉄骨造","住宅","住宅","南西","市道",6.0,"第１種低層住居専用地域",50,100,"2021年第１四半期","",""
2276,"宅地(土地)","住宅地","27219","大阪府","和泉市","東阪本町","和泉中央","30分?60分",38000000,"190000","","680",56000,"不整形","41.1","","","","","住宅","南西","私道",2.8,"準工業地域",60,200,"2021年第１四半期","",""
2277,"宅地(土地と建物)","住宅地","27219","大阪府","和泉市","伏屋町","光明池","13",25000000,"","","370",,"不整形","5.8","140","昭和50年","木造","住宅","住宅","西","府道",7.8,"準工業地域",60,200,"2021年第１四半期","",""
2278,"宅地(土地と建物)","住宅地","27219","大阪府","和泉市","伏屋町","光明池","13",2000000,"","","40",,"ほぼ長方形","12.8","","","","","住宅","西","府道",7.8,"準工業地域",60,200,"2021年第１四半期","",""
2279,"宅地(土地)","住宅地","27219","大阪府","和泉市","万町","和泉中央","16",19000000,"490000","","125",150000,"ほぼ長方形","13.5","","","","","住宅","北東","市道",4.9,"準工業地域",60,200,"2021年第１四半期","",""
2280,"宅地(土地と建物)","住宅地","27219","大阪府","和泉市","万町","和泉中央","16",5000000,"","","85",,"ほぼ長方形","5.8","10","昭和46年","木造","住宅","倉庫","西","市道",4.0,"準工業地域",60,200,"2021年第１四半期","",""
2281,"宅地(土地と建物)","住宅地","27219","大阪府","和泉市","万町","和泉中央","14",30000000,"","","110",,"ほぼ台形","14.9","90","令和3年","木造","住宅","住宅","西","道路",4.9,"準工業地域",60,200,"2021年第１四半期","",""
2282,"宅地(土地と建物)","住宅地","27219","大阪府","和泉市","三林町","和泉中央","28",8500000,"","","165",,"ほぼ台形","12.0","140","昭和49年","木造","住宅","","南東","私道",2.0,"準工業地域",60,200,"2021年第１四半期","",""
2283,"宅地(土地と建物)","住宅地","27219","大阪府","和泉市","室堂町","光明池","16",14000000,"","","100",,"ほぼ台形","8.9","95","昭和63年","木造","住宅","住宅","南東","市道",4.9,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
2284,"宅地(土地と建物)","住宅地","27219","大阪府","和泉市","弥生町","和泉府中","26",11000000,"","","210",,"ほぼ長方形","12.3","80","昭和43年","軽量鉄骨造","住宅","住宅","北","市道",5.0,"第１種低層住居専用地域",50,100,"2021年第１四半期","",""
2285,"宅地(土地と建物)","住宅地","27219","大阪府","和泉市","和気町","和泉府中","23",79000000,"","","1800",,"不整形","9.8","","平成5年","鉄骨造","店舗","住宅","南東","府道",1.0,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
2286,"宅地(土地)","住宅地","27219","大阪府","和泉市","和気町","和泉府中","23",48000000,"140000","","1200",41000,"長方形","21.6","","","","","","接面道路無","",,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
2287,"宅地(土地)","住宅地","27219","大阪府","和泉市","和気町","和泉府中","23",55000000,"190000","","960",57000,"ほぼ長方形","21.6","","","","","","南東","府道",20.0,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
